order_item_id,order_id,product_id,quantity,unit_price,discount_applied
LINE-0244579-1-59A5,ORD-0244579-5A96,PROD-01898-C98F,1,191.95,0.00
LINE-0244579-2-AB7A,ORD-0244579-5A96,PROD-04635-60DF,1,40.18,0.00
LINE-0244580-1-9F2D,ORD-0244580-931A,PROD-00646-5D8C,4,148.78,0.00
LINE-0244580-2-44CE,ORD-0244580-931A,PROD-03276-987E,4,188.07,0.00
LINE-0244580-3-BE54,ORD-0244580-931A,PROD-01558-6F46,2,186.1,0.00
LINE-0244581-1-F732,ORD-0244581-D352,PROD-01759-231A,4,32.74,0.00
LINE-0244581-2-DBDF,ORD-0244581-D352,PROD-02479-D06B,1,171.88,0.00
LINE-0244582-1-5F94,ORD-0244582-CFA8,PROD-00338-2CAE,1,69.13,0.00
LINE-0244583-1-955D,ORD-0244583-C974,PROD-03364-1D3D,4,28.48,0.00
LINE-0244583-2-A365,ORD-0244583-C974,PROD-03902-7FBB,4,99.21,0.00
LINE-0244584-1-8B15,ORD-0244584-D21A,PROD-04918-5468,4,156.15,0.00
LINE-0244584-2-6FFE,ORD-0244584-D21A,PROD-01945-06D9,4,149.8,0.00
LINE-0244584-3-AF61,ORD-0244584-D21A,PROD-01495-0E00,4,155.3,0.00
LINE-0244585-1-D817,ORD-0244585-C41C,PROD-01637-E4E0,1,241.88,0.00
LINE-0244585-2-93F8,ORD-0244585-C41C,PROD-01288-89E5,2,169.47,0.00
LINE-0244585-3-4B59,ORD-0244585-C41C,PROD-00300-E04D,3,99.75,0.00
LINE-0244586-1-76FA,ORD-0244586-87D0,PROD-02946-F769,3,98.17,0.00
LINE-0244586-2-47EC,ORD-0244586-87D0,PROD-01765-BFDE,3,205.22,0.00
LINE-0244587-1-7DE4,ORD-0244587-F3E6,PROD-02226-5318,2,239.51,0.00
LINE-0244588-1-F158,ORD-0244588-5777,PROD-03162-F976,2,179.66,0.00
LINE-0244589-1-1687,ORD-0244589-E999,PROD-00981-4CCB,2,205.27,0.00
LINE-0244590-1-5EBC,ORD-0244590-0E82,PROD-04560-2C6D,1,130.0,0.00
LINE-0244590-2-D0D7,ORD-0244590-0E82,PROD-03236-DDB5,1,239.8,0.00
LINE-0244591-1-F4DD,ORD-0244591-9058,PROD-00632-7E18,3,200.79,0.00
LINE-0244592-1-2387,ORD-0244592-E22A,PROD-03169-57FD,2,128.21,0.00
LINE-0244592-2-D878,ORD-0244592-E22A,PROD-00324-A60B,1,204.24,0.00
LINE-0244593-1-5D1D,ORD-0244593-BAFF,PROD-00659-8F71,3,56.79,0.00
LINE-0244593-2-4EB9,ORD-0244593-BAFF,PROD-03724-6210,1,212.54,0.00
LINE-0244593-3-F300,ORD-0244593-BAFF,PROD-00639-A9CA,3,198.01,0.00
LINE-0244594-1-E2EC,ORD-0244594-C4E6,PROD-01770-9A82,4,187.22,0.00
LINE-0244594-2-521F,ORD-0244594-C4E6,PROD-02859-D298,4,166.14,0.00
LINE-0244594-3-A23F,ORD-0244594-C4E6,PROD-01521-39B5,1,180.91,0.00
LINE-0244595-1-1921,ORD-0244595-7020,PROD-00407-F881,1,25.26,0.00
LINE-0244595-2-9BF3,ORD-0244595-7020,PROD-03715-B789,2,102.77,0.00
LINE-0244595-3-DE09,ORD-0244595-7020,PROD-02506-03B5,4,241.24,0.00
LINE-0244596-1-3FAC,ORD-0244596-26E9,PROD-01421-C010,2,75.71,0.00
LINE-0244597-1-27EB,ORD-0244597-140D,PROD-02833-3382,2,220.07,0.00
LINE-0244597-2-04EA,ORD-0244597-140D,PROD-04729-50DE,4,109.52,0.00
LINE-0244598-1-544B,ORD-0244598-AD55,PROD-02295-1594,4,150.27,0.00
LINE-0244599-1-3D01,ORD-0244599-1F16,PROD-03409-9E0F,4,49.47,0.00
LINE-0244599-2-CB59,ORD-0244599-1F16,PROD-01966-32D2,2,77.08,0.00
LINE-0244600-1-54EA,ORD-0244600-423D,PROD-04355-B7FC,4,107.35,0.00
LINE-0244601-1-0A87,ORD-0244601-77EF,PROD-04778-BEE5,4,219.4,0.00
LINE-0244602-1-B676,ORD-0244602-4B17,PROD-02372-D159,2,100.13,0.00
LINE-0244602-2-0806,ORD-0244602-4B17,PROD-02997-3CA2,2,207.05,0.00
LINE-0244602-3-7326,ORD-0244602-4B17,PROD-04098-4FA1,2,27.83,0.00
LINE-0244603-1-B807,ORD-0244603-AC2F,PROD-02913-2724,3,49.91,0.00
LINE-0244604-1-00D7,ORD-0244604-99E7,PROD-00887-5CFC,3,139.1,0.00
LINE-0244605-1-1B8C,ORD-0244605-CA6A,PROD-01289-22DD,2,44.34,0.00
LINE-0244605-2-F67C,ORD-0244605-CA6A,PROD-02143-59A0,2,200.33,0.00
LINE-0244605-3-AE85,ORD-0244605-CA6A,PROD-04898-26F6,3,147.25,0.00
LINE-0244606-1-6F93,ORD-0244606-BE16,PROD-02318-9144,4,126.8,0.00
LINE-0244606-2-C2EB,ORD-0244606-BE16,PROD-00963-DB85,2,217.18,0.00
LINE-0244606-3-FE88,ORD-0244606-BE16,PROD-03167-6871,2,28.58,0.00
LINE-0244607-1-9B91,ORD-0244607-B92B,PROD-01316-A792,1,146.83,0.00
LINE-0244607-2-E00C,ORD-0244607-B92B,PROD-03218-ABCC,3,190.23,0.00
LINE-0244607-3-D28E,ORD-0244607-B92B,PROD-00020-AF11,3,138.17,0.00
LINE-0244608-1-569E,ORD-0244608-2645,PROD-02398-4A0F,4,245.76,0.00
LINE-0244608-2-AFB6,ORD-0244608-2645,PROD-01148-E420,4,61.35,0.00
LINE-0244609-1-6695,ORD-0244609-A046,PROD-02791-8D4B,4,157.12,0.00
LINE-0244609-2-728D,ORD-0244609-A046,PROD-04997-8CB2,1,185.45,0.00
LINE-0244609-3-7417,ORD-0244609-A046,PROD-02718-9A14,3,159.41,0.00
LINE-0244610-1-2EFB,ORD-0244610-9EBA,PROD-00291-129E,1,26.76,0.00
LINE-0244610-2-F645,ORD-0244610-9EBA,PROD-03892-B635,3,63.21,0.00
LINE-0244610-3-7C7B,ORD-0244610-9EBA,PROD-01429-7368,4,200.99,0.00
LINE-0244611-1-28F6,ORD-0244611-3898,PROD-00634-80D7,1,185.06,0.00
LINE-0244612-1-804A,ORD-0244612-AAF3,PROD-03711-6B1C,3,241.54,0.00
LINE-0244612-2-08A7,ORD-0244612-AAF3,PROD-00940-DA1F,1,59.34,0.00
LINE-0244613-1-EA0D,ORD-0244613-3E25,PROD-01380-84A5,2,204.38,0.00
LINE-0244613-2-DF3B,ORD-0244613-3E25,PROD-03557-05E2,2,113.34,0.00
LINE-0244614-1-A7D4,ORD-0244614-CCD8,PROD-02509-F0BD,4,245.78,0.00
LINE-0244614-2-5AD3,ORD-0244614-CCD8,PROD-04266-8EE4,3,141.05,0.00
LINE-0244615-1-55CC,ORD-0244615-0E20,PROD-00340-D6E9,2,98.08,0.00
LINE-0244616-1-004D,ORD-0244616-2EBE,PROD-03441-1FE1,1,72.69,0.00
LINE-0244616-2-9E77,ORD-0244616-2EBE,PROD-02255-175D,3,161.32,0.00
LINE-0244617-1-16E8,ORD-0244617-B3CC,PROD-02412-CE6A,2,52.39,0.00
LINE-0244617-2-1E49,ORD-0244617-B3CC,PROD-00875-884C,1,247.17,0.00
LINE-0244618-1-1073,ORD-0244618-47AC,PROD-04882-281E,4,90.61,0.00
LINE-0244618-2-20D4,ORD-0244618-47AC,PROD-02418-081C,2,162.52,0.00
LINE-0244619-1-E881,ORD-0244619-09C2,PROD-04132-9F59,4,74.16,0.00
LINE-0244619-2-BC45,ORD-0244619-09C2,PROD-03969-036D,4,122.45,0.00
LINE-0244620-1-498F,ORD-0244620-F755,PROD-00035-16B0,2,191.13,0.00
LINE-0244620-2-0B13,ORD-0244620-F755,PROD-00863-1D62,4,96.15,0.00
LINE-0244621-1-6800,ORD-0244621-E785,PROD-04662-7969,3,178.23,0.00
LINE-0244621-2-6E5E,ORD-0244621-E785,PROD-02459-2473,4,214.16,0.00
LINE-0244622-1-FFB0,ORD-0244622-7B60,PROD-02054-8F96,3,152.71,0.00
LINE-0244622-2-DD31,ORD-0244622-7B60,PROD-03456-86C8,4,81.7,0.00
LINE-0244622-3-016D,ORD-0244622-7B60,PROD-04588-4CE6,2,148.68,0.00
LINE-0244623-1-2565,ORD-0244623-275D,PROD-02526-4075,1,101.68,0.00
LINE-0244623-2-7372,ORD-0244623-275D,PROD-02745-0332,4,239.05,0.00
LINE-0244624-1-1BDE,ORD-0244624-47B1,PROD-04962-6A97,3,117.73,0.00
LINE-0244624-2-AE2B,ORD-0244624-47B1,PROD-04424-57EC,4,139.83,0.00
LINE-0244624-3-89DC,ORD-0244624-47B1,PROD-04611-7DCF,1,31.99,0.00
LINE-0244625-1-EFA2,ORD-0244625-BB34,PROD-04975-7425,2,66.67,0.00
LINE-0244625-2-D833,ORD-0244625-BB34,PROD-00702-1420,4,185.78,0.00
LINE-0244626-1-C383,ORD-0244626-696E,PROD-03220-8860,3,29.11,0.00
LINE-0244626-2-0824,ORD-0244626-696E,PROD-04642-A378,4,228.51,0.00
LINE-0244627-1-BE25,ORD-0244627-1A7B,PROD-01192-C273,3,31.5,0.00
LINE-0244627-2-B573,ORD-0244627-1A7B,PROD-01992-54C2,2,247.19,0.00
LINE-0244628-1-9995,ORD-0244628-10F7,PROD-02755-83E1,4,134.81,0.00
LINE-0244629-1-36DC,ORD-0244629-1FAC,PROD-00473-AFFC,4,204.34,0.00
LINE-0244629-2-ABC2,ORD-0244629-1FAC,PROD-04342-05F8,2,227.62,0.00
LINE-0244629-3-A51A,ORD-0244629-1FAC,PROD-01614-D6CB,2,225.07,0.00
LINE-0244630-1-2964,ORD-0244630-7146,PROD-03964-C3DF,4,223.61,0.00
LINE-0244630-2-AD3E,ORD-0244630-7146,PROD-04493-B151,4,24.71,0.00
LINE-0244631-1-DEA5,ORD-0244631-7ACF,PROD-00255-0EC8,4,82.53,0.00
LINE-0244631-2-8A1B,ORD-0244631-7ACF,PROD-00865-C765,2,106.85,0.00
LINE-0244631-3-6634,ORD-0244631-7ACF,PROD-03104-3D60,4,198.97,0.00
LINE-0244632-1-6A03,ORD-0244632-8D67,PROD-03315-8F2A,2,19.03,0.00
LINE-0244632-2-C9EF,ORD-0244632-8D67,PROD-00870-EE91,1,154.41,0.00
LINE-0244632-3-7914,ORD-0244632-8D67,PROD-02562-DBB9,2,185.14,0.00
LINE-0244633-1-1639,ORD-0244633-8428,PROD-03782-A63C,2,240.05,0.00
LINE-0244633-2-7949,ORD-0244633-8428,PROD-03904-EFA1,3,230.71,0.00
LINE-0244634-1-2502,ORD-0244634-280A,PROD-03065-4C6B,1,67.8,0.00
LINE-0244634-2-F9D5,ORD-0244634-280A,PROD-00782-B194,1,63.74,0.00
LINE-0244634-3-10E2,ORD-0244634-280A,PROD-04767-9EEB,1,234.55,0.00
LINE-0244635-1-1D2E,ORD-0244635-1450,PROD-04883-277C,1,49.99,0.00
LINE-0244636-1-7918,ORD-0244636-16EC,PROD-00617-9F45,2,44.24,0.00
LINE-0244636-2-7555,ORD-0244636-16EC,PROD-03910-CEE0,2,159.96,0.00
LINE-0244637-1-1295,ORD-0244637-A8FE,PROD-04944-0CDD,3,217.86,0.00
LINE-0244638-1-1792,ORD-0244638-B4DF,PROD-00995-6579,2,187.88,0.00
LINE-0244639-1-F76D,ORD-0244639-CE83,PROD-02391-B4AB,1,17.22,0.00
LINE-0244639-2-8107,ORD-0244639-CE83,PROD-04809-A8CD,1,44.42,0.00
LINE-0244640-1-28F5,ORD-0244640-6290,PROD-04234-AB46,2,123.84,0.00
LINE-0244640-2-7E95,ORD-0244640-6290,PROD-01523-4831,3,244.99,0.00
LINE-0244640-3-6DE0,ORD-0244640-6290,PROD-02447-4400,4,30.62,0.00
LINE-0244641-1-E2E3,ORD-0244641-68DE,PROD-04412-F075,4,201.68,0.00
LINE-0244642-1-4B25,ORD-0244642-ED16,PROD-02960-F313,1,119.67,0.00
LINE-0244642-2-59EE,ORD-0244642-ED16,PROD-02563-3B20,4,64.41,0.00
LINE-0244642-3-A8D0,ORD-0244642-ED16,PROD-00935-EDC2,1,178.36,0.00
LINE-0244643-1-45A7,ORD-0244643-8322,PROD-00271-5D6D,2,95.24,0.00
LINE-0244643-2-C9C7,ORD-0244643-8322,PROD-00838-4D9E,3,233.04,0.00
LINE-0244644-1-9EF6,ORD-0244644-FFB7,PROD-03306-6D30,4,95.44,0.00
LINE-0244645-1-D05E,ORD-0244645-2D7B,PROD-01299-E77B,4,203.97,0.00
LINE-0244645-2-8041,ORD-0244645-2D7B,PROD-01364-46D8,4,242.15,0.00
LINE-0244646-1-2330,ORD-0244646-DECF,PROD-01160-05AE,2,228.58,0.00
LINE-0244646-2-B20B,ORD-0244646-DECF,PROD-04894-3CC2,4,163.29,0.00
LINE-0244647-1-11EA,ORD-0244647-3322,PROD-04793-2044,2,208.75,0.00
LINE-0244647-2-B071,ORD-0244647-3322,PROD-00870-EE91,3,62.82,0.00
LINE-0244647-3-DB0C,ORD-0244647-3322,PROD-03968-AC89,3,171.67,0.00
LINE-0244648-1-51C6,ORD-0244648-67F5,PROD-01237-4186,3,32.83,0.00
LINE-0244648-2-77DA,ORD-0244648-67F5,PROD-04844-6BCB,1,89.53,0.00
LINE-0244648-3-F518,ORD-0244648-67F5,PROD-00746-4DA9,4,226.37,0.00
LINE-0244649-1-EB7E,ORD-0244649-0565,PROD-03353-80AC,2,237.16,0.00
LINE-0244649-2-594E,ORD-0244649-0565,PROD-04141-6D2A,3,246.07,0.00
LINE-0244650-1-42E2,ORD-0244650-78A3,PROD-00744-80C8,4,139.42,0.00
LINE-0244650-2-C261,ORD-0244650-78A3,PROD-03887-A84B,2,172.27,0.00
LINE-0244650-3-75BD,ORD-0244650-78A3,PROD-01245-3349,2,233.97,0.00
LINE-0244651-1-CE49,ORD-0244651-7781,PROD-02493-7BFA,2,92.85,0.00
LINE-0244652-1-137F,ORD-0244652-5F89,PROD-00638-15CF,4,184.66,0.00
LINE-0244653-1-A269,ORD-0244653-CD3B,PROD-01708-FF09,2,217.8,0.00
LINE-0244654-1-8A4C,ORD-0244654-6406,PROD-03719-D421,2,28.29,0.00
LINE-0244654-2-FB4B,ORD-0244654-6406,PROD-03746-96C1,2,208.91,0.00
LINE-0244655-1-CC5A,ORD-0244655-BACC,PROD-04492-C176,1,192.95,0.00
LINE-0244655-2-AE52,ORD-0244655-BACC,PROD-03760-5ECF,4,47.9,0.00
LINE-0244655-3-BA74,ORD-0244655-BACC,PROD-01198-63B9,2,235.1,0.00
LINE-0244656-1-9062,ORD-0244656-44A8,PROD-00569-3FD4,1,77.95,0.00
LINE-0244656-2-E9B6,ORD-0244656-44A8,PROD-01174-665E,2,57.2,0.00
LINE-0244657-1-A294,ORD-0244657-F68B,PROD-01628-4C74,2,157.98,0.00
LINE-0244658-1-436A,ORD-0244658-8BC4,PROD-02150-6F03,1,235.66,0.00
LINE-0244659-1-360A,ORD-0244659-9CBA,PROD-03472-1337,3,147.8,0.00
LINE-0244659-2-93F7,ORD-0244659-9CBA,PROD-01502-EB1B,2,119.13,0.00
LINE-0244660-1-D07C,ORD-0244660-8923,PROD-04327-BE76,3,62.69,0.00
LINE-0244660-2-EF19,ORD-0244660-8923,PROD-01591-FE12,3,107.73,0.00
LINE-0244661-1-AC1D,ORD-0244661-9BFC,PROD-01953-4338,4,187.33,0.00
LINE-0244662-1-38EA,ORD-0244662-389B,PROD-01910-32EB,1,153.07,0.00
LINE-0244662-2-21A1,ORD-0244662-389B,PROD-04337-D934,1,125.25,0.00
LINE-0244663-1-6D5C,ORD-0244663-BAB3,PROD-01496-A4C1,2,53.28,0.00
LINE-0244664-1-BBA2,ORD-0244664-827E,PROD-01590-9052,1,61.71,0.00
LINE-0244664-2-0C70,ORD-0244664-827E,PROD-02039-225C,4,203.96,0.00
LINE-0244664-3-08F9,ORD-0244664-827E,PROD-04401-9999,3,233.8,0.00
LINE-0244665-1-8E16,ORD-0244665-19A8,PROD-00459-53DA,1,234.77,0.00
LINE-0244665-2-AF68,ORD-0244665-19A8,PROD-03424-4FBD,4,191.2,0.00
LINE-0244666-1-AB1A,ORD-0244666-2FA1,PROD-04532-13C4,1,53.66,0.00
LINE-0244667-1-3CE9,ORD-0244667-CEFF,PROD-02927-FCD7,1,69.4,0.00
LINE-0244667-2-A8CF,ORD-0244667-CEFF,PROD-04565-7AD6,2,118.29,0.00
LINE-0244667-3-3E5C,ORD-0244667-CEFF,PROD-04827-C1EA,3,230.44,0.00
LINE-0244668-1-9D2F,ORD-0244668-E992,PROD-03472-1337,2,59.06,0.00
LINE-0244668-2-4D5A,ORD-0244668-E992,PROD-04557-C0E1,2,248.61,0.00
LINE-0244669-1-ADFB,ORD-0244669-EE0B,PROD-04533-0F6D,4,86.15,0.00
LINE-0244669-2-C04B,ORD-0244669-EE0B,PROD-04310-44CF,1,222.13,0.00
LINE-0244670-1-8176,ORD-0244670-939D,PROD-04095-C82A,1,242.32,0.00
LINE-0244670-2-3D56,ORD-0244670-939D,PROD-04886-6D55,3,75.48,0.00
LINE-0244671-1-AC49,ORD-0244671-E42D,PROD-01954-E0B0,3,209.46,0.00
LINE-0244671-2-889E,ORD-0244671-E42D,PROD-03990-A598,3,28.9,0.00
LINE-0244672-1-88B6,ORD-0244672-D488,PROD-00347-4876,1,213.87,0.00
LINE-0244673-1-FFCE,ORD-0244673-016D,PROD-03861-3662,2,228.77,0.00
LINE-0244674-1-B27B,ORD-0244674-87BB,PROD-02707-5415,1,41.67,0.00
LINE-0244674-2-040E,ORD-0244674-87BB,PROD-00600-E01C,3,42.81,0.00
LINE-0244675-1-33F5,ORD-0244675-1DFA,PROD-03367-6B9F,3,208.5,0.00
LINE-0244675-2-2E50,ORD-0244675-1DFA,PROD-02493-7BFA,3,77.65,0.00
LINE-0244675-3-1F87,ORD-0244675-1DFA,PROD-02895-F767,4,210.75,0.00
LINE-0244676-1-A029,ORD-0244676-B429,PROD-04395-CEFA,4,101.86,0.00
LINE-0244677-1-FEAA,ORD-0244677-3B50,PROD-00676-7642,1,40.43,0.00
LINE-0244677-2-7F7E,ORD-0244677-3B50,PROD-00828-AF26,4,37.46,0.00
LINE-0244678-1-6484,ORD-0244678-EB85,PROD-04821-3F4E,1,208.49,0.00
LINE-0244678-2-D02B,ORD-0244678-EB85,PROD-00276-D456,2,60.33,0.00
LINE-0244678-3-0BEE,ORD-0244678-EB85,PROD-02882-E2ED,1,100.82,0.00
LINE-0244679-1-8752,ORD-0244679-CE23,PROD-00732-7D67,2,178.49,0.00
LINE-0244679-2-AE54,ORD-0244679-CE23,PROD-00843-4CDB,4,74.31,0.00
LINE-0244680-1-36C4,ORD-0244680-5841,PROD-04209-23B7,3,54.81,0.00
LINE-0244681-1-D720,ORD-0244681-9D25,PROD-03000-3D31,4,17.69,0.00
LINE-0244681-2-3354,ORD-0244681-9D25,PROD-04697-BF7B,2,207.4,0.00
LINE-0244681-3-0979,ORD-0244681-9D25,PROD-00344-45E5,3,124.04,0.00
LINE-0244682-1-1626,ORD-0244682-93AC,PROD-02587-3432,1,105.47,0.00
LINE-0244682-2-6A9F,ORD-0244682-93AC,PROD-02353-D7C0,1,237.3,0.00
LINE-0244683-1-CF51,ORD-0244683-BBA3,PROD-03057-1C25,4,126.35,0.00
LINE-0244683-2-E38F,ORD-0244683-BBA3,PROD-01413-9FE7,2,124.44,0.00
LINE-0244684-1-A846,ORD-0244684-7886,PROD-00209-6D64,1,34.23,0.00
LINE-0244684-2-E903,ORD-0244684-7886,PROD-00099-02FB,3,142.78,0.00
LINE-0244685-1-1F23,ORD-0244685-B349,PROD-01359-2571,2,19.41,0.00
LINE-0244685-2-3D65,ORD-0244685-B349,PROD-04280-954E,2,95.29,0.00
LINE-0244686-1-6738,ORD-0244686-D461,PROD-01852-C989,4,233.43,0.00
LINE-0244687-1-AA48,ORD-0244687-C1D5,PROD-04137-C016,2,228.58,0.00
LINE-0244687-2-4A91,ORD-0244687-C1D5,PROD-01234-6827,1,22.16,0.00
LINE-0244687-3-7379,ORD-0244687-C1D5,PROD-03386-8F3D,4,101.11,0.00
LINE-0244688-1-9897,ORD-0244688-C216,PROD-04966-BE2E,3,80.52,0.00
LINE-0244689-1-719D,ORD-0244689-16F0,PROD-03721-3209,2,39.02,0.00
LINE-0244690-1-A525,ORD-0244690-E8CA,PROD-01742-8D43,4,234.26,0.00
LINE-0244690-2-EB91,ORD-0244690-E8CA,PROD-01098-E77A,3,122.72,0.00
LINE-0244691-1-90DB,ORD-0244691-3219,PROD-03178-2637,4,65.77,0.00
LINE-0244692-1-ED2E,ORD-0244692-9805,PROD-02828-D999,1,226.98,0.00
LINE-0244692-2-D5A7,ORD-0244692-9805,PROD-01794-7EFA,3,199.26,0.00
LINE-0244693-1-0E91,ORD-0244693-90FF,PROD-02093-980D,1,31.95,0.00
LINE-0244693-2-52B1,ORD-0244693-90FF,PROD-03921-B490,4,181.83,0.00
LINE-0244693-3-9E31,ORD-0244693-90FF,PROD-03272-4EF4,2,220.39,0.00
LINE-0244694-1-32DB,ORD-0244694-16CE,PROD-04025-6CBB,4,152.17,0.00
LINE-0244694-2-DE36,ORD-0244694-16CE,PROD-03720-8AAD,2,131.82,0.00
LINE-0244694-3-97CD,ORD-0244694-16CE,PROD-01419-57ED,1,41.7,0.00
LINE-0244695-1-14F7,ORD-0244695-B2B7,PROD-02738-1929,3,113.96,0.00
LINE-0244695-2-3407,ORD-0244695-B2B7,PROD-01828-5F13,1,173.05,0.00
LINE-0244695-3-AB7D,ORD-0244695-B2B7,PROD-03127-459A,3,71.22,0.00
LINE-0244696-1-05FB,ORD-0244696-E0C2,PROD-03398-9856,1,42.06,0.00
LINE-0244696-2-10C0,ORD-0244696-E0C2,PROD-03672-C3F9,4,126.52,0.00
LINE-0244697-1-5A1D,ORD-0244697-7A34,PROD-01400-E947,3,86.8,0.00
LINE-0244697-2-7227,ORD-0244697-7A34,PROD-00362-8947,3,80.64,0.00
LINE-0244697-3-4756,ORD-0244697-7A34,PROD-03994-B076,3,112.2,0.00
LINE-0244698-1-5A27,ORD-0244698-D4F9,PROD-02965-5E2B,2,62.11,0.00
LINE-0244699-1-B83A,ORD-0244699-8BAE,PROD-03243-8790,2,121.06,0.00
LINE-0244699-2-B88F,ORD-0244699-8BAE,PROD-02103-F9B0,3,78.85,0.00
LINE-0244700-1-7583,ORD-0244700-7BAC,PROD-02932-AE86,1,154.48,0.00
LINE-0244700-2-6145,ORD-0244700-7BAC,PROD-02155-BC9F,4,187.09,0.00
LINE-0244700-3-4AC2,ORD-0244700-7BAC,PROD-00594-F803,4,122.26,0.00
LINE-0244701-1-294A,ORD-0244701-B393,PROD-04945-6378,3,155.65,0.00
LINE-0244701-2-C4B1,ORD-0244701-B393,PROD-00406-F6D1,1,128.87,0.00
LINE-0244701-3-0EAD,ORD-0244701-B393,PROD-01074-0CFB,3,49.11,0.00
LINE-0244702-1-8E0E,ORD-0244702-6AF2,PROD-02437-714C,2,157.21,0.00
LINE-0244702-2-8940,ORD-0244702-6AF2,PROD-04323-4E89,1,222.94,0.00
LINE-0244703-1-45E7,ORD-0244703-B689,PROD-01039-36B9,1,154.86,0.00
LINE-0244703-2-A294,ORD-0244703-B689,PROD-02486-9BEE,3,202.54,0.00
LINE-0244703-3-9905,ORD-0244703-B689,PROD-02710-EAEE,2,186.53,0.00
LINE-0244704-1-8ACC,ORD-0244704-CF88,PROD-00076-A8ED,4,138.02,0.00
LINE-0244705-1-D68C,ORD-0244705-A8BC,PROD-00733-2535,2,174.32,0.00
LINE-0244706-1-AD3F,ORD-0244706-B7EC,PROD-04914-EF6C,4,62.23,0.00
LINE-0244706-2-95EA,ORD-0244706-B7EC,PROD-00983-55C7,4,163.46,0.00
LINE-0244706-3-E197,ORD-0244706-B7EC,PROD-03756-C668,3,226.64,0.00
LINE-0244707-1-958F,ORD-0244707-FE74,PROD-04332-9E6C,3,120.17,0.00
LINE-0244707-2-EC28,ORD-0244707-FE74,PROD-00987-8D06,1,145.01,0.00
LINE-0244707-3-77D7,ORD-0244707-FE74,PROD-01863-00BA,3,112.8,0.00
LINE-0244708-1-C356,ORD-0244708-2CD6,PROD-04357-552E,1,245.58,0.00
LINE-0244709-1-E2E1,ORD-0244709-750E,PROD-04786-4541,4,148.1,0.00
LINE-0244709-2-2EC3,ORD-0244709-750E,PROD-04872-FF50,3,93.95,0.00
LINE-0244709-3-D940,ORD-0244709-750E,PROD-00615-62F4,3,248.34,0.00
LINE-0244710-1-D31B,ORD-0244710-2F3D,PROD-03255-56CF,3,29.74,0.00
LINE-0244710-2-78A8,ORD-0244710-2F3D,PROD-03866-AC50,4,142.64,0.00
LINE-0244710-3-04F2,ORD-0244710-2F3D,PROD-01041-96F0,2,191.95,0.00
LINE-0244711-1-8B28,ORD-0244711-5CCF,PROD-04861-7ECE,3,147.56,0.00
LINE-0244711-2-5505,ORD-0244711-5CCF,PROD-03042-70A4,2,151.49,0.00
LINE-0244711-3-2F5F,ORD-0244711-5CCF,PROD-02550-F571,2,134.2,0.00
LINE-0244712-1-63CA,ORD-0244712-AAA8,PROD-00567-F801,4,211.98,0.00
LINE-0244712-2-476E,ORD-0244712-AAA8,PROD-03030-5E75,3,122.12,0.00
LINE-0244713-1-D084,ORD-0244713-64EF,PROD-00483-16DC,1,180.88,0.00
LINE-0244714-1-A6CF,ORD-0244714-60DB,PROD-02889-8D85,3,114.27,0.00
LINE-0244714-2-9F98,ORD-0244714-60DB,PROD-01240-CE92,2,230.47,0.00
LINE-0244714-3-E122,ORD-0244714-60DB,PROD-01353-D550,3,244.66,0.00
LINE-0244715-1-4A2A,ORD-0244715-D7EC,PROD-03534-4088,1,225.05,0.00
LINE-0244716-1-40E7,ORD-0244716-66BC,PROD-00969-2A83,3,38.36,0.00
LINE-0244716-2-91FC,ORD-0244716-66BC,PROD-02407-4CB0,3,65.13,0.00
LINE-0244716-3-2862,ORD-0244716-66BC,PROD-00036-20A3,4,198.09,0.00
LINE-0244717-1-0846,ORD-0244717-9ED6,PROD-01413-9FE7,1,169.4,0.00
LINE-0244717-2-8925,ORD-0244717-9ED6,PROD-01335-E625,4,63.28,0.00
LINE-0244717-3-3E5B,ORD-0244717-9ED6,PROD-04914-EF6C,4,228.86,0.00
LINE-0244718-1-FF54,ORD-0244718-EFEA,PROD-00285-C704,1,122.83,0.00
LINE-0244718-2-9875,ORD-0244718-EFEA,PROD-02232-CCED,2,105.37,0.00
LINE-0244718-3-19EE,ORD-0244718-EFEA,PROD-01621-031B,3,30.51,0.00
LINE-0244719-1-A189,ORD-0244719-12D7,PROD-04004-AD40,3,25.07,0.00
LINE-0244719-2-2379,ORD-0244719-12D7,PROD-00551-167E,1,239.09,0.00
LINE-0244719-3-38B4,ORD-0244719-12D7,PROD-03359-F966,4,228.07,0.00
LINE-0244720-1-00B0,ORD-0244720-CC25,PROD-00071-F298,1,134.04,0.00
LINE-0244721-1-574F,ORD-0244721-612D,PROD-03370-4EA1,4,221.92,0.00
LINE-0244722-1-DED9,ORD-0244722-95DE,PROD-02266-212A,4,235.92,0.00
LINE-0244722-2-4C07,ORD-0244722-95DE,PROD-00226-1663,4,136.98,0.00
LINE-0244722-3-F89A,ORD-0244722-95DE,PROD-01314-420E,3,116.19,0.00
LINE-0244723-1-E200,ORD-0244723-2308,PROD-03048-8356,4,206.26,0.00
LINE-0244723-2-8B92,ORD-0244723-2308,PROD-00828-AF26,2,244.17,0.00
LINE-0244723-3-461F,ORD-0244723-2308,PROD-03281-CA28,1,134.3,0.00
LINE-0244724-1-74FE,ORD-0244724-C217,PROD-01412-C0FF,3,117.18,0.00
