order_item_id,order_id,product_id,quantity,unit_price,discount_applied
LINE-0538170-2-1F16,ORD-0538170-6646,PROD-00380-04A5,3,215.05,0.00
LINE-0538171-1-2EB2,ORD-0538171-9943,PROD-01303-7712,1,244.35,0.00
LINE-0538171-2-BC43,ORD-0538171-9943,PROD-03289-0FAB,2,122.91,0.00
LINE-0538171-3-272A,ORD-0538171-9943,PROD-04891-95B4,1,199.41,0.00
LINE-0538172-1-0847,ORD-0538172-BC1C,PROD-00339-5009,3,73.43,0.00
LINE-0538173-1-7A30,ORD-0538173-BB6D,PROD-04727-00C6,4,114.14,0.00
LINE-0538173-2-99D7,ORD-0538173-BB6D,PROD-04076-5D7C,2,61.78,0.00
LINE-0538174-1-83E0,ORD-0538174-2199,PROD-03483-1B07,3,134.07,0.00
LINE-0538175-1-E6D9,ORD-0538175-44D9,PROD-01786-E8E5,4,93.44,0.00
LINE-0538176-1-887D,ORD-0538176-BAA6,PROD-01405-0DC3,2,30.43,0.00
LINE-0538176-2-237B,ORD-0538176-BAA6,PROD-00085-3078,2,154.65,0.00
LINE-0538176-3-E887,ORD-0538176-BAA6,PROD-04556-38D7,3,173.17,0.00
LINE-0538177-1-D02D,ORD-0538177-452E,PROD-02773-C519,1,170.13,0.00
LINE-0538178-1-7A58,ORD-0538178-CFA3,PROD-03960-096C,3,232.77,0.00
LINE-0538179-1-8725,ORD-0538179-0F55,PROD-01316-A792,4,192.82,0.00
LINE-0538179-2-88F5,ORD-0538179-0F55,PROD-00521-1CE6,2,143.63,0.00
LINE-0538180-1-C8CD,ORD-0538180-A33B,PROD-02091-4673,3,70.26,0.00
LINE-0538181-1-1983,ORD-0538181-AD55,PROD-00572-EF94,1,133.7,0.00
LINE-0538181-2-E6C6,ORD-0538181-AD55,PROD-03105-6659,3,214.21,0.00
LINE-0538181-3-0286,ORD-0538181-AD55,PROD-01317-7330,3,242.84,0.00
LINE-0538182-1-8D82,ORD-0538182-0D0F,PROD-02414-F873,4,131.47,0.00
LINE-0538182-2-0072,ORD-0538182-0D0F,PROD-02222-2511,2,228.31,0.00
LINE-0538183-1-15B4,ORD-0538183-EFC4,PROD-04279-7E47,3,30.41,0.00
LINE-0538184-1-86D6,ORD-0538184-5EA0,PROD-01696-45CE,3,221.46,0.00
LINE-0538184-2-377A,ORD-0538184-5EA0,PROD-01330-7C01,2,56.57,0.00
LINE-0538184-3-DE33,ORD-0538184-5EA0,PROD-02953-1B61,2,136.05,0.00
LINE-0538185-1-BB3E,ORD-0538185-A80A,PROD-01817-96AC,3,113.76,0.00
LINE-0538185-2-3E0A,ORD-0538185-A80A,PROD-03154-4989,4,140.32,0.00
LINE-0538185-3-2A78,ORD-0538185-A80A,PROD-04274-729E,3,105.27,0.00
LINE-0538186-1-F2EA,ORD-0538186-1560,PROD-00567-F801,2,107.58,0.00
LINE-0538187-1-5746,ORD-0538187-AB74,PROD-00995-6579,1,159.8,0.00
LINE-0538188-1-5988,ORD-0538188-48C8,PROD-04491-7B9A,1,166.85,0.00
LINE-0538188-2-FB1B,ORD-0538188-48C8,PROD-04575-46E8,3,70.75,0.00
LINE-0538188-3-6AE2,ORD-0538188-48C8,PROD-01062-0E3E,4,154.25,0.00
LINE-0538189-1-80BC,ORD-0538189-4D8B,PROD-00037-5008,4,49.95,0.00
LINE-0538189-2-9878,ORD-0538189-4D8B,PROD-01851-A196,4,39.08,0.00
LINE-0538189-3-4E0A,ORD-0538189-4D8B,PROD-04622-CD4B,4,139.41,0.00
LINE-0538190-1-C6D2,ORD-0538190-70B9,PROD-04549-578D,2,227.06,0.00
LINE-0538190-2-C49D,ORD-0538190-70B9,PROD-02212-930A,1,124.42,0.00
LINE-0538191-1-0B62,ORD-0538191-D2FB,PROD-03849-66B3,1,180.37,0.00
LINE-0538192-1-39F3,ORD-0538192-BFA8,PROD-01310-F1EC,1,25.38,0.00
LINE-0538192-2-2902,ORD-0538192-BFA8,PROD-01001-80AD,1,193.7,0.00
LINE-0538193-1-4000,ORD-0538193-A87E,PROD-01326-BF73,3,120.58,0.00
LINE-0538193-2-1014,ORD-0538193-A87E,PROD-01105-2F8C,1,76.12,0.00
LINE-0538194-1-15C7,ORD-0538194-4109,PROD-03283-1A93,1,249.93,0.00
LINE-0538194-2-FFC5,ORD-0538194-4109,PROD-01093-4F4B,4,185.72,0.00
LINE-0538195-1-C246,ORD-0538195-0BEA,PROD-00402-ECEF,1,148.3,0.00
LINE-0538195-2-E90C,ORD-0538195-0BEA,PROD-02849-ED33,1,100.13,0.00
LINE-0538195-3-E557,ORD-0538195-0BEA,PROD-03785-FB67,2,45.66,0.00
LINE-0538196-1-B974,ORD-0538196-BA51,PROD-01077-FC6D,3,162.16,0.00
LINE-0538196-2-9D3D,ORD-0538196-BA51,PROD-00699-0658,1,129.75,0.00
LINE-0538197-1-63C5,ORD-0538197-71E1,PROD-00933-2CE4,4,145.66,0.00
LINE-0538197-2-0EC1,ORD-0538197-71E1,PROD-02713-4539,4,179.12,0.00
LINE-0538198-1-D1E5,ORD-0538198-0CE4,PROD-04236-1398,2,71.06,0.00
LINE-0538198-2-4F23,ORD-0538198-0CE4,PROD-00660-DF6C,2,43.02,0.00
LINE-0538198-3-B06E,ORD-0538198-0CE4,PROD-03927-30D0,1,120.78,0.00
LINE-0538199-1-032D,ORD-0538199-F0AA,PROD-00872-93BD,4,176.51,0.00
LINE-0538199-2-A034,ORD-0538199-F0AA,PROD-04144-F271,1,227.95,0.00
LINE-0538199-3-A3FE,ORD-0538199-F0AA,PROD-03337-3BBB,3,82.97,0.00
LINE-0538200-1-5BF9,ORD-0538200-2604,PROD-00830-BAFD,3,107.23,0.00
LINE-0538201-1-7324,ORD-0538201-6609,PROD-04907-A2CA,1,99.56,0.00
LINE-0538201-2-727B,ORD-0538201-6609,PROD-01823-4C9A,4,207.44,0.00
LINE-0538201-3-1994,ORD-0538201-6609,PROD-04682-F5B8,4,119.42,0.00
LINE-0538202-1-AF5D,ORD-0538202-831A,PROD-01103-095D,4,130.39,0.00
LINE-0538202-2-2324,ORD-0538202-831A,PROD-04119-4235,3,52.14,0.00
LINE-0538202-3-8BC1,ORD-0538202-831A,PROD-01470-A01E,4,32.4,0.00
LINE-0538203-1-79D1,ORD-0538203-4C93,PROD-04161-4A0E,2,55.51,0.00
LINE-0538203-2-A431,ORD-0538203-4C93,PROD-02101-6EB5,3,198.48,0.00
LINE-0538203-3-7789,ORD-0538203-4C93,PROD-00153-766C,1,176.51,0.00
LINE-0538204-1-26C0,ORD-0538204-59E7,PROD-02257-532B,2,233.42,0.00
LINE-0538204-2-6DE6,ORD-0538204-59E7,PROD-01008-8DD3,1,31.85,0.00
LINE-0538205-1-805F,ORD-0538205-8691,PROD-02750-9A45,2,22.65,0.00
LINE-0538205-2-AEDD,ORD-0538205-8691,PROD-01104-1DA7,2,112.35,0.00
LINE-0538206-1-41D7,ORD-0538206-5FBA,PROD-02122-615A,3,119.1,0.00
LINE-0538206-2-A246,ORD-0538206-5FBA,PROD-01809-8771,1,72.89,0.00
LINE-0538207-1-2C9B,ORD-0538207-D572,PROD-04207-7C84,3,191.2,0.00
LINE-0538207-2-6D15,ORD-0538207-D572,PROD-00545-830E,3,151.87,0.00
LINE-0538207-3-2471,ORD-0538207-D572,PROD-04753-BC59,4,143.53,0.00
LINE-0538208-1-D4AC,ORD-0538208-CBE1,PROD-00590-2D2E,4,161.54,0.00
LINE-0538208-2-D0EF,ORD-0538208-CBE1,PROD-03108-809D,1,104.52,0.00
LINE-0538208-3-AD9D,ORD-0538208-CBE1,PROD-02649-309E,3,48.35,0.00
LINE-0538209-1-9FAA,ORD-0538209-9AC2,PROD-01941-239D,2,141.71,0.00
LINE-0538209-2-336C,ORD-0538209-9AC2,PROD-03382-B049,3,175.23,0.00
LINE-0538210-1-2407,ORD-0538210-BBFD,PROD-00688-F9A2,2,113.24,0.00
LINE-0538210-2-4FD3,ORD-0538210-BBFD,PROD-02921-EA6C,1,74.28,0.00
LINE-0538211-1-8373,ORD-0538211-94AD,PROD-01682-0CF1,3,186.34,0.00
LINE-0538211-2-33A5,ORD-0538211-94AD,PROD-04884-D7DD,4,17.09,0.00
LINE-0538212-1-EC44,ORD-0538212-931E,PROD-00252-BECD,2,125.29,0.00
LINE-0538212-2-3BAD,ORD-0538212-931E,PROD-03888-92A0,4,74.86,0.00
LINE-0538213-1-D8AE,ORD-0538213-C50E,PROD-04928-D2B4,4,123.94,0.00
LINE-0538214-1-6D48,ORD-0538214-4BF6,PROD-03449-CAF1,2,73.83,0.00
LINE-0538214-2-B74C,ORD-0538214-4BF6,PROD-01409-2D54,2,153.23,0.00
LINE-0538214-3-4E75,ORD-0538214-4BF6,PROD-03890-2070,3,200.51,0.00
LINE-0538215-1-42F1,ORD-0538215-33CC,PROD-04356-3249,4,162.08,0.00
LINE-0538216-1-92A2,ORD-0538216-1BE0,PROD-04117-D8C3,2,119.46,0.00
LINE-0538216-2-34CD,ORD-0538216-1BE0,PROD-00689-C1B3,1,53.74,0.00
LINE-0538216-3-7D61,ORD-0538216-1BE0,PROD-04306-F96D,1,128.32,0.00
LINE-0538217-1-2693,ORD-0538217-F20F,PROD-00624-67FA,4,118.69,0.00
LINE-0538217-2-F022,ORD-0538217-F20F,PROD-04697-BF7B,3,240.96,0.00
LINE-0538218-1-09C7,ORD-0538218-C3F8,PROD-02764-3493,1,180.04,0.00
LINE-0538219-1-CC73,ORD-0538219-674A,PROD-02832-9682,1,235.6,0.00
LINE-0538219-2-C6CB,ORD-0538219-674A,PROD-00616-CA98,2,168.67,0.00
LINE-0538220-1-49BF,ORD-0538220-F366,PROD-01710-287E,3,179.72,0.00
LINE-0538221-1-6F34,ORD-0538221-D845,PROD-02554-E7A0,3,134.16,0.00
LINE-0538221-2-486C,ORD-0538221-D845,PROD-03567-48F0,2,160.78,0.00
LINE-0538222-1-34CA,ORD-0538222-725E,PROD-03641-391F,3,26.92,0.00
LINE-0538222-2-655F,ORD-0538222-725E,PROD-00572-EF94,1,43.32,0.00
LINE-0538223-1-ACF2,ORD-0538223-3629,PROD-02882-E2ED,4,229.08,0.00
LINE-0538223-2-F162,ORD-0538223-3629,PROD-02910-F974,4,183.17,0.00
LINE-0538224-1-371C,ORD-0538224-2927,PROD-03844-6E37,4,38.75,0.00
LINE-0538224-2-E244,ORD-0538224-2927,PROD-00862-8CC0,4,51.65,0.00
LINE-0538224-3-450F,ORD-0538224-2927,PROD-03541-7C79,4,160.39,0.00
LINE-0538225-1-D5C4,ORD-0538225-57B6,PROD-01400-E947,2,209.09,0.00
LINE-0538226-1-7241,ORD-0538226-2838,PROD-00853-C707,2,84.34,0.00
LINE-0538226-2-70D7,ORD-0538226-2838,PROD-01755-308C,4,94.12,0.00
LINE-0538226-3-51EC,ORD-0538226-2838,PROD-03794-2B0B,1,115.77,0.00
LINE-0538227-1-7202,ORD-0538227-3E6F,PROD-04956-2969,4,165.95,0.00
LINE-0538227-2-9A66,ORD-0538227-3E6F,PROD-03814-D6ED,1,38.88,0.00
LINE-0538227-3-D4E8,ORD-0538227-3E6F,PROD-00701-177B,2,28.32,0.00
LINE-0538228-1-7705,ORD-0538228-AE19,PROD-01681-23DF,1,147.89,0.00
LINE-0538228-2-0AD1,ORD-0538228-AE19,PROD-04609-BB2F,3,39.21,0.00
LINE-0538229-1-C93F,ORD-0538229-B7B9,PROD-01158-EBCE,1,133.83,0.00
LINE-0538229-2-A648,ORD-0538229-B7B9,PROD-03316-D7E4,3,150.97,0.00
LINE-0538230-1-D40D,ORD-0538230-E5FE,PROD-04564-7CA0,3,95.68,0.00
LINE-0538231-1-4FBA,ORD-0538231-A1B1,PROD-02279-346B,2,148.14,0.00
LINE-0538232-1-3D57,ORD-0538232-3D54,PROD-02399-19A2,4,117.69,0.00
LINE-0538233-1-1031,ORD-0538233-09AD,PROD-01789-CF17,3,37.54,0.00
LINE-0538234-1-D307,ORD-0538234-695A,PROD-04104-41E9,4,144.61,0.00
LINE-0538234-2-AD67,ORD-0538234-695A,PROD-03136-7317,2,133.0,0.00
LINE-0538235-1-9325,ORD-0538235-455B,PROD-03092-66D3,1,151.36,0.00
LINE-0538235-2-7AC6,ORD-0538235-455B,PROD-00736-4FEC,4,111.4,0.00
LINE-0538235-3-1C41,ORD-0538235-455B,PROD-01422-E255,2,130.46,0.00
LINE-0538236-1-ACCD,ORD-0538236-691D,PROD-00280-5715,2,54.27,0.00
LINE-0538236-2-7B90,ORD-0538236-691D,PROD-01602-AF45,2,39.54,0.00
LINE-0538236-3-A3F7,ORD-0538236-691D,PROD-03508-3107,1,55.0,0.00
LINE-0538237-1-B4E9,ORD-0538237-FB75,PROD-02093-980D,1,215.19,0.00
LINE-0538237-2-E803,ORD-0538237-FB75,PROD-01854-FD78,4,31.67,0.00
LINE-0538237-3-9556,ORD-0538237-FB75,PROD-03048-8356,3,38.69,0.00
LINE-0538238-1-59F7,ORD-0538238-8159,PROD-02363-4A0D,1,235.36,0.00
LINE-0538238-2-8E1D,ORD-0538238-8159,PROD-03668-D4C2,2,65.53,0.00
LINE-0538238-3-183E,ORD-0538238-8159,PROD-04254-E1EC,4,71.14,0.00
LINE-0538239-1-B318,ORD-0538239-72F6,PROD-02743-55C8,4,109.13,0.00
LINE-0538239-2-864C,ORD-0538239-72F6,PROD-00991-9AD9,4,222.64,0.00
LINE-0538240-1-81C7,ORD-0538240-B3D6,PROD-02991-7092,3,86.83,0.00
LINE-0538241-1-2312,ORD-0538241-9590,PROD-02732-76A7,2,92.67,0.00
LINE-0538242-1-D252,ORD-0538242-333D,PROD-02302-DACE,1,81.17,0.00
LINE-0538242-2-7FCE,ORD-0538242-333D,PROD-01678-053B,3,103.31,0.00
LINE-0538242-3-9F8A,ORD-0538242-333D,PROD-03611-275C,2,119.79,0.00
LINE-0538243-1-6E4D,ORD-0538243-021E,PROD-01360-225F,4,177.51,0.00
LINE-0538243-2-0EB7,ORD-0538243-021E,PROD-03703-D0E6,3,53.01,0.00
LINE-0538244-1-FC2A,ORD-0538244-D81D,PROD-03903-A49E,3,203.79,0.00
LINE-0538244-2-0FFE,ORD-0538244-D81D,PROD-03081-208C,1,214.25,0.00
LINE-0538244-3-A3D7,ORD-0538244-D81D,PROD-01297-B760,1,51.87,0.00
LINE-0538245-1-E645,ORD-0538245-2E28,PROD-03782-A63C,3,168.65,0.00
LINE-0538245-2-43C3,ORD-0538245-2E28,PROD-03955-6E5B,1,102.94,0.00
LINE-0538246-1-B34A,ORD-0538246-4589,PROD-02581-356F,1,194.84,0.00
LINE-0538247-1-52AC,ORD-0538247-D800,PROD-02494-E696,2,240.13,0.00
LINE-0538247-2-6742,ORD-0538247-D800,PROD-04617-3FF1,2,206.51,0.00
LINE-0538248-1-C5A3,ORD-0538248-0BDF,PROD-03128-D72C,2,123.99,0.00
LINE-0538249-1-382B,ORD-0538249-18C3,PROD-03133-7CCE,3,40.07,0.00
LINE-0538249-2-9E54,ORD-0538249-18C3,PROD-01073-48FA,4,79.64,0.00
LINE-0538250-1-5AE6,ORD-0538250-96F4,PROD-04387-D464,1,129.9,0.00
LINE-0538250-2-A41B,ORD-0538250-96F4,PROD-03254-4FC2,2,171.62,0.00
LINE-0538251-1-6A60,ORD-0538251-67AB,PROD-01915-CF72,2,245.02,0.00
LINE-0538252-1-67C1,ORD-0538252-35ED,PROD-04347-6F94,3,221.6,0.00
LINE-0538252-2-62B7,ORD-0538252-35ED,PROD-03220-8860,3,97.57,0.00
LINE-0538253-1-2E09,ORD-0538253-7191,PROD-04559-2581,3,16.88,0.00
LINE-0538253-2-CBE0,ORD-0538253-7191,PROD-02142-994D,3,235.97,0.00
LINE-0538253-3-ED4C,ORD-0538253-7191,PROD-03139-D6BE,2,249.13,0.00
LINE-0538254-1-B48E,ORD-0538254-8C55,PROD-00375-F9C6,4,216.82,0.00
LINE-0538255-1-08DD,ORD-0538255-A602,PROD-02430-4698,4,125.77,0.00
LINE-0538255-2-C344,ORD-0538255-A602,PROD-02020-AC1F,3,194.64,0.00
LINE-0538256-1-5115,ORD-0538256-4F56,PROD-03587-5E29,2,114.6,0.00
LINE-0538256-2-8925,ORD-0538256-4F56,PROD-04699-8C59,1,140.06,0.00
LINE-0538256-3-5FF6,ORD-0538256-4F56,PROD-04115-69C5,3,170.01,0.00
LINE-0538257-1-8424,ORD-0538257-28D6,PROD-01720-F6EA,2,155.09,0.00
LINE-0538257-2-0033,ORD-0538257-28D6,PROD-02668-52F6,4,165.63,0.00
LINE-0538257-3-BD2F,ORD-0538257-28D6,PROD-02865-62C5,3,104.21,0.00
LINE-0538258-1-8BB1,ORD-0538258-1C2D,PROD-02867-2D76,4,84.77,0.00
LINE-0538258-2-979F,ORD-0538258-1C2D,PROD-01984-43DE,4,214.84,0.00
LINE-0538258-3-3E07,ORD-0538258-1C2D,PROD-01603-72B1,4,80.14,0.00
LINE-0538259-1-97AC,ORD-0538259-7BFB,PROD-04916-7CEA,2,191.74,0.00
LINE-0538259-2-4983,ORD-0538259-7BFB,PROD-00192-D514,2,200.3,0.00
LINE-0538259-3-9F65,ORD-0538259-7BFB,PROD-01031-8234,1,195.06,0.00
LINE-0538260-1-5FFE,ORD-0538260-70F5,PROD-01714-8FD8,1,223.86,0.00
LINE-0538261-1-0F8A,ORD-0538261-1C1B,PROD-04094-BD88,4,233.76,0.00
LINE-0538262-1-0049,ORD-0538262-CE65,PROD-04605-24C2,4,111.61,0.00
LINE-0538263-1-A228,ORD-0538263-D8BE,PROD-02972-BC74,1,70.8,0.00
LINE-0538263-2-07BB,ORD-0538263-D8BE,PROD-01602-AF45,3,159.51,0.00
LINE-0538263-3-A7D0,ORD-0538263-D8BE,PROD-03435-62AE,2,107.51,0.00
LINE-0538264-1-E73C,ORD-0538264-F90E,PROD-04224-38D8,1,85.55,0.00
LINE-0538264-2-6942,ORD-0538264-F90E,PROD-03572-809A,2,74.8,0.00
LINE-0538264-3-A0E2,ORD-0538264-F90E,PROD-02579-0FA2,3,73.7,0.00
LINE-0538265-1-610A,ORD-0538265-30BF,PROD-04223-15C7,2,83.05,0.00
LINE-0538265-2-ED96,ORD-0538265-30BF,PROD-02839-A976,3,75.99,0.00
LINE-0538266-1-44A0,ORD-0538266-AF3F,PROD-00667-5C98,1,152.06,0.00
LINE-0538266-2-F45A,ORD-0538266-AF3F,PROD-02763-D5D8,2,249.38,0.00
LINE-0538267-1-034C,ORD-0538267-3389,PROD-00594-F803,4,108.25,0.00
LINE-0538267-2-F7D3,ORD-0538267-3389,PROD-04394-5447,3,184.06,0.00
LINE-0538268-1-7E89,ORD-0538268-7FDE,PROD-00894-3F89,2,163.16,0.00
LINE-0538268-2-9C98,ORD-0538268-7FDE,PROD-01698-2A37,4,212.83,0.00
LINE-0538269-1-831A,ORD-0538269-EE91,PROD-00196-8237,2,132.4,0.00
LINE-0538270-1-520F,ORD-0538270-8F6B,PROD-01917-7716,4,112.45,0.00
LINE-0538270-2-F3C9,ORD-0538270-8F6B,PROD-03173-C94D,1,159.31,0.00
LINE-0538271-1-86D1,ORD-0538271-B0E1,PROD-00391-88DF,4,196.42,0.00
LINE-0538271-2-5845,ORD-0538271-B0E1,PROD-03412-9648,4,55.78,0.00
LINE-0538271-3-64C7,ORD-0538271-B0E1,PROD-04334-9D0D,4,75.83,0.00
LINE-0538272-1-DD9F,ORD-0538272-9D51,PROD-02232-CCED,4,225.96,0.00
LINE-0538273-1-8B61,ORD-0538273-14B5,PROD-01001-80AD,3,229.03,0.00
LINE-0538274-1-FCDC,ORD-0538274-8833,PROD-04472-F589,1,121.72,0.00
LINE-0538274-2-EB8F,ORD-0538274-8833,PROD-00158-7C1C,1,241.99,0.00
LINE-0538274-3-6ED2,ORD-0538274-8833,PROD-02911-D53F,3,104.49,0.00
LINE-0538275-1-9BAB,ORD-0538275-C033,PROD-02280-D982,2,57.96,0.00
LINE-0538276-1-FFD0,ORD-0538276-1230,PROD-02496-E3C0,3,248.05,0.00
LINE-0538276-2-2EDB,ORD-0538276-1230,PROD-04232-1EB4,2,211.05,0.00
LINE-0538277-1-BE8F,ORD-0538277-21AC,PROD-00338-2CAE,1,247.91,0.00
LINE-0538278-1-7615,ORD-0538278-13F8,PROD-00351-7720,4,104.48,0.00
LINE-0538278-2-36CF,ORD-0538278-13F8,PROD-02212-930A,3,73.74,0.00
LINE-0538279-1-E1B1,ORD-0538279-2D40,PROD-02046-9239,1,154.27,0.00
LINE-0538279-2-FDA5,ORD-0538279-2D40,PROD-00682-B306,2,156.37,0.00
LINE-0538279-3-4103,ORD-0538279-2D40,PROD-00636-2D07,3,156.65,0.00
LINE-0538280-1-ACE3,ORD-0538280-5B92,PROD-00401-05F4,4,152.85,0.00
LINE-0538281-1-F29A,ORD-0538281-A9A7,PROD-04560-2C6D,4,225.35,0.00
LINE-0538281-2-01C1,ORD-0538281-A9A7,PROD-02244-45DF,2,175.45,0.00
LINE-0538281-3-0973,ORD-0538281-A9A7,PROD-01634-4663,4,18.52,0.00
LINE-0538282-1-520A,ORD-0538282-CAF9,PROD-03056-9E1F,1,147.08,0.00
LINE-0538283-1-105C,ORD-0538283-1136,PROD-02287-7C4B,1,122.22,0.00
LINE-0538283-2-47FA,ORD-0538283-1136,PROD-01700-BB44,3,53.78,0.00
LINE-0538283-3-C17D,ORD-0538283-1136,PROD-02325-2977,2,214.13,0.00
LINE-0538284-1-0AE7,ORD-0538284-BAE9,PROD-01988-5C40,4,40.51,0.00
LINE-0538284-2-C18A,ORD-0538284-BAE9,PROD-04008-C9FA,4,112.63,0.00
LINE-0538285-1-CB12,ORD-0538285-3DAF,PROD-00505-DD9A,4,54.98,0.00
LINE-0538286-1-1247,ORD-0538286-FA72,PROD-01562-B351,2,186.43,0.00
LINE-0538287-1-32B8,ORD-0538287-7E0E,PROD-01951-EE2E,3,246.2,0.00
LINE-0538288-1-6D7A,ORD-0538288-D0F7,PROD-00698-43B2,1,142.85,0.00
LINE-0538288-2-67B4,ORD-0538288-D0F7,PROD-02135-CD3A,3,92.86,0.00
LINE-0538289-1-263D,ORD-0538289-DA29,PROD-04608-360F,4,242.79,0.00
LINE-0538289-2-5E4E,ORD-0538289-DA29,PROD-02289-B256,1,109.94,0.00
LINE-0538289-3-0649,ORD-0538289-DA29,PROD-03185-A918,2,49.49,0.00
LINE-0538290-1-819B,ORD-0538290-7030,PROD-01442-4781,3,150.47,0.00
LINE-0538290-2-C01B,ORD-0538290-7030,PROD-04442-B499,2,199.69,0.00
LINE-0538291-1-2A01,ORD-0538291-85A1,PROD-01788-C0F2,3,83.41,0.00
LINE-0538291-2-F87D,ORD-0538291-85A1,PROD-02496-E3C0,1,106.2,0.00
LINE-0538292-1-20BF,ORD-0538292-281C,PROD-00231-3BDA,3,97.05,0.00
LINE-0538292-2-766C,ORD-0538292-281C,PROD-02445-5618,3,120.5,0.00
LINE-0538292-3-8908,ORD-0538292-281C,PROD-04967-F4F2,1,175.87,0.00
LINE-0538293-1-48F6,ORD-0538293-D9DE,PROD-01625-8EAA,4,147.4,0.00
LINE-0538294-1-CF80,ORD-0538294-6407,PROD-01024-B9B0,1,49.14,0.00
LINE-0538294-2-1E11,ORD-0538294-6407,PROD-01815-61D1,1,244.71,0.00
LINE-0538294-3-716A,ORD-0538294-6407,PROD-00098-E39D,1,170.52,0.00
LINE-0538295-1-21EB,ORD-0538295-3CA6,PROD-01727-A727,1,87.52,0.00
LINE-0538295-2-DBE6,ORD-0538295-3CA6,PROD-03890-2070,1,95.82,0.00
LINE-0538296-1-DCF5,ORD-0538296-2EFF,PROD-01660-A550,4,108.35,0.00
LINE-0538296-2-8E2F,ORD-0538296-2EFF,PROD-03948-D6EC,3,239.29,0.00
LINE-0538296-3-5A6D,ORD-0538296-2EFF,PROD-03269-F963,4,84.21,0.00
LINE-0538297-1-54B6,ORD-0538297-75CB,PROD-02773-C519,2,25.54,0.00
LINE-0538298-1-CA3A,ORD-0538298-26E5,PROD-04462-2DC9,3,180.48,0.00
LINE-0538299-1-5DEB,ORD-0538299-BC98,PROD-02268-FCF5,2,214.02,0.00
LINE-0538299-2-30EB,ORD-0538299-BC98,PROD-02827-E1AE,4,208.92,0.00
LINE-0538299-3-5089,ORD-0538299-BC98,PROD-04595-FDF4,3,55.72,0.00
LINE-0538300-1-4902,ORD-0538300-802B,PROD-04602-BB2B,4,248.24,0.00
LINE-0538300-2-8C7D,ORD-0538300-802B,PROD-00208-BEA6,1,152.57,0.00
LINE-0538300-3-0490,ORD-0538300-802B,PROD-02229-8CC8,3,198.79,0.00
LINE-0538301-1-6882,ORD-0538301-D6F1,PROD-03033-BEF2,4,204.99,0.00
LINE-0538301-2-DB4D,ORD-0538301-D6F1,PROD-03121-2445,1,192.42,0.00
LINE-0538301-3-F5B0,ORD-0538301-D6F1,PROD-04039-F6B5,1,28.97,0.00
LINE-0538302-1-691B,ORD-0538302-9CCA,PROD-01313-A8AC,2,33.82,0.00
LINE-0538302-2-6F2A,ORD-0538302-9CCA,PROD-01245-3349,2,152.17,0.00
LINE-0538303-1-8DE2,ORD-0538303-9968,PROD-00025-097D,3,17.37,0.00
LINE-0538303-2-404F,ORD-0538303-9968,PROD-01353-D550,3,203.53,0.00
LINE-0538304-1-939B,ORD-0538304-9214,PROD-00482-63B6,3,115.91,0.00
LINE-0538305-1-78C8,ORD-0538305-359B,PROD-04632-53C8,3,210.82,0.00
LINE-0538306-1-2FA4,ORD-0538306-7DB9,PROD-03887-A84B,4,60.17,0.00
LINE-0538306-2-6F46,ORD-0538306-7DB9,PROD-00322-BE9F,1,32.56,0.00
LINE-0538307-1-A271,ORD-0538307-8C7C,PROD-04603-EDAD,4,149.76,0.00
LINE-0538307-2-512D,ORD-0538307-8C7C,PROD-00830-BAFD,3,48.05,0.00
LINE-0538308-1-44CA,ORD-0538308-186C,PROD-01834-D051,2,144.29,0.00
LINE-0538309-1-D2D1,ORD-0538309-D14F,PROD-04075-A3EC,3,234.52,0.00
LINE-0538309-2-B785,ORD-0538309-D14F,PROD-01493-58D4,1,167.59,0.00
LINE-0538309-3-8D28,ORD-0538309-D14F,PROD-00047-3ADA,3,37.62,0.00
LINE-0538310-1-13E4,ORD-0538310-3651,PROD-02015-6DCD,3,245.59,0.00
LINE-0538311-1-21ED,ORD-0538311-13EF,PROD-04375-7C19,1,83.16,0.00
LINE-0538311-2-3A18,ORD-0538311-13EF,PROD-01422-E255,3,63.21,0.00
LINE-0538312-1-243E,ORD-0538312-ACF2,PROD-04427-AA35,4,174.36,0.00
LINE-0538312-2-BEB9,ORD-0538312-ACF2,PROD-00798-EF22,2,31.53,0.00
LINE-0538313-1-C152,ORD-0538313-618B,PROD-01141-8942,1,133.32,0.00
LINE-0538314-1-6503,ORD-0538314-17B1,PROD-02049-7C5D,2,66.14,0.00
LINE-0538314-2-5D9E,ORD-0538314-17B1,PROD-03475-B34D,2,26.79,0.00
LINE-0538314-3-6E76,ORD-0538314-17B1,PROD-00472-7885,4,97.39,0.00
LINE-0538315-1-8BC5,ORD-0538315-FA2E,PROD-03215-2F64,2,43.13,0.00
LINE-0538315-2-C84E,ORD-0538315-FA2E,PROD-04088-5786,1,101.87,0.00
LINE-0538315-3-D271,ORD-0538315-FA2E,PROD-03853-863B,2,249.85,0.00
LINE-0538316-1-1DCA,ORD-0538316-6E92,PROD-01741-6523,2,108.82,0.00
LINE-0538316-2-E8FA,ORD-0538316-6E92,PROD-04789-50B9,4,157.12,0.00
LINE-0538317-1-1F51,ORD-0538317-9066,PROD-04755-7C19,2,98.06,0.00
LINE-0538317-2-6106,ORD-0538317-9066,PROD-04481-769A,3,182.86,0.00
LINE-0538317-3-E7B4,ORD-0538317-9066,PROD-03482-6114,4,34.25,0.00
