order_item_id,order_id,product_id,quantity,unit_price,discount_applied
LINE-0218016-3-DF31,ORD-0218016-202E,PROD-01165-22EB,2,86.11,0.00
LINE-0218017-1-33E1,ORD-0218017-806A,PROD-04758-2E36,1,224.84,0.00
LINE-0218017-2-9C4A,ORD-0218017-806A,PROD-00878-027B,1,52.4,0.00
LINE-0218018-1-CAFB,ORD-0218018-64BA,PROD-02256-A465,4,223.87,0.00
LINE-0218018-2-8528,ORD-0218018-64BA,PROD-03329-D9E9,1,81.66,0.00
LINE-0218018-3-A282,ORD-0218018-64BA,PROD-00484-AB28,3,49.99,0.00
LINE-0218019-1-C95E,ORD-0218019-F4C3,PROD-03017-73F4,1,226.27,0.00
LINE-0218020-1-FF90,ORD-0218020-42D1,PROD-01389-A816,3,40.8,0.00
LINE-0218020-2-1372,ORD-0218020-42D1,PROD-04599-83CD,1,127.89,0.00
LINE-0218020-3-6930,ORD-0218020-42D1,PROD-00570-0EBC,4,94.3,0.00
LINE-0218021-1-C41F,ORD-0218021-39FC,PROD-04778-BEE5,2,236.53,0.00
LINE-0218022-1-85A8,ORD-0218022-9AE1,PROD-01136-6B69,3,187.27,0.00
LINE-0218022-2-5E93,ORD-0218022-9AE1,PROD-00192-D514,3,152.47,0.00
LINE-0218022-3-D2F6,ORD-0218022-9AE1,PROD-02218-7B15,2,182.64,0.00
LINE-0218023-1-952F,ORD-0218023-6FC9,PROD-04761-3231,2,160.34,0.00
LINE-0218023-2-A092,ORD-0218023-6FC9,PROD-00471-F2B3,2,16.6,0.00
LINE-0218023-3-17AE,ORD-0218023-6FC9,PROD-02310-6F41,2,41.43,0.00
LINE-0218024-1-4E6D,ORD-0218024-A692,PROD-03912-7244,2,148.88,0.00
LINE-0218025-1-8CFD,ORD-0218025-8265,PROD-01515-B3C0,3,56.31,0.00
LINE-0218025-2-98AF,ORD-0218025-8265,PROD-01802-8226,4,243.38,0.00
LINE-0218026-1-C7D1,ORD-0218026-C44E,PROD-03616-E0F8,2,239.01,0.00
LINE-0218027-1-9E07,ORD-0218027-9B15,PROD-02010-094D,1,158.47,0.00
LINE-0218027-2-7452,ORD-0218027-9B15,PROD-04865-2D41,1,90.8,0.00
LINE-0218028-1-943F,ORD-0218028-2C1B,PROD-03784-E05C,2,227.61,0.00
LINE-0218028-2-F7A3,ORD-0218028-2C1B,PROD-04285-03A6,3,25.31,0.00
LINE-0218028-3-6269,ORD-0218028-2C1B,PROD-00990-3101,3,62.01,0.00
LINE-0218029-1-043E,ORD-0218029-1433,PROD-00798-EF22,2,25.05,0.00
LINE-0218029-2-E79F,ORD-0218029-1433,PROD-01320-9D84,4,242.01,0.00
LINE-0218029-3-BC90,ORD-0218029-1433,PROD-03179-B6C7,4,126.06,0.00
LINE-0218030-1-B866,ORD-0218030-8EEC,PROD-01726-0BB4,2,85.82,0.00
LINE-0218030-2-8FF2,ORD-0218030-8EEC,PROD-00792-B6F4,1,153.01,0.00
LINE-0218031-1-7478,ORD-0218031-4250,PROD-03937-8A61,4,87.86,0.00
LINE-0218031-2-790E,ORD-0218031-4250,PROD-00777-E81E,2,181.59,0.00
LINE-0218031-3-B87B,ORD-0218031-4250,PROD-01115-65F8,3,60.82,0.00
LINE-0218032-1-556D,ORD-0218032-EDB5,PROD-01572-8045,1,174.94,0.00
LINE-0218033-1-1144,ORD-0218033-52E0,PROD-03933-1F35,4,225.95,0.00
LINE-0218034-1-3141,ORD-0218034-F4FF,PROD-04572-B4AC,4,241.59,0.00
LINE-0218034-2-FE60,ORD-0218034-F4FF,PROD-03378-FBBF,2,199.53,0.00
LINE-0218035-1-68EA,ORD-0218035-C5DC,PROD-02482-EE70,2,77.43,0.00
LINE-0218035-2-9424,ORD-0218035-C5DC,PROD-01201-7514,1,46.7,0.00
LINE-0218036-1-04C5,ORD-0218036-E058,PROD-04361-A60F,3,202.75,0.00
LINE-0218036-2-FCF7,ORD-0218036-E058,PROD-03091-492F,3,195.55,0.00
LINE-0218037-1-D672,ORD-0218037-D8B8,PROD-00074-6D76,2,137.18,0.00
LINE-0218037-2-8E6B,ORD-0218037-D8B8,PROD-02219-CEE5,3,40.47,0.00
LINE-0218038-1-A5C4,ORD-0218038-E213,PROD-04316-DEC1,2,115.14,0.00
LINE-0218039-1-DC63,ORD-0218039-C332,PROD-04445-5FFA,4,25.56,0.00
LINE-0218039-2-93D4,ORD-0218039-C332,PROD-03556-7EDE,3,209.82,0.00
LINE-0218039-3-65C1,ORD-0218039-C332,PROD-00666-D8F9,2,138.5,0.00
LINE-0218040-1-7E42,ORD-0218040-4475,PROD-02816-005F,4,229.84,0.00
LINE-0218040-2-30D6,ORD-0218040-4475,PROD-03389-1E16,3,127.56,0.00
LINE-0218041-1-EAE5,ORD-0218041-E2C3,PROD-03220-8860,1,218.54,0.00
LINE-0218041-2-3F14,ORD-0218041-E2C3,PROD-03905-DC93,3,108.63,0.00
LINE-0218042-1-EE38,ORD-0218042-0B74,PROD-04646-36B6,4,23.24,0.00
LINE-0218042-2-7CF9,ORD-0218042-0B74,PROD-00369-CC74,2,177.89,0.00
LINE-0218042-3-B3E3,ORD-0218042-0B74,PROD-04161-4A0E,3,55.8,0.00
LINE-0218043-1-8B8B,ORD-0218043-1A7D,PROD-04660-59C0,3,50.9,0.00
LINE-0218043-2-3097,ORD-0218043-1A7D,PROD-01614-D6CB,4,210.76,0.00
LINE-0218044-1-97EF,ORD-0218044-4BF5,PROD-01638-8CBA,3,51.51,0.00
LINE-0218045-1-5E40,ORD-0218045-5D79,PROD-02430-4698,4,94.13,0.00
LINE-0218046-1-61BF,ORD-0218046-19D5,PROD-03768-DA52,1,19.75,0.00
LINE-0218046-2-9A24,ORD-0218046-19D5,PROD-00649-43B7,4,207.21,0.00
LINE-0218046-3-C67F,ORD-0218046-19D5,PROD-01606-954A,3,42.34,0.00
LINE-0218047-1-0106,ORD-0218047-0C98,PROD-03231-6119,1,62.18,0.00
LINE-0218047-2-3C9C,ORD-0218047-0C98,PROD-00002-E054,3,94.95,0.00
LINE-0218047-3-3E59,ORD-0218047-0C98,PROD-03824-1AD9,2,245.34,0.00
LINE-0218048-1-14D4,ORD-0218048-713B,PROD-01683-946F,3,225.58,0.00
LINE-0218049-1-D37F,ORD-0218049-48DD,PROD-00910-1545,2,163.29,0.00
LINE-0218050-1-EBC8,ORD-0218050-26DD,PROD-01150-054B,1,175.53,0.00
LINE-0218050-2-CB53,ORD-0218050-26DD,PROD-04713-2B2B,4,105.79,0.00
LINE-0218050-3-FCDD,ORD-0218050-26DD,PROD-01578-0E1B,1,80.53,0.00
LINE-0218051-1-492C,ORD-0218051-A859,PROD-04735-601F,3,146.07,0.00
LINE-0218051-2-97A5,ORD-0218051-A859,PROD-01906-1C62,2,88.91,0.00
LINE-0218051-3-8C2A,ORD-0218051-A859,PROD-03610-F237,1,236.11,0.00
LINE-0218052-1-1E2D,ORD-0218052-7D9C,PROD-00985-4602,3,84.16,0.00
LINE-0218053-1-F0A5,ORD-0218053-F759,PROD-04786-4541,1,53.27,0.00
LINE-0218053-2-251F,ORD-0218053-F759,PROD-03709-F0E1,2,187.36,0.00
LINE-0218053-3-BAD2,ORD-0218053-F759,PROD-02023-3974,2,120.71,0.00
LINE-0218054-1-8963,ORD-0218054-9D77,PROD-04005-C8F5,1,229.79,0.00
LINE-0218054-2-9FA2,ORD-0218054-9D77,PROD-02668-52F6,3,233.79,0.00
LINE-0218055-1-9310,ORD-0218055-0322,PROD-01034-96A9,1,176.44,0.00
LINE-0218055-2-81AD,ORD-0218055-0322,PROD-02204-5B08,1,101.05,0.00
LINE-0218056-1-1345,ORD-0218056-DD7E,PROD-04781-55C0,2,73.84,0.00
LINE-0218056-2-160C,ORD-0218056-DD7E,PROD-00674-8A65,2,234.14,0.00
LINE-0218057-1-48CD,ORD-0218057-D99D,PROD-04698-0423,4,157.52,0.00
LINE-0218057-2-2440,ORD-0218057-D99D,PROD-00527-3487,4,111.41,0.00
LINE-0218058-1-2F62,ORD-0218058-C3EA,PROD-03118-C6A6,2,242.78,0.00
LINE-0218059-1-6B88,ORD-0218059-6B39,PROD-02191-E4B1,2,209.89,0.00
LINE-0218060-1-32DB,ORD-0218060-BA09,PROD-03185-A918,1,18.46,0.00
LINE-0218060-2-13FB,ORD-0218060-BA09,PROD-01233-F07D,1,136.15,0.00
LINE-0218061-1-1ECF,ORD-0218061-0050,PROD-03908-1FC7,1,57.37,0.00
LINE-0218062-1-CE40,ORD-0218062-C474,PROD-01006-8A51,2,152.73,0.00
LINE-0218062-2-57B4,ORD-0218062-C474,PROD-03431-3713,1,47.8,0.00
LINE-0218063-1-EBE6,ORD-0218063-BC1D,PROD-02967-B317,4,122.12,0.00
LINE-0218064-1-D454,ORD-0218064-AF43,PROD-01856-9A21,2,109.82,0.00
LINE-0218064-2-C1B0,ORD-0218064-AF43,PROD-04990-A6AF,2,107.01,0.00
LINE-0218065-1-7E1C,ORD-0218065-894B,PROD-04776-0653,4,75.32,0.00
LINE-0218065-2-A44A,ORD-0218065-894B,PROD-00590-2D2E,4,243.28,0.00
LINE-0218065-3-0EDA,ORD-0218065-894B,PROD-01906-1C62,1,249.91,0.00
LINE-0218066-1-479F,ORD-0218066-94B8,PROD-04473-F6E8,3,113.84,0.00
LINE-0218066-2-399E,ORD-0218066-94B8,PROD-00287-BCAF,4,197.85,0.00
LINE-0218067-1-E807,ORD-0218067-A4BD,PROD-03031-F480,3,203.28,0.00
LINE-0218068-1-C5B7,ORD-0218068-75E4,PROD-02232-CCED,1,120.15,0.00
LINE-0218068-2-1E8A,ORD-0218068-75E4,PROD-00800-66D6,3,15.9,0.00
LINE-0218068-3-A644,ORD-0218068-75E4,PROD-03388-E72D,2,242.41,0.00
LINE-0218069-1-5A90,ORD-0218069-38F2,PROD-02126-7135,3,45.39,0.00
LINE-0218069-2-9E26,ORD-0218069-38F2,PROD-02336-8873,1,135.42,0.00
LINE-0218070-1-1C12,ORD-0218070-550D,PROD-01141-8942,1,141.44,0.00
LINE-0218070-2-A3C3,ORD-0218070-550D,PROD-01135-8D71,2,214.91,0.00
LINE-0218071-1-BCCC,ORD-0218071-DB7F,PROD-03092-66D3,1,68.05,0.00
LINE-0218072-1-365E,ORD-0218072-D0C4,PROD-03813-9F75,3,87.51,0.00
LINE-0218072-2-3C0E,ORD-0218072-D0C4,PROD-00734-211E,2,212.68,0.00
LINE-0218072-3-6DB2,ORD-0218072-D0C4,PROD-01233-F07D,3,195.08,0.00
LINE-0218073-1-76B5,ORD-0218073-8EF3,PROD-02361-72F2,1,99.5,0.00
LINE-0218074-1-A639,ORD-0218074-4F13,PROD-01605-D35C,3,91.32,0.00
LINE-0218075-1-3D2B,ORD-0218075-E1A5,PROD-01453-8DB2,1,50.14,0.00
LINE-0218076-1-22AA,ORD-0218076-D9DA,PROD-02005-C6F5,3,179.08,0.00
LINE-0218076-2-3FB2,ORD-0218076-D9DA,PROD-04303-F6F6,2,22.63,0.00
LINE-0218076-3-24F9,ORD-0218076-D9DA,PROD-02241-6F06,4,161.42,0.00
LINE-0218077-1-DB95,ORD-0218077-46F3,PROD-04536-15D6,1,197.11,0.00
LINE-0218078-1-BBE2,ORD-0218078-09B3,PROD-01902-981C,2,56.64,0.00
LINE-0218078-2-9111,ORD-0218078-09B3,PROD-01959-AFAB,2,82.07,0.00
LINE-0218078-3-B9A3,ORD-0218078-09B3,PROD-03015-A228,3,156.26,0.00
LINE-0218079-1-BF49,ORD-0218079-CE1D,PROD-04308-468A,4,96.63,0.00
LINE-0218080-1-E5BD,ORD-0218080-F4B6,PROD-00641-2DF1,1,119.2,0.00
LINE-0218080-2-E67D,ORD-0218080-F4B6,PROD-00732-7D67,1,64.87,0.00
LINE-0218080-3-96D7,ORD-0218080-F4B6,PROD-02401-C289,2,89.93,0.00
LINE-0218081-1-B1AB,ORD-0218081-B890,PROD-00629-2544,3,98.79,0.00
LINE-0218082-1-4C87,ORD-0218082-E405,PROD-00122-74C6,4,237.33,0.00
LINE-0218082-2-6422,ORD-0218082-E405,PROD-01710-287E,1,24.05,0.00
LINE-0218082-3-12B9,ORD-0218082-E405,PROD-04742-AEF3,4,68.11,0.00
LINE-0218083-1-7793,ORD-0218083-95CE,PROD-02567-CDDE,2,65.3,0.00
LINE-0218083-2-13E7,ORD-0218083-95CE,PROD-04332-9E6C,1,131.8,0.00
LINE-0218083-3-4B64,ORD-0218083-95CE,PROD-03495-8A95,1,222.83,0.00
LINE-0218084-1-B99B,ORD-0218084-2913,PROD-02916-7B7F,1,188.26,0.00
LINE-0218084-2-486E,ORD-0218084-2913,PROD-03963-768A,3,219.17,0.00
LINE-0218085-1-12E5,ORD-0218085-BD10,PROD-04300-EB67,4,121.1,0.00
LINE-0218085-2-4655,ORD-0218085-BD10,PROD-01760-7621,2,197.34,0.00
LINE-0218085-3-60E6,ORD-0218085-BD10,PROD-04657-4226,2,129.1,0.00
LINE-0218086-1-FB0A,ORD-0218086-EF70,PROD-01824-DBFE,1,84.25,0.00
LINE-0218087-1-F090,ORD-0218087-6421,PROD-04210-C1A3,3,151.97,0.00
LINE-0218087-2-B655,ORD-0218087-6421,PROD-04674-3324,3,95.44,0.00
LINE-0218087-3-322D,ORD-0218087-6421,PROD-03258-47A5,4,150.26,0.00
LINE-0218088-1-178C,ORD-0218088-ECF2,PROD-04981-0D5B,1,149.55,0.00
LINE-0218088-2-8615,ORD-0218088-ECF2,PROD-04456-E4E1,4,207.65,0.00
LINE-0218088-3-3807,ORD-0218088-ECF2,PROD-01084-6C9C,2,149.99,0.00
LINE-0218089-1-6D01,ORD-0218089-3E30,PROD-00295-1F2C,4,79.55,0.00
LINE-0218090-1-4464,ORD-0218090-FCF3,PROD-03066-9A8F,4,49.7,0.00
LINE-0218091-1-F27F,ORD-0218091-6EC7,PROD-01141-8942,2,59.17,0.00
LINE-0218091-2-0785,ORD-0218091-6EC7,PROD-04262-F043,2,100.36,0.00
LINE-0218092-1-20AA,ORD-0218092-1955,PROD-02788-4013,4,85.97,0.00
LINE-0218093-1-C783,ORD-0218093-72F7,PROD-02560-8F86,3,79.59,0.00
LINE-0218093-2-9631,ORD-0218093-72F7,PROD-02597-31F8,4,165.99,0.00
LINE-0218093-3-A66D,ORD-0218093-72F7,PROD-01980-BD42,3,227.92,0.00
LINE-0218094-1-2445,ORD-0218094-437D,PROD-00798-EF22,3,57.2,0.00
LINE-0218094-2-7BA6,ORD-0218094-437D,PROD-01938-B026,2,96.63,0.00
LINE-0218095-1-EBC8,ORD-0218095-696C,PROD-00184-4F96,3,18.5,0.00
LINE-0218095-2-AE35,ORD-0218095-696C,PROD-03328-FC0C,2,68.14,0.00
LINE-0218095-3-78A2,ORD-0218095-696C,PROD-03749-E676,1,243.73,0.00
LINE-0218096-1-3641,ORD-0218096-BDC8,PROD-00814-D771,2,133.87,0.00
LINE-0218096-2-CA09,ORD-0218096-BDC8,PROD-04368-E339,4,205.07,0.00
LINE-0218096-3-3F4A,ORD-0218096-BDC8,PROD-01351-CC6C,4,83.77,0.00
LINE-0218097-1-52A8,ORD-0218097-E4B3,PROD-00262-1C93,4,55.38,0.00
LINE-0218098-1-2FCB,ORD-0218098-1F8B,PROD-03534-4088,2,226.18,0.00
LINE-0218099-1-C7D3,ORD-0218099-F80C,PROD-03811-049C,3,52.77,0.00
LINE-0218099-2-13C3,ORD-0218099-F80C,PROD-04625-BBE3,3,37.86,0.00
LINE-0218100-1-F80C,ORD-0218100-FB37,PROD-01727-A727,2,41.46,0.00
LINE-0218100-2-37B6,ORD-0218100-FB37,PROD-00635-0EC2,2,82.16,0.00
LINE-0218100-3-959A,ORD-0218100-FB37,PROD-04895-6865,3,199.01,0.00
LINE-0218101-1-E795,ORD-0218101-970B,PROD-01630-F3EB,2,112.1,0.00
LINE-0218102-1-AE56,ORD-0218102-8A19,PROD-04485-620C,1,231.62,0.00
LINE-0218103-1-E652,ORD-0218103-8858,PROD-02877-D26E,1,109.4,0.00
LINE-0218104-1-F66D,ORD-0218104-2AF2,PROD-04168-123B,3,49.56,0.00
LINE-0218104-2-261D,ORD-0218104-2AF2,PROD-04277-C9EC,2,235.72,0.00
LINE-0218105-1-5D72,ORD-0218105-4E21,PROD-04470-4E28,3,245.63,0.00
LINE-0218105-2-61B8,ORD-0218105-4E21,PROD-03210-0F64,4,176.96,0.00
LINE-0218106-1-E8EC,ORD-0218106-F953,PROD-01964-6A41,2,86.38,0.00
LINE-0218106-2-5345,ORD-0218106-F953,PROD-00203-7572,4,114.12,0.00
LINE-0218106-3-DCFD,ORD-0218106-F953,PROD-03014-D82B,1,201.33,0.00
LINE-0218107-1-410E,ORD-0218107-C86A,PROD-03176-52E5,4,138.84,0.00
LINE-0218107-2-420B,ORD-0218107-C86A,PROD-00512-FD34,1,136.75,0.00
LINE-0218108-1-5BBB,ORD-0218108-612B,PROD-00264-C940,1,39.14,0.00
LINE-0218108-2-5430,ORD-0218108-612B,PROD-03170-B730,4,122.21,0.00
LINE-0218108-3-3F3D,ORD-0218108-612B,PROD-00798-EF22,2,28.98,0.00
LINE-0218109-1-7FBB,ORD-0218109-C5A1,PROD-00645-022D,1,103.9,0.00
LINE-0218109-2-BA79,ORD-0218109-C5A1,PROD-01544-8F0E,1,215.78,0.00
LINE-0218109-3-3F42,ORD-0218109-C5A1,PROD-02441-B079,2,203.21,0.00
LINE-0218110-1-9507,ORD-0218110-2CD9,PROD-01201-7514,2,232.25,0.00
LINE-0218110-2-D81D,ORD-0218110-2CD9,PROD-01814-FCB8,2,217.1,0.00
LINE-0218110-3-5C03,ORD-0218110-2CD9,PROD-04928-D2B4,1,186.79,0.00
LINE-0218111-1-B9E9,ORD-0218111-63DD,PROD-04432-4978,4,68.27,0.00
LINE-0218111-2-BDED,ORD-0218111-63DD,PROD-04125-F697,4,30.63,0.00
LINE-0218111-3-566A,ORD-0218111-63DD,PROD-03008-B12C,1,127.93,0.00
LINE-0218112-1-EB99,ORD-0218112-6DEE,PROD-00065-ADAD,2,236.31,0.00
LINE-0218112-2-3CCA,ORD-0218112-6DEE,PROD-02896-5033,3,120.28,0.00
LINE-0218113-1-73BF,ORD-0218113-16D6,PROD-01949-B3E9,4,44.66,0.00
LINE-0218113-2-F0CA,ORD-0218113-16D6,PROD-00700-4C98,4,100.55,0.00
LINE-0218114-1-2921,ORD-0218114-76A4,PROD-00684-0AB1,3,39.2,0.00
LINE-0218115-1-0D7E,ORD-0218115-87E6,PROD-02429-32C9,3,232.32,0.00
LINE-0218115-2-DCE2,ORD-0218115-87E6,PROD-03658-54E6,3,221.56,0.00
LINE-0218115-3-F6E7,ORD-0218115-87E6,PROD-04212-2D8C,4,54.34,0.00
LINE-0218116-1-93B1,ORD-0218116-6D08,PROD-04919-8963,3,120.06,0.00
LINE-0218116-2-9C4B,ORD-0218116-6D08,PROD-02172-21C7,1,150.28,0.00
LINE-0218117-1-8BEC,ORD-0218117-4D1D,PROD-03634-470C,4,105.82,0.00
LINE-0218117-2-9DA6,ORD-0218117-4D1D,PROD-03982-CF32,2,220.37,0.00
LINE-0218117-3-37DF,ORD-0218117-4D1D,PROD-01756-A89B,3,66.57,0.00
LINE-0218118-1-9914,ORD-0218118-0A48,PROD-03622-9C95,1,169.19,0.00
LINE-0218118-2-1487,ORD-0218118-0A48,PROD-01034-96A9,2,89.29,0.00
LINE-0218119-1-8AFB,ORD-0218119-2482,PROD-04655-4736,4,181.09,0.00
LINE-0218120-1-39D0,ORD-0218120-ACB1,PROD-01253-221E,4,155.43,0.00
LINE-0218120-2-F816,ORD-0218120-ACB1,PROD-03666-C4B3,3,131.32,0.00
LINE-0218120-3-FB11,ORD-0218120-ACB1,PROD-01450-071F,2,163.03,0.00
LINE-0218121-1-C305,ORD-0218121-3E0C,PROD-04134-4381,3,185.87,0.00
LINE-0218121-2-1D5C,ORD-0218121-3E0C,PROD-02147-29EC,2,55.24,0.00
LINE-0218122-1-12D5,ORD-0218122-B2D8,PROD-04585-1008,1,214.02,0.00
LINE-0218123-1-8DF3,ORD-0218123-70AD,PROD-01292-C1C7,3,158.11,0.00
LINE-0218123-2-7624,ORD-0218123-70AD,PROD-00791-4E0F,1,110.39,0.00
LINE-0218124-1-BDAC,ORD-0218124-EDB7,PROD-02505-59BF,2,163.65,0.00
LINE-0218124-2-E5CA,ORD-0218124-EDB7,PROD-02649-309E,4,131.04,0.00
LINE-0218125-1-A947,ORD-0218125-8564,PROD-00722-DEB2,3,231.42,0.00
LINE-0218125-2-E896,ORD-0218125-8564,PROD-00653-D4E4,2,139.63,0.00
LINE-0218126-1-0C34,ORD-0218126-8407,PROD-04646-36B6,4,104.29,0.00
LINE-0218126-2-7700,ORD-0218126-8407,PROD-02991-7092,2,75.95,0.00
LINE-0218126-3-9CA2,ORD-0218126-8407,PROD-00842-18D3,2,80.62,0.00
LINE-0218127-1-CA8B,ORD-0218127-EF1B,PROD-04650-9207,4,40.43,0.00
LINE-0218127-2-87EC,ORD-0218127-EF1B,PROD-03495-8A95,4,247.9,0.00
LINE-0218128-1-1C12,ORD-0218128-724F,PROD-01884-4C52,4,82.95,0.00
LINE-0218128-2-CC99,ORD-0218128-724F,PROD-02648-4330,3,30.87,0.00
LINE-0218129-1-B574,ORD-0218129-F76C,PROD-02496-E3C0,2,57.73,0.00
LINE-0218129-2-CA8D,ORD-0218129-F76C,PROD-04109-096C,2,96.9,0.00
LINE-0218129-3-0C72,ORD-0218129-F76C,PROD-02246-DA1B,2,101.89,0.00
LINE-0218130-1-F2C9,ORD-0218130-10F4,PROD-02212-930A,1,92.76,0.00
LINE-0218130-2-09BF,ORD-0218130-10F4,PROD-03487-D994,1,225.22,0.00
LINE-0218130-3-421B,ORD-0218130-10F4,PROD-02484-C5F6,4,38.55,0.00
LINE-0218131-1-5D30,ORD-0218131-E2F9,PROD-00395-87AB,1,59.09,0.00
LINE-0218132-1-E623,ORD-0218132-FB23,PROD-01737-FB06,3,88.2,0.00
LINE-0218132-2-BE4C,ORD-0218132-FB23,PROD-01124-3BEC,4,249.06,0.00
LINE-0218133-1-FAE1,ORD-0218133-3066,PROD-02437-714C,4,109.23,0.00
LINE-0218134-1-9F66,ORD-0218134-D89E,PROD-00052-FB08,1,104.2,0.00
LINE-0218134-2-BB57,ORD-0218134-D89E,PROD-04013-2EF9,4,181.52,0.00
LINE-0218134-3-BE08,ORD-0218134-D89E,PROD-03578-676A,2,173.88,0.00
LINE-0218135-1-CA25,ORD-0218135-7FE3,PROD-03895-FB57,4,114.33,0.00
LINE-0218136-1-4890,ORD-0218136-D998,PROD-03414-C1B0,4,32.85,0.00
LINE-0218136-2-25B0,ORD-0218136-D998,PROD-03554-CBAA,2,203.41,0.00
LINE-0218137-1-D8B7,ORD-0218137-6D16,PROD-03065-4C6B,4,114.53,0.00
LINE-0218137-2-AEB0,ORD-0218137-6D16,PROD-00833-7589,2,230.71,0.00
LINE-0218137-3-C6A8,ORD-0218137-6D16,PROD-01270-DCBF,4,19.11,0.00
LINE-0218138-1-11CC,ORD-0218138-F014,PROD-02557-7335,3,179.84,0.00
LINE-0218139-1-ED79,ORD-0218139-5A82,PROD-03840-E16F,4,95.83,0.00
LINE-0218140-1-272C,ORD-0218140-8611,PROD-00123-9A25,4,57.32,0.00
LINE-0218140-2-D91A,ORD-0218140-8611,PROD-03567-48F0,3,136.12,0.00
LINE-0218141-1-D5C4,ORD-0218141-5763,PROD-04945-6378,2,59.01,0.00
LINE-0218142-1-AC2D,ORD-0218142-8412,PROD-01610-DA14,4,33.01,0.00
LINE-0218142-2-40FF,ORD-0218142-8412,PROD-02566-410F,4,117.73,0.00
LINE-0218143-1-8246,ORD-0218143-6CA9,PROD-02351-7E3A,2,76.17,0.00
LINE-0218143-2-57A5,ORD-0218143-6CA9,PROD-03772-C495,2,245.09,0.00
LINE-0218143-3-3D36,ORD-0218143-6CA9,PROD-04470-4E28,4,162.0,0.00
LINE-0218144-1-7EF6,ORD-0218144-7B11,PROD-02015-6DCD,1,163.64,0.00
LINE-0218144-2-301D,ORD-0218144-7B11,PROD-00136-CD91,4,195.92,0.00
LINE-0218144-3-58B9,ORD-0218144-7B11,PROD-02769-7A47,4,103.85,0.00
LINE-0218145-1-11FB,ORD-0218145-178B,PROD-01837-EFE7,2,160.51,0.00
LINE-0218145-2-A51B,ORD-0218145-178B,PROD-03538-394D,1,218.55,0.00
LINE-0218146-1-46F6,ORD-0218146-8832,PROD-03210-0F64,1,189.33,0.00
LINE-0218147-1-B253,ORD-0218147-3267,PROD-03622-9C95,1,156.8,0.00
LINE-0218148-1-C5EF,ORD-0218148-62AC,PROD-04249-526F,1,160.24,0.00
LINE-0218148-2-2ACD,ORD-0218148-62AC,PROD-04095-C82A,3,42.8,0.00
LINE-0218149-1-BF08,ORD-0218149-BEC6,PROD-02204-5B08,2,32.66,0.00
LINE-0218150-1-DDC8,ORD-0218150-8F5B,PROD-00787-F4C9,2,98.69,0.00
LINE-0218151-1-BA1D,ORD-0218151-E33D,PROD-02279-346B,4,195.21,0.00
LINE-0218151-2-142A,ORD-0218151-E33D,PROD-01167-DE9A,3,170.07,0.00
LINE-0218152-1-B890,ORD-0218152-CDC5,PROD-03147-616D,4,177.15,0.00
LINE-0218152-2-3234,ORD-0218152-CDC5,PROD-02436-D4AA,2,146.84,0.00
LINE-0218153-1-DED3,ORD-0218153-1E0B,PROD-00164-EB37,2,104.03,0.00
LINE-0218154-1-1ED6,ORD-0218154-986F,PROD-02765-547A,2,212.83,0.00
LINE-0218154-2-E1AF,ORD-0218154-986F,PROD-00466-F46C,3,223.23,0.00
LINE-0218155-1-D378,ORD-0218155-B9DD,PROD-04041-CC4C,2,43.22,0.00
LINE-0218155-2-85F5,ORD-0218155-B9DD,PROD-00669-D9E3,1,27.73,0.00
LINE-0218156-1-06DD,ORD-0218156-0B6C,PROD-04451-4801,2,65.02,0.00
LINE-0218156-2-CB30,ORD-0218156-0B6C,PROD-04410-A8A4,2,66.33,0.00
LINE-0218157-1-5D86,ORD-0218157-EBFE,PROD-00207-61B8,4,87.25,0.00
LINE-0218157-2-C3C3,ORD-0218157-EBFE,PROD-03706-40C7,1,159.92,0.00
LINE-0218157-3-3C6F,ORD-0218157-EBFE,PROD-03630-C75B,2,113.89,0.00
LINE-0218158-1-F5AF,ORD-0218158-9C37,PROD-02930-8AFD,3,215.42,0.00
LINE-0218159-1-B5A2,ORD-0218159-9A93,PROD-01208-912C,1,153.25,0.00
LINE-0218160-1-9A53,ORD-0218160-6E64,PROD-02391-B4AB,1,87.95,0.00
LINE-0218160-2-2E3A,ORD-0218160-6E64,PROD-02030-DD0F,2,89.31,0.00
LINE-0218160-3-7537,ORD-0218160-6E64,PROD-03550-9B9D,3,88.1,0.00
LINE-0218161-1-6CF1,ORD-0218161-75DB,PROD-01408-9093,2,63.46,0.00
LINE-0218161-2-493F,ORD-0218161-75DB,PROD-02040-85FA,1,80.38,0.00
LINE-0218162-1-1E3C,ORD-0218162-C171,PROD-01116-5054,4,104.42,0.00
LINE-0218162-2-4C10,ORD-0218162-C171,PROD-01730-BE36,4,204.39,0.00
LINE-0218163-1-C487,ORD-0218163-8144,PROD-04540-8D37,4,75.91,0.00
LINE-0218163-2-962D,ORD-0218163-8144,PROD-02791-8D4B,3,188.22,0.00
LINE-0218164-1-D11C,ORD-0218164-8F26,PROD-03925-1BA9,3,75.6,0.00
LINE-0218165-1-4880,ORD-0218165-D4DF,PROD-02994-C574,2,213.37,0.00
LINE-0218166-1-7DBC,ORD-0218166-FB1F,PROD-01924-0E79,4,248.55,0.00
LINE-0218167-1-5E39,ORD-0218167-CBA4,PROD-02278-CF1B,2,29.18,0.00
LINE-0218168-1-CACB,ORD-0218168-BCCE,PROD-01712-69AD,4,15.19,0.00
