order_item_id,order_id,product_id,quantity,unit_price,discount_applied
LINE-0509821-1-D569,ORD-0509821-EA9A,PROD-01562-B351,3,122.35,0.00
LINE-0509821-2-0C34,ORD-0509821-EA9A,PROD-02133-5360,1,134.93,0.00
LINE-0509821-3-850D,ORD-0509821-EA9A,PROD-04079-2E35,1,138.64,0.00
LINE-0509822-1-1AE5,ORD-0509822-1367,PROD-00697-AFBC,1,152.88,0.00
LINE-0509822-2-DED9,ORD-0509822-1367,PROD-03489-C9D2,2,212.96,0.00
LINE-0509823-1-A6B3,ORD-0509823-CC2D,PROD-00521-1CE6,4,93.95,0.00
LINE-0509823-2-DC4D,ORD-0509823-CC2D,PROD-00182-4CF7,3,44.02,0.00
LINE-0509824-1-69D4,ORD-0509824-2A3D,PROD-03799-BC3B,2,151.87,0.00
LINE-0509824-2-E48C,ORD-0509824-2A3D,PROD-04721-011F,1,39.41,0.00
LINE-0509825-1-6BC1,ORD-0509825-631F,PROD-02717-C232,3,108.56,0.00
LINE-0509825-2-F03A,ORD-0509825-631F,PROD-04639-FFC8,2,228.7,0.00
LINE-0509825-3-6A8F,ORD-0509825-631F,PROD-00181-8100,4,148.71,0.00
LINE-0509826-1-E8AC,ORD-0509826-1F07,PROD-00119-D648,2,248.97,0.00
LINE-0509826-2-1506,ORD-0509826-1F07,PROD-02116-E51C,2,155.84,0.00
LINE-0509827-1-F7C9,ORD-0509827-7B3F,PROD-02690-2BF0,4,188.94,0.00
LINE-0509828-1-2B6A,ORD-0509828-011E,PROD-02736-6E5D,1,106.43,0.00
LINE-0509828-2-FAF2,ORD-0509828-011E,PROD-01198-63B9,2,63.45,0.00
LINE-0509829-1-3070,ORD-0509829-0C5D,PROD-04967-F4F2,3,248.45,0.00
LINE-0509829-2-36AC,ORD-0509829-0C5D,PROD-03614-2692,3,165.21,0.00
LINE-0509830-1-924F,ORD-0509830-5253,PROD-03519-C3DF,4,222.76,0.00
LINE-0509830-2-C4F6,ORD-0509830-5253,PROD-03917-7000,2,57.34,0.00
LINE-0509830-3-9B84,ORD-0509830-5253,PROD-01551-A398,1,111.57,0.00
LINE-0509831-1-2E10,ORD-0509831-BF05,PROD-02342-5AF7,2,31.28,0.00
LINE-0509831-2-99CB,ORD-0509831-BF05,PROD-03405-A626,1,135.13,0.00
LINE-0509832-1-9F57,ORD-0509832-7EF3,PROD-00257-D3CA,1,181.0,0.00
LINE-0509833-1-413D,ORD-0509833-FB7C,PROD-02387-05E6,3,34.5,0.00
LINE-0509833-2-284C,ORD-0509833-FB7C,PROD-04946-DD43,3,196.49,0.00
LINE-0509834-1-E6F8,ORD-0509834-F142,PROD-04429-13C3,1,95.28,0.00
LINE-0509834-2-448B,ORD-0509834-F142,PROD-03285-9E42,2,107.23,0.00
LINE-0509835-1-B0DA,ORD-0509835-56D8,PROD-03754-B77D,1,101.19,0.00
LINE-0509835-2-4D3B,ORD-0509835-56D8,PROD-04882-281E,1,171.1,0.00
LINE-0509836-1-A963,ORD-0509836-B0E6,PROD-04208-BE95,2,93.76,0.00
LINE-0509836-2-13C3,ORD-0509836-B0E6,PROD-02965-5E2B,2,191.33,0.00
LINE-0509836-3-FECD,ORD-0509836-B0E6,PROD-04592-5527,3,65.66,0.00
LINE-0509837-1-D0D8,ORD-0509837-D795,PROD-04545-DA43,1,131.58,0.00
LINE-0509838-1-80EC,ORD-0509838-7DAE,PROD-04765-59FA,4,203.12,0.00
LINE-0509839-1-BC7C,ORD-0509839-4247,PROD-02236-E1EA,4,193.55,0.00
LINE-0509839-2-0CC3,ORD-0509839-4247,PROD-01974-4D15,1,172.4,0.00
LINE-0509839-3-3CE0,ORD-0509839-4247,PROD-00005-4037,2,68.8,0.00
LINE-0509840-1-42CC,ORD-0509840-04B7,PROD-01533-85BF,3,115.1,0.00
LINE-0509841-1-247A,ORD-0509841-C244,PROD-02951-918D,2,63.84,0.00
LINE-0509842-1-FD07,ORD-0509842-63FB,PROD-03667-45EA,1,45.77,0.00
LINE-0509842-2-B1AC,ORD-0509842-63FB,PROD-00712-C3D5,3,53.64,0.00
LINE-0509842-3-93D7,ORD-0509842-63FB,PROD-04394-5447,3,104.61,0.00
LINE-0509843-1-A155,ORD-0509843-378E,PROD-03455-DB25,4,131.91,0.00
LINE-0509844-1-CCE9,ORD-0509844-66FC,PROD-02440-E653,4,203.38,0.00
LINE-0509844-2-A828,ORD-0509844-66FC,PROD-00039-0617,3,179.03,0.00
LINE-0509845-1-4BBC,ORD-0509845-F183,PROD-01592-585C,3,28.63,0.00
LINE-0509845-2-D331,ORD-0509845-F183,PROD-01085-2949,3,204.87,0.00
LINE-0509845-3-B5D8,ORD-0509845-F183,PROD-04720-9714,2,191.81,0.00
LINE-0509846-1-C613,ORD-0509846-210E,PROD-00542-56AE,1,30.19,0.00
LINE-0509847-1-3E1F,ORD-0509847-D918,PROD-03489-C9D2,2,18.22,0.00
LINE-0509847-2-39E4,ORD-0509847-D918,PROD-02497-E83D,4,130.46,0.00
LINE-0509848-1-3A5D,ORD-0509848-FA64,PROD-00856-9B0B,1,136.9,0.00
LINE-0509849-1-9661,ORD-0509849-B634,PROD-03012-BB78,1,122.56,0.00
LINE-0509849-2-B3AD,ORD-0509849-B634,PROD-04967-F4F2,4,170.65,0.00
LINE-0509850-1-08D6,ORD-0509850-980A,PROD-01503-44D9,2,231.56,0.00
LINE-0509850-2-3943,ORD-0509850-980A,PROD-01680-803E,1,17.45,0.00
LINE-0509850-3-2DAC,ORD-0509850-980A,PROD-03871-943F,4,37.15,0.00
LINE-0509851-1-66D1,ORD-0509851-AFA3,PROD-00279-45F3,4,23.38,0.00
LINE-0509852-1-D5B7,ORD-0509852-3FF2,PROD-01378-4DF1,3,244.38,0.00
LINE-0509853-1-8F7C,ORD-0509853-ED3A,PROD-02083-E66B,1,44.83,0.00
LINE-0509853-2-B763,ORD-0509853-ED3A,PROD-03729-FD85,2,80.28,0.00
LINE-0509854-1-AA55,ORD-0509854-3B93,PROD-02123-2522,1,86.41,0.00
LINE-0509854-2-8A3A,ORD-0509854-3B93,PROD-04854-6212,1,75.96,0.00
LINE-0509854-3-9F62,ORD-0509854-3B93,PROD-00493-8FC6,4,31.72,0.00
LINE-0509855-1-4A36,ORD-0509855-B1E8,PROD-02120-FE42,2,47.66,0.00
LINE-0509856-1-BA09,ORD-0509856-B6C1,PROD-03974-E881,4,171.86,0.00
LINE-0509857-1-9059,ORD-0509857-E77B,PROD-03742-7476,3,102.63,0.00
LINE-0509857-2-4180,ORD-0509857-E77B,PROD-00175-8BB6,1,81.74,0.00
LINE-0509858-1-AA1F,ORD-0509858-AB3F,PROD-01407-31DD,4,144.53,0.00
LINE-0509859-1-F1B5,ORD-0509859-992E,PROD-02518-DB89,4,115.04,0.00
LINE-0509860-1-0BDF,ORD-0509860-BC3D,PROD-04381-0040,1,142.52,0.00
LINE-0509860-2-0ABE,ORD-0509860-BC3D,PROD-03382-B049,4,115.43,0.00
LINE-0509860-3-7931,ORD-0509860-BC3D,PROD-04681-6C95,1,77.28,0.00
LINE-0509861-1-5F6F,ORD-0509861-D22B,PROD-00892-343E,2,243.96,0.00
LINE-0509861-2-BC0B,ORD-0509861-D22B,PROD-01265-2617,4,219.06,0.00
LINE-0509862-1-85DD,ORD-0509862-0131,PROD-02988-3354,4,92.37,0.00
LINE-0509862-2-E8E5,ORD-0509862-0131,PROD-04697-BF7B,2,182.98,0.00
LINE-0509862-3-94E3,ORD-0509862-0131,PROD-04545-DA43,1,34.62,0.00
LINE-0509863-1-0571,ORD-0509863-A281,PROD-03990-A598,4,181.71,0.00
LINE-0509864-1-D589,ORD-0509864-E21A,PROD-04173-4FEA,1,58.13,0.00
LINE-0509865-1-D208,ORD-0509865-FC9D,PROD-02943-3765,3,198.02,0.00
LINE-0509866-1-D265,ORD-0509866-A3F5,PROD-01888-9CEF,1,76.33,0.00
LINE-0509866-2-3690,ORD-0509866-A3F5,PROD-03108-809D,2,35.94,0.00
LINE-0509866-3-E2C4,ORD-0509866-A3F5,PROD-01114-E075,1,62.37,0.00
LINE-0509867-1-227F,ORD-0509867-FF77,PROD-02765-547A,1,168.18,0.00
LINE-0509867-2-12A4,ORD-0509867-FF77,PROD-02007-F58B,2,97.74,0.00
LINE-0509868-1-6CD8,ORD-0509868-AA8C,PROD-01399-5B93,1,125.2,0.00
LINE-0509868-2-E090,ORD-0509868-AA8C,PROD-02609-AA3F,2,136.22,0.00
LINE-0509869-1-6827,ORD-0509869-031E,PROD-01860-579B,2,155.01,0.00
LINE-0509870-1-3414,ORD-0509870-A0D7,PROD-02545-FE40,3,190.65,0.00
LINE-0509870-2-32C7,ORD-0509870-A0D7,PROD-01399-5B93,2,194.41,0.00
LINE-0509870-3-2AF4,ORD-0509870-A0D7,PROD-01598-1BD5,1,183.24,0.00
LINE-0509871-1-0E22,ORD-0509871-33CE,PROD-00586-D873,4,174.18,0.00
LINE-0509872-1-0C10,ORD-0509872-6680,PROD-02868-95D9,1,70.42,0.00
LINE-0509872-2-0A85,ORD-0509872-6680,PROD-00185-D167,4,90.23,0.00
LINE-0509872-3-F2BF,ORD-0509872-6680,PROD-04342-05F8,4,62.48,0.00
LINE-0509873-1-5FDA,ORD-0509873-E800,PROD-00309-1ABE,2,179.6,0.00
LINE-0509873-2-1543,ORD-0509873-E800,PROD-00637-4896,1,223.27,0.00
LINE-0509873-3-9B43,ORD-0509873-E800,PROD-03359-F966,1,221.59,0.00
LINE-0509874-1-E0E0,ORD-0509874-C100,PROD-04781-55C0,3,42.03,0.00
LINE-0509875-1-53FE,ORD-0509875-789A,PROD-01531-D917,3,30.72,0.00
LINE-0509876-1-1325,ORD-0509876-C70E,PROD-04093-7865,4,77.12,0.00
LINE-0509876-2-0AB7,ORD-0509876-C70E,PROD-00721-4C3F,1,53.82,0.00
LINE-0509876-3-546E,ORD-0509876-C70E,PROD-01632-8285,4,16.28,0.00
LINE-0509877-1-6FB5,ORD-0509877-D6B3,PROD-00698-43B2,3,71.82,0.00
LINE-0509878-1-8043,ORD-0509878-33EB,PROD-02253-F07C,3,23.97,0.00
LINE-0509878-2-041F,ORD-0509878-33EB,PROD-04858-8366,1,51.07,0.00
LINE-0509878-3-2FFE,ORD-0509878-33EB,PROD-03165-B85F,1,57.21,0.00
LINE-0509879-1-565D,ORD-0509879-ED0B,PROD-00630-15A2,2,69.27,0.00
LINE-0509879-2-ED85,ORD-0509879-ED0B,PROD-04423-D755,1,158.11,0.00
LINE-0509879-3-BBD2,ORD-0509879-ED0B,PROD-00157-B67B,1,174.61,0.00
LINE-0509880-1-F4BF,ORD-0509880-D5D5,PROD-03672-C3F9,2,231.7,0.00
LINE-0509880-2-1ED3,ORD-0509880-D5D5,PROD-04102-4D55,2,122.32,0.00
LINE-0509880-3-A32E,ORD-0509880-D5D5,PROD-04006-CDAE,1,153.96,0.00
LINE-0509881-1-D6E0,ORD-0509881-281D,PROD-01430-D219,4,16.65,0.00
LINE-0509881-2-BE51,ORD-0509881-281D,PROD-02947-1003,3,249.63,0.00
LINE-0509881-3-1497,ORD-0509881-281D,PROD-02646-7D69,1,86.32,0.00
LINE-0509882-1-01C8,ORD-0509882-AD9C,PROD-00772-E7B5,2,84.97,0.00
LINE-0509883-1-8078,ORD-0509883-0FC0,PROD-04389-7EA9,2,63.88,0.00
LINE-0509884-1-ACC4,ORD-0509884-42F4,PROD-04442-B499,3,230.91,0.00
LINE-0509885-1-DFBB,ORD-0509885-7B99,PROD-03494-D027,3,88.79,0.00
LINE-0509886-1-A910,ORD-0509886-FEC6,PROD-04244-0743,2,120.76,0.00
LINE-0509886-2-E0E1,ORD-0509886-FEC6,PROD-02183-ED5C,1,140.58,0.00
LINE-0509887-1-9A92,ORD-0509887-F32B,PROD-04441-2013,2,102.46,0.00
LINE-0509888-1-C929,ORD-0509888-D7D6,PROD-03644-BAF9,3,214.41,0.00
LINE-0509888-2-0B8E,ORD-0509888-D7D6,PROD-03114-904F,3,93.44,0.00
LINE-0509888-3-F66A,ORD-0509888-D7D6,PROD-00886-BF61,4,15.34,0.00
LINE-0509889-1-C2EE,ORD-0509889-8B18,PROD-00927-73F1,2,88.94,0.00
LINE-0509889-2-685A,ORD-0509889-8B18,PROD-03836-0086,2,27.8,0.00
LINE-0509889-3-64FA,ORD-0509889-8B18,PROD-00699-0658,4,64.44,0.00
LINE-0509890-1-3154,ORD-0509890-0A74,PROD-01076-F667,3,238.3,0.00
LINE-0509890-2-1882,ORD-0509890-0A74,PROD-01466-1029,2,48.24,0.00
LINE-0509891-1-7DC2,ORD-0509891-AA7F,PROD-04452-EAA3,4,164.82,0.00
LINE-0509892-1-644F,ORD-0509892-B3B5,PROD-00844-8292,3,226.41,0.00
LINE-0509892-2-BC37,ORD-0509892-B3B5,PROD-03684-409F,2,174.06,0.00
LINE-0509892-3-BCF8,ORD-0509892-B3B5,PROD-04103-A81D,3,74.6,0.00
LINE-0509893-1-2EF6,ORD-0509893-2D03,PROD-01117-69AD,3,227.68,0.00
LINE-0509893-2-0776,ORD-0509893-2D03,PROD-03870-1301,3,180.97,0.00
LINE-0509893-3-8CAA,ORD-0509893-2D03,PROD-01799-8341,1,246.78,0.00
LINE-0509894-1-6818,ORD-0509894-CE81,PROD-02837-4A2A,1,20.97,0.00
LINE-0509894-2-34A1,ORD-0509894-CE81,PROD-02608-E065,2,83.34,0.00
LINE-0509894-3-2B7C,ORD-0509894-CE81,PROD-01863-00BA,3,242.14,0.00
LINE-0509895-1-D2D8,ORD-0509895-D5D7,PROD-02913-2724,2,146.41,0.00
LINE-0509895-2-3579,ORD-0509895-D5D7,PROD-03037-F177,1,16.24,0.00
LINE-0509895-3-2B4F,ORD-0509895-D5D7,PROD-04375-7C19,4,53.63,0.00
LINE-0509896-1-05EE,ORD-0509896-A266,PROD-01665-0DCA,4,100.49,0.00
LINE-0509896-2-74A0,ORD-0509896-A266,PROD-02423-D02D,4,33.32,0.00
LINE-0509897-1-C276,ORD-0509897-5092,PROD-01339-6AC7,3,74.53,0.00
LINE-0509897-2-C2B9,ORD-0509897-5092,PROD-00825-87C4,4,133.59,0.00
LINE-0509897-3-B97D,ORD-0509897-5092,PROD-00038-EC45,3,31.4,0.00
LINE-0509898-1-6B70,ORD-0509898-1594,PROD-01421-C010,4,149.3,0.00
LINE-0509898-2-FF09,ORD-0509898-1594,PROD-00214-FD1B,3,152.4,0.00
LINE-0509898-3-2F36,ORD-0509898-1594,PROD-01333-F709,4,88.87,0.00
LINE-0509899-1-C1AC,ORD-0509899-73FB,PROD-02149-65FF,4,208.96,0.00
LINE-0509900-1-E8C2,ORD-0509900-BA29,PROD-04843-E228,4,30.37,0.00
LINE-0509901-1-8241,ORD-0509901-7466,PROD-01437-1FDE,2,179.31,0.00
LINE-0509902-1-4388,ORD-0509902-5A98,PROD-00898-ACBD,1,58.0,0.00
LINE-0509902-2-C79C,ORD-0509902-5A98,PROD-03687-E123,1,37.49,0.00
LINE-0509903-1-FF47,ORD-0509903-F092,PROD-01598-1BD5,1,72.51,0.00
LINE-0509904-1-B1C3,ORD-0509904-BC3A,PROD-04305-8BDC,2,220.22,0.00
LINE-0509905-1-317A,ORD-0509905-E907,PROD-04224-38D8,4,54.14,0.00
LINE-0509905-2-55AF,ORD-0509905-E907,PROD-01638-8CBA,2,78.53,0.00
LINE-0509905-3-4042,ORD-0509905-E907,PROD-00467-51C3,4,34.29,0.00
LINE-0509906-1-0292,ORD-0509906-73E4,PROD-01791-40CC,1,37.5,0.00
LINE-0509906-2-292D,ORD-0509906-73E4,PROD-03237-1909,3,72.95,0.00
LINE-0509906-3-69D9,ORD-0509906-73E4,PROD-02828-D999,1,225.54,0.00
LINE-0509907-1-8979,ORD-0509907-C84A,PROD-03743-267E,1,164.03,0.00
LINE-0509908-1-14DD,ORD-0509908-0CF8,PROD-00634-80D7,1,138.7,0.00
LINE-0509908-2-94A2,ORD-0509908-0CF8,PROD-04124-B5F4,3,132.73,0.00
LINE-0509909-1-DA7E,ORD-0509909-936C,PROD-01994-7FA8,3,247.09,0.00
LINE-0509909-2-838C,ORD-0509909-936C,PROD-00594-F803,4,215.78,0.00
LINE-0509910-1-9230,ORD-0509910-A319,PROD-04834-DF56,2,54.39,0.00
LINE-0509910-2-4F2E,ORD-0509910-A319,PROD-04630-0C43,3,15.94,0.00
LINE-0509911-1-2325,ORD-0509911-C83F,PROD-04736-1565,4,28.09,0.00
LINE-0509911-2-F110,ORD-0509911-C83F,PROD-00671-11D9,2,23.01,0.00
LINE-0509911-3-94DF,ORD-0509911-C83F,PROD-02326-4C39,4,166.42,0.00
LINE-0509912-1-516E,ORD-0509912-0ED5,PROD-02115-EF97,4,67.59,0.00
LINE-0509913-1-2BF5,ORD-0509913-FF41,PROD-03948-D6EC,2,141.59,0.00
LINE-0509914-1-E2DD,ORD-0509914-8AEF,PROD-04017-79A0,3,177.27,0.00
LINE-0509915-1-D8C8,ORD-0509915-AC41,PROD-02635-A333,4,170.37,0.00
LINE-0509916-1-EA7C,ORD-0509916-68A7,PROD-02541-3284,1,202.03,0.00
LINE-0509916-2-BBCA,ORD-0509916-68A7,PROD-00467-51C3,1,200.61,0.00
LINE-0509917-1-5EC8,ORD-0509917-66D2,PROD-03657-63EC,2,233.36,0.00
LINE-0509917-2-89DC,ORD-0509917-66D2,PROD-04817-C01E,3,93.33,0.00
LINE-0509917-3-CBDB,ORD-0509917-66D2,PROD-02015-6DCD,1,146.03,0.00
LINE-0509918-1-96B3,ORD-0509918-7CCD,PROD-02355-5656,1,43.07,0.00
LINE-0509918-2-C3F4,ORD-0509918-7CCD,PROD-03336-912B,4,129.55,0.00
LINE-0509918-3-9CFF,ORD-0509918-7CCD,PROD-02206-BBCD,3,46.4,0.00
LINE-0509919-1-1AF1,ORD-0509919-F73A,PROD-02815-B276,1,246.05,0.00
LINE-0509920-1-2209,ORD-0509920-9A07,PROD-01679-BB12,3,73.94,0.00
LINE-0509920-2-891C,ORD-0509920-9A07,PROD-01545-8420,1,172.25,0.00
LINE-0509920-3-AE9B,ORD-0509920-9A07,PROD-03121-2445,2,87.93,0.00
LINE-0509921-1-E5EB,ORD-0509921-67A6,PROD-01674-B643,4,69.34,0.00
LINE-0509922-1-49E8,ORD-0509922-215A,PROD-01065-48FC,3,33.82,0.00
LINE-0509922-2-D88B,ORD-0509922-215A,PROD-04522-4E7F,1,68.56,0.00
LINE-0509922-3-A83D,ORD-0509922-215A,PROD-02302-DACE,3,202.78,0.00
LINE-0509923-1-B868,ORD-0509923-8AB1,PROD-02278-CF1B,4,156.85,0.00
LINE-0509923-2-D34C,ORD-0509923-8AB1,PROD-04252-9D12,2,69.41,0.00
LINE-0509923-3-12D8,ORD-0509923-8AB1,PROD-02174-96EE,1,91.51,0.00
LINE-0509924-1-A566,ORD-0509924-FA56,PROD-02696-7A4E,1,222.37,0.00
LINE-0509924-2-1507,ORD-0509924-FA56,PROD-00603-632D,1,243.34,0.00
LINE-0509925-1-3467,ORD-0509925-35EA,PROD-04272-AF16,2,19.71,0.00
LINE-0509925-2-317B,ORD-0509925-35EA,PROD-01818-AA4D,4,125.14,0.00
LINE-0509926-1-C738,ORD-0509926-CABC,PROD-04227-ECD7,1,108.16,0.00
LINE-0509927-1-6947,ORD-0509927-5424,PROD-01725-0C6D,2,150.32,0.00
LINE-0509928-1-44B2,ORD-0509928-11DF,PROD-04956-2969,3,175.48,0.00
LINE-0509928-2-E702,ORD-0509928-11DF,PROD-03945-94CF,1,119.99,0.00
LINE-0509928-3-2102,ORD-0509928-11DF,PROD-03732-099F,3,97.09,0.00
LINE-0509929-1-A853,ORD-0509929-901E,PROD-02247-3AED,4,20.77,0.00
LINE-0509930-1-1931,ORD-0509930-D137,PROD-01204-D861,4,235.73,0.00
LINE-0509930-2-C678,ORD-0509930-D137,PROD-02667-BB64,2,144.09,0.00
LINE-0509931-1-AB14,ORD-0509931-F16E,PROD-02650-7B23,4,82.97,0.00
LINE-0509932-1-467A,ORD-0509932-1313,PROD-01842-1ACE,2,169.56,0.00
LINE-0509932-2-9AB4,ORD-0509932-1313,PROD-02921-EA6C,4,244.63,0.00
LINE-0509933-1-C216,ORD-0509933-38EF,PROD-04095-C82A,4,216.4,0.00
LINE-0509933-2-09B9,ORD-0509933-38EF,PROD-02841-B943,4,152.11,0.00
LINE-0509934-1-42FC,ORD-0509934-7229,PROD-02177-5D8A,1,32.32,0.00
LINE-0509934-2-EAE6,ORD-0509934-7229,PROD-03129-AFCC,1,40.64,0.00
LINE-0509935-1-A349,ORD-0509935-3C60,PROD-00468-E130,2,34.46,0.00
LINE-0509935-2-36A6,ORD-0509935-3C60,PROD-04447-7073,2,63.72,0.00
LINE-0509936-1-FF6A,ORD-0509936-D23D,PROD-00954-410F,1,113.46,0.00
LINE-0509936-2-FE9C,ORD-0509936-D23D,PROD-01521-39B5,4,169.36,0.00
LINE-0509936-3-D8A5,ORD-0509936-D23D,PROD-02538-B084,2,92.16,0.00
LINE-0509937-1-3A61,ORD-0509937-C435,PROD-01703-2C32,2,90.55,0.00
LINE-0509937-2-D2FE,ORD-0509937-C435,PROD-00289-1F21,3,201.45,0.00
LINE-0509938-1-F079,ORD-0509938-0E69,PROD-04610-2E40,4,92.88,0.00
LINE-0509939-1-769C,ORD-0509939-84A8,PROD-01693-2F8A,1,218.99,0.00
LINE-0509939-2-0E37,ORD-0509939-84A8,PROD-00726-6A4C,2,117.46,0.00
LINE-0509939-3-ED52,ORD-0509939-84A8,PROD-01515-B3C0,2,157.92,0.00
LINE-0509940-1-E137,ORD-0509940-B0FB,PROD-04839-E841,2,236.39,0.00
LINE-0509940-2-0EB7,ORD-0509940-B0FB,PROD-02730-38A2,4,244.9,0.00
LINE-0509940-3-2AEE,ORD-0509940-B0FB,PROD-00908-DC14,3,34.77,0.00
LINE-0509941-1-55AB,ORD-0509941-C779,PROD-02014-DC26,1,94.01,0.00
LINE-0509941-2-313D,ORD-0509941-C779,PROD-01264-70EE,3,126.57,0.00
LINE-0509941-3-1C98,ORD-0509941-C779,PROD-02468-4371,4,140.04,0.00
LINE-0509942-1-A7B0,ORD-0509942-91EB,PROD-00330-78CC,2,171.55,0.00
LINE-0509942-2-C99A,ORD-0509942-91EB,PROD-04011-1D18,3,66.72,0.00
LINE-0509942-3-833C,ORD-0509942-91EB,PROD-02511-1C4B,4,39.93,0.00
LINE-0509943-1-BCFA,ORD-0509943-DBE8,PROD-00520-5D24,4,162.74,0.00
LINE-0509943-2-A439,ORD-0509943-DBE8,PROD-01924-0E79,2,60.73,0.00
LINE-0509943-3-B143,ORD-0509943-DBE8,PROD-03009-5866,1,164.09,0.00
LINE-0509944-1-8BAE,ORD-0509944-89DA,PROD-02100-1D80,1,58.4,0.00
LINE-0509944-2-70BD,ORD-0509944-89DA,PROD-04584-6A43,2,71.93,0.00
LINE-0509945-1-1873,ORD-0509945-5900,PROD-01566-EE10,3,211.88,0.00
LINE-0509945-2-12C4,ORD-0509945-5900,PROD-04893-696A,2,211.34,0.00
LINE-0509946-1-E6D5,ORD-0509946-581B,PROD-04612-8B1F,3,60.73,0.00
LINE-0509946-2-6A9E,ORD-0509946-581B,PROD-03163-1904,1,191.85,0.00
LINE-0509946-3-B201,ORD-0509946-581B,PROD-01475-9146,4,124.72,0.00
LINE-0509947-1-A5DB,ORD-0509947-B87B,PROD-00990-3101,4,75.53,0.00
LINE-0509948-1-EC32,ORD-0509948-BF97,PROD-00752-89D7,4,145.45,0.00
LINE-0509948-2-5ECA,ORD-0509948-BF97,PROD-02599-91AD,2,190.25,0.00
LINE-0509949-1-9763,ORD-0509949-73F1,PROD-01046-A683,1,194.22,0.00
LINE-0509950-1-E017,ORD-0509950-00CE,PROD-01543-9582,1,244.09,0.00
LINE-0509950-2-AE22,ORD-0509950-00CE,PROD-02141-507A,4,138.13,0.00
LINE-0509951-1-1A53,ORD-0509951-B56D,PROD-04022-B0EE,1,217.45,0.00
LINE-0509951-2-9D0F,ORD-0509951-B56D,PROD-00093-D007,4,22.77,0.00
LINE-0509952-1-74CF,ORD-0509952-D8AC,PROD-00181-8100,4,151.97,0.00
LINE-0509953-1-E48F,ORD-0509953-BDF3,PROD-02645-CF0D,3,100.84,0.00
LINE-0509954-1-E3DC,ORD-0509954-926C,PROD-01486-ABB4,1,19.98,0.00
LINE-0509955-1-F3C4,ORD-0509955-1907,PROD-04479-C09C,3,100.46,0.00
LINE-0509955-2-1145,ORD-0509955-1907,PROD-02903-B525,3,201.01,0.00
LINE-0509955-3-0AB3,ORD-0509955-1907,PROD-02401-C289,4,217.97,0.00
LINE-0509956-1-8DC1,ORD-0509956-12A5,PROD-04522-4E7F,4,55.34,0.00
LINE-0509957-1-A186,ORD-0509957-C060,PROD-04024-BAF3,1,25.52,0.00
LINE-0509957-2-F65D,ORD-0509957-C060,PROD-02159-F6F1,1,166.64,0.00
LINE-0509958-1-CB5D,ORD-0509958-8281,PROD-04966-BE2E,4,84.46,0.00
LINE-0509958-2-8984,ORD-0509958-8281,PROD-04363-FB70,4,71.78,0.00
LINE-0509959-1-8479,ORD-0509959-7296,PROD-01461-7C60,4,112.31,0.00
LINE-0509960-1-CD08,ORD-0509960-DFF7,PROD-01651-D2F0,3,36.52,0.00
LINE-0509960-2-E0B7,ORD-0509960-DFF7,PROD-03985-2311,4,104.96,0.00
LINE-0509960-3-EE6E,ORD-0509960-DFF7,PROD-00430-8149,3,94.79,0.00
LINE-0509961-1-7ED2,ORD-0509961-CC42,PROD-01460-1366,1,172.24,0.00
LINE-0509961-2-C965,ORD-0509961-CC42,PROD-04999-DD4E,2,240.55,0.00
LINE-0509962-1-17CD,ORD-0509962-E266,PROD-01474-3318,1,120.42,0.00
LINE-0509962-2-1D61,ORD-0509962-E266,PROD-00998-3CA3,2,200.13,0.00
LINE-0509962-3-A677,ORD-0509962-E266,PROD-01033-CD83,1,167.68,0.00
LINE-0509963-1-2D81,ORD-0509963-4B16,PROD-01322-8360,1,106.49,0.00
LINE-0509963-2-E603,ORD-0509963-4B16,PROD-00316-BD29,4,226.37,0.00
LINE-0509963-3-489D,ORD-0509963-4B16,PROD-03934-02BC,1,95.19,0.00
LINE-0509964-1-8F0A,ORD-0509964-1EA9,PROD-01810-D553,1,54.35,0.00
LINE-0509965-1-C874,ORD-0509965-F26C,PROD-03099-B6C3,1,217.46,0.00
LINE-0509965-2-B00B,ORD-0509965-F26C,PROD-03599-DA00,1,236.28,0.00
LINE-0509966-1-9933,ORD-0509966-528A,PROD-04993-6F61,3,215.82,0.00
LINE-0509967-1-7B92,ORD-0509967-9EB8,PROD-02956-37B5,1,142.67,0.00
LINE-0509967-2-6943,ORD-0509967-9EB8,PROD-01519-EC32,2,140.78,0.00
LINE-0509967-3-801A,ORD-0509967-9EB8,PROD-03798-0E06,1,142.19,0.00
LINE-0509968-1-628F,ORD-0509968-F2D4,PROD-02972-BC74,3,200.93,0.00
LINE-0509969-1-C263,ORD-0509969-BC5C,PROD-01199-A81C,3,177.99,0.00
LINE-0509969-2-9F74,ORD-0509969-BC5C,PROD-03797-2511,2,117.39,0.00
LINE-0509969-3-21DC,ORD-0509969-BC5C,PROD-00599-F74A,1,156.05,0.00
LINE-0509970-1-01F9,ORD-0509970-A892,PROD-04172-8630,4,68.0,0.00
LINE-0509970-2-4EDA,ORD-0509970-A892,PROD-00233-4D5A,3,170.35,0.00
LINE-0509970-3-967D,ORD-0509970-A892,PROD-00973-181E,2,168.89,0.00
LINE-0509971-1-20A6,ORD-0509971-CF3D,PROD-04095-C82A,2,213.14,0.00
LINE-0509972-1-8E2D,ORD-0509972-EBB2,PROD-00330-78CC,1,236.17,0.00
LINE-0509972-2-9822,ORD-0509972-EBB2,PROD-00665-8E8E,1,239.38,0.00
