order_item_id,order_id,product_id,quantity,unit_price,discount_applied
LINE-0187285-1-4565,ORD-0187285-5152,PROD-00591-B73C,2,205.05,0.00
LINE-0187285-2-729A,ORD-0187285-5152,PROD-00540-2895,4,56.84,0.00
LINE-0187285-3-6A3A,ORD-0187285-5152,PROD-02305-41F9,1,129.99,0.00
LINE-0187286-1-969D,ORD-0187286-E52C,PROD-02104-D525,4,236.37,0.00
LINE-0187286-2-C713,ORD-0187286-E52C,PROD-04830-92DE,3,38.44,0.00
LINE-0187286-3-B824,ORD-0187286-E52C,PROD-03480-C97D,2,194.77,0.00
LINE-0187287-1-F123,ORD-0187287-7ECB,PROD-02886-4A5D,2,54.75,0.00
LINE-0187287-2-97B3,ORD-0187287-7ECB,PROD-02007-F58B,3,218.81,0.00
LINE-0187288-1-1076,ORD-0187288-7A74,PROD-01473-1804,1,101.33,0.00
LINE-0187289-1-CE52,ORD-0187289-EE17,PROD-02277-CF6E,1,215.58,0.00
LINE-0187289-2-62C5,ORD-0187289-EE17,PROD-03956-E1B5,3,60.94,0.00
LINE-0187290-1-0E91,ORD-0187290-3C5F,PROD-04010-C050,1,18.88,0.00
LINE-0187291-1-80F7,ORD-0187291-45D7,PROD-02021-BC14,1,226.36,0.00
LINE-0187292-1-90F1,ORD-0187292-018D,PROD-02377-6AFF,1,87.26,0.00
LINE-0187293-1-8EFC,ORD-0187293-6E8B,PROD-03833-294D,2,17.59,0.00
LINE-0187293-2-8AA4,ORD-0187293-6E8B,PROD-04509-863C,3,131.09,0.00
LINE-0187293-3-27B0,ORD-0187293-6E8B,PROD-02437-714C,1,90.13,0.00
LINE-0187294-1-65D8,ORD-0187294-D1B5,PROD-03800-CAFA,4,29.23,0.00
LINE-0187294-2-CE94,ORD-0187294-D1B5,PROD-01626-7E89,2,159.91,0.00
LINE-0187294-3-AD97,ORD-0187294-D1B5,PROD-02286-D38B,2,199.07,0.00
LINE-0187295-1-4558,ORD-0187295-7E03,PROD-00770-AB45,4,180.67,0.00
LINE-0187295-2-ECEF,ORD-0187295-7E03,PROD-01729-AFEF,3,82.3,0.00
LINE-0187296-1-6C00,ORD-0187296-9FE6,PROD-01860-579B,2,44.59,0.00
LINE-0187296-2-53D9,ORD-0187296-9FE6,PROD-01733-A7DB,3,155.61,0.00
LINE-0187296-3-71D0,ORD-0187296-9FE6,PROD-01832-2B36,1,234.88,0.00
LINE-0187297-1-DB7C,ORD-0187297-2E25,PROD-01243-DF7C,4,55.55,0.00
LINE-0187297-2-331B,ORD-0187297-2E25,PROD-03215-2F64,1,117.47,0.00
LINE-0187297-3-D599,ORD-0187297-2E25,PROD-03461-5667,4,116.99,0.00
LINE-0187298-1-9DEE,ORD-0187298-30E6,PROD-00829-F704,4,212.74,0.00
LINE-0187298-2-6AD4,ORD-0187298-30E6,PROD-03727-D2CE,2,241.52,0.00
LINE-0187299-1-A30B,ORD-0187299-0C38,PROD-03611-275C,3,191.56,0.00
LINE-0187299-2-0A16,ORD-0187299-0C38,PROD-04072-A0C5,2,152.88,0.00
LINE-0187300-1-81CF,ORD-0187300-02E3,PROD-00456-FC4E,4,197.13,0.00
LINE-0187300-2-7E8F,ORD-0187300-02E3,PROD-03115-EF9C,3,176.85,0.00
LINE-0187301-1-4BAA,ORD-0187301-CCB4,PROD-02059-DEA8,3,186.25,0.00
LINE-0187302-1-EA8D,ORD-0187302-F2F6,PROD-00078-C7C8,4,95.05,0.00
LINE-0187303-1-5A0A,ORD-0187303-CE65,PROD-01632-8285,1,32.24,0.00
LINE-0187304-1-BAC3,ORD-0187304-C033,PROD-04448-A696,2,193.84,0.00
LINE-0187304-2-C028,ORD-0187304-C033,PROD-02021-BC14,3,46.37,0.00
LINE-0187304-3-B593,ORD-0187304-C033,PROD-01030-7AE3,4,169.82,0.00
LINE-0187305-1-0F2A,ORD-0187305-395C,PROD-00827-D162,4,139.71,0.00
LINE-0187305-2-4002,ORD-0187305-395C,PROD-01263-D3C9,2,29.3,0.00
LINE-0187306-1-76CD,ORD-0187306-D3AD,PROD-04280-954E,4,191.11,0.00
LINE-0187306-2-1EA0,ORD-0187306-D3AD,PROD-03308-BDA4,2,145.94,0.00
LINE-0187307-1-4B6B,ORD-0187307-BB07,PROD-02709-9C60,1,219.68,0.00
LINE-0187307-2-B798,ORD-0187307-BB07,PROD-04770-2DA4,2,189.63,0.00
LINE-0187308-1-EB33,ORD-0187308-C5C9,PROD-02592-A607,1,201.22,0.00
LINE-0187308-2-437F,ORD-0187308-C5C9,PROD-01974-4D15,2,83.18,0.00
LINE-0187308-3-D36D,ORD-0187308-C5C9,PROD-01596-39E9,2,179.64,0.00
LINE-0187309-1-5A71,ORD-0187309-DC68,PROD-04034-6747,1,247.35,0.00
LINE-0187309-2-5A22,ORD-0187309-DC68,PROD-03622-9C95,4,31.56,0.00
LINE-0187309-3-C44C,ORD-0187309-DC68,PROD-04916-7CEA,2,160.4,0.00
LINE-0187310-1-B159,ORD-0187310-ED10,PROD-03436-FA11,2,68.6,0.00
LINE-0187311-1-48DF,ORD-0187311-B168,PROD-04604-8FC1,3,33.17,0.00
LINE-0187311-2-6AB6,ORD-0187311-B168,PROD-04508-B3B6,3,170.73,0.00
LINE-0187312-1-3B85,ORD-0187312-E3B0,PROD-02635-A333,4,198.87,0.00
LINE-0187312-2-2A6B,ORD-0187312-E3B0,PROD-04050-9117,3,122.39,0.00
LINE-0187313-1-C896,ORD-0187313-4EF2,PROD-03765-D691,3,110.13,0.00
LINE-0187313-2-12BF,ORD-0187313-4EF2,PROD-04021-254C,2,194.71,0.00
LINE-0187313-3-6C08,ORD-0187313-4EF2,PROD-03233-E9F9,2,247.79,0.00
LINE-0187314-1-7562,ORD-0187314-FB37,PROD-04906-7C47,3,204.5,0.00
LINE-0187314-2-EDF6,ORD-0187314-FB37,PROD-00845-6EB8,4,31.9,0.00
LINE-0187314-3-7CCC,ORD-0187314-FB37,PROD-02218-7B15,3,177.78,0.00
LINE-0187315-1-0678,ORD-0187315-11E1,PROD-02662-852A,3,227.57,0.00
LINE-0187315-2-78E2,ORD-0187315-11E1,PROD-04180-6DAB,1,238.92,0.00
LINE-0187316-1-178E,ORD-0187316-E928,PROD-04684-0B6D,3,181.03,0.00
LINE-0187316-2-2237,ORD-0187316-E928,PROD-03637-3912,4,135.79,0.00
LINE-0187316-3-1E5D,ORD-0187316-E928,PROD-04456-E4E1,4,194.13,0.00
LINE-0187317-1-9A1C,ORD-0187317-19FA,PROD-01616-4710,1,67.31,0.00
LINE-0187317-2-F221,ORD-0187317-19FA,PROD-00241-46E6,1,206.81,0.00
LINE-0187317-3-9C71,ORD-0187317-19FA,PROD-00615-62F4,3,131.99,0.00
LINE-0187318-1-0BDF,ORD-0187318-E88B,PROD-04177-3B76,1,156.48,0.00
LINE-0187318-2-1655,ORD-0187318-E88B,PROD-00840-1FC9,1,64.11,0.00
LINE-0187318-3-72EA,ORD-0187318-E88B,PROD-00244-E827,3,178.91,0.00
LINE-0187319-1-29DA,ORD-0187319-374C,PROD-01178-35F3,1,169.23,0.00
LINE-0187320-1-573E,ORD-0187320-2A6D,PROD-01746-8565,4,99.37,0.00
LINE-0187321-1-7D00,ORD-0187321-21FC,PROD-04638-03E7,1,137.55,0.00
LINE-0187321-2-6BFF,ORD-0187321-21FC,PROD-01733-A7DB,2,165.56,0.00
LINE-0187322-1-9F24,ORD-0187322-E520,PROD-01250-0C5E,4,74.1,0.00
LINE-0187322-2-87B8,ORD-0187322-E520,PROD-02776-8355,1,190.3,0.00
LINE-0187322-3-AA73,ORD-0187322-E520,PROD-00542-56AE,3,58.86,0.00
LINE-0187323-1-C3A0,ORD-0187323-FE1E,PROD-01522-F289,2,194.56,0.00
LINE-0187323-2-5CFC,ORD-0187323-FE1E,PROD-02757-B61A,1,114.89,0.00
LINE-0187324-1-0D27,ORD-0187324-08FE,PROD-01821-A66E,4,192.22,0.00
LINE-0187324-2-29DB,ORD-0187324-08FE,PROD-00343-054C,3,90.52,0.00
LINE-0187325-1-CB3C,ORD-0187325-4AA5,PROD-03985-2311,1,55.39,0.00
LINE-0187325-2-A006,ORD-0187325-4AA5,PROD-02200-699E,2,177.3,0.00
LINE-0187326-1-EBFA,ORD-0187326-45AF,PROD-00947-2DB0,3,79.66,0.00
LINE-0187327-1-ADB0,ORD-0187327-375D,PROD-02864-4899,1,43.63,0.00
LINE-0187327-2-7419,ORD-0187327-375D,PROD-00527-3487,2,96.35,0.00
LINE-0187327-3-AD7E,ORD-0187327-375D,PROD-01874-8597,3,240.07,0.00
LINE-0187328-1-0BA5,ORD-0187328-A910,PROD-02167-8114,3,247.77,0.00
LINE-0187328-2-1B55,ORD-0187328-A910,PROD-01005-9430,2,168.62,0.00
LINE-0187329-1-ADC1,ORD-0187329-E79F,PROD-04000-56C2,4,185.38,0.00
LINE-0187329-2-AF50,ORD-0187329-E79F,PROD-01357-3A7B,4,68.23,0.00
LINE-0187330-1-8ED6,ORD-0187330-A295,PROD-03539-445B,4,43.5,0.00
LINE-0187330-2-FCD3,ORD-0187330-A295,PROD-04030-9387,4,221.89,0.00
LINE-0187330-3-BA9F,ORD-0187330-A295,PROD-00302-095F,1,177.56,0.00
LINE-0187331-1-0A46,ORD-0187331-B940,PROD-03838-F2C2,3,140.8,0.00
LINE-0187331-2-F4E9,ORD-0187331-B940,PROD-01267-6EBB,4,57.82,0.00
LINE-0187331-3-9F53,ORD-0187331-B940,PROD-04798-06E2,4,172.81,0.00
LINE-0187332-1-7E89,ORD-0187332-9A6A,PROD-02519-2248,2,196.6,0.00
LINE-0187332-2-457D,ORD-0187332-9A6A,PROD-04743-96C1,4,35.3,0.00
LINE-0187332-3-FCCC,ORD-0187332-9A6A,PROD-01442-4781,2,137.54,0.00
LINE-0187333-1-B784,ORD-0187333-572C,PROD-00743-404A,1,115.44,0.00
LINE-0187333-2-5FDE,ORD-0187333-572C,PROD-04449-33B4,3,60.04,0.00
LINE-0187333-3-9A6F,ORD-0187333-572C,PROD-02758-9E38,1,48.57,0.00
LINE-0187334-1-3507,ORD-0187334-2CA8,PROD-03843-960C,3,23.2,0.00
LINE-0187334-2-E8FE,ORD-0187334-2CA8,PROD-00244-E827,2,228.73,0.00
LINE-0187335-1-829D,ORD-0187335-7198,PROD-02414-F873,4,18.92,0.00
LINE-0187335-2-367D,ORD-0187335-7198,PROD-04331-3943,4,181.22,0.00
LINE-0187335-3-1C83,ORD-0187335-7198,PROD-01445-8F2C,4,151.96,0.00
LINE-0187336-1-BABE,ORD-0187336-404F,PROD-03740-CE54,1,44.84,0.00
LINE-0187336-2-1EE8,ORD-0187336-404F,PROD-02308-89D0,4,146.04,0.00
LINE-0187336-3-93CE,ORD-0187336-404F,PROD-00483-16DC,4,66.86,0.00
LINE-0187337-1-3754,ORD-0187337-5CBB,PROD-04675-CC0B,1,66.27,0.00
LINE-0187338-1-BA7F,ORD-0187338-639D,PROD-00192-D514,1,24.71,0.00
LINE-0187338-2-B438,ORD-0187338-639D,PROD-04591-355C,2,241.64,0.00
LINE-0187338-3-E723,ORD-0187338-639D,PROD-04318-6403,2,124.34,0.00
LINE-0187339-1-D5C2,ORD-0187339-06DD,PROD-03664-825A,1,186.86,0.00
LINE-0187339-2-CB43,ORD-0187339-06DD,PROD-00394-8B4E,2,98.49,0.00
LINE-0187340-1-465C,ORD-0187340-6FE3,PROD-02128-58A2,4,187.66,0.00
LINE-0187341-1-AA60,ORD-0187341-908B,PROD-04859-7209,4,179.53,0.00
LINE-0187341-2-2927,ORD-0187341-908B,PROD-00033-1F35,4,221.73,0.00
LINE-0187342-1-2ECE,ORD-0187342-7A3F,PROD-01736-9167,3,214.46,0.00
LINE-0187342-2-8DA2,ORD-0187342-7A3F,PROD-04912-D16D,4,114.08,0.00
LINE-0187343-1-B810,ORD-0187343-7D10,PROD-02422-F1CC,4,65.63,0.00
LINE-0187343-2-0870,ORD-0187343-7D10,PROD-01818-AA4D,4,72.76,0.00
LINE-0187344-1-1D11,ORD-0187344-2794,PROD-00506-45EF,2,123.07,0.00
LINE-0187345-1-4398,ORD-0187345-48A7,PROD-01325-528B,2,221.96,0.00
LINE-0187346-1-F852,ORD-0187346-9D21,PROD-02326-4C39,2,230.04,0.00
LINE-0187346-2-843A,ORD-0187346-9D21,PROD-00206-AA4A,2,244.03,0.00
LINE-0187347-1-2EF3,ORD-0187347-2232,PROD-02280-D982,1,143.53,0.00
LINE-0187347-2-F981,ORD-0187347-2232,PROD-04941-5B66,4,90.89,0.00
LINE-0187348-1-D3D8,ORD-0187348-A48D,PROD-02851-12FA,1,158.64,0.00
LINE-0187349-1-8E3F,ORD-0187349-7DEB,PROD-03578-676A,1,188.53,0.00
LINE-0187349-2-D8CD,ORD-0187349-7DEB,PROD-01260-40E5,1,241.05,0.00
LINE-0187349-3-B3DE,ORD-0187349-7DEB,PROD-00948-6FC4,4,170.59,0.00
LINE-0187350-1-FBD5,ORD-0187350-B3DA,PROD-01977-6204,2,248.12,0.00
LINE-0187350-2-1B46,ORD-0187350-B3DA,PROD-03279-D232,2,76.73,0.00
LINE-0187351-1-A40C,ORD-0187351-28F6,PROD-04730-ADBB,1,68.74,0.00
LINE-0187352-1-394C,ORD-0187352-C3E2,PROD-03016-B353,4,153.84,0.00
LINE-0187352-2-7981,ORD-0187352-C3E2,PROD-03367-6B9F,4,217.17,0.00
LINE-0187353-1-3A42,ORD-0187353-CF05,PROD-00373-DE2B,2,106.29,0.00
LINE-0187354-1-680F,ORD-0187354-3AA9,PROD-01309-BBF1,4,128.85,0.00
LINE-0187354-2-E5F4,ORD-0187354-3AA9,PROD-01518-F04C,1,233.54,0.00
LINE-0187355-1-C7FB,ORD-0187355-6EC3,PROD-04160-F099,2,57.59,0.00
LINE-0187355-2-CB51,ORD-0187355-6EC3,PROD-00642-F004,4,168.6,0.00
LINE-0187356-1-2F3F,ORD-0187356-67E1,PROD-04131-A305,2,76.31,0.00
LINE-0187357-1-410C,ORD-0187357-5506,PROD-01507-0362,2,38.94,0.00
LINE-0187357-2-0F01,ORD-0187357-5506,PROD-03261-8228,4,34.81,0.00
LINE-0187357-3-B23E,ORD-0187357-5506,PROD-00864-4892,3,216.37,0.00
LINE-0187358-1-0E49,ORD-0187358-6C0D,PROD-03862-F2F4,3,169.28,0.00
LINE-0187358-2-1EDD,ORD-0187358-6C0D,PROD-04900-60C1,1,35.15,0.00
LINE-0187358-3-AC8E,ORD-0187358-6C0D,PROD-02541-3284,3,19.49,0.00
LINE-0187359-1-A78D,ORD-0187359-09D0,PROD-04800-6D05,4,155.04,0.00
LINE-0187359-2-140D,ORD-0187359-09D0,PROD-03075-7392,1,79.33,0.00
LINE-0187359-3-16FD,ORD-0187359-09D0,PROD-02794-F5A7,1,109.89,0.00
LINE-0187360-1-69AB,ORD-0187360-923E,PROD-00985-4602,4,225.59,0.00
LINE-0187360-2-3524,ORD-0187360-923E,PROD-02348-8C20,4,125.86,0.00
LINE-0187360-3-5ADB,ORD-0187360-923E,PROD-03739-A9DF,3,27.77,0.00
LINE-0187361-1-2307,ORD-0187361-DD8A,PROD-02890-61FA,3,31.74,0.00
LINE-0187361-2-A065,ORD-0187361-DD8A,PROD-04290-EA67,4,141.51,0.00
LINE-0187362-1-B9D9,ORD-0187362-0F31,PROD-02740-1AB2,3,87.62,0.00
LINE-0187362-2-E463,ORD-0187362-0F31,PROD-03661-784A,1,172.06,0.00
LINE-0187362-3-A054,ORD-0187362-0F31,PROD-03683-BC53,3,82.63,0.00
LINE-0187363-1-B095,ORD-0187363-DE4D,PROD-01782-23DB,3,22.04,0.00
LINE-0187363-2-C818,ORD-0187363-DE4D,PROD-04906-7C47,1,78.42,0.00
LINE-0187364-1-93EA,ORD-0187364-39B0,PROD-04984-9BD0,2,85.41,0.00
LINE-0187364-2-1A14,ORD-0187364-39B0,PROD-03723-B83E,1,115.16,0.00
LINE-0187364-3-E652,ORD-0187364-39B0,PROD-02767-C726,1,68.55,0.00
LINE-0187365-1-1CFC,ORD-0187365-0693,PROD-03725-BD8E,3,110.85,0.00
LINE-0187366-1-033C,ORD-0187366-6636,PROD-03330-3E96,3,235.76,0.00
LINE-0187367-1-CCAB,ORD-0187367-F6A4,PROD-03965-03F7,1,15.59,0.00
LINE-0187367-2-676C,ORD-0187367-F6A4,PROD-00423-AEFF,2,116.37,0.00
LINE-0187367-3-43AA,ORD-0187367-F6A4,PROD-04086-9600,1,134.01,0.00
LINE-0187368-1-3022,ORD-0187368-55FC,PROD-03813-9F75,1,153.38,0.00
LINE-0187369-1-17B5,ORD-0187369-7C33,PROD-00514-EB02,1,73.4,0.00
LINE-0187369-2-B341,ORD-0187369-7C33,PROD-01506-3AF9,3,91.93,0.00
LINE-0187369-3-CB6D,ORD-0187369-7C33,PROD-01551-A398,2,118.89,0.00
LINE-0187370-1-F224,ORD-0187370-C9F9,PROD-02291-E86A,4,195.17,0.00
LINE-0187370-2-6577,ORD-0187370-C9F9,PROD-04037-865D,2,50.15,0.00
LINE-0187371-1-F89D,ORD-0187371-ADB0,PROD-04176-7AF9,3,111.55,0.00
LINE-0187371-2-2436,ORD-0187371-ADB0,PROD-01413-9FE7,3,215.96,0.00
LINE-0187371-3-7F46,ORD-0187371-ADB0,PROD-01203-9B12,3,176.55,0.00
LINE-0187372-1-C34B,ORD-0187372-17A5,PROD-00680-0CFB,1,19.79,0.00
LINE-0187372-2-C7B5,ORD-0187372-17A5,PROD-03280-C45F,3,207.39,0.00
LINE-0187372-3-A76A,ORD-0187372-17A5,PROD-01342-403F,2,130.34,0.00
LINE-0187373-1-8A51,ORD-0187373-35F9,PROD-03622-9C95,1,63.39,0.00
LINE-0187373-2-1E4F,ORD-0187373-35F9,PROD-03345-B229,2,245.89,0.00
LINE-0187374-1-0ADD,ORD-0187374-58DD,PROD-02578-D076,4,85.78,0.00
LINE-0187374-2-6679,ORD-0187374-58DD,PROD-01951-EE2E,2,149.05,0.00
LINE-0187375-1-5C8A,ORD-0187375-E395,PROD-02089-EDAF,3,36.6,0.00
LINE-0187376-1-B320,ORD-0187376-B4E9,PROD-02682-A7D8,2,56.81,0.00
LINE-0187376-2-13DD,ORD-0187376-B4E9,PROD-03170-B730,3,38.03,0.00
LINE-0187376-3-42AD,ORD-0187376-B4E9,PROD-00271-5D6D,4,219.9,0.00
LINE-0187377-1-FB78,ORD-0187377-51C5,PROD-02703-904F,2,153.61,0.00
LINE-0187377-2-AC52,ORD-0187377-51C5,PROD-00251-3FFE,3,232.57,0.00
LINE-0187378-1-1EB1,ORD-0187378-0F9E,PROD-03295-A992,1,67.9,0.00
LINE-0187378-2-B296,ORD-0187378-0F9E,PROD-03695-F285,4,153.68,0.00
LINE-0187378-3-4004,ORD-0187378-0F9E,PROD-00888-1A2C,4,195.76,0.00
LINE-0187379-1-030A,ORD-0187379-FE23,PROD-03970-8524,3,210.03,0.00
LINE-0187380-1-A486,ORD-0187380-8A62,PROD-02187-1F9A,2,125.72,0.00
LINE-0187380-2-96A7,ORD-0187380-8A62,PROD-03497-D374,2,166.81,0.00
LINE-0187381-1-786B,ORD-0187381-B691,PROD-01965-A7EA,3,241.75,0.00
LINE-0187381-2-8398,ORD-0187381-B691,PROD-00941-9A41,4,105.65,0.00
LINE-0187381-3-8A21,ORD-0187381-B691,PROD-02707-5415,4,239.76,0.00
LINE-0187382-1-43AD,ORD-0187382-6D1D,PROD-04098-4FA1,2,221.27,0.00
LINE-0187383-1-A31D,ORD-0187383-5B33,PROD-04879-30FA,1,85.83,0.00
LINE-0187383-2-235B,ORD-0187383-5B33,PROD-00773-96E3,2,90.41,0.00
LINE-0187383-3-52F2,ORD-0187383-5B33,PROD-04741-0DC6,1,30.49,0.00
LINE-0187384-1-ED06,ORD-0187384-17D8,PROD-04622-CD4B,2,171.88,0.00
LINE-0187385-1-8260,ORD-0187385-C78F,PROD-01472-0391,2,150.25,0.00
LINE-0187385-2-933E,ORD-0187385-C78F,PROD-00305-F8BA,1,247.13,0.00
LINE-0187386-1-2CEA,ORD-0187386-817D,PROD-00629-2544,3,112.2,0.00
LINE-0187387-1-2350,ORD-0187387-CB96,PROD-02365-3A63,2,199.21,0.00
LINE-0187388-1-832C,ORD-0187388-4BC7,PROD-01137-0C60,4,231.42,0.00
LINE-0187388-2-EF0D,ORD-0187388-4BC7,PROD-04367-706A,4,135.64,0.00
LINE-0187389-1-8FD9,ORD-0187389-04C0,PROD-04587-A076,3,67.83,0.00
LINE-0187390-1-E281,ORD-0187390-8BC8,PROD-01022-00D0,3,88.8,0.00
LINE-0187390-2-725A,ORD-0187390-8BC8,PROD-04237-A8AE,1,102.32,0.00
LINE-0187391-1-B1B2,ORD-0187391-B2DC,PROD-00771-2998,2,201.58,0.00
LINE-0187391-2-B4A4,ORD-0187391-B2DC,PROD-03668-D4C2,4,133.78,0.00
LINE-0187392-1-016C,ORD-0187392-2281,PROD-01033-CD83,4,17.49,0.00
LINE-0187392-2-4F69,ORD-0187392-2281,PROD-01962-B661,2,32.51,0.00
LINE-0187392-3-2655,ORD-0187392-2281,PROD-01043-ED65,4,89.12,0.00
LINE-0187393-1-FB04,ORD-0187393-039D,PROD-00305-F8BA,1,19.02,0.00
LINE-0187393-2-9A12,ORD-0187393-039D,PROD-02484-C5F6,4,249.46,0.00
LINE-0187393-3-F9D9,ORD-0187393-039D,PROD-00575-275B,3,25.34,0.00
LINE-0187394-1-13C2,ORD-0187394-A07C,PROD-04373-EBAE,2,83.83,0.00
LINE-0187394-2-FFBC,ORD-0187394-A07C,PROD-04491-7B9A,4,160.6,0.00
LINE-0187394-3-A2E7,ORD-0187394-A07C,PROD-02212-930A,2,212.53,0.00
LINE-0187395-1-15F4,ORD-0187395-F562,PROD-00012-FD29,1,206.38,0.00
LINE-0187396-1-3C65,ORD-0187396-304E,PROD-03473-AE88,2,118.74,0.00
LINE-0187396-2-49CE,ORD-0187396-304E,PROD-01936-8928,3,129.2,0.00
LINE-0187396-3-0B5A,ORD-0187396-304E,PROD-00572-EF94,2,86.2,0.00
LINE-0187397-1-A9F2,ORD-0187397-7578,PROD-01231-8021,4,127.62,0.00
LINE-0187397-2-FB4A,ORD-0187397-7578,PROD-04961-3F0B,1,104.5,0.00
LINE-0187397-3-B44D,ORD-0187397-7578,PROD-03150-514C,3,27.27,0.00
LINE-0187398-1-DA14,ORD-0187398-136E,PROD-01768-C0EB,3,32.18,0.00
LINE-0187398-2-2C97,ORD-0187398-136E,PROD-02195-AD3D,3,78.65,0.00
LINE-0187398-3-BB94,ORD-0187398-136E,PROD-04198-87B7,1,234.9,0.00
LINE-0187399-1-3422,ORD-0187399-2351,PROD-02380-B435,1,208.97,0.00
LINE-0187399-2-1CDB,ORD-0187399-2351,PROD-03731-6AAD,1,135.02,0.00
LINE-0187399-3-1061,ORD-0187399-2351,PROD-01994-7FA8,3,72.05,0.00
LINE-0187400-1-36F1,ORD-0187400-0A72,PROD-02448-6BF1,2,230.58,0.00
LINE-0187401-1-43BF,ORD-0187401-E40C,PROD-04827-C1EA,3,18.51,0.00
LINE-0187401-2-36DF,ORD-0187401-E40C,PROD-01843-8B39,2,186.45,0.00
LINE-0187401-3-EBCD,ORD-0187401-E40C,PROD-02866-1266,3,36.73,0.00
LINE-0187402-1-DC69,ORD-0187402-D0ED,PROD-02514-5C5E,1,87.93,0.00
LINE-0187402-2-9D43,ORD-0187402-D0ED,PROD-00708-A8E3,2,24.93,0.00
LINE-0187402-3-2A2D,ORD-0187402-D0ED,PROD-01455-314F,1,86.25,0.00
LINE-0187403-1-8CD4,ORD-0187403-993B,PROD-02690-2BF0,3,167.3,0.00
LINE-0187403-2-9854,ORD-0187403-993B,PROD-00519-CA54,3,238.5,0.00
LINE-0187403-3-1ABB,ORD-0187403-993B,PROD-00911-39FA,4,161.35,0.00
LINE-0187404-1-646F,ORD-0187404-12F2,PROD-01819-21E2,4,31.71,0.00
LINE-0187404-2-171D,ORD-0187404-12F2,PROD-03823-E8F6,3,199.82,0.00
LINE-0187405-1-F8B9,ORD-0187405-733A,PROD-04291-891A,3,113.11,0.00
LINE-0187406-1-1A3A,ORD-0187406-FEE6,PROD-03880-212F,3,214.37,0.00
LINE-0187406-2-4D85,ORD-0187406-FEE6,PROD-04694-F9BD,2,221.45,0.00
LINE-0187406-3-F047,ORD-0187406-FEE6,PROD-00675-124C,2,106.79,0.00
LINE-0187407-1-56DD,ORD-0187407-7C0B,PROD-03631-1D99,3,199.58,0.00
LINE-0187407-2-6EE7,ORD-0187407-7C0B,PROD-04113-9A6A,4,205.06,0.00
LINE-0187407-3-E57C,ORD-0187407-7C0B,PROD-04818-C53E,1,36.34,0.00
LINE-0187408-1-A01B,ORD-0187408-F82A,PROD-04031-91F4,3,92.11,0.00
LINE-0187409-1-3051,ORD-0187409-11BE,PROD-01710-287E,1,235.36,0.00
LINE-0187410-1-3DFE,ORD-0187410-9011,PROD-04675-CC0B,4,231.81,0.00
LINE-0187410-2-47E3,ORD-0187410-9011,PROD-02871-2A00,1,225.42,0.00
LINE-0187410-3-7C8D,ORD-0187410-9011,PROD-04844-6BCB,4,105.89,0.00
LINE-0187411-1-7EA7,ORD-0187411-2B78,PROD-02215-319F,4,40.54,0.00
LINE-0187411-2-F298,ORD-0187411-2B78,PROD-04147-ECB4,3,70.97,0.00
LINE-0187411-3-CC16,ORD-0187411-2B78,PROD-01550-4D16,1,190.14,0.00
LINE-0187412-1-3767,ORD-0187412-9470,PROD-02724-29E6,3,87.09,0.00
LINE-0187413-1-93AE,ORD-0187413-F5A6,PROD-04578-F49D,2,30.07,0.00
LINE-0187414-1-D299,ORD-0187414-250D,PROD-00897-CC8D,4,111.12,0.00
LINE-0187414-2-A5B3,ORD-0187414-250D,PROD-02240-95FE,4,101.66,0.00
LINE-0187414-3-4D57,ORD-0187414-250D,PROD-00089-2A34,2,167.54,0.00
LINE-0187415-1-6D84,ORD-0187415-4C97,PROD-02354-073A,1,114.02,0.00
LINE-0187416-1-943D,ORD-0187416-912B,PROD-04960-6F46,4,143.47,0.00
LINE-0187416-2-A364,ORD-0187416-912B,PROD-04904-F6D4,4,212.02,0.00
LINE-0187416-3-E609,ORD-0187416-912B,PROD-01600-47EF,4,56.78,0.00
LINE-0187417-1-951E,ORD-0187417-2935,PROD-04605-24C2,3,229.4,0.00
LINE-0187418-1-EF01,ORD-0187418-C955,PROD-00282-1A05,4,150.89,0.00
LINE-0187418-2-3D07,ORD-0187418-C955,PROD-01279-2D13,4,178.35,0.00
LINE-0187418-3-A7CC,ORD-0187418-C955,PROD-00134-5DB6,3,20.5,0.00
LINE-0187419-1-C95C,ORD-0187419-8CB2,PROD-04997-8CB2,2,230.0,0.00
LINE-0187419-2-6F08,ORD-0187419-8CB2,PROD-00372-C4A0,3,248.13,0.00
LINE-0187420-1-D72E,ORD-0187420-DA29,PROD-00955-FB31,4,68.91,0.00
LINE-0187420-2-2CD7,ORD-0187420-DA29,PROD-03264-21DD,3,241.16,0.00
LINE-0187420-3-485B,ORD-0187420-DA29,PROD-00452-96D6,1,209.71,0.00
LINE-0187421-1-60A4,ORD-0187421-8D14,PROD-00447-9A57,2,134.66,0.00
LINE-0187421-2-BF66,ORD-0187421-8D14,PROD-01451-D0A3,2,82.11,0.00
LINE-0187421-3-4AE8,ORD-0187421-8D14,PROD-04569-9679,3,70.65,0.00
LINE-0187422-1-AD04,ORD-0187422-4495,PROD-03595-8BCE,4,120.11,0.00
LINE-0187423-1-2668,ORD-0187423-61BA,PROD-04488-1D60,1,143.82,0.00
LINE-0187423-2-F4F3,ORD-0187423-61BA,PROD-03786-7402,2,92.62,0.00
LINE-0187424-1-197C,ORD-0187424-81A1,PROD-01417-792A,3,56.09,0.00
