order_item_id,order_id,product_id,quantity,unit_price,discount_applied
LINE-0379861-3-6252,ORD-0379861-3650,PROD-02422-F1CC,3,15.86,0.00
LINE-0379862-1-401B,ORD-0379862-91B9,PROD-03533-7833,4,242.14,0.00
LINE-0379863-1-FA83,ORD-0379863-2106,PROD-02093-980D,1,210.67,0.00
LINE-0379863-2-C91D,ORD-0379863-2106,PROD-03422-1C4D,3,219.49,0.00
LINE-0379864-1-BDE3,ORD-0379864-B5CA,PROD-03823-E8F6,4,114.7,0.00
LINE-0379865-1-0430,ORD-0379865-D161,PROD-02171-FAF1,2,172.61,0.00
LINE-0379865-2-63DA,ORD-0379865-D161,PROD-04263-BBD0,3,135.01,0.00
LINE-0379866-1-E676,ORD-0379866-D1B2,PROD-02440-E653,2,164.02,0.00
LINE-0379867-1-686E,ORD-0379867-05C0,PROD-00997-02B3,4,46.67,0.00
LINE-0379867-2-43D1,ORD-0379867-05C0,PROD-03211-5382,3,114.77,0.00
LINE-0379868-1-969F,ORD-0379868-0282,PROD-03074-2CCA,2,116.42,0.00
LINE-0379869-1-DD08,ORD-0379869-A6BD,PROD-03763-0352,3,26.99,0.00
LINE-0379869-2-BF30,ORD-0379869-A6BD,PROD-04235-F27D,4,64.85,0.00
LINE-0379869-3-52BE,ORD-0379869-A6BD,PROD-01711-5A84,4,176.53,0.00
LINE-0379870-1-9B5A,ORD-0379870-2D8F,PROD-00107-FCA4,4,72.33,0.00
LINE-0379871-1-09B9,ORD-0379871-2E3A,PROD-03735-A86A,2,245.49,0.00
LINE-0379871-2-D2F9,ORD-0379871-2E3A,PROD-01259-ED46,4,136.88,0.00
LINE-0379872-1-785C,ORD-0379872-6C0B,PROD-01476-5BEE,4,178.99,0.00
LINE-0379873-1-4928,ORD-0379873-B461,PROD-00568-2410,3,147.22,0.00
LINE-0379873-2-F52C,ORD-0379873-B461,PROD-02947-1003,4,191.2,0.00
LINE-0379874-1-D8FF,ORD-0379874-891C,PROD-01920-38F7,2,18.49,0.00
LINE-0379874-2-A077,ORD-0379874-891C,PROD-04083-8C7D,3,181.09,0.00
LINE-0379875-1-0341,ORD-0379875-7DAA,PROD-02000-3FF6,1,19.05,0.00
LINE-0379875-2-060A,ORD-0379875-7DAA,PROD-04089-0C4E,2,216.09,0.00
LINE-0379876-1-398E,ORD-0379876-D1F4,PROD-04094-BD88,1,96.16,0.00
LINE-0379876-2-D124,ORD-0379876-D1F4,PROD-03770-20DF,2,17.0,0.00
LINE-0379876-3-FC2E,ORD-0379876-D1F4,PROD-01521-39B5,1,122.2,0.00
LINE-0379877-1-ADCC,ORD-0379877-B4C8,PROD-04563-1BA0,4,177.37,0.00
LINE-0379877-2-9BED,ORD-0379877-B4C8,PROD-04519-9DC8,1,29.77,0.00
LINE-0379878-1-CAF2,ORD-0379878-1E17,PROD-04113-9A6A,4,246.31,0.00
LINE-0379878-2-A1D0,ORD-0379878-1E17,PROD-01272-0865,3,21.09,0.00
LINE-0379878-3-4E24,ORD-0379878-1E17,PROD-01073-48FA,3,92.35,0.00
LINE-0379879-1-D89B,ORD-0379879-3050,PROD-02333-F8B9,1,222.33,0.00
LINE-0379879-2-EC30,ORD-0379879-3050,PROD-04211-E4B5,3,80.66,0.00
LINE-0379879-3-12F5,ORD-0379879-3050,PROD-01784-CB68,2,68.42,0.00
LINE-0379880-1-4E7D,ORD-0379880-50B1,PROD-00071-F298,1,68.9,0.00
LINE-0379880-2-F7BF,ORD-0379880-50B1,PROD-03016-B353,3,88.2,0.00
LINE-0379881-1-5CCA,ORD-0379881-09C3,PROD-01422-E255,1,59.92,0.00
LINE-0379881-2-55B4,ORD-0379881-09C3,PROD-00829-F704,4,232.54,0.00
LINE-0379882-1-6F9A,ORD-0379882-6EBD,PROD-01497-D2EC,4,240.41,0.00
LINE-0379882-2-091D,ORD-0379882-6EBD,PROD-01507-0362,3,40.64,0.00
LINE-0379882-3-9D4D,ORD-0379882-6EBD,PROD-00009-89E9,4,110.39,0.00
LINE-0379883-1-9F5F,ORD-0379883-3A9F,PROD-04625-BBE3,1,149.75,0.00
LINE-0379883-2-1902,ORD-0379883-3A9F,PROD-01255-9673,1,145.57,0.00
LINE-0379883-3-DFB0,ORD-0379883-3A9F,PROD-04476-A213,1,84.47,0.00
LINE-0379884-1-5024,ORD-0379884-8AFA,PROD-00288-8AAC,4,192.29,0.00
LINE-0379884-2-4BB7,ORD-0379884-8AFA,PROD-02418-081C,1,32.91,0.00
LINE-0379884-3-88C6,ORD-0379884-8AFA,PROD-04331-3943,2,219.4,0.00
LINE-0379885-1-1593,ORD-0379885-54E6,PROD-01849-5FCF,3,179.29,0.00
LINE-0379886-1-F58A,ORD-0379886-0ADA,PROD-00552-75DC,2,43.81,0.00
LINE-0379886-2-40EA,ORD-0379886-0ADA,PROD-00051-076C,1,97.37,0.00
LINE-0379886-3-B97B,ORD-0379886-0ADA,PROD-01877-8EB2,4,159.95,0.00
LINE-0379887-1-7D42,ORD-0379887-6B5D,PROD-01857-4766,2,72.14,0.00
LINE-0379887-2-172C,ORD-0379887-6B5D,PROD-02405-D8F5,4,206.86,0.00
LINE-0379887-3-9EAF,ORD-0379887-6B5D,PROD-01867-79C9,3,223.78,0.00
LINE-0379888-1-879C,ORD-0379888-5E6A,PROD-02530-1960,4,170.45,0.00
LINE-0379888-2-ADC3,ORD-0379888-5E6A,PROD-02800-6F3C,3,188.24,0.00
LINE-0379889-1-F154,ORD-0379889-43E0,PROD-00094-C3DC,4,190.08,0.00
LINE-0379890-1-D892,ORD-0379890-0C5B,PROD-00755-B5A9,4,206.17,0.00
LINE-0379890-2-B016,ORD-0379890-0C5B,PROD-04612-8B1F,1,100.97,0.00
LINE-0379890-3-EDFE,ORD-0379890-0C5B,PROD-04886-6D55,2,76.24,0.00
LINE-0379891-1-3AF4,ORD-0379891-E184,PROD-03731-6AAD,4,226.33,0.00
LINE-0379891-2-5B19,ORD-0379891-E184,PROD-01062-0E3E,3,199.78,0.00
LINE-0379892-1-4927,ORD-0379892-8F13,PROD-02087-786D,2,229.75,0.00
LINE-0379892-2-6EE2,ORD-0379892-8F13,PROD-01848-3227,1,84.78,0.00
LINE-0379893-1-17D2,ORD-0379893-1958,PROD-02291-E86A,4,17.42,0.00
LINE-0379894-1-2FB9,ORD-0379894-23BF,PROD-02189-8124,1,57.43,0.00
LINE-0379895-1-2A0F,ORD-0379895-03A0,PROD-01446-6B0D,3,143.57,0.00
LINE-0379895-2-D5E8,ORD-0379895-03A0,PROD-02125-1923,4,217.87,0.00
LINE-0379895-3-3313,ORD-0379895-03A0,PROD-01822-D251,3,182.66,0.00
LINE-0379896-1-46C0,ORD-0379896-A887,PROD-04267-59BC,2,98.92,0.00
LINE-0379896-2-0AC6,ORD-0379896-A887,PROD-00740-D2FB,3,151.59,0.00
LINE-0379897-1-2624,ORD-0379897-D241,PROD-01507-0362,2,40.74,0.00
LINE-0379898-1-2EA4,ORD-0379898-687C,PROD-02674-BF17,4,185.64,0.00
LINE-0379898-2-0B62,ORD-0379898-687C,PROD-00774-3D84,1,112.57,0.00
LINE-0379898-3-6B40,ORD-0379898-687C,PROD-03512-F3D2,2,208.65,0.00
LINE-0379899-1-8991,ORD-0379899-02B3,PROD-02135-CD3A,1,159.29,0.00
LINE-0379899-2-1D18,ORD-0379899-02B3,PROD-02776-8355,3,83.41,0.00
LINE-0379900-1-4CCB,ORD-0379900-039D,PROD-02529-50A4,3,215.78,0.00
LINE-0379900-2-EC89,ORD-0379900-039D,PROD-03130-AFBB,4,215.09,0.00
LINE-0379900-3-3B83,ORD-0379900-039D,PROD-00235-6FBB,1,156.38,0.00
LINE-0379901-1-DA94,ORD-0379901-DECB,PROD-00275-1390,4,187.73,0.00
LINE-0379901-2-B80E,ORD-0379901-DECB,PROD-02977-1888,2,225.44,0.00
LINE-0379902-1-1ABE,ORD-0379902-FB9B,PROD-02253-F07C,2,31.38,0.00
LINE-0379902-2-3EC4,ORD-0379902-FB9B,PROD-03994-B076,1,21.13,0.00
LINE-0379902-3-F72A,ORD-0379902-FB9B,PROD-04949-79E2,2,85.14,0.00
LINE-0379903-1-6B9C,ORD-0379903-EACD,PROD-03315-8F2A,4,95.55,0.00
LINE-0379903-2-0DA6,ORD-0379903-EACD,PROD-04534-89C0,1,154.48,0.00
LINE-0379903-3-0C4B,ORD-0379903-EACD,PROD-04225-7DB8,1,104.93,0.00
LINE-0379904-1-9E49,ORD-0379904-4C52,PROD-01674-B643,1,39.55,0.00
LINE-0379904-2-FFAB,ORD-0379904-4C52,PROD-04683-D25F,3,107.56,0.00
LINE-0379904-3-39C9,ORD-0379904-4C52,PROD-01057-791A,2,84.49,0.00
LINE-0379905-1-CCEA,ORD-0379905-B73D,PROD-03957-2F78,4,173.19,0.00
LINE-0379905-2-58AE,ORD-0379905-B73D,PROD-02393-9D2E,3,32.66,0.00
LINE-0379905-3-4940,ORD-0379905-B73D,PROD-02320-EA85,2,207.03,0.00
LINE-0379906-1-0C10,ORD-0379906-7F31,PROD-02338-7C9A,1,95.54,0.00
LINE-0379906-2-037E,ORD-0379906-7F31,PROD-03738-057F,1,62.83,0.00
LINE-0379907-1-CCF7,ORD-0379907-8E09,PROD-00055-93D6,1,201.85,0.00
LINE-0379907-2-B87C,ORD-0379907-8E09,PROD-01027-6F5A,3,37.13,0.00
LINE-0379907-3-1856,ORD-0379907-8E09,PROD-01128-FB79,3,219.38,0.00
LINE-0379908-1-B7FE,ORD-0379908-5EEF,PROD-00493-8FC6,3,139.57,0.00
LINE-0379909-1-D852,ORD-0379909-339A,PROD-00423-AEFF,2,127.17,0.00
LINE-0379910-1-A04C,ORD-0379910-CA4D,PROD-03753-39A5,2,40.92,0.00
LINE-0379910-2-F14D,ORD-0379910-CA4D,PROD-01027-6F5A,2,189.6,0.00
LINE-0379910-3-8E96,ORD-0379910-CA4D,PROD-04238-FBDB,2,130.07,0.00
LINE-0379911-1-74EB,ORD-0379911-367A,PROD-03272-4EF4,4,124.6,0.00
LINE-0379911-2-E338,ORD-0379911-367A,PROD-00450-94A5,3,153.2,0.00
LINE-0379911-3-E134,ORD-0379911-367A,PROD-04236-1398,2,120.21,0.00
LINE-0379912-1-C74A,ORD-0379912-F05E,PROD-00046-C5CD,3,100.42,0.00
LINE-0379913-1-614E,ORD-0379913-8874,PROD-01316-A792,1,192.46,0.00
LINE-0379913-2-11CA,ORD-0379913-8874,PROD-01614-D6CB,2,202.16,0.00
LINE-0379913-3-0316,ORD-0379913-8874,PROD-00623-D163,1,63.82,0.00
LINE-0379914-1-851F,ORD-0379914-DD97,PROD-03765-D691,2,171.42,0.00
LINE-0379915-1-A0EA,ORD-0379915-10E3,PROD-01967-CEF8,2,212.15,0.00
LINE-0379915-2-6F62,ORD-0379915-10E3,PROD-02897-3EC3,3,167.47,0.00
LINE-0379915-3-DF49,ORD-0379915-10E3,PROD-03459-2970,4,28.64,0.00
LINE-0379916-1-DEA1,ORD-0379916-C782,PROD-03427-CAE6,2,173.98,0.00
LINE-0379917-1-4F85,ORD-0379917-70C3,PROD-04230-5D3C,3,134.42,0.00
LINE-0379917-2-49E6,ORD-0379917-70C3,PROD-01055-2F7D,1,47.5,0.00
LINE-0379918-1-206A,ORD-0379918-1465,PROD-04284-308C,1,85.55,0.00
LINE-0379918-2-1EE8,ORD-0379918-1465,PROD-03963-768A,1,89.05,0.00
LINE-0379919-1-0D94,ORD-0379919-023E,PROD-01407-31DD,2,98.86,0.00
LINE-0379919-2-4F1C,ORD-0379919-023E,PROD-02470-BFAE,2,79.14,0.00
LINE-0379920-1-974A,ORD-0379920-F38B,PROD-02307-974D,3,229.21,0.00
LINE-0379921-1-CE66,ORD-0379921-A23B,PROD-01712-69AD,1,71.78,0.00
LINE-0379921-2-DA7E,ORD-0379921-A23B,PROD-00926-3819,1,184.77,0.00
LINE-0379921-3-663B,ORD-0379921-A23B,PROD-03328-FC0C,2,46.65,0.00
LINE-0379922-1-EBFF,ORD-0379922-FC43,PROD-02516-31B8,4,189.5,0.00
LINE-0379922-2-561A,ORD-0379922-FC43,PROD-02641-2AD3,2,22.97,0.00
LINE-0379922-3-D093,ORD-0379922-FC43,PROD-01820-EA44,1,195.1,0.00
LINE-0379923-1-D912,ORD-0379923-F04A,PROD-03694-C8A5,3,18.11,0.00
LINE-0379924-1-6C18,ORD-0379924-E6FE,PROD-01737-FB06,4,123.07,0.00
LINE-0379925-1-2A63,ORD-0379925-B5E1,PROD-02537-D2FE,4,85.45,0.00
LINE-0379926-1-C18D,ORD-0379926-7BC4,PROD-02297-8A76,1,20.68,0.00
LINE-0379926-2-1930,ORD-0379926-7BC4,PROD-00251-3FFE,2,240.69,0.00
LINE-0379927-1-9484,ORD-0379927-985E,PROD-03397-841B,1,118.03,0.00
LINE-0379927-2-4D6E,ORD-0379927-985E,PROD-04983-F6F9,3,77.52,0.00
LINE-0379927-3-6CB9,ORD-0379927-985E,PROD-03087-DD0C,2,178.8,0.00
LINE-0379928-1-4F47,ORD-0379928-9C89,PROD-01715-F007,2,32.02,0.00
LINE-0379928-2-8D6D,ORD-0379928-9C89,PROD-00227-D7C6,1,42.3,0.00
LINE-0379929-1-78E6,ORD-0379929-6E8D,PROD-04117-D8C3,1,104.74,0.00
LINE-0379930-1-5692,ORD-0379930-1944,PROD-02550-F571,1,52.68,0.00
LINE-0379930-2-59B7,ORD-0379930-1944,PROD-03665-FECA,2,132.03,0.00
LINE-0379931-1-D0D8,ORD-0379931-4E1F,PROD-02248-7BD1,1,130.14,0.00
LINE-0379932-1-30D6,ORD-0379932-1393,PROD-03183-3BF4,2,130.63,0.00
LINE-0379933-1-869C,ORD-0379933-533D,PROD-04384-A3B5,2,67.69,0.00
LINE-0379933-2-414B,ORD-0379933-533D,PROD-00404-5C0C,2,169.86,0.00
LINE-0379933-3-DD00,ORD-0379933-533D,PROD-00557-F8A2,1,84.51,0.00
LINE-0379934-1-992D,ORD-0379934-C4FE,PROD-02344-C33B,1,119.21,0.00
LINE-0379935-1-B7DB,ORD-0379935-D550,PROD-01495-0E00,4,61.76,0.00
LINE-0379935-2-8EFF,ORD-0379935-D550,PROD-02379-912D,4,26.96,0.00
LINE-0379935-3-5108,ORD-0379935-D550,PROD-01735-E795,4,59.49,0.00
LINE-0379936-1-517E,ORD-0379936-FB3E,PROD-02665-1381,3,207.25,0.00
LINE-0379936-2-1581,ORD-0379936-FB3E,PROD-04194-BB0C,3,160.83,0.00
LINE-0379937-1-6BB2,ORD-0379937-ABE4,PROD-00118-DC5C,4,177.78,0.00
LINE-0379937-2-C7F7,ORD-0379937-ABE4,PROD-04379-6DAD,1,168.7,0.00
LINE-0379938-1-ECEF,ORD-0379938-4B84,PROD-01425-BFE4,4,110.59,0.00
LINE-0379938-2-BDD2,ORD-0379938-4B84,PROD-00233-4D5A,2,55.26,0.00
LINE-0379938-3-4ED1,ORD-0379938-4B84,PROD-03870-1301,4,230.59,0.00
LINE-0379939-1-52DA,ORD-0379939-AE41,PROD-02818-EAF1,1,133.46,0.00
LINE-0379940-1-9D8C,ORD-0379940-6CFC,PROD-04265-C73F,4,22.98,0.00
LINE-0379941-1-25AB,ORD-0379941-64AD,PROD-03400-AE91,4,173.25,0.00
LINE-0379941-2-5C03,ORD-0379941-64AD,PROD-02328-DEE3,4,187.39,0.00
LINE-0379942-1-B050,ORD-0379942-8902,PROD-04114-5A4D,1,61.74,0.00
LINE-0379942-2-E11F,ORD-0379942-8902,PROD-04724-E76A,3,135.83,0.00
LINE-0379942-3-0AFB,ORD-0379942-8902,PROD-02220-AE6A,3,120.46,0.00
LINE-0379943-1-1D25,ORD-0379943-CA68,PROD-02977-1888,2,34.05,0.00
LINE-0379943-2-57AF,ORD-0379943-CA68,PROD-03540-5ED4,4,67.67,0.00
LINE-0379943-3-73C3,ORD-0379943-CA68,PROD-02102-2BE2,3,99.82,0.00
LINE-0379944-1-1574,ORD-0379944-CC1E,PROD-01709-84BD,1,55.07,0.00
LINE-0379945-1-D858,ORD-0379945-65B8,PROD-01396-0832,3,243.36,0.00
LINE-0379945-2-2E64,ORD-0379945-65B8,PROD-01377-9C7B,2,231.06,0.00
LINE-0379945-3-7166,ORD-0379945-65B8,PROD-01475-9146,4,137.66,0.00
LINE-0379946-1-94B6,ORD-0379946-BF4F,PROD-04405-038C,2,110.26,0.00
LINE-0379947-1-D340,ORD-0379947-0E55,PROD-03591-BA96,1,120.62,0.00
LINE-0379948-1-23D4,ORD-0379948-B6E7,PROD-04498-F1B8,4,145.66,0.00
LINE-0379948-2-F937,ORD-0379948-B6E7,PROD-04552-0F68,3,176.98,0.00
LINE-0379948-3-C972,ORD-0379948-B6E7,PROD-03984-89A9,4,244.82,0.00
LINE-0379949-1-38B1,ORD-0379949-85F5,PROD-00053-02BC,1,183.13,0.00
LINE-0379950-1-4D04,ORD-0379950-7482,PROD-02341-DCD9,4,160.22,0.00
LINE-0379951-1-C6C6,ORD-0379951-10C8,PROD-00748-B4AF,2,208.64,0.00
LINE-0379951-2-95BB,ORD-0379951-10C8,PROD-03709-F0E1,4,244.09,0.00
LINE-0379951-3-005D,ORD-0379951-10C8,PROD-03371-3366,2,207.35,0.00
LINE-0379952-1-3697,ORD-0379952-4DB8,PROD-03569-6BC9,2,225.01,0.00
LINE-0379952-2-0A25,ORD-0379952-4DB8,PROD-00957-1A36,4,209.66,0.00
LINE-0379952-3-BEC8,ORD-0379952-4DB8,PROD-04473-F6E8,4,70.38,0.00
LINE-0379953-1-7BD2,ORD-0379953-601F,PROD-00919-F0CA,3,140.13,0.00
LINE-0379953-2-14A0,ORD-0379953-601F,PROD-03571-2AB5,2,125.85,0.00
LINE-0379953-3-2672,ORD-0379953-601F,PROD-01986-1163,1,93.05,0.00
LINE-0379954-1-7BFA,ORD-0379954-913A,PROD-01313-A8AC,4,31.29,0.00
LINE-0379954-2-2FCB,ORD-0379954-913A,PROD-00550-52AC,3,223.2,0.00
LINE-0379955-1-8FFD,ORD-0379955-E536,PROD-02826-3651,3,67.27,0.00
LINE-0379955-2-C300,ORD-0379955-E536,PROD-00576-F5AE,3,60.73,0.00
LINE-0379955-3-6BB0,ORD-0379955-E536,PROD-03756-C668,1,194.7,0.00
LINE-0379956-1-16D5,ORD-0379956-9A02,PROD-00130-9975,3,208.5,0.00
LINE-0379956-2-ABD6,ORD-0379956-9A02,PROD-03242-A7A3,3,61.75,0.00
LINE-0379956-3-EDA6,ORD-0379956-9A02,PROD-00601-176A,3,109.6,0.00
LINE-0379957-1-B056,ORD-0379957-1986,PROD-04029-0AEC,1,200.78,0.00
LINE-0379957-2-B34A,ORD-0379957-1986,PROD-04336-6987,4,34.79,0.00
LINE-0379957-3-489B,ORD-0379957-1986,PROD-01163-48A9,4,175.22,0.00
LINE-0379958-1-47A8,ORD-0379958-7020,PROD-04345-CB82,2,122.09,0.00
LINE-0379958-2-797D,ORD-0379958-7020,PROD-03518-1CD7,2,172.24,0.00
LINE-0379958-3-9DE8,ORD-0379958-7020,PROD-00597-6E3E,4,232.92,0.00
LINE-0379959-1-26DA,ORD-0379959-4529,PROD-02036-67A2,3,234.87,0.00
LINE-0379960-1-DE7F,ORD-0379960-900E,PROD-00952-3F8C,1,155.37,0.00
LINE-0379960-2-D7E7,ORD-0379960-900E,PROD-04047-86F4,1,100.16,0.00
LINE-0379960-3-5B97,ORD-0379960-900E,PROD-03351-002E,1,166.06,0.00
LINE-0379961-1-A9F6,ORD-0379961-99C1,PROD-04076-5D7C,2,234.74,0.00
LINE-0379961-2-B227,ORD-0379961-99C1,PROD-04410-A8A4,4,50.08,0.00
LINE-0379961-3-FDD8,ORD-0379961-99C1,PROD-04623-D60A,4,186.16,0.00
LINE-0379962-1-4011,ORD-0379962-0549,PROD-02781-AC31,4,62.39,0.00
LINE-0379962-2-CFC8,ORD-0379962-0549,PROD-04078-2FB1,4,125.24,0.00
LINE-0379963-1-834C,ORD-0379963-3045,PROD-04160-F099,2,173.5,0.00
LINE-0379963-2-82A1,ORD-0379963-3045,PROD-04570-C9F7,3,59.74,0.00
LINE-0379963-3-9A26,ORD-0379963-3045,PROD-02395-F3E4,4,141.44,0.00
LINE-0379964-1-4704,ORD-0379964-BFBE,PROD-03024-C704,2,118.08,0.00
LINE-0379964-2-65DF,ORD-0379964-BFBE,PROD-01607-69C8,1,226.32,0.00
LINE-0379964-3-297C,ORD-0379964-BFBE,PROD-04921-C41C,3,131.58,0.00
LINE-0379965-1-2596,ORD-0379965-39C1,PROD-01786-E8E5,2,105.97,0.00
LINE-0379966-1-0510,ORD-0379966-15F5,PROD-01765-BFDE,3,26.37,0.00
LINE-0379966-2-21A9,ORD-0379966-15F5,PROD-04988-3AA1,3,201.93,0.00
LINE-0379966-3-29D6,ORD-0379966-15F5,PROD-02319-3695,3,45.96,0.00
LINE-0379967-1-01A9,ORD-0379967-E0F2,PROD-04315-67EA,4,226.39,0.00
LINE-0379968-1-DCF3,ORD-0379968-5F48,PROD-00603-632D,2,95.75,0.00
LINE-0379968-2-3D3C,ORD-0379968-5F48,PROD-04810-4E77,1,183.55,0.00
LINE-0379969-1-BEE8,ORD-0379969-58BE,PROD-04451-4801,3,86.58,0.00
LINE-0379970-1-064C,ORD-0379970-0FD0,PROD-04126-4601,4,116.03,0.00
LINE-0379970-2-17A4,ORD-0379970-0FD0,PROD-00025-097D,1,34.44,0.00
LINE-0379971-1-CAFC,ORD-0379971-A3AB,PROD-02398-4A0F,3,91.32,0.00
LINE-0379971-2-E30C,ORD-0379971-A3AB,PROD-00102-9F6B,4,59.4,0.00
LINE-0379972-1-EEFB,ORD-0379972-F5F4,PROD-04253-E95E,2,198.79,0.00
LINE-0379973-1-C357,ORD-0379973-B3D5,PROD-02922-0679,2,227.41,0.00
LINE-0379973-2-E735,ORD-0379973-B3D5,PROD-02006-193E,3,96.49,0.00
LINE-0379974-1-B11F,ORD-0379974-1A96,PROD-01194-FE17,3,45.46,0.00
LINE-0379974-2-A040,ORD-0379974-1A96,PROD-02250-D4FC,1,249.63,0.00
LINE-0379974-3-A32B,ORD-0379974-1A96,PROD-00268-D315,1,221.75,0.00
LINE-0379975-1-1EED,ORD-0379975-ADF7,PROD-01221-0CB6,3,198.66,0.00
LINE-0379975-2-EE08,ORD-0379975-ADF7,PROD-03609-B300,2,38.37,0.00
LINE-0379976-1-04BF,ORD-0379976-B90C,PROD-04917-C5DF,3,20.52,0.00
LINE-0379977-1-6731,ORD-0379977-9A02,PROD-04304-8D51,3,84.17,0.00
LINE-0379977-2-23CC,ORD-0379977-9A02,PROD-00513-9679,3,105.26,0.00
LINE-0379977-3-7E49,ORD-0379977-9A02,PROD-04439-08D0,4,54.57,0.00
LINE-0379978-1-7DD0,ORD-0379978-6C58,PROD-04306-F96D,4,126.17,0.00
LINE-0379979-1-DB61,ORD-0379979-5118,PROD-02975-A4FE,2,81.47,0.00
LINE-0379979-2-5A37,ORD-0379979-5118,PROD-03979-250E,2,188.86,0.00
LINE-0379979-3-D1BF,ORD-0379979-5118,PROD-04168-123B,3,240.61,0.00
LINE-0379980-1-5DC6,ORD-0379980-1D04,PROD-00369-CC74,1,137.45,0.00
LINE-0379981-1-8D23,ORD-0379981-629D,PROD-00669-D9E3,4,92.56,0.00
LINE-0379981-2-A99B,ORD-0379981-629D,PROD-03925-1BA9,2,41.95,0.00
LINE-0379982-1-F3C1,ORD-0379982-C78E,PROD-04160-F099,2,30.01,0.00
LINE-0379982-2-16E2,ORD-0379982-C78E,PROD-02718-9A14,2,149.37,0.00
LINE-0379982-3-0F5B,ORD-0379982-C78E,PROD-03898-54D4,1,238.18,0.00
LINE-0379983-1-1335,ORD-0379983-74E9,PROD-02907-40F7,2,91.33,0.00
LINE-0379983-2-1EA6,ORD-0379983-74E9,PROD-01679-BB12,1,40.51,0.00
LINE-0379984-1-FAA9,ORD-0379984-38FD,PROD-03578-676A,1,41.47,0.00
LINE-0379984-2-DCC3,ORD-0379984-38FD,PROD-02682-A7D8,4,153.53,0.00
LINE-0379984-3-0608,ORD-0379984-38FD,PROD-02937-2C58,2,238.54,0.00
LINE-0379985-1-9773,ORD-0379985-A5FD,PROD-04153-33D9,2,186.11,0.00
LINE-0379985-2-7649,ORD-0379985-A5FD,PROD-03846-4345,2,160.7,0.00
LINE-0379985-3-E915,ORD-0379985-A5FD,PROD-00697-AFBC,1,150.68,0.00
LINE-0379986-1-3941,ORD-0379986-6DD4,PROD-01819-21E2,3,79.98,0.00
LINE-0379986-2-0D29,ORD-0379986-6DD4,PROD-04329-FBC9,4,53.37,0.00
LINE-0379987-1-5BDB,ORD-0379987-4619,PROD-04462-2DC9,4,195.13,0.00
LINE-0379987-2-DC64,ORD-0379987-4619,PROD-04048-88B3,3,178.13,0.00
LINE-0379988-1-A177,ORD-0379988-0AA9,PROD-02656-A3CF,4,223.99,0.00
LINE-0379989-1-B3C9,ORD-0379989-2E1D,PROD-01627-296B,1,56.42,0.00
LINE-0379989-2-41BD,ORD-0379989-2E1D,PROD-01334-8F4B,3,21.83,0.00
LINE-0379989-3-4BE9,ORD-0379989-2E1D,PROD-03838-F2C2,2,221.82,0.00
LINE-0379990-1-A520,ORD-0379990-337C,PROD-01636-D66A,3,161.34,0.00
LINE-0379990-2-1E59,ORD-0379990-337C,PROD-03245-2615,3,34.42,0.00
LINE-0379991-1-1DD6,ORD-0379991-3794,PROD-01286-ADF2,2,231.34,0.00
LINE-0379991-2-7414,ORD-0379991-3794,PROD-04820-2CDE,1,102.14,0.00
LINE-0379991-3-BC65,ORD-0379991-3794,PROD-03832-C269,2,161.59,0.00
LINE-0379992-1-D463,ORD-0379992-3B38,PROD-01771-C734,4,31.31,0.00
LINE-0379992-2-5676,ORD-0379992-3B38,PROD-01498-1E53,4,139.05,0.00
LINE-0379993-1-DD25,ORD-0379993-7706,PROD-01357-3A7B,1,50.44,0.00
LINE-0379993-2-E839,ORD-0379993-7706,PROD-04246-FB2A,2,170.31,0.00
LINE-0379993-3-3C1C,ORD-0379993-7706,PROD-03479-C428,1,56.63,0.00
LINE-0379994-1-41EB,ORD-0379994-D066,PROD-02592-A607,2,237.22,0.00
LINE-0379995-1-2658,ORD-0379995-E8C1,PROD-03741-9E70,2,164.68,0.00
LINE-0379995-2-7D9E,ORD-0379995-E8C1,PROD-03103-2A0D,4,146.45,0.00
LINE-0379996-1-E5A8,ORD-0379996-E487,PROD-03454-FAA6,3,157.54,0.00
LINE-0379996-2-2646,ORD-0379996-E487,PROD-03844-6E37,3,216.46,0.00
LINE-0379996-3-6DEA,ORD-0379996-E487,PROD-00274-4111,4,150.25,0.00
LINE-0379997-1-D167,ORD-0379997-1880,PROD-04236-1398,2,208.62,0.00
LINE-0379997-2-D995,ORD-0379997-1880,PROD-01896-6BEB,1,141.41,0.00
LINE-0379998-1-1314,ORD-0379998-CC85,PROD-00420-406A,3,186.52,0.00
LINE-0379998-2-EDB3,ORD-0379998-CC85,PROD-04503-3D82,1,225.01,0.00
LINE-0379999-1-0CF1,ORD-0379999-31A8,PROD-00683-4308,1,227.23,0.00
LINE-0380000-1-7A67,ORD-0380000-FDD7,PROD-04018-5853,4,228.65,0.00
LINE-0380000-2-5DA2,ORD-0380000-FDD7,PROD-04866-5874,1,171.32,0.00
LINE-0380000-3-1E63,ORD-0380000-FDD7,PROD-02138-6911,3,133.12,0.00
LINE-0380001-1-4C8C,ORD-0380001-FCA6,PROD-04214-08DA,3,20.07,0.00
LINE-0380001-2-39C2,ORD-0380001-FCA6,PROD-03275-1C87,4,79.43,0.00
LINE-0380002-1-CB25,ORD-0380002-B0B7,PROD-00575-275B,2,19.1,0.00
LINE-0380002-2-E0A8,ORD-0380002-B0B7,PROD-01547-B9BE,1,192.63,0.00
