order_item_id,order_id,product_id,quantity,unit_price,discount_applied
LINE-0095511-3-8857,ORD-0095511-5579,PROD-00886-BF61,3,214.05,0.00
LINE-0095512-1-8EE1,ORD-0095512-AB12,PROD-04234-AB46,4,233.53,0.00
LINE-0095512-2-B0A4,ORD-0095512-AB12,PROD-02445-5618,3,172.52,0.00
LINE-0095513-1-B2B5,ORD-0095513-B425,PROD-01144-3FB2,2,29.31,0.00
LINE-0095513-2-ADBA,ORD-0095513-B425,PROD-03498-7C84,4,138.76,0.00
LINE-0095513-3-F8BE,ORD-0095513-B425,PROD-04449-33B4,1,22.85,0.00
LINE-0095514-1-A359,ORD-0095514-D984,PROD-01614-D6CB,3,72.43,0.00
LINE-0095515-1-E02D,ORD-0095515-9FC5,PROD-04950-63CB,4,237.9,0.00
LINE-0095515-2-D987,ORD-0095515-9FC5,PROD-02789-CBEA,2,86.61,0.00
LINE-0095516-1-9409,ORD-0095516-3657,PROD-03216-A592,3,216.33,0.00
LINE-0095516-2-C985,ORD-0095516-3657,PROD-03810-2D86,2,163.98,0.00
LINE-0095516-3-677D,ORD-0095516-3657,PROD-03555-6FD7,4,99.05,0.00
LINE-0095517-1-B07D,ORD-0095517-0759,PROD-04540-8D37,2,249.41,0.00
LINE-0095517-2-F413,ORD-0095517-0759,PROD-03863-27EC,4,180.15,0.00
LINE-0095517-3-4A9B,ORD-0095517-0759,PROD-03807-48DB,3,114.85,0.00
LINE-0095518-1-B0C6,ORD-0095518-059D,PROD-03194-8E6C,3,26.84,0.00
LINE-0095519-1-63A7,ORD-0095519-6472,PROD-03883-D86F,3,189.29,0.00
LINE-0095519-2-5AF1,ORD-0095519-6472,PROD-00822-0D53,2,237.38,0.00
LINE-0095520-1-5D73,ORD-0095520-237E,PROD-01706-FEAE,3,132.5,0.00
LINE-0095520-2-6EAC,ORD-0095520-237E,PROD-03138-EEEA,2,172.07,0.00
LINE-0095520-3-4C06,ORD-0095520-237E,PROD-02271-DECD,4,215.42,0.00
LINE-0095521-1-64DE,ORD-0095521-224E,PROD-04666-4C44,4,214.98,0.00
LINE-0095521-2-77DF,ORD-0095521-224E,PROD-04090-6A92,3,34.5,0.00
LINE-0095521-3-2E83,ORD-0095521-224E,PROD-02142-994D,2,83.59,0.00
LINE-0095522-1-8E33,ORD-0095522-E6BC,PROD-02232-CCED,1,212.61,0.00
LINE-0095522-2-6A17,ORD-0095522-E6BC,PROD-02109-30A8,2,162.79,0.00
LINE-0095522-3-65EE,ORD-0095522-E6BC,PROD-01228-AFAE,4,114.18,0.00
LINE-0095523-1-80E4,ORD-0095523-306E,PROD-04705-9082,3,188.17,0.00
LINE-0095523-2-E7BB,ORD-0095523-306E,PROD-02830-BE21,2,220.53,0.00
LINE-0095523-3-45E1,ORD-0095523-306E,PROD-01270-DCBF,4,76.55,0.00
LINE-0095524-1-B793,ORD-0095524-E9E3,PROD-01784-CB68,4,59.33,0.00
LINE-0095524-2-6035,ORD-0095524-E9E3,PROD-02713-4539,4,191.93,0.00
LINE-0095525-1-6349,ORD-0095525-29B1,PROD-04861-7ECE,2,77.8,0.00
LINE-0095525-2-CB94,ORD-0095525-29B1,PROD-04948-C943,2,182.87,0.00
LINE-0095526-1-E0F1,ORD-0095526-E9A6,PROD-03889-4902,3,233.2,0.00
LINE-0095526-2-82E6,ORD-0095526-E9A6,PROD-00067-835C,1,115.41,0.00
LINE-0095527-1-1725,ORD-0095527-454F,PROD-02269-608D,3,67.66,0.00
LINE-0095527-2-443F,ORD-0095527-454F,PROD-03681-AA71,4,157.32,0.00
LINE-0095527-3-6C47,ORD-0095527-454F,PROD-02643-21BD,4,125.19,0.00
LINE-0095528-1-D6A8,ORD-0095528-D592,PROD-01404-8FBA,1,186.0,0.00
LINE-0095528-2-3E53,ORD-0095528-D592,PROD-02273-FDC2,1,202.49,0.00
LINE-0095528-3-AAC3,ORD-0095528-D592,PROD-03666-C4B3,1,175.08,0.00
LINE-0095529-1-6C3F,ORD-0095529-0121,PROD-00609-525C,2,106.36,0.00
LINE-0095530-1-98B6,ORD-0095530-447A,PROD-00565-2267,3,66.11,0.00
LINE-0095531-1-B467,ORD-0095531-7C09,PROD-00811-8E19,4,185.37,0.00
LINE-0095531-2-63BE,ORD-0095531-7C09,PROD-00657-4A9B,1,188.39,0.00
LINE-0095531-3-55A4,ORD-0095531-7C09,PROD-00913-771C,3,79.07,0.00
LINE-0095532-1-B24B,ORD-0095532-3129,PROD-00174-7176,1,168.11,0.00
LINE-0095532-2-657C,ORD-0095532-3129,PROD-01777-CED8,4,32.34,0.00
LINE-0095533-1-9BAE,ORD-0095533-051D,PROD-03619-8AA1,4,32.16,0.00
LINE-0095534-1-7BFE,ORD-0095534-6B91,PROD-01369-540F,4,47.79,0.00
LINE-0095534-2-BA8B,ORD-0095534-6B91,PROD-03692-98FE,2,37.71,0.00
LINE-0095535-1-EE79,ORD-0095535-EE39,PROD-01997-DF45,4,173.07,0.00
LINE-0095535-2-C308,ORD-0095535-EE39,PROD-00185-D167,2,141.11,0.00
LINE-0095535-3-4C98,ORD-0095535-EE39,PROD-04537-F09D,1,95.95,0.00
LINE-0095536-1-DD8E,ORD-0095536-3BA6,PROD-02025-2684,4,153.72,0.00
LINE-0095536-2-DD17,ORD-0095536-3BA6,PROD-03871-943F,3,114.4,0.00
LINE-0095537-1-2D9B,ORD-0095537-CAE9,PROD-01883-7BF0,3,144.1,0.00
LINE-0095537-2-58EC,ORD-0095537-CAE9,PROD-02526-4075,1,206.22,0.00
LINE-0095537-3-4000,ORD-0095537-CAE9,PROD-04320-3912,4,92.72,0.00
LINE-0095538-1-F529,ORD-0095538-F4A8,PROD-00893-F4C7,2,146.42,0.00
LINE-0095538-2-F47C,ORD-0095538-F4A8,PROD-02307-974D,3,216.58,0.00
LINE-0095538-3-AFFC,ORD-0095538-F4A8,PROD-02806-6081,2,99.63,0.00
LINE-0095539-1-4DD6,ORD-0095539-6999,PROD-02187-1F9A,4,64.37,0.00
LINE-0095539-2-110E,ORD-0095539-6999,PROD-01864-359B,3,63.58,0.00
LINE-0095540-1-2EEA,ORD-0095540-B86B,PROD-04065-4028,4,54.44,0.00
LINE-0095540-2-C3C8,ORD-0095540-B86B,PROD-01794-7EFA,2,35.52,0.00
LINE-0095541-1-B1D5,ORD-0095541-BD5A,PROD-00566-3C92,3,84.32,0.00
LINE-0095541-2-8E6D,ORD-0095541-BD5A,PROD-01435-B32A,3,59.24,0.00
LINE-0095542-1-A0D0,ORD-0095542-E1F6,PROD-00172-1D29,2,99.66,0.00
LINE-0095542-2-CB96,ORD-0095542-E1F6,PROD-01153-2AF1,2,114.72,0.00
LINE-0095543-1-DA6A,ORD-0095543-E62B,PROD-03500-B6C6,4,132.43,0.00
LINE-0095543-2-316D,ORD-0095543-E62B,PROD-04293-EE54,1,93.67,0.00
LINE-0095544-1-665A,ORD-0095544-7CAD,PROD-03421-4379,1,87.97,0.00
LINE-0095544-2-1F10,ORD-0095544-7CAD,PROD-03095-8CF0,2,178.5,0.00
LINE-0095544-3-18B8,ORD-0095544-7CAD,PROD-01499-3EA0,3,226.09,0.00
LINE-0095545-1-A89C,ORD-0095545-E9AD,PROD-00589-0247,3,195.46,0.00
LINE-0095546-1-EB4C,ORD-0095546-9BC7,PROD-03694-C8A5,1,75.28,0.00
LINE-0095546-2-6E63,ORD-0095546-9BC7,PROD-03424-4FBD,1,59.47,0.00
LINE-0095546-3-E680,ORD-0095546-9BC7,PROD-00006-ABEA,3,52.27,0.00
LINE-0095547-1-A4AD,ORD-0095547-102E,PROD-01351-CC6C,3,221.05,0.00
LINE-0095547-2-7C38,ORD-0095547-102E,PROD-04062-46A1,4,47.11,0.00
LINE-0095547-3-5129,ORD-0095547-102E,PROD-01076-F667,1,108.98,0.00
LINE-0095548-1-B76F,ORD-0095548-783A,PROD-00534-0F1A,2,26.34,0.00
LINE-0095549-1-3BCA,ORD-0095549-DF3A,PROD-02585-44B7,3,187.05,0.00
LINE-0095549-2-A46F,ORD-0095549-DF3A,PROD-01205-EFC0,3,44.51,0.00
LINE-0095550-1-44D2,ORD-0095550-71A7,PROD-00508-1E81,4,117.58,0.00
LINE-0095551-1-E928,ORD-0095551-D8AB,PROD-04051-A939,3,94.93,0.00
LINE-0095552-1-D6E1,ORD-0095552-32FF,PROD-01201-7514,2,85.26,0.00
LINE-0095553-1-862E,ORD-0095553-626B,PROD-02353-D7C0,3,158.52,0.00
LINE-0095553-2-8BAD,ORD-0095553-626B,PROD-04667-CF35,1,244.51,0.00
LINE-0095554-1-E548,ORD-0095554-A273,PROD-02626-2762,3,168.64,0.00
LINE-0095555-1-9199,ORD-0095555-6E5B,PROD-02418-081C,4,169.29,0.00
LINE-0095555-2-AD2F,ORD-0095555-6E5B,PROD-02515-8AD2,3,181.28,0.00
LINE-0095556-1-9030,ORD-0095556-C042,PROD-04331-3943,2,86.07,0.00
LINE-0095557-1-D95C,ORD-0095557-C25C,PROD-00093-D007,3,195.94,0.00
LINE-0095558-1-247B,ORD-0095558-CF93,PROD-02345-2B48,2,143.13,0.00
LINE-0095558-2-3869,ORD-0095558-CF93,PROD-04551-2081,2,225.94,0.00
LINE-0095559-1-B011,ORD-0095559-4EBD,PROD-03506-A7D1,3,78.87,0.00
LINE-0095559-2-4C57,ORD-0095559-4EBD,PROD-02502-7AFD,4,131.87,0.00
LINE-0095559-3-CF21,ORD-0095559-4EBD,PROD-02659-BF9C,1,238.76,0.00
LINE-0095560-1-1614,ORD-0095560-F849,PROD-01696-45CE,4,75.73,0.00
LINE-0095560-2-3027,ORD-0095560-F849,PROD-02984-0A3F,1,163.52,0.00
LINE-0095561-1-D74F,ORD-0095561-9D59,PROD-00929-25DE,4,240.2,0.00
LINE-0095561-2-2FF5,ORD-0095561-9D59,PROD-04254-E1EC,2,118.63,0.00
LINE-0095561-3-2A10,ORD-0095561-9D59,PROD-02778-489F,2,19.58,0.00
LINE-0095562-1-D785,ORD-0095562-454B,PROD-04125-F697,1,157.82,0.00
LINE-0095563-1-46BF,ORD-0095563-9EE9,PROD-00976-3919,2,224.28,0.00
LINE-0095563-2-FAA0,ORD-0095563-9EE9,PROD-03708-6BA3,2,136.93,0.00
LINE-0095564-1-2C4D,ORD-0095564-8879,PROD-00121-788E,2,141.13,0.00
LINE-0095564-2-A5D7,ORD-0095564-8879,PROD-02720-F55A,1,196.98,0.00
LINE-0095564-3-925A,ORD-0095564-8879,PROD-03590-B873,4,163.67,0.00
LINE-0095565-1-E4EA,ORD-0095565-850C,PROD-02745-0332,1,32.22,0.00
LINE-0095565-2-5CEC,ORD-0095565-850C,PROD-02545-FE40,1,127.89,0.00
LINE-0095565-3-90C8,ORD-0095565-850C,PROD-04504-D682,1,39.58,0.00
LINE-0095566-1-A3B0,ORD-0095566-2115,PROD-02715-46B7,1,52.49,0.00
LINE-0095566-2-9DDB,ORD-0095566-2115,PROD-04592-5527,1,216.19,0.00
LINE-0095566-3-CA77,ORD-0095566-2115,PROD-04517-097A,2,204.16,0.00
LINE-0095567-1-768C,ORD-0095567-8CC8,PROD-03654-F29B,1,169.09,0.00
LINE-0095568-1-8D16,ORD-0095568-DEC0,PROD-01110-2427,3,57.38,0.00
LINE-0095568-2-E200,ORD-0095568-DEC0,PROD-01201-7514,3,104.72,0.00
LINE-0095568-3-2757,ORD-0095568-DEC0,PROD-04729-50DE,2,187.68,0.00
LINE-0095569-1-9215,ORD-0095569-A457,PROD-02087-786D,1,160.53,0.00
LINE-0095569-2-824F,ORD-0095569-A457,PROD-02420-95B4,3,52.8,0.00
LINE-0095569-3-645E,ORD-0095569-A457,PROD-00644-789B,4,211.45,0.00
LINE-0095570-1-045C,ORD-0095570-B5BE,PROD-01010-E6DA,1,124.65,0.00
LINE-0095570-2-1361,ORD-0095570-B5BE,PROD-03214-1BE5,4,79.17,0.00
LINE-0095570-3-F9FA,ORD-0095570-B5BE,PROD-01689-87D6,2,191.27,0.00
LINE-0095571-1-2323,ORD-0095571-802F,PROD-03800-CAFA,2,79.25,0.00
LINE-0095571-2-A58D,ORD-0095571-802F,PROD-02076-4CCC,2,179.82,0.00
LINE-0095571-3-C108,ORD-0095571-802F,PROD-04713-2B2B,1,93.49,0.00
LINE-0095572-1-C08A,ORD-0095572-0FDE,PROD-02422-F1CC,2,171.57,0.00
LINE-0095573-1-C997,ORD-0095573-2F46,PROD-00903-8A0A,2,213.84,0.00
LINE-0095573-2-433C,ORD-0095573-2F46,PROD-01710-287E,4,85.3,0.00
LINE-0095573-3-2AFF,ORD-0095573-2F46,PROD-03892-B635,2,225.62,0.00
LINE-0095574-1-A210,ORD-0095574-5E9B,PROD-01170-BEF5,3,104.64,0.00
LINE-0095574-2-1CD0,ORD-0095574-5E9B,PROD-03848-6055,1,178.29,0.00
LINE-0095575-1-A03A,ORD-0095575-D9A1,PROD-03268-C97F,1,136.26,0.00
LINE-0095575-2-5843,ORD-0095575-D9A1,PROD-04119-4235,2,164.6,0.00
LINE-0095575-3-21EB,ORD-0095575-D9A1,PROD-02054-8F96,4,164.51,0.00
LINE-0095576-1-F7FB,ORD-0095576-9C13,PROD-03501-E394,2,100.1,0.00
LINE-0095576-2-B8D2,ORD-0095576-9C13,PROD-03329-D9E9,2,163.65,0.00
LINE-0095576-3-2C68,ORD-0095576-9C13,PROD-02454-E513,1,220.27,0.00
LINE-0095577-1-9600,ORD-0095577-BA02,PROD-01693-2F8A,1,61.46,0.00
LINE-0095577-2-E1C0,ORD-0095577-BA02,PROD-00250-8F81,3,82.32,0.00
LINE-0095578-1-76F9,ORD-0095578-E5E5,PROD-04226-819A,4,104.0,0.00
LINE-0095579-1-9F10,ORD-0095579-164F,PROD-01991-F517,1,158.05,0.00
LINE-0095579-2-0108,ORD-0095579-164F,PROD-00313-B236,4,82.36,0.00
LINE-0095579-3-F275,ORD-0095579-164F,PROD-00811-8E19,2,165.81,0.00
LINE-0095580-1-24EC,ORD-0095580-7D45,PROD-03537-351A,3,45.18,0.00
LINE-0095581-1-E574,ORD-0095581-EB6C,PROD-03054-67A6,2,149.8,0.00
LINE-0095581-2-5B31,ORD-0095581-EB6C,PROD-01621-031B,2,186.69,0.00
LINE-0095582-1-0FE0,ORD-0095582-CDC6,PROD-02024-BF8D,1,66.05,0.00
LINE-0095582-2-7614,ORD-0095582-CDC6,PROD-03084-8D3C,3,205.7,0.00
LINE-0095582-3-31CA,ORD-0095582-CDC6,PROD-01181-922C,3,85.35,0.00
LINE-0095583-1-715B,ORD-0095583-AA25,PROD-04545-DA43,3,82.14,0.00
LINE-0095583-2-8BCB,ORD-0095583-AA25,PROD-00544-3B25,2,240.38,0.00
LINE-0095583-3-6221,ORD-0095583-AA25,PROD-02537-D2FE,3,55.35,0.00
LINE-0095584-1-C08B,ORD-0095584-EEFB,PROD-02142-994D,3,214.51,0.00
LINE-0095585-1-22AC,ORD-0095585-3A16,PROD-03101-5C6B,2,182.81,0.00
LINE-0095585-2-99B3,ORD-0095585-3A16,PROD-04177-3B76,1,198.06,0.00
LINE-0095585-3-8B2F,ORD-0095585-3A16,PROD-03439-8A57,4,158.76,0.00
LINE-0095586-1-F023,ORD-0095586-AABC,PROD-04784-8435,2,64.0,0.00
LINE-0095587-1-38DC,ORD-0095587-A023,PROD-02706-0DEC,4,117.42,0.00
LINE-0095588-1-CBF7,ORD-0095588-6959,PROD-02008-A908,3,166.67,0.00
LINE-0095589-1-3A4F,ORD-0095589-5FCC,PROD-04242-9365,4,69.52,0.00
LINE-0095589-2-887B,ORD-0095589-5FCC,PROD-03537-351A,3,239.96,0.00
LINE-0095590-1-D00E,ORD-0095590-C519,PROD-03273-8EE9,3,27.99,0.00
LINE-0095590-2-453B,ORD-0095590-C519,PROD-04082-6007,1,28.97,0.00
LINE-0095590-3-1F12,ORD-0095590-C519,PROD-04135-1676,2,25.04,0.00
LINE-0095591-1-DB1B,ORD-0095591-96BD,PROD-04077-301A,4,93.79,0.00
LINE-0095591-2-B2FD,ORD-0095591-96BD,PROD-00070-FBCC,3,233.3,0.00
LINE-0095591-3-FCFD,ORD-0095591-96BD,PROD-03636-F56D,2,229.81,0.00
LINE-0095592-1-38FA,ORD-0095592-A8BB,PROD-01657-2262,1,21.36,0.00
LINE-0095592-2-8011,ORD-0095592-A8BB,PROD-04627-387E,1,176.09,0.00
LINE-0095593-1-D16E,ORD-0095593-8435,PROD-04701-A706,4,223.35,0.00
LINE-0095594-1-8BE8,ORD-0095594-A26A,PROD-01708-FF09,2,231.98,0.00
LINE-0095594-2-21FA,ORD-0095594-A26A,PROD-04974-6130,3,19.87,0.00
LINE-0095594-3-0741,ORD-0095594-A26A,PROD-00423-AEFF,4,195.28,0.00
LINE-0095595-1-AF9F,ORD-0095595-7E37,PROD-01013-9FE5,2,167.48,0.00
LINE-0095595-2-27A3,ORD-0095595-7E37,PROD-01239-6116,1,190.18,0.00
LINE-0095595-3-083C,ORD-0095595-7E37,PROD-04066-29C3,4,113.37,0.00
LINE-0095596-1-8B5D,ORD-0095596-794B,PROD-04543-613C,4,203.27,0.00
LINE-0095596-2-620B,ORD-0095596-794B,PROD-01415-712C,3,230.36,0.00
LINE-0095596-3-D83B,ORD-0095596-794B,PROD-03569-6BC9,2,199.44,0.00
LINE-0095597-1-AC48,ORD-0095597-7AEE,PROD-02532-09B7,1,232.55,0.00
LINE-0095597-2-93E6,ORD-0095597-7AEE,PROD-00971-5553,3,75.99,0.00
LINE-0095597-3-2D5D,ORD-0095597-7AEE,PROD-02357-4DD0,4,195.04,0.00
LINE-0095598-1-A30A,ORD-0095598-BECD,PROD-02381-7A5A,1,144.44,0.00
LINE-0095598-2-0FF6,ORD-0095598-BECD,PROD-03835-6C63,1,158.67,0.00
LINE-0095599-1-54B4,ORD-0095599-E96F,PROD-01006-8A51,3,103.27,0.00
LINE-0095599-2-87AF,ORD-0095599-E96F,PROD-02565-7CBC,1,59.56,0.00
LINE-0095600-1-B0F8,ORD-0095600-9D73,PROD-03004-D993,4,38.19,0.00
LINE-0095600-2-AD38,ORD-0095600-9D73,PROD-03390-C3E5,3,243.67,0.00
LINE-0095600-3-695A,ORD-0095600-9D73,PROD-00366-1682,3,124.49,0.00
LINE-0095601-1-2246,ORD-0095601-146C,PROD-00418-4992,2,83.08,0.00
LINE-0095601-2-72E0,ORD-0095601-146C,PROD-02458-8149,2,52.75,0.00
LINE-0095602-1-F598,ORD-0095602-30EE,PROD-01505-CC41,2,105.17,0.00
LINE-0095602-2-7221,ORD-0095602-30EE,PROD-03344-463D,3,120.8,0.00
LINE-0095603-1-7C50,ORD-0095603-C294,PROD-01346-DDF9,4,179.01,0.00
LINE-0095604-1-7DCA,ORD-0095604-3538,PROD-02172-21C7,2,187.8,0.00
LINE-0095605-1-D445,ORD-0095605-F8FF,PROD-04608-360F,4,234.67,0.00
LINE-0095606-1-83DC,ORD-0095606-38C5,PROD-01611-E1E1,2,93.02,0.00
LINE-0095606-2-6EA3,ORD-0095606-38C5,PROD-00097-6196,1,245.76,0.00
LINE-0095607-1-72BF,ORD-0095607-9CFC,PROD-01482-A693,4,124.64,0.00
LINE-0095607-2-556E,ORD-0095607-9CFC,PROD-00223-64B6,2,183.08,0.00
LINE-0095608-1-1F31,ORD-0095608-2DD6,PROD-01835-8482,1,96.97,0.00
LINE-0095608-2-956E,ORD-0095608-2DD6,PROD-01636-D66A,2,21.69,0.00
LINE-0095608-3-F419,ORD-0095608-2DD6,PROD-02312-3DD3,2,228.26,0.00
LINE-0095609-1-A1C9,ORD-0095609-9AC7,PROD-01430-D219,2,198.68,0.00
LINE-0095609-2-E9FE,ORD-0095609-9AC7,PROD-03557-05E2,3,189.45,0.00
LINE-0095609-3-EA3B,ORD-0095609-9AC7,PROD-04163-2C29,4,27.5,0.00
LINE-0095610-1-3738,ORD-0095610-D379,PROD-01174-665E,1,50.11,0.00
LINE-0095611-1-A62B,ORD-0095611-9F97,PROD-01710-287E,1,29.32,0.00
LINE-0095611-2-9730,ORD-0095611-9F97,PROD-03503-3149,4,198.64,0.00
LINE-0095612-1-A632,ORD-0095612-B69D,PROD-01071-8660,3,20.69,0.00
LINE-0095612-2-5D36,ORD-0095612-B69D,PROD-00906-8629,4,146.85,0.00
LINE-0095612-3-9733,ORD-0095612-B69D,PROD-04181-0001,3,225.16,0.00
LINE-0095613-1-6AC9,ORD-0095613-069A,PROD-04952-1575,1,171.98,0.00
LINE-0095613-2-AB37,ORD-0095613-069A,PROD-04104-41E9,1,95.98,0.00
LINE-0095613-3-AADD,ORD-0095613-069A,PROD-00203-7572,3,37.22,0.00
LINE-0095614-1-0830,ORD-0095614-2AB7,PROD-03533-7833,4,94.95,0.00
LINE-0095614-2-08A0,ORD-0095614-2AB7,PROD-02208-8507,4,222.91,0.00
LINE-0095615-1-75EE,ORD-0095615-B2A7,PROD-04385-E4DF,4,153.05,0.00
LINE-0095616-1-3BA6,ORD-0095616-D1AD,PROD-01540-ADB6,3,59.77,0.00
LINE-0095616-2-B22F,ORD-0095616-D1AD,PROD-03543-C12C,1,80.51,0.00
LINE-0095616-3-69A7,ORD-0095616-D1AD,PROD-00197-19FF,3,238.99,0.00
LINE-0095617-1-3A65,ORD-0095617-7101,PROD-03537-351A,2,16.33,0.00
LINE-0095617-2-6B07,ORD-0095617-7101,PROD-04041-CC4C,3,73.16,0.00
LINE-0095618-1-B436,ORD-0095618-B6CA,PROD-00311-27DE,2,74.37,0.00
LINE-0095618-2-9E62,ORD-0095618-B6CA,PROD-01108-748A,4,189.32,0.00
LINE-0095619-1-E7F8,ORD-0095619-703C,PROD-02012-FE92,4,50.33,0.00
LINE-0095619-2-7328,ORD-0095619-703C,PROD-03864-ADDF,1,126.9,0.00
LINE-0095619-3-80B4,ORD-0095619-703C,PROD-03463-C46A,4,141.19,0.00
LINE-0095620-1-6606,ORD-0095620-11BF,PROD-02316-FB72,2,236.2,0.00
LINE-0095620-2-DB63,ORD-0095620-11BF,PROD-01566-EE10,1,217.94,0.00
LINE-0095620-3-AC1F,ORD-0095620-11BF,PROD-02217-ACC5,2,63.42,0.00
LINE-0095621-1-A1AF,ORD-0095621-520F,PROD-02583-4CBE,2,125.71,0.00
LINE-0095621-2-0A9E,ORD-0095621-520F,PROD-02045-2E9E,2,27.48,0.00
LINE-0095621-3-6046,ORD-0095621-520F,PROD-04018-5853,4,176.61,0.00
LINE-0095622-1-8E6B,ORD-0095622-48B5,PROD-02882-E2ED,1,180.82,0.00
LINE-0095623-1-2037,ORD-0095623-7E72,PROD-03604-1B0F,2,95.76,0.00
LINE-0095624-1-DF31,ORD-0095624-928B,PROD-01949-B3E9,4,175.39,0.00
LINE-0095624-2-ADA6,ORD-0095624-928B,PROD-04672-00FC,4,224.44,0.00
LINE-0095625-1-A121,ORD-0095625-6ABB,PROD-01675-5081,3,141.46,0.00
LINE-0095626-1-ED10,ORD-0095626-E22F,PROD-04745-9C5F,2,233.24,0.00
LINE-0095627-1-BCE2,ORD-0095627-2642,PROD-01077-FC6D,4,106.91,0.00
LINE-0095627-2-3D82,ORD-0095627-2642,PROD-04914-EF6C,4,189.27,0.00
LINE-0095627-3-95E1,ORD-0095627-2642,PROD-01305-FDDA,2,90.15,0.00
LINE-0095628-1-D3A0,ORD-0095628-F81C,PROD-00673-298F,1,76.9,0.00
LINE-0095628-2-00D1,ORD-0095628-F81C,PROD-03214-1BE5,4,30.61,0.00
LINE-0095628-3-A914,ORD-0095628-F81C,PROD-03027-34F1,2,22.02,0.00
LINE-0095629-1-250C,ORD-0095629-75A3,PROD-01404-8FBA,3,243.71,0.00
LINE-0095630-1-0B9A,ORD-0095630-C835,PROD-01064-B268,3,219.48,0.00
LINE-0095630-2-5A41,ORD-0095630-C835,PROD-04940-EFD2,4,46.36,0.00
LINE-0095631-1-F64D,ORD-0095631-0F36,PROD-03952-E166,1,109.96,0.00
LINE-0095632-1-DE27,ORD-0095632-95AA,PROD-02748-369B,1,157.7,0.00
LINE-0095633-1-FF8F,ORD-0095633-115E,PROD-01592-585C,3,226.43,0.00
LINE-0095633-2-BF29,ORD-0095633-115E,PROD-04095-C82A,2,128.28,0.00
LINE-0095634-1-7623,ORD-0095634-B3F9,PROD-04425-7540,2,138.25,0.00
LINE-0095635-1-3332,ORD-0095635-727C,PROD-01122-2037,1,61.12,0.00
LINE-0095635-2-ED3E,ORD-0095635-727C,PROD-00951-28B6,4,193.57,0.00
LINE-0095636-1-96B0,ORD-0095636-C88F,PROD-04614-AC06,1,158.03,0.00
LINE-0095636-2-20C4,ORD-0095636-C88F,PROD-01179-A639,2,17.92,0.00
LINE-0095637-1-F680,ORD-0095637-9363,PROD-01129-63B8,3,51.06,0.00
LINE-0095637-2-B8F1,ORD-0095637-9363,PROD-03593-6EEE,3,162.61,0.00
LINE-0095638-1-7BD2,ORD-0095638-A824,PROD-03088-E04C,4,185.35,0.00
LINE-0095638-2-2C19,ORD-0095638-A824,PROD-02046-9239,1,65.73,0.00
LINE-0095638-3-C4AA,ORD-0095638-A824,PROD-00175-8BB6,3,164.5,0.00
LINE-0095639-1-00B0,ORD-0095639-A908,PROD-03639-C909,2,235.77,0.00
LINE-0095639-2-55E1,ORD-0095639-A908,PROD-00085-3078,1,179.25,0.00
LINE-0095640-1-A559,ORD-0095640-5939,PROD-02035-24E2,2,152.72,0.00
LINE-0095641-1-9E7C,ORD-0095641-729B,PROD-02504-6AAF,2,188.17,0.00
LINE-0095641-2-F65A,ORD-0095641-729B,PROD-00645-022D,1,195.1,0.00
LINE-0095641-3-CB5C,ORD-0095641-729B,PROD-04321-CCAC,2,100.73,0.00
LINE-0095642-1-911F,ORD-0095642-731B,PROD-04190-D812,3,82.21,0.00
LINE-0095642-2-8F86,ORD-0095642-731B,PROD-00372-C4A0,3,57.11,0.00
LINE-0095642-3-8A8F,ORD-0095642-731B,PROD-00949-6B51,3,140.62,0.00
LINE-0095643-1-E280,ORD-0095643-59B1,PROD-04814-0EBC,3,47.68,0.00
LINE-0095643-2-ABDD,ORD-0095643-59B1,PROD-01709-84BD,1,210.77,0.00
LINE-0095643-3-4F3F,ORD-0095643-59B1,PROD-03878-ACF9,3,135.41,0.00
LINE-0095644-1-21CD,ORD-0095644-F99C,PROD-04326-7DDD,1,236.78,0.00
LINE-0095645-1-838B,ORD-0095645-8169,PROD-01590-9052,2,101.35,0.00
LINE-0095646-1-5BFE,ORD-0095646-E08D,PROD-03482-6114,2,213.48,0.00
LINE-0095646-2-919E,ORD-0095646-E08D,PROD-03179-B6C7,2,46.86,0.00
LINE-0095647-1-848E,ORD-0095647-0AF9,PROD-01870-811C,2,65.09,0.00
LINE-0095647-2-74C8,ORD-0095647-0AF9,PROD-03013-0735,4,62.82,0.00
LINE-0095648-1-3EC6,ORD-0095648-AF54,PROD-04341-6A8A,4,200.83,0.00
LINE-0095648-2-77B7,ORD-0095648-AF54,PROD-01244-2487,1,143.29,0.00
LINE-0095648-3-AE71,ORD-0095648-AF54,PROD-00478-CD77,2,50.66,0.00
LINE-0095649-1-DA7F,ORD-0095649-0C83,PROD-02562-DBB9,3,136.08,0.00
LINE-0095649-2-BBDA,ORD-0095649-0C83,PROD-00640-BD17,3,29.87,0.00
LINE-0095650-1-E010,ORD-0095650-D1FC,PROD-04624-B9A1,1,173.95,0.00
LINE-0095650-2-1EDB,ORD-0095650-D1FC,PROD-01888-9CEF,1,156.32,0.00
LINE-0095651-1-16F1,ORD-0095651-FDAB,PROD-04894-3CC2,3,148.09,0.00
LINE-0095652-1-74B4,ORD-0095652-C1AD,PROD-00513-9679,4,203.12,0.00
LINE-0095653-1-058F,ORD-0095653-70C8,PROD-03090-768C,3,39.51,0.00
LINE-0095653-2-F9D5,ORD-0095653-70C8,PROD-01970-4318,2,115.96,0.00
