order_item_id,order_id,product_id,quantity,unit_price,discount_applied
LINE-0078992-2-600A,ORD-0078992-6403,PROD-01205-EFC0,4,113.14,0.00
LINE-0078993-1-FF45,ORD-0078993-AF74,PROD-01543-9582,1,65.88,0.00
LINE-0078993-2-0B7D,ORD-0078993-AF74,PROD-01828-5F13,2,131.74,0.00
LINE-0078993-3-CBCF,ORD-0078993-AF74,PROD-04728-0565,1,227.43,0.00
LINE-0078994-1-B216,ORD-0078994-4DFD,PROD-03413-5CBF,4,51.89,0.00
LINE-0078994-2-AE7B,ORD-0078994-4DFD,PROD-02445-5618,1,95.71,0.00
LINE-0078995-1-2C5E,ORD-0078995-8C60,PROD-04866-5874,3,82.97,0.00
LINE-0078995-2-9B87,ORD-0078995-8C60,PROD-01798-7B90,2,82.07,0.00
LINE-0078995-3-5EAA,ORD-0078995-8C60,PROD-04930-AF4D,2,18.35,0.00
LINE-0078996-1-8255,ORD-0078996-374F,PROD-03766-FDB2,4,149.29,0.00
LINE-0078996-2-7A5F,ORD-0078996-374F,PROD-00743-404A,1,82.36,0.00
LINE-0078996-3-6CBB,ORD-0078996-374F,PROD-01516-868F,2,229.48,0.00
LINE-0078997-1-266F,ORD-0078997-BAFB,PROD-03233-E9F9,1,142.75,0.00
LINE-0078997-2-F762,ORD-0078997-BAFB,PROD-00641-2DF1,1,241.77,0.00
LINE-0078998-1-921B,ORD-0078998-F8E4,PROD-04635-60DF,1,231.41,0.00
LINE-0078998-2-449D,ORD-0078998-F8E4,PROD-01614-D6CB,3,161.7,0.00
LINE-0078998-3-1808,ORD-0078998-F8E4,PROD-02635-A333,2,40.88,0.00
LINE-0078999-1-2275,ORD-0078999-DF9B,PROD-04864-8E3F,2,97.64,0.00
LINE-0079000-1-5C69,ORD-0079000-9D8D,PROD-00546-D447,3,113.32,0.00
LINE-0079000-2-BF58,ORD-0079000-9D8D,PROD-01058-1756,2,242.55,0.00
LINE-0079000-3-F252,ORD-0079000-9D8D,PROD-00156-B852,3,120.24,0.00
LINE-0079001-1-B3D2,ORD-0079001-46E0,PROD-00664-030C,3,43.18,0.00
LINE-0079001-2-FC83,ORD-0079001-46E0,PROD-03258-47A5,4,234.92,0.00
LINE-0079002-1-C7DD,ORD-0079002-DE99,PROD-02979-3BB0,3,217.05,0.00
LINE-0079002-2-73CC,ORD-0079002-DE99,PROD-01908-DD1D,4,243.51,0.00
LINE-0079003-1-14CE,ORD-0079003-3B31,PROD-00480-7665,1,191.36,0.00
LINE-0079003-2-32DA,ORD-0079003-3B31,PROD-04783-DF9E,4,84.62,0.00
LINE-0079004-1-917B,ORD-0079004-242B,PROD-01192-C273,4,246.54,0.00
LINE-0079005-1-4B2A,ORD-0079005-9335,PROD-00351-7720,3,197.09,0.00
LINE-0079005-2-5420,ORD-0079005-9335,PROD-02450-C5D8,2,151.19,0.00
LINE-0079005-3-67F1,ORD-0079005-9335,PROD-03541-7C79,1,221.17,0.00
LINE-0079006-1-6669,ORD-0079006-9863,PROD-03194-8E6C,1,73.05,0.00
LINE-0079006-2-E83E,ORD-0079006-9863,PROD-01771-C734,4,154.41,0.00
LINE-0079007-1-DA53,ORD-0079007-D99B,PROD-01853-30AD,2,161.44,0.00
LINE-0079008-1-91AF,ORD-0079008-6929,PROD-02029-B266,2,118.56,0.00
LINE-0079008-2-54FF,ORD-0079008-6929,PROD-03985-2311,2,177.0,0.00
LINE-0079008-3-BF5F,ORD-0079008-6929,PROD-00830-BAFD,1,202.59,0.00
LINE-0079009-1-505E,ORD-0079009-F317,PROD-03434-A676,1,189.14,0.00
LINE-0079009-2-ACDB,ORD-0079009-F317,PROD-02079-7256,3,210.24,0.00
LINE-0079009-3-32A6,ORD-0079009-F317,PROD-03898-54D4,1,192.39,0.00
LINE-0079010-1-1901,ORD-0079010-E7E2,PROD-00629-2544,4,136.42,0.00
LINE-0079011-1-CBEE,ORD-0079011-B4B6,PROD-04768-0767,3,187.87,0.00
LINE-0079012-1-3D1C,ORD-0079012-E562,PROD-02479-D06B,2,232.41,0.00
LINE-0079012-2-AB9B,ORD-0079012-E562,PROD-04090-6A92,2,190.06,0.00
LINE-0079012-3-CFEB,ORD-0079012-E562,PROD-01016-38D6,4,96.82,0.00
LINE-0079013-1-693F,ORD-0079013-10E3,PROD-01385-1C36,4,62.36,0.00
LINE-0079013-2-E2B5,ORD-0079013-10E3,PROD-03703-D0E6,4,233.07,0.00
LINE-0079013-3-750D,ORD-0079013-10E3,PROD-00339-5009,3,104.61,0.00
LINE-0079014-1-3104,ORD-0079014-422F,PROD-02683-3F8A,3,65.92,0.00
LINE-0079015-1-38D7,ORD-0079015-9BE9,PROD-03524-4458,1,231.53,0.00
LINE-0079015-2-5B53,ORD-0079015-9BE9,PROD-04867-23D3,2,159.93,0.00
LINE-0079016-1-B690,ORD-0079016-64F4,PROD-02721-7A8B,1,59.47,0.00
LINE-0079017-1-049D,ORD-0079017-F51E,PROD-00386-D761,4,249.5,0.00
LINE-0079017-2-DBE6,ORD-0079017-F51E,PROD-00949-6B51,3,98.22,0.00
LINE-0079018-1-C720,ORD-0079018-8FD0,PROD-03073-D80B,1,19.06,0.00
LINE-0079019-1-EFC3,ORD-0079019-7947,PROD-00222-C6E0,3,144.55,0.00
LINE-0079020-1-8522,ORD-0079020-EDA1,PROD-01315-C6F9,2,248.21,0.00
LINE-0079020-2-9383,ORD-0079020-EDA1,PROD-01787-C1DC,2,157.43,0.00
LINE-0079020-3-08F8,ORD-0079020-EDA1,PROD-00100-CADB,1,220.42,0.00
LINE-0079021-1-3740,ORD-0079021-26C8,PROD-04927-003E,3,44.71,0.00
LINE-0079021-2-2B74,ORD-0079021-26C8,PROD-04001-6A48,3,54.57,0.00
LINE-0079021-3-887F,ORD-0079021-26C8,PROD-03983-7EDA,2,238.87,0.00
LINE-0079022-1-BE36,ORD-0079022-7E6C,PROD-00059-CD8E,3,142.87,0.00
LINE-0079022-2-97B4,ORD-0079022-7E6C,PROD-03900-6CCE,2,200.84,0.00
LINE-0079022-3-EB4B,ORD-0079022-7E6C,PROD-04968-A64F,2,45.59,0.00
LINE-0079023-1-86AF,ORD-0079023-751F,PROD-04337-D934,4,198.15,0.00
LINE-0079024-1-A19B,ORD-0079024-4894,PROD-03309-06E5,1,110.8,0.00
LINE-0079024-2-DF56,ORD-0079024-4894,PROD-03562-1451,1,247.08,0.00
LINE-0079024-3-23CA,ORD-0079024-4894,PROD-00783-9086,1,67.28,0.00
LINE-0079025-1-6D15,ORD-0079025-6E3F,PROD-03086-4E79,3,23.12,0.00
LINE-0079025-2-352D,ORD-0079025-6E3F,PROD-01713-9F29,4,207.62,0.00
LINE-0079026-1-839F,ORD-0079026-CE6B,PROD-02097-CA40,4,164.49,0.00
LINE-0079026-2-A56D,ORD-0079026-CE6B,PROD-00970-FB1D,2,25.64,0.00
LINE-0079026-3-1329,ORD-0079026-CE6B,PROD-01113-874A,3,151.6,0.00
LINE-0079027-1-1F2C,ORD-0079027-D431,PROD-01918-BA7B,4,158.96,0.00
LINE-0079028-1-A7DD,ORD-0079028-2A2E,PROD-01794-7EFA,1,28.25,0.00
LINE-0079029-1-CD3C,ORD-0079029-06CF,PROD-02855-4CF7,1,146.17,0.00
LINE-0079029-2-3AD9,ORD-0079029-06CF,PROD-01577-5FEF,3,78.47,0.00
LINE-0079030-1-5576,ORD-0079030-DDE2,PROD-04974-6130,2,201.12,0.00
LINE-0079030-2-1D36,ORD-0079030-DDE2,PROD-02784-35EB,4,166.38,0.00
LINE-0079031-1-A776,ORD-0079031-8224,PROD-02418-081C,3,236.6,0.00
LINE-0079031-2-3F9E,ORD-0079031-8224,PROD-00634-80D7,3,104.56,0.00
LINE-0079031-3-AC3C,ORD-0079031-8224,PROD-03491-A0D4,1,237.47,0.00
LINE-0079032-1-9FC9,ORD-0079032-8978,PROD-01519-EC32,3,217.96,0.00
LINE-0079033-1-7419,ORD-0079033-73A1,PROD-04481-769A,4,68.52,0.00
LINE-0079033-2-CCBF,ORD-0079033-73A1,PROD-01842-1ACE,2,201.57,0.00
LINE-0079034-1-A9E0,ORD-0079034-065A,PROD-04742-AEF3,2,203.58,0.00
LINE-0079034-2-5B56,ORD-0079034-065A,PROD-04596-FEFF,3,89.25,0.00
LINE-0079035-1-C117,ORD-0079035-F5E8,PROD-01035-54F1,2,212.3,0.00
LINE-0079036-1-B060,ORD-0079036-E864,PROD-04282-7F0E,1,120.85,0.00
LINE-0079036-2-7A69,ORD-0079036-E864,PROD-03381-AFAE,4,139.19,0.00
LINE-0079037-1-5534,ORD-0079037-8270,PROD-02113-6790,3,62.97,0.00
LINE-0079037-2-C6EF,ORD-0079037-8270,PROD-04071-BAC0,4,54.76,0.00
LINE-0079038-1-7171,ORD-0079038-2984,PROD-00573-817D,3,151.9,0.00
LINE-0079039-1-51F8,ORD-0079039-626E,PROD-02975-A4FE,2,90.9,0.00
LINE-0079039-2-A539,ORD-0079039-626E,PROD-04014-9AEB,3,52.06,0.00
LINE-0079040-1-8A69,ORD-0079040-F5D1,PROD-01632-8285,4,76.17,0.00
LINE-0079041-1-EB69,ORD-0079041-55DC,PROD-03806-6C39,3,160.79,0.00
LINE-0079042-1-7144,ORD-0079042-96E7,PROD-04261-F616,3,94.74,0.00
LINE-0079043-1-069F,ORD-0079043-F587,PROD-03562-1451,4,97.43,0.00
LINE-0079044-1-F103,ORD-0079044-8740,PROD-02571-CC4D,1,77.68,0.00
LINE-0079044-2-75BB,ORD-0079044-8740,PROD-00338-2CAE,4,95.27,0.00
LINE-0079045-1-B0F0,ORD-0079045-85A4,PROD-03164-5D97,4,217.01,0.00
LINE-0079045-2-5001,ORD-0079045-85A4,PROD-04888-5BA5,2,74.82,0.00
LINE-0079046-1-9E76,ORD-0079046-8719,PROD-01059-F0EF,2,110.29,0.00
LINE-0079046-2-FA43,ORD-0079046-8719,PROD-01593-61B7,4,171.01,0.00
LINE-0079046-3-3767,ORD-0079046-8719,PROD-02495-B0D6,1,72.76,0.00
LINE-0079047-1-5BBC,ORD-0079047-CA74,PROD-01493-58D4,3,19.4,0.00
LINE-0079048-1-B9E9,ORD-0079048-8A8E,PROD-01800-412B,2,243.11,0.00
LINE-0079048-2-4328,ORD-0079048-8A8E,PROD-04742-AEF3,1,123.07,0.00
LINE-0079049-1-D51C,ORD-0079049-5735,PROD-03292-832D,3,238.54,0.00
LINE-0079049-2-3B52,ORD-0079049-5735,PROD-00638-15CF,4,245.96,0.00
LINE-0079049-3-A456,ORD-0079049-5735,PROD-02858-E3DD,1,94.22,0.00
LINE-0079050-1-D4B8,ORD-0079050-A31E,PROD-02574-8782,2,230.74,0.00
LINE-0079050-2-36F8,ORD-0079050-A31E,PROD-01051-D3A0,4,182.1,0.00
LINE-0079051-1-E38D,ORD-0079051-8978,PROD-00908-DC14,3,63.25,0.00
LINE-0079051-2-2073,ORD-0079051-8978,PROD-03229-E703,1,169.79,0.00
LINE-0079052-1-5134,ORD-0079052-33B9,PROD-01316-A792,3,118.22,0.00
LINE-0079053-1-5E27,ORD-0079053-C6BD,PROD-02174-96EE,2,146.99,0.00
LINE-0079053-2-9938,ORD-0079053-C6BD,PROD-04065-4028,1,215.95,0.00
LINE-0079054-1-E35E,ORD-0079054-D969,PROD-03454-FAA6,3,39.54,0.00
LINE-0079054-2-87D1,ORD-0079054-D969,PROD-04583-CE52,4,28.86,0.00
LINE-0079054-3-7A08,ORD-0079054-D969,PROD-03693-FEB6,3,80.36,0.00
LINE-0079055-1-8708,ORD-0079055-E6B7,PROD-03543-C12C,2,73.64,0.00
LINE-0079055-2-0B8B,ORD-0079055-E6B7,PROD-00544-3B25,2,220.83,0.00
LINE-0079056-1-16CD,ORD-0079056-F830,PROD-02237-CDDE,3,179.55,0.00
LINE-0079056-2-3534,ORD-0079056-F830,PROD-01018-8876,3,156.35,0.00
LINE-0079056-3-AEE4,ORD-0079056-F830,PROD-04637-19AE,2,83.63,0.00
LINE-0079057-1-3871,ORD-0079057-E603,PROD-04866-5874,1,88.51,0.00
LINE-0079057-2-810F,ORD-0079057-E603,PROD-01844-33B3,1,85.14,0.00
LINE-0079058-1-B717,ORD-0079058-D608,PROD-02397-2E81,2,245.57,0.00
LINE-0079059-1-97BD,ORD-0079059-E72E,PROD-02224-6B4F,2,168.0,0.00
LINE-0079060-1-4765,ORD-0079060-3C9D,PROD-02576-B823,2,150.87,0.00
LINE-0079060-2-8ADA,ORD-0079060-3C9D,PROD-02862-097E,2,210.19,0.00
LINE-0079060-3-99E7,ORD-0079060-3C9D,PROD-02095-DF1F,3,19.44,0.00
LINE-0079061-1-4908,ORD-0079061-CF64,PROD-04741-0DC6,4,72.45,0.00
LINE-0079061-2-5499,ORD-0079061-CF64,PROD-02718-9A14,4,36.51,0.00
LINE-0079062-1-3336,ORD-0079062-9B46,PROD-00370-39A1,4,196.39,0.00
LINE-0079063-1-5D97,ORD-0079063-97B0,PROD-03844-6E37,1,93.66,0.00
LINE-0079064-1-AF80,ORD-0079064-8911,PROD-03814-D6ED,2,188.68,0.00
LINE-0079064-2-1CF8,ORD-0079064-8911,PROD-01475-9146,3,96.27,0.00
LINE-0079064-3-9C16,ORD-0079064-8911,PROD-00785-A522,3,196.4,0.00
LINE-0079065-1-FEA8,ORD-0079065-0A02,PROD-00898-ACBD,4,41.73,0.00
LINE-0079065-2-1408,ORD-0079065-0A02,PROD-02226-5318,1,183.84,0.00
LINE-0079066-1-1977,ORD-0079066-4F58,PROD-01759-231A,1,15.11,0.00
LINE-0079066-2-03D5,ORD-0079066-4F58,PROD-04110-3D9A,4,153.28,0.00
LINE-0079066-3-8293,ORD-0079066-4F58,PROD-02150-6F03,4,44.53,0.00
LINE-0079067-1-7A98,ORD-0079067-228B,PROD-02281-4498,3,116.32,0.00
LINE-0079068-1-B35E,ORD-0079068-7D1C,PROD-02304-073A,2,61.52,0.00
LINE-0079068-2-03D7,ORD-0079068-7D1C,PROD-04280-954E,4,26.44,0.00
LINE-0079069-1-84D8,ORD-0079069-E4CE,PROD-01662-E018,4,208.06,0.00
LINE-0079070-1-5F0B,ORD-0079070-0386,PROD-04466-FBE0,3,189.66,0.00
LINE-0079070-2-1AA5,ORD-0079070-0386,PROD-02772-CA0F,2,131.59,0.00
LINE-0079071-1-FAF3,ORD-0079071-5DA3,PROD-04034-6747,4,138.14,0.00
LINE-0079072-1-B062,ORD-0079072-60E2,PROD-01077-FC6D,1,85.46,0.00
LINE-0079072-2-17B9,ORD-0079072-60E2,PROD-03393-8992,2,65.09,0.00
LINE-0079073-1-37D8,ORD-0079073-38F3,PROD-03892-B635,4,240.33,0.00
LINE-0079073-2-DF60,ORD-0079073-38F3,PROD-02565-7CBC,1,110.77,0.00
LINE-0079073-3-B424,ORD-0079073-38F3,PROD-03653-A84E,4,112.43,0.00
LINE-0079074-1-0E5A,ORD-0079074-D0FC,PROD-00811-8E19,3,49.38,0.00
LINE-0079074-2-2585,ORD-0079074-D0FC,PROD-01170-BEF5,3,213.16,0.00
LINE-0079074-3-0BA0,ORD-0079074-D0FC,PROD-04426-09D7,4,17.49,0.00
LINE-0079075-1-5378,ORD-0079075-C999,PROD-00323-615D,1,213.18,0.00
LINE-0079076-1-84FE,ORD-0079076-72E4,PROD-01276-9896,4,195.74,0.00
LINE-0079077-1-A26F,ORD-0079077-B406,PROD-00025-097D,3,158.88,0.00
LINE-0079077-2-E8BA,ORD-0079077-B406,PROD-00568-2410,4,37.14,0.00
LINE-0079077-3-12EB,ORD-0079077-B406,PROD-04003-DB65,4,206.82,0.00
LINE-0079078-1-3C16,ORD-0079078-69DE,PROD-03509-34F1,3,86.27,0.00
LINE-0079079-1-4723,ORD-0079079-4F9E,PROD-00138-4F44,1,187.43,0.00
LINE-0079080-1-D037,ORD-0079080-50FE,PROD-04225-7DB8,4,160.42,0.00
LINE-0079081-1-C3ED,ORD-0079081-4500,PROD-04732-16C6,1,39.67,0.00
LINE-0079081-2-9E39,ORD-0079081-4500,PROD-03460-8993,4,211.7,0.00
LINE-0079082-1-6777,ORD-0079082-6CD4,PROD-04051-A939,4,220.92,0.00
LINE-0079082-2-3829,ORD-0079082-6CD4,PROD-01441-6B43,3,196.41,0.00
LINE-0079082-3-35A7,ORD-0079082-6CD4,PROD-00500-2123,3,130.18,0.00
LINE-0079083-1-818B,ORD-0079083-8F4E,PROD-00374-BDAB,3,202.32,0.00
LINE-0079083-2-817D,ORD-0079083-8F4E,PROD-04669-FE91,4,198.41,0.00
LINE-0079083-3-C81D,ORD-0079083-8F4E,PROD-03565-1FB0,1,18.09,0.00
LINE-0079084-1-2847,ORD-0079084-15F0,PROD-01364-46D8,3,167.62,0.00
LINE-0079084-2-FCB9,ORD-0079084-15F0,PROD-04778-BEE5,2,71.99,0.00
LINE-0079085-1-3D71,ORD-0079085-131C,PROD-03769-5C8C,2,108.39,0.00
LINE-0079085-2-451E,ORD-0079085-131C,PROD-03737-60BE,4,166.88,0.00
LINE-0079085-3-6658,ORD-0079085-131C,PROD-01617-524C,1,149.13,0.00
LINE-0079086-1-832B,ORD-0079086-B9D8,PROD-01472-0391,4,227.45,0.00
LINE-0079086-2-81F2,ORD-0079086-B9D8,PROD-01434-1CD6,1,238.25,0.00
LINE-0079087-1-C79A,ORD-0079087-FED1,PROD-04464-A736,4,74.31,0.00
LINE-0079087-2-9E2F,ORD-0079087-FED1,PROD-03896-888C,3,237.44,0.00
LINE-0079087-3-DCC8,ORD-0079087-FED1,PROD-04072-A0C5,2,91.49,0.00
LINE-0079088-1-4FCD,ORD-0079088-D423,PROD-03806-6C39,1,87.38,0.00
LINE-0079088-2-4F8F,ORD-0079088-D423,PROD-00773-96E3,2,171.16,0.00
LINE-0079089-1-C178,ORD-0079089-3CD8,PROD-03601-96BB,1,78.75,0.00
LINE-0079090-1-6951,ORD-0079090-4CF8,PROD-03254-4FC2,3,23.35,0.00
LINE-0079090-2-158B,ORD-0079090-4CF8,PROD-02366-6E16,4,86.65,0.00
LINE-0079090-3-6CAE,ORD-0079090-4CF8,PROD-02153-1A60,4,79.99,0.00
LINE-0079091-1-AFEE,ORD-0079091-1BE6,PROD-03274-DE80,2,70.05,0.00
LINE-0079092-1-5DFF,ORD-0079092-970B,PROD-03694-C8A5,2,124.59,0.00
LINE-0079093-1-FA7B,ORD-0079093-1E59,PROD-01454-0FF9,1,170.42,0.00
LINE-0079093-2-04D7,ORD-0079093-1E59,PROD-00977-47CF,3,19.62,0.00
LINE-0079094-1-8062,ORD-0079094-0550,PROD-01388-5A7E,1,65.86,0.00
LINE-0079095-1-F0E6,ORD-0079095-E697,PROD-02669-626F,3,228.46,0.00
LINE-0079095-2-24F6,ORD-0079095-E697,PROD-01757-5332,4,170.65,0.00
LINE-0079095-3-4B0C,ORD-0079095-E697,PROD-03271-B229,4,70.26,0.00
LINE-0079096-1-3BFF,ORD-0079096-7FD5,PROD-03129-AFCC,3,214.3,0.00
LINE-0079096-2-7A63,ORD-0079096-7FD5,PROD-03240-234C,1,185.7,0.00
LINE-0079096-3-4D67,ORD-0079096-7FD5,PROD-02044-45B7,3,24.44,0.00
LINE-0079097-1-E6C2,ORD-0079097-2447,PROD-00978-29A8,4,171.7,0.00
LINE-0079097-2-DCF9,ORD-0079097-2447,PROD-02304-073A,4,63.18,0.00
LINE-0079098-1-C94C,ORD-0079098-1518,PROD-00640-BD17,2,99.11,0.00
LINE-0079098-2-3212,ORD-0079098-1518,PROD-02729-B8C5,2,208.0,0.00
LINE-0079098-3-6958,ORD-0079098-1518,PROD-03936-AD90,1,194.99,0.00
LINE-0079099-1-E7DF,ORD-0079099-1C02,PROD-00100-CADB,2,66.38,0.00
LINE-0079099-2-4435,ORD-0079099-1C02,PROD-01846-6272,1,34.87,0.00
LINE-0079100-1-A6E8,ORD-0079100-4574,PROD-02782-CDA4,1,114.55,0.00
LINE-0079100-2-E8AB,ORD-0079100-4574,PROD-00009-89E9,2,246.61,0.00
LINE-0079101-1-A6C3,ORD-0079101-DEC0,PROD-04149-8799,1,87.24,0.00
LINE-0079101-2-6C29,ORD-0079101-DEC0,PROD-03917-7000,3,79.65,0.00
LINE-0079101-3-3FF2,ORD-0079101-DEC0,PROD-04251-5C2C,4,122.15,0.00
LINE-0079102-1-E9E6,ORD-0079102-FD12,PROD-01003-43AB,2,113.83,0.00
LINE-0079102-2-0EE2,ORD-0079102-FD12,PROD-02636-6880,3,112.72,0.00
LINE-0079102-3-0F07,ORD-0079102-FD12,PROD-01204-D861,4,77.59,0.00
LINE-0079103-1-E0AA,ORD-0079103-DF1A,PROD-01538-95BE,2,212.01,0.00
LINE-0079104-1-0C86,ORD-0079104-886F,PROD-01287-33FA,3,143.3,0.00
LINE-0079105-1-E62E,ORD-0079105-305E,PROD-04817-C01E,2,181.65,0.00
LINE-0079106-1-6650,ORD-0079106-5A26,PROD-03861-3662,4,188.51,0.00
LINE-0079106-2-24F8,ORD-0079106-5A26,PROD-04333-AAD2,3,31.71,0.00
LINE-0079106-3-A1EE,ORD-0079106-5A26,PROD-00943-DB01,4,65.96,0.00
LINE-0079107-1-A4E2,ORD-0079107-7379,PROD-04755-7C19,3,167.12,0.00
LINE-0079108-1-B260,ORD-0079108-F244,PROD-00107-FCA4,1,170.94,0.00
LINE-0079108-2-2580,ORD-0079108-F244,PROD-04376-99F2,2,175.71,0.00
LINE-0079108-3-40AD,ORD-0079108-F244,PROD-00644-789B,1,49.34,0.00
LINE-0079109-1-38B0,ORD-0079109-F5A5,PROD-01147-B48F,3,231.08,0.00
LINE-0079109-2-1FAF,ORD-0079109-F5A5,PROD-04831-81D5,2,64.34,0.00
LINE-0079109-3-D1AC,ORD-0079109-F5A5,PROD-01895-9E33,3,65.9,0.00
LINE-0079110-1-7654,ORD-0079110-46A7,PROD-03531-FEB5,1,37.76,0.00
LINE-0079110-2-A7C2,ORD-0079110-46A7,PROD-02252-B173,2,219.4,0.00
LINE-0079111-1-7C3B,ORD-0079111-A9CF,PROD-04019-CD2E,2,225.3,0.00
LINE-0079112-1-24F1,ORD-0079112-FF3F,PROD-03527-790D,3,117.16,0.00
LINE-0079112-2-2852,ORD-0079112-FF3F,PROD-03613-EB68,2,42.4,0.00
LINE-0079113-1-7772,ORD-0079113-10C0,PROD-04386-F0E2,3,17.93,0.00
LINE-0079113-2-FDD1,ORD-0079113-10C0,PROD-02966-66F7,2,213.94,0.00
LINE-0079114-1-D7D1,ORD-0079114-F8A5,PROD-00034-3ED4,1,91.56,0.00
LINE-0079114-2-9AD3,ORD-0079114-F8A5,PROD-01702-F222,2,176.61,0.00
LINE-0079114-3-99EC,ORD-0079114-F8A5,PROD-03121-2445,3,213.84,0.00
LINE-0079115-1-9529,ORD-0079115-BC13,PROD-03890-2070,4,112.93,0.00
LINE-0079116-1-236D,ORD-0079116-A1BC,PROD-03016-B353,4,178.94,0.00
LINE-0079116-2-27B8,ORD-0079116-A1BC,PROD-01854-FD78,3,186.17,0.00
LINE-0079116-3-AE81,ORD-0079116-A1BC,PROD-04464-A736,3,71.72,0.00
LINE-0079117-1-FF71,ORD-0079117-55C7,PROD-00293-051A,1,211.59,0.00
LINE-0079118-1-0900,ORD-0079118-1C0B,PROD-01075-05C2,4,95.08,0.00
LINE-0079119-1-8FFE,ORD-0079119-0931,PROD-04325-45D2,2,249.48,0.00
LINE-0079119-2-A391,ORD-0079119-0931,PROD-00219-96A1,3,102.66,0.00
LINE-0079119-3-BDCC,ORD-0079119-0931,PROD-03744-8F2B,3,193.28,0.00
LINE-0079120-1-7A6D,ORD-0079120-9B6F,PROD-01701-C438,4,140.95,0.00
LINE-0079121-1-0626,ORD-0079121-69EC,PROD-02760-463E,3,140.97,0.00
LINE-0079122-1-712C,ORD-0079122-0122,PROD-00822-0D53,3,134.8,0.00
LINE-0079122-2-26AA,ORD-0079122-0122,PROD-03116-096F,2,26.04,0.00
LINE-0079122-3-4745,ORD-0079122-0122,PROD-01718-AA0B,3,213.63,0.00
LINE-0079123-1-5436,ORD-0079123-B36C,PROD-02617-810A,2,49.69,0.00
LINE-0079123-2-8D7E,ORD-0079123-B36C,PROD-01363-EDE3,4,234.25,0.00
LINE-0079123-3-F920,ORD-0079123-B36C,PROD-04357-552E,1,78.23,0.00
LINE-0079124-1-A9F0,ORD-0079124-6098,PROD-03973-6B4B,3,120.89,0.00
LINE-0079124-2-750F,ORD-0079124-6098,PROD-00261-9D88,4,232.56,0.00
LINE-0079124-3-D3E8,ORD-0079124-6098,PROD-03000-3D31,3,109.06,0.00
LINE-0079125-1-619D,ORD-0079125-5373,PROD-02451-B8FB,3,161.27,0.00
LINE-0079125-2-8763,ORD-0079125-5373,PROD-03980-6CC5,3,194.83,0.00
LINE-0079126-1-4170,ORD-0079126-E328,PROD-01763-8B81,4,200.6,0.00
LINE-0079126-2-E4B2,ORD-0079126-E328,PROD-00553-956A,1,50.91,0.00
LINE-0079126-3-2218,ORD-0079126-E328,PROD-01900-49AA,3,17.08,0.00
LINE-0079127-1-6B1F,ORD-0079127-F193,PROD-00809-608A,2,82.3,0.00
LINE-0079127-2-0257,ORD-0079127-F193,PROD-01666-D790,4,66.56,0.00
LINE-0079128-1-05FD,ORD-0079128-045B,PROD-01226-D0CE,4,148.52,0.00
LINE-0079128-2-9191,ORD-0079128-045B,PROD-01728-CCFA,2,34.87,0.00
LINE-0079129-1-2F7F,ORD-0079129-2C93,PROD-04803-CC8F,3,170.73,0.00
LINE-0079130-1-C9ED,ORD-0079130-6331,PROD-03157-42E5,2,89.99,0.00
LINE-0079131-1-3784,ORD-0079131-3C09,PROD-03966-13F7,1,239.79,0.00
LINE-0079132-1-E21C,ORD-0079132-01DF,PROD-04242-9365,3,124.61,0.00
LINE-0079132-2-E775,ORD-0079132-01DF,PROD-01411-C698,1,44.26,0.00
LINE-0079133-1-E261,ORD-0079133-C776,PROD-03520-A470,1,20.79,0.00
LINE-0079133-2-AF15,ORD-0079133-C776,PROD-03642-D951,2,223.84,0.00
LINE-0079134-1-BB39,ORD-0079134-B7DE,PROD-02957-D2EA,2,242.28,0.00
LINE-0079135-1-2D92,ORD-0079135-D6C9,PROD-01417-792A,3,81.81,0.00
LINE-0079135-2-FA4F,ORD-0079135-D6C9,PROD-03968-AC89,3,89.9,0.00
LINE-0079135-3-B767,ORD-0079135-D6C9,PROD-04188-C2B9,2,213.6,0.00
LINE-0079136-1-FF10,ORD-0079136-504F,PROD-01897-605E,3,59.55,0.00
LINE-0079136-2-E3DB,ORD-0079136-504F,PROD-03590-B873,3,154.22,0.00
LINE-0079136-3-77CF,ORD-0079136-504F,PROD-02908-5123,1,193.32,0.00
LINE-0079137-1-43E2,ORD-0079137-7EF2,PROD-04557-C0E1,1,29.41,0.00
LINE-0079138-1-688A,ORD-0079138-8722,PROD-04925-6DCB,1,50.59,0.00
LINE-0079138-2-03AE,ORD-0079138-8722,PROD-02183-ED5C,2,245.74,0.00
LINE-0079139-1-FD75,ORD-0079139-E009,PROD-03374-2906,2,162.01,0.00
LINE-0079139-2-3A50,ORD-0079139-E009,PROD-01386-B502,1,248.3,0.00
LINE-0079140-1-602F,ORD-0079140-5158,PROD-01438-BDC9,2,149.24,0.00
LINE-0079141-1-B6F7,ORD-0079141-A332,PROD-03582-E37A,1,100.74,0.00
LINE-0079141-2-D96D,ORD-0079141-A332,PROD-01143-96BE,1,205.49,0.00
LINE-0079142-1-EF52,ORD-0079142-2E23,PROD-01576-9E15,2,63.25,0.00
LINE-0079142-2-9A91,ORD-0079142-2E23,PROD-01566-EE10,2,70.17,0.00
LINE-0079143-1-0C47,ORD-0079143-82E0,PROD-01056-FA27,4,172.9,0.00
LINE-0079143-2-30C6,ORD-0079143-82E0,PROD-01305-FDDA,4,195.36,0.00
