order_item_id,order_id,product_id,quantity,unit_price,discount_applied
LINE-0305711-1-7825,ORD-0305711-AF56,PROD-01747-8CFD,2,197.87,0.00
LINE-0305711-2-6E1D,ORD-0305711-AF56,PROD-04786-4541,1,101.19,0.00
LINE-0305712-1-B227,ORD-0305712-1EA7,PROD-01567-2D74,1,34.41,0.00
LINE-0305713-1-2AD8,ORD-0305713-2DEE,PROD-02825-FC6C,2,91.62,0.00
LINE-0305713-2-5734,ORD-0305713-2DEE,PROD-03669-1E05,1,225.82,0.00
LINE-0305713-3-DB99,ORD-0305713-2DEE,PROD-02174-96EE,2,52.84,0.00
LINE-0305714-1-C287,ORD-0305714-4F5B,PROD-02909-82CF,1,173.1,0.00
LINE-0305714-2-34E2,ORD-0305714-4F5B,PROD-01780-B834,1,151.06,0.00
LINE-0305714-3-C1A8,ORD-0305714-4F5B,PROD-02127-837E,4,124.95,0.00
LINE-0305715-1-C841,ORD-0305715-23DE,PROD-00857-544A,2,103.21,0.00
LINE-0305715-2-28C2,ORD-0305715-23DE,PROD-03979-250E,1,185.43,0.00
LINE-0305716-1-D408,ORD-0305716-56CF,PROD-01959-AFAB,2,214.65,0.00
LINE-0305716-2-10B3,ORD-0305716-56CF,PROD-01233-F07D,2,47.47,0.00
LINE-0305717-1-0E4B,ORD-0305717-4ADF,PROD-04339-8341,1,113.78,0.00
LINE-0305717-2-FB83,ORD-0305717-4ADF,PROD-00318-ED12,3,195.67,0.00
LINE-0305718-1-97DF,ORD-0305718-3D7E,PROD-04215-6EBD,2,242.56,0.00
LINE-0305718-2-4186,ORD-0305718-3D7E,PROD-03096-1CEF,1,154.89,0.00
LINE-0305719-1-0174,ORD-0305719-700C,PROD-01600-47EF,2,124.12,0.00
LINE-0305719-2-EB03,ORD-0305719-700C,PROD-04586-2D58,4,117.18,0.00
LINE-0305719-3-19C6,ORD-0305719-700C,PROD-01286-ADF2,1,138.99,0.00
LINE-0305720-1-C4B8,ORD-0305720-CA30,PROD-03469-3C67,3,75.84,0.00
LINE-0305721-1-C51D,ORD-0305721-CB82,PROD-01763-8B81,4,71.92,0.00
LINE-0305721-2-928F,ORD-0305721-CB82,PROD-00443-A267,2,60.31,0.00
LINE-0305722-1-19EA,ORD-0305722-5DF9,PROD-04256-C64A,1,156.17,0.00
LINE-0305723-1-4A8F,ORD-0305723-DD59,PROD-00261-9D88,3,50.9,0.00
LINE-0305723-2-CF85,ORD-0305723-DD59,PROD-04732-16C6,1,243.32,0.00
LINE-0305723-3-8C7F,ORD-0305723-DD59,PROD-04101-858C,1,81.19,0.00
LINE-0305724-1-BA7C,ORD-0305724-40E5,PROD-04175-7518,1,144.87,0.00
LINE-0305724-2-69C1,ORD-0305724-40E5,PROD-03038-0EF2,1,96.27,0.00
LINE-0305724-3-2615,ORD-0305724-40E5,PROD-04541-86C9,3,64.32,0.00
LINE-0305725-1-ECD8,ORD-0305725-3EA6,PROD-04814-0EBC,3,63.73,0.00
LINE-0305726-1-6837,ORD-0305726-8D4C,PROD-02156-2711,2,130.65,0.00
LINE-0305726-2-64EB,ORD-0305726-8D4C,PROD-02953-1B61,2,73.4,0.00
LINE-0305726-3-A36E,ORD-0305726-8D4C,PROD-04177-3B76,4,144.52,0.00
LINE-0305727-1-4501,ORD-0305727-4677,PROD-01206-9740,2,224.66,0.00
LINE-0305728-1-CF9C,ORD-0305728-742E,PROD-04071-BAC0,2,35.58,0.00
LINE-0305728-2-DD10,ORD-0305728-742E,PROD-03256-AB1C,2,133.22,0.00
LINE-0305728-3-E1A5,ORD-0305728-742E,PROD-02515-8AD2,4,53.52,0.00
LINE-0305729-1-D2F7,ORD-0305729-0238,PROD-03993-CEA5,4,74.95,0.00
LINE-0305729-2-774F,ORD-0305729-0238,PROD-00586-D873,1,33.31,0.00
LINE-0305729-3-C678,ORD-0305729-0238,PROD-02681-2D0A,4,204.91,0.00
LINE-0305730-1-18A6,ORD-0305730-A75B,PROD-02628-247C,2,145.72,0.00
LINE-0305730-2-6E71,ORD-0305730-A75B,PROD-03322-C232,4,229.27,0.00
LINE-0305731-1-68B6,ORD-0305731-F593,PROD-00473-AFFC,3,126.91,0.00
LINE-0305731-2-67E1,ORD-0305731-F593,PROD-03579-36DF,2,196.68,0.00
LINE-0305732-1-CBDF,ORD-0305732-DDC2,PROD-02412-CE6A,2,27.44,0.00
LINE-0305732-2-26D2,ORD-0305732-DDC2,PROD-01410-0BAC,2,56.41,0.00
LINE-0305732-3-F3CD,ORD-0305732-DDC2,PROD-02613-97A5,2,114.67,0.00
LINE-0305733-1-D7CE,ORD-0305733-7517,PROD-04375-7C19,4,71.58,0.00
LINE-0305734-1-FE8F,ORD-0305734-B1D3,PROD-04085-D3BD,3,217.94,0.00
LINE-0305735-1-F390,ORD-0305735-481A,PROD-01773-09BB,4,97.74,0.00
LINE-0305735-2-3B55,ORD-0305735-481A,PROD-02029-B266,1,205.84,0.00
LINE-0305736-1-783D,ORD-0305736-0C58,PROD-01271-4896,2,69.29,0.00
LINE-0305737-1-1754,ORD-0305737-675A,PROD-01603-72B1,3,245.96,0.00
LINE-0305737-2-463E,ORD-0305737-675A,PROD-04499-289F,1,96.7,0.00
LINE-0305737-3-D491,ORD-0305737-675A,PROD-02048-7887,3,130.21,0.00
LINE-0305738-1-E843,ORD-0305738-641E,PROD-02195-AD3D,2,199.38,0.00
LINE-0305739-1-D5F5,ORD-0305739-21D5,PROD-01091-244A,4,178.86,0.00
LINE-0305739-2-FE3D,ORD-0305739-21D5,PROD-00408-9087,2,180.77,0.00
LINE-0305740-1-788F,ORD-0305740-5445,PROD-04959-9374,2,170.24,0.00
LINE-0305740-2-4DBC,ORD-0305740-5445,PROD-04226-819A,4,218.67,0.00
LINE-0305740-3-CAE7,ORD-0305740-5445,PROD-03069-B34F,4,196.46,0.00
LINE-0305741-1-01DB,ORD-0305741-B17B,PROD-01750-A932,2,217.79,0.00
LINE-0305742-1-B90A,ORD-0305742-B6BC,PROD-03719-D421,2,76.55,0.00
LINE-0305743-1-6267,ORD-0305743-B8FE,PROD-04170-2797,3,123.22,0.00
LINE-0305744-1-BB03,ORD-0305744-46D0,PROD-00395-87AB,3,102.31,0.00
LINE-0305744-2-44C5,ORD-0305744-46D0,PROD-01674-B643,2,35.04,0.00
LINE-0305745-1-43A9,ORD-0305745-FBA7,PROD-00509-D179,1,120.22,0.00
LINE-0305746-1-86F0,ORD-0305746-5A67,PROD-02898-0543,4,171.4,0.00
LINE-0305747-1-045B,ORD-0305747-7851,PROD-02346-55AB,4,100.11,0.00
LINE-0305747-2-04C8,ORD-0305747-7851,PROD-03492-AA08,1,21.83,0.00
LINE-0305748-1-B87D,ORD-0305748-947C,PROD-04788-2EDB,4,117.33,0.00
LINE-0305748-2-AA8D,ORD-0305748-947C,PROD-01217-3570,3,27.81,0.00
LINE-0305749-1-29D5,ORD-0305749-9622,PROD-04680-D8C1,4,192.21,0.00
LINE-0305749-2-9145,ORD-0305749-9622,PROD-03659-B3D3,3,122.55,0.00
LINE-0305750-1-6DDF,ORD-0305750-90DD,PROD-03029-B880,4,187.55,0.00
LINE-0305750-2-1362,ORD-0305750-90DD,PROD-02635-A333,2,239.25,0.00
LINE-0305750-3-6B00,ORD-0305750-90DD,PROD-02075-88E4,2,170.55,0.00
LINE-0305751-1-CEC7,ORD-0305751-A90A,PROD-01275-98FE,2,196.84,0.00
LINE-0305752-1-3096,ORD-0305752-9C5B,PROD-04975-7425,1,75.54,0.00
LINE-0305752-2-308F,ORD-0305752-9C5B,PROD-03592-0CB3,2,226.59,0.00
LINE-0305753-1-A187,ORD-0305753-05BD,PROD-01224-C830,1,124.55,0.00
LINE-0305753-2-4E74,ORD-0305753-05BD,PROD-02364-E29B,3,68.99,0.00
LINE-0305753-3-2CD0,ORD-0305753-05BD,PROD-02118-9D00,2,157.77,0.00
LINE-0305754-1-BF13,ORD-0305754-3BDB,PROD-02969-A864,3,207.6,0.00
LINE-0305754-2-8038,ORD-0305754-3BDB,PROD-02457-51D0,1,220.38,0.00
LINE-0305755-1-34EA,ORD-0305755-617B,PROD-00678-8C9A,2,241.8,0.00
LINE-0305756-1-C6BE,ORD-0305756-8DE9,PROD-03053-5FD2,2,193.91,0.00
LINE-0305756-2-7163,ORD-0305756-8DE9,PROD-03070-7BF7,2,191.67,0.00
LINE-0305756-3-11F6,ORD-0305756-8DE9,PROD-02106-D0C9,1,102.75,0.00
LINE-0305757-1-0846,ORD-0305757-C34E,PROD-04674-3324,3,116.64,0.00
LINE-0305757-2-BA5E,ORD-0305757-C34E,PROD-00407-F881,4,227.3,0.00
LINE-0305758-1-719B,ORD-0305758-EEF2,PROD-02249-9D55,4,205.1,0.00
LINE-0305758-2-9578,ORD-0305758-EEF2,PROD-01533-85BF,1,42.47,0.00
LINE-0305758-3-659E,ORD-0305758-EEF2,PROD-00215-508B,1,17.4,0.00
LINE-0305759-1-01E8,ORD-0305759-F67C,PROD-03481-D70B,4,39.38,0.00
LINE-0305759-2-F4F8,ORD-0305759-F67C,PROD-01496-A4C1,1,25.23,0.00
LINE-0305760-1-1BB2,ORD-0305760-BD6E,PROD-02530-1960,1,154.69,0.00
LINE-0305760-2-A7E8,ORD-0305760-BD6E,PROD-02917-C75E,2,103.64,0.00
LINE-0305760-3-167C,ORD-0305760-BD6E,PROD-02147-29EC,3,104.25,0.00
LINE-0305761-1-D51D,ORD-0305761-D02F,PROD-02078-4FA4,4,48.99,0.00
LINE-0305761-2-2144,ORD-0305761-D02F,PROD-02918-B4E7,2,62.4,0.00
LINE-0305762-1-962D,ORD-0305762-652F,PROD-04618-7678,1,140.09,0.00
LINE-0305762-2-AC78,ORD-0305762-652F,PROD-02363-4A0D,1,203.77,0.00
LINE-0305762-3-3314,ORD-0305762-652F,PROD-03085-B919,4,87.0,0.00
LINE-0305763-1-822B,ORD-0305763-8422,PROD-04153-33D9,2,218.73,0.00
LINE-0305763-2-51DA,ORD-0305763-8422,PROD-00185-D167,4,17.6,0.00
LINE-0305764-1-6A12,ORD-0305764-1289,PROD-03231-6119,4,35.9,0.00
LINE-0305764-2-F953,ORD-0305764-1289,PROD-04216-4F5A,3,41.56,0.00
LINE-0305765-1-FA9E,ORD-0305765-D1C6,PROD-00514-EB02,3,214.07,0.00
LINE-0305765-2-AAEB,ORD-0305765-D1C6,PROD-04320-3912,3,34.86,0.00
LINE-0305766-1-4BD4,ORD-0305766-673B,PROD-00740-D2FB,3,110.65,0.00
LINE-0305767-1-3E17,ORD-0305767-2365,PROD-01408-9093,3,121.21,0.00
LINE-0305768-1-19ED,ORD-0305768-2746,PROD-00186-64BD,3,17.16,0.00
LINE-0305768-2-1B3C,ORD-0305768-2746,PROD-04192-DFD5,1,89.53,0.00
LINE-0305769-1-647D,ORD-0305769-BB0E,PROD-01639-48AF,2,232.45,0.00
LINE-0305770-1-8158,ORD-0305770-2582,PROD-04441-2013,3,35.75,0.00
LINE-0305771-1-C378,ORD-0305771-14D4,PROD-00281-6551,4,16.37,0.00
LINE-0305772-1-42CE,ORD-0305772-840D,PROD-03132-E607,3,81.6,0.00
LINE-0305773-1-93C0,ORD-0305773-9CDA,PROD-04264-3A22,2,65.91,0.00
LINE-0305773-2-28E1,ORD-0305773-9CDA,PROD-03975-BA26,4,95.3,0.00
LINE-0305773-3-C7D0,ORD-0305773-9CDA,PROD-02126-7135,2,120.27,0.00
LINE-0305774-1-E46B,ORD-0305774-DC7F,PROD-04758-2E36,2,234.79,0.00
LINE-0305774-2-49D2,ORD-0305774-DC7F,PROD-01803-C113,3,209.05,0.00
LINE-0305774-3-C8F9,ORD-0305774-DC7F,PROD-00225-D975,4,200.65,0.00
LINE-0305775-1-3097,ORD-0305775-2533,PROD-04668-4E0F,1,26.81,0.00
LINE-0305775-2-FA40,ORD-0305775-2533,PROD-02937-2C58,2,80.72,0.00
LINE-0305775-3-26A7,ORD-0305775-2533,PROD-01818-AA4D,1,197.88,0.00
LINE-0305776-1-76A9,ORD-0305776-D3A6,PROD-03875-E1D7,4,78.63,0.00
LINE-0305776-2-F895,ORD-0305776-D3A6,PROD-02395-F3E4,2,196.02,0.00
LINE-0305777-1-B8F2,ORD-0305777-1ED1,PROD-00830-BAFD,4,72.45,0.00
LINE-0305777-2-ECAB,ORD-0305777-1ED1,PROD-00941-9A41,3,112.79,0.00
LINE-0305778-1-A7B3,ORD-0305778-0521,PROD-02870-3848,4,108.37,0.00
LINE-0305778-2-9527,ORD-0305778-0521,PROD-00013-FE6F,3,89.13,0.00
LINE-0305779-1-786A,ORD-0305779-7C2D,PROD-04499-289F,1,101.05,0.00
LINE-0305780-1-D963,ORD-0305780-8993,PROD-04186-FBDB,4,30.97,0.00
LINE-0305780-2-86CE,ORD-0305780-8993,PROD-04094-BD88,4,71.73,0.00
LINE-0305780-3-26F6,ORD-0305780-8993,PROD-03688-4252,4,242.51,0.00
LINE-0305781-1-0189,ORD-0305781-1C30,PROD-03530-5209,1,120.94,0.00
LINE-0305781-2-D250,ORD-0305781-1C30,PROD-03536-1AEB,2,84.36,0.00
LINE-0305781-3-9AE1,ORD-0305781-1C30,PROD-03661-784A,2,43.04,0.00
LINE-0305782-1-0F3F,ORD-0305782-7240,PROD-04741-0DC6,4,103.15,0.00
LINE-0305782-2-5D05,ORD-0305782-7240,PROD-02005-C6F5,2,21.63,0.00
LINE-0305783-1-0A91,ORD-0305783-A950,PROD-04398-B145,2,164.84,0.00
LINE-0305783-2-E62B,ORD-0305783-A950,PROD-02695-EEB7,2,129.1,0.00
LINE-0305783-3-3E50,ORD-0305783-A950,PROD-03974-E881,3,139.24,0.00
LINE-0305784-1-5882,ORD-0305784-1BB4,PROD-04994-5F76,1,29.63,0.00
LINE-0305784-2-E462,ORD-0305784-1BB4,PROD-03694-C8A5,4,28.78,0.00
LINE-0305784-3-C3B7,ORD-0305784-1BB4,PROD-01775-CC24,3,230.75,0.00
LINE-0305785-1-1EB8,ORD-0305785-887E,PROD-02622-D5AF,3,60.2,0.00
LINE-0305785-2-C788,ORD-0305785-887E,PROD-04154-119B,1,173.49,0.00
LINE-0305786-1-6FF1,ORD-0305786-E892,PROD-00985-4602,4,28.31,0.00
LINE-0305787-1-2FC4,ORD-0305787-335E,PROD-01894-98E6,3,82.47,0.00
LINE-0305788-1-65A0,ORD-0305788-A608,PROD-02069-C426,2,111.41,0.00
LINE-0305788-2-0C4B,ORD-0305788-A608,PROD-00311-27DE,2,17.11,0.00
LINE-0305789-1-0BAE,ORD-0305789-B6F2,PROD-02453-4905,4,227.57,0.00
LINE-0305790-1-2A6E,ORD-0305790-319B,PROD-04902-A6CD,2,80.08,0.00
LINE-0305791-1-87E2,ORD-0305791-86D9,PROD-04751-12A6,3,73.84,0.00
LINE-0305791-2-0271,ORD-0305791-86D9,PROD-04612-8B1F,4,132.56,0.00
LINE-0305791-3-0D84,ORD-0305791-86D9,PROD-02657-38DD,3,196.08,0.00
LINE-0305792-1-44EE,ORD-0305792-E3A8,PROD-00847-487E,2,34.4,0.00
LINE-0305792-2-4D3A,ORD-0305792-E3A8,PROD-03072-7B4B,1,150.55,0.00
LINE-0305793-1-252B,ORD-0305793-08FA,PROD-00825-87C4,1,108.08,0.00
LINE-0305794-1-1EC2,ORD-0305794-1862,PROD-03520-A470,3,81.19,0.00
LINE-0305795-1-0597,ORD-0305795-1CFE,PROD-03560-0356,3,114.49,0.00
LINE-0305795-2-D90A,ORD-0305795-1CFE,PROD-03936-AD90,2,129.78,0.00
LINE-0305796-1-2D49,ORD-0305796-010E,PROD-03437-35E4,2,185.48,0.00
LINE-0305796-2-A348,ORD-0305796-010E,PROD-04771-03FB,2,175.42,0.00
LINE-0305797-1-5386,ORD-0305797-01E0,PROD-03018-A2B9,4,61.41,0.00
LINE-0305797-2-6E21,ORD-0305797-01E0,PROD-02888-D54E,3,67.31,0.00
LINE-0305798-1-1470,ORD-0305798-9881,PROD-02221-3768,2,28.3,0.00
LINE-0305798-2-CB35,ORD-0305798-9881,PROD-03521-97E1,1,229.66,0.00
LINE-0305798-3-0502,ORD-0305798-9881,PROD-04678-580C,4,30.23,0.00
LINE-0305799-1-A48A,ORD-0305799-33F4,PROD-00352-DF08,2,71.22,0.00
LINE-0305799-2-85A7,ORD-0305799-33F4,PROD-02005-C6F5,2,174.37,0.00
LINE-0305800-1-A6ED,ORD-0305800-EFA5,PROD-01249-84DF,4,245.06,0.00
LINE-0305801-1-A34C,ORD-0305801-B33E,PROD-00725-D804,1,182.52,0.00
LINE-0305802-1-FBEC,ORD-0305802-9E71,PROD-00428-7364,3,202.65,0.00
LINE-0305802-2-CA69,ORD-0305802-9E71,PROD-00926-3819,3,230.71,0.00
LINE-0305803-1-F7CD,ORD-0305803-71F3,PROD-01149-777D,3,114.81,0.00
LINE-0305804-1-049A,ORD-0305804-B957,PROD-00024-B230,4,154.02,0.00
LINE-0305804-2-9E23,ORD-0305804-B957,PROD-04596-FEFF,1,189.34,0.00
LINE-0305805-1-99F9,ORD-0305805-FEFD,PROD-04454-A6E0,4,215.1,0.00
LINE-0305806-1-4768,ORD-0305806-97EA,PROD-04594-ABF5,4,120.59,0.00
LINE-0305806-2-8FB5,ORD-0305806-97EA,PROD-01016-38D6,4,217.47,0.00
LINE-0305807-1-6946,ORD-0305807-CA8B,PROD-01129-63B8,2,179.03,0.00
LINE-0305807-2-E03B,ORD-0305807-CA8B,PROD-04984-9BD0,2,20.61,0.00
LINE-0305807-3-F18E,ORD-0305807-CA8B,PROD-03988-0E1A,1,218.52,0.00
LINE-0305808-1-8E05,ORD-0305808-06A5,PROD-00500-2123,2,18.38,0.00
LINE-0305809-1-F10F,ORD-0305809-B089,PROD-01631-478D,4,19.89,0.00
LINE-0305809-2-DD08,ORD-0305809-B089,PROD-02097-CA40,1,195.86,0.00
LINE-0305809-3-E529,ORD-0305809-B089,PROD-03324-E023,1,188.99,0.00
LINE-0305810-1-5D72,ORD-0305810-7997,PROD-04085-D3BD,3,40.35,0.00
LINE-0305811-1-FC3B,ORD-0305811-8A25,PROD-03169-57FD,2,42.6,0.00
LINE-0305811-2-D897,ORD-0305811-8A25,PROD-04453-535B,1,190.89,0.00
LINE-0305812-1-BD92,ORD-0305812-A847,PROD-03089-C3B7,1,176.05,0.00
LINE-0305813-1-91F5,ORD-0305813-8DF5,PROD-01636-D66A,2,185.65,0.00
LINE-0305813-2-F503,ORD-0305813-8DF5,PROD-04901-F234,2,208.17,0.00
LINE-0305813-3-4F59,ORD-0305813-8DF5,PROD-02579-0FA2,1,132.09,0.00
LINE-0305814-1-0056,ORD-0305814-A7A1,PROD-01230-30EA,2,90.71,0.00
LINE-0305814-2-2C50,ORD-0305814-A7A1,PROD-01469-6770,3,223.75,0.00
LINE-0305815-1-46CE,ORD-0305815-3B1C,PROD-03892-B635,2,69.48,0.00
LINE-0305816-1-C4F5,ORD-0305816-BF5F,PROD-03591-BA96,3,147.99,0.00
LINE-0305816-2-B56D,ORD-0305816-BF5F,PROD-01685-FBB9,1,169.9,0.00
LINE-0305817-1-F9B7,ORD-0305817-3147,PROD-01561-4AD8,2,171.29,0.00
LINE-0305817-2-A548,ORD-0305817-3147,PROD-01265-2617,3,113.72,0.00
LINE-0305818-1-1BB7,ORD-0305818-9BCA,PROD-02898-0543,4,74.76,0.00
LINE-0305818-2-0B90,ORD-0305818-9BCA,PROD-01022-00D0,4,115.19,0.00
LINE-0305818-3-3255,ORD-0305818-9BCA,PROD-01734-A395,4,86.18,0.00
LINE-0305819-1-704A,ORD-0305819-C021,PROD-03953-ED8C,3,67.17,0.00
LINE-0305820-1-4324,ORD-0305820-FF4B,PROD-00188-594A,3,129.47,0.00
LINE-0305821-1-C6A1,ORD-0305821-7310,PROD-00248-E98D,3,39.88,0.00
LINE-0305821-2-5A89,ORD-0305821-7310,PROD-02597-31F8,3,249.54,0.00
LINE-0305821-3-F059,ORD-0305821-7310,PROD-03139-D6BE,1,248.56,0.00
LINE-0305822-1-36E9,ORD-0305822-37CF,PROD-04680-D8C1,3,155.62,0.00
LINE-0305822-2-AB9A,ORD-0305822-37CF,PROD-03135-2FCD,2,138.07,0.00
LINE-0305823-1-CD34,ORD-0305823-41FF,PROD-00962-A87C,3,147.39,0.00
LINE-0305823-2-A36E,ORD-0305823-41FF,PROD-00856-9B0B,2,159.79,0.00
LINE-0305823-3-A682,ORD-0305823-41FF,PROD-00068-6A62,4,130.79,0.00
LINE-0305824-1-EBFC,ORD-0305824-9FE6,PROD-03618-B706,3,86.9,0.00
LINE-0305824-2-0974,ORD-0305824-9FE6,PROD-02128-58A2,1,130.29,0.00
LINE-0305824-3-9356,ORD-0305824-9FE6,PROD-00887-5CFC,2,174.33,0.00
LINE-0305825-1-3543,ORD-0305825-8F6E,PROD-03703-D0E6,4,247.22,0.00
LINE-0305826-1-8026,ORD-0305826-2813,PROD-03118-C6A6,1,16.87,0.00
LINE-0305826-2-91B7,ORD-0305826-2813,PROD-01441-6B43,3,132.85,0.00
LINE-0305826-3-F788,ORD-0305826-2813,PROD-00119-D648,4,112.91,0.00
LINE-0305827-1-569E,ORD-0305827-B378,PROD-03376-1EFC,4,89.45,0.00
LINE-0305828-1-1057,ORD-0305828-5A06,PROD-02209-AA6B,3,226.69,0.00
LINE-0305828-2-76C4,ORD-0305828-5A06,PROD-01438-BDC9,1,146.11,0.00
LINE-0305828-3-ABA4,ORD-0305828-5A06,PROD-01284-E08A,2,200.89,0.00
LINE-0305829-1-1748,ORD-0305829-AD57,PROD-01585-5037,2,60.99,0.00
LINE-0305830-1-D951,ORD-0305830-C844,PROD-01274-AA6B,2,134.12,0.00
LINE-0305830-2-854A,ORD-0305830-C844,PROD-04984-9BD0,1,196.87,0.00
LINE-0305831-1-B921,ORD-0305831-B623,PROD-00325-0ECE,4,162.22,0.00
LINE-0305831-2-9573,ORD-0305831-B623,PROD-04677-A3A7,3,79.31,0.00
LINE-0305831-3-9E8E,ORD-0305831-B623,PROD-01930-9FC4,4,97.01,0.00
LINE-0305832-1-89A1,ORD-0305832-BFCF,PROD-01726-0BB4,4,226.23,0.00
LINE-0305833-1-B1D7,ORD-0305833-BC6D,PROD-00205-93E3,1,31.26,0.00
LINE-0305833-2-1B2F,ORD-0305833-BC6D,PROD-04655-4736,4,58.39,0.00
LINE-0305834-1-AEAD,ORD-0305834-F1C8,PROD-04209-23B7,1,141.55,0.00
LINE-0305835-1-CB8D,ORD-0305835-99AB,PROD-00983-55C7,4,229.48,0.00
LINE-0305836-1-B6D6,ORD-0305836-502D,PROD-02136-F53A,3,18.42,0.00
LINE-0305837-1-A07F,ORD-0305837-87B0,PROD-01303-7712,4,68.72,0.00
LINE-0305837-2-56C4,ORD-0305837-87B0,PROD-03103-2A0D,4,219.43,0.00
LINE-0305838-1-97FA,ORD-0305838-FB0A,PROD-01814-FCB8,4,159.93,0.00
LINE-0305838-2-109F,ORD-0305838-FB0A,PROD-03398-9856,3,92.94,0.00
LINE-0305838-3-DE57,ORD-0305838-FB0A,PROD-03984-89A9,3,34.52,0.00
LINE-0305839-1-33A6,ORD-0305839-71A4,PROD-04629-77D5,4,62.86,0.00
LINE-0305839-2-83E0,ORD-0305839-71A4,PROD-00835-C578,3,170.87,0.00
LINE-0305839-3-CB5F,ORD-0305839-71A4,PROD-02712-5EEA,2,190.61,0.00
LINE-0305840-1-3170,ORD-0305840-E8AD,PROD-04069-9BA8,4,43.1,0.00
LINE-0305840-2-560B,ORD-0305840-E8AD,PROD-00872-93BD,3,32.39,0.00
LINE-0305840-3-B5BC,ORD-0305840-E8AD,PROD-02039-225C,4,149.95,0.00
LINE-0305841-1-274B,ORD-0305841-0A38,PROD-01303-7712,1,200.71,0.00
LINE-0305841-2-89E9,ORD-0305841-0A38,PROD-03490-6C3B,4,139.94,0.00
LINE-0305842-1-FB3D,ORD-0305842-89F1,PROD-00506-45EF,4,212.74,0.00
LINE-0305842-2-5316,ORD-0305842-89F1,PROD-00292-00AD,3,194.54,0.00
LINE-0305842-3-8394,ORD-0305842-89F1,PROD-02206-BBCD,3,77.05,0.00
LINE-0305843-1-060C,ORD-0305843-6C08,PROD-03283-1A93,4,164.41,0.00
LINE-0305843-2-DF8B,ORD-0305843-6C08,PROD-00246-999C,1,106.89,0.00
LINE-0305843-3-6D04,ORD-0305843-6C08,PROD-03797-2511,3,35.14,0.00
LINE-0305844-1-EB36,ORD-0305844-88E7,PROD-00846-1DDF,1,135.82,0.00
LINE-0305844-2-1303,ORD-0305844-88E7,PROD-00451-CD61,3,196.26,0.00
LINE-0305844-3-7618,ORD-0305844-88E7,PROD-03473-AE88,4,235.09,0.00
LINE-0305845-1-CCE7,ORD-0305845-B512,PROD-04918-5468,2,35.5,0.00
LINE-0305846-1-AA0C,ORD-0305846-D1E7,PROD-01365-438E,4,175.54,0.00
LINE-0305847-1-D58E,ORD-0305847-59E1,PROD-00343-054C,1,235.96,0.00
LINE-0305847-2-10B9,ORD-0305847-59E1,PROD-02814-CF7B,3,214.84,0.00
LINE-0305847-3-8CD1,ORD-0305847-59E1,PROD-00599-F74A,2,48.95,0.00
LINE-0305848-1-E53A,ORD-0305848-2515,PROD-01463-D301,1,51.58,0.00
LINE-0305848-2-ED39,ORD-0305848-2515,PROD-03144-7A83,3,18.36,0.00
LINE-0305849-1-62C9,ORD-0305849-8A4D,PROD-00038-EC45,2,220.59,0.00
LINE-0305849-2-F0AC,ORD-0305849-8A4D,PROD-00893-F4C7,2,89.31,0.00
LINE-0305850-1-B85F,ORD-0305850-8E1A,PROD-01072-0B72,4,111.62,0.00
LINE-0305850-2-1AB9,ORD-0305850-8E1A,PROD-02497-E83D,4,75.78,0.00
LINE-0305851-1-2B52,ORD-0305851-68CA,PROD-01224-C830,2,229.75,0.00
LINE-0305851-2-C382,ORD-0305851-68CA,PROD-04026-9BA9,1,168.66,0.00
LINE-0305851-3-AFC5,ORD-0305851-68CA,PROD-04384-A3B5,1,223.8,0.00
LINE-0305852-1-14E5,ORD-0305852-A87D,PROD-02099-31E8,3,63.93,0.00
LINE-0305852-2-AE7F,ORD-0305852-A87D,PROD-04333-AAD2,3,118.26,0.00
LINE-0305853-1-B670,ORD-0305853-9A7D,PROD-00022-6FCB,4,93.07,0.00
LINE-0305853-2-8E9C,ORD-0305853-9A7D,PROD-04492-C176,2,60.07,0.00
LINE-0305854-1-1B70,ORD-0305854-1517,PROD-04545-DA43,4,147.61,0.00
LINE-0305855-1-A907,ORD-0305855-4116,PROD-02921-EA6C,4,83.3,0.00
LINE-0305855-2-9A76,ORD-0305855-4116,PROD-04211-E4B5,3,70.35,0.00
LINE-0305856-1-51C1,ORD-0305856-6334,PROD-01700-BB44,1,48.26,0.00
LINE-0305857-1-2D67,ORD-0305857-57C6,PROD-03834-B5D0,3,221.16,0.00
LINE-0305857-2-68CB,ORD-0305857-57C6,PROD-04554-F582,1,62.47,0.00
LINE-0305857-3-EB1F,ORD-0305857-57C6,PROD-02250-D4FC,1,111.6,0.00
LINE-0305858-1-3359,ORD-0305858-5809,PROD-03575-C840,2,81.79,0.00
LINE-0305859-1-9411,ORD-0305859-0C47,PROD-01297-B760,2,189.64,0.00
LINE-0305859-2-02E3,ORD-0305859-0C47,PROD-03970-8524,2,114.19,0.00
LINE-0305860-1-86C8,ORD-0305860-4288,PROD-04104-41E9,3,25.69,0.00
LINE-0305860-2-BB2A,ORD-0305860-4288,PROD-03961-F1B5,3,140.69,0.00
LINE-0305860-3-C871,ORD-0305860-4288,PROD-00544-3B25,4,172.37,0.00
LINE-0305861-1-8BD5,ORD-0305861-50B4,PROD-01818-AA4D,3,93.95,0.00
LINE-0305862-1-373F,ORD-0305862-5321,PROD-03953-ED8C,2,243.01,0.00
