order_item_id,order_id,product_id,quantity,unit_price,discount_applied
LINE-0278803-2-EA6F,ORD-0278803-34AA,PROD-00836-6666,3,231.66,0.00
LINE-0278804-1-F7D8,ORD-0278804-7972,PROD-04622-CD4B,3,146.95,0.00
LINE-0278804-2-FF2A,ORD-0278804-7972,PROD-04291-891A,3,102.73,0.00
LINE-0278804-3-DA3B,ORD-0278804-7972,PROD-00856-9B0B,4,233.69,0.00
LINE-0278805-1-57D4,ORD-0278805-BA05,PROD-00498-9364,2,111.89,0.00
LINE-0278805-2-C087,ORD-0278805-BA05,PROD-00975-5E21,3,66.9,0.00
LINE-0278806-1-19DF,ORD-0278806-210A,PROD-00717-22AC,3,107.9,0.00
LINE-0278807-1-2419,ORD-0278807-F10E,PROD-00586-D873,3,159.01,0.00
LINE-0278807-2-3DAD,ORD-0278807-F10E,PROD-00174-7176,3,71.3,0.00
LINE-0278807-3-3EB4,ORD-0278807-F10E,PROD-00616-CA98,1,48.79,0.00
LINE-0278808-1-17BC,ORD-0278808-0752,PROD-04386-F0E2,1,221.89,0.00
LINE-0278808-2-6E9B,ORD-0278808-0752,PROD-01632-8285,4,226.44,0.00
LINE-0278809-1-9CEB,ORD-0278809-7065,PROD-04088-5786,2,223.38,0.00
LINE-0278809-2-0B25,ORD-0278809-7065,PROD-01159-ADE5,3,143.8,0.00
LINE-0278809-3-9685,ORD-0278809-7065,PROD-04981-0D5B,1,165.7,0.00
LINE-0278810-1-9427,ORD-0278810-0A2B,PROD-04404-EA8D,2,217.27,0.00
LINE-0278810-2-A9DA,ORD-0278810-0A2B,PROD-03973-6B4B,4,96.54,0.00
LINE-0278811-1-12F7,ORD-0278811-FD5C,PROD-00891-5E24,1,38.95,0.00
LINE-0278812-1-9744,ORD-0278812-1D94,PROD-00117-E16F,3,78.14,0.00
LINE-0278813-1-F403,ORD-0278813-05C4,PROD-04173-4FEA,4,229.7,0.00
LINE-0278814-1-72D2,ORD-0278814-2AEB,PROD-02490-1967,1,146.35,0.00
LINE-0278815-1-11B2,ORD-0278815-0135,PROD-00816-6C6E,4,137.8,0.00
LINE-0278815-2-06C1,ORD-0278815-0135,PROD-03237-1909,3,241.57,0.00
LINE-0278816-1-54E9,ORD-0278816-A179,PROD-03032-0953,1,26.51,0.00
LINE-0278816-2-1FAF,ORD-0278816-A179,PROD-03144-7A83,4,155.31,0.00
LINE-0278816-3-8DC1,ORD-0278816-A179,PROD-02733-CF34,1,160.13,0.00
LINE-0278817-1-1643,ORD-0278817-F5CD,PROD-03400-AE91,2,85.39,0.00
LINE-0278818-1-7F07,ORD-0278818-56D0,PROD-01712-69AD,4,136.79,0.00
LINE-0278818-2-787F,ORD-0278818-56D0,PROD-04870-8BE2,2,30.79,0.00
LINE-0278818-3-C857,ORD-0278818-56D0,PROD-03476-5F5C,1,71.06,0.00
LINE-0278819-1-5498,ORD-0278819-52FF,PROD-01719-931D,3,119.68,0.00
LINE-0278820-1-52FA,ORD-0278820-64AD,PROD-01584-A857,4,86.12,0.00
LINE-0278820-2-93FF,ORD-0278820-64AD,PROD-04356-3249,3,151.25,0.00
LINE-0278820-3-03BE,ORD-0278820-64AD,PROD-04359-4EBA,3,237.88,0.00
LINE-0278821-1-3E4D,ORD-0278821-E111,PROD-02643-21BD,3,210.41,0.00
LINE-0278821-2-1C85,ORD-0278821-E111,PROD-02054-8F96,2,212.13,0.00
LINE-0278822-1-1A06,ORD-0278822-44FE,PROD-04696-D40A,1,203.64,0.00
LINE-0278823-1-6C4D,ORD-0278823-2E6B,PROD-02329-5158,3,20.76,0.00
LINE-0278823-2-FF86,ORD-0278823-2E6B,PROD-03720-8AAD,4,37.41,0.00
LINE-0278824-1-12B4,ORD-0278824-3AAA,PROD-03014-D82B,1,87.03,0.00
LINE-0278824-2-B08A,ORD-0278824-3AAA,PROD-02387-05E6,2,203.07,0.00
LINE-0278824-3-02E4,ORD-0278824-3AAA,PROD-00840-1FC9,1,35.43,0.00
LINE-0278825-1-4BCB,ORD-0278825-9E47,PROD-04278-4303,2,112.5,0.00
LINE-0278825-2-53A9,ORD-0278825-9E47,PROD-00696-43FD,2,184.36,0.00
LINE-0278825-3-81E2,ORD-0278825-9E47,PROD-02964-95C0,4,221.88,0.00
LINE-0278826-1-121B,ORD-0278826-49C6,PROD-02547-6EC5,3,65.64,0.00
LINE-0278826-2-6965,ORD-0278826-49C6,PROD-03675-BF68,3,66.37,0.00
LINE-0278827-1-9DB9,ORD-0278827-50F2,PROD-02756-53D0,2,38.96,0.00
LINE-0278827-2-091E,ORD-0278827-50F2,PROD-01384-25A3,2,43.14,0.00
LINE-0278827-3-C8B4,ORD-0278827-50F2,PROD-02437-714C,4,227.43,0.00
LINE-0278828-1-7A3B,ORD-0278828-B5BF,PROD-04195-1373,3,135.25,0.00
LINE-0278829-1-88AE,ORD-0278829-1D23,PROD-04742-AEF3,4,109.38,0.00
LINE-0278829-2-7283,ORD-0278829-1D23,PROD-01590-9052,1,67.73,0.00
LINE-0278829-3-5C25,ORD-0278829-1D23,PROD-02271-DECD,2,30.08,0.00
LINE-0278830-1-340A,ORD-0278830-C370,PROD-01075-05C2,3,159.38,0.00
LINE-0278831-1-892B,ORD-0278831-14F2,PROD-02791-8D4B,1,17.9,0.00
LINE-0278831-2-E023,ORD-0278831-14F2,PROD-02592-A607,4,34.79,0.00
LINE-0278832-1-BFD7,ORD-0278832-7AE9,PROD-04397-31AA,1,214.61,0.00
LINE-0278833-1-860A,ORD-0278833-3826,PROD-01451-D0A3,3,213.26,0.00
LINE-0278834-1-9F17,ORD-0278834-A198,PROD-03587-5E29,4,67.91,0.00
LINE-0278834-2-0273,ORD-0278834-A198,PROD-03587-5E29,3,207.44,0.00
LINE-0278835-1-6E41,ORD-0278835-131E,PROD-02019-850C,4,54.53,0.00
LINE-0278835-2-D68C,ORD-0278835-131E,PROD-04390-AE2E,4,113.55,0.00
LINE-0278836-1-4BE1,ORD-0278836-EE4C,PROD-00874-A1A0,1,105.74,0.00
LINE-0278837-1-136C,ORD-0278837-49A3,PROD-02930-8AFD,1,138.1,0.00
LINE-0278838-1-6088,ORD-0278838-BDE6,PROD-02195-AD3D,4,97.24,0.00
LINE-0278838-2-9118,ORD-0278838-BDE6,PROD-00275-1390,2,18.95,0.00
LINE-0278839-1-3567,ORD-0278839-AEE0,PROD-04822-4B39,3,179.84,0.00
LINE-0278840-1-6E6C,ORD-0278840-2055,PROD-04803-CC8F,4,79.31,0.00
LINE-0278840-2-E798,ORD-0278840-2055,PROD-04933-A2FA,4,77.92,0.00
LINE-0278840-3-20B0,ORD-0278840-2055,PROD-00576-F5AE,4,186.24,0.00
LINE-0278841-1-09DF,ORD-0278841-9DD2,PROD-02110-A274,3,18.93,0.00
LINE-0278842-1-F19A,ORD-0278842-66DC,PROD-01146-FA79,1,219.57,0.00
LINE-0278842-2-97B3,ORD-0278842-66DC,PROD-00264-C940,1,30.44,0.00
LINE-0278843-1-D4E2,ORD-0278843-E058,PROD-00618-10BD,1,55.88,0.00
LINE-0278844-1-0053,ORD-0278844-AEE6,PROD-03909-7244,2,217.92,0.00
LINE-0278844-2-17A1,ORD-0278844-AEE6,PROD-03471-46C6,3,231.7,0.00
LINE-0278845-1-CBD9,ORD-0278845-08BB,PROD-02550-F571,4,235.95,0.00
LINE-0278845-2-817E,ORD-0278845-08BB,PROD-03665-FECA,3,46.45,0.00
LINE-0278846-1-54BD,ORD-0278846-4FE4,PROD-02830-BE21,2,106.76,0.00
LINE-0278846-2-7CD0,ORD-0278846-4FE4,PROD-04833-A281,2,205.61,0.00
LINE-0278846-3-A467,ORD-0278846-4FE4,PROD-04996-071D,1,107.89,0.00
LINE-0278847-1-872E,ORD-0278847-DDF4,PROD-00080-E108,1,45.74,0.00
LINE-0278847-2-E214,ORD-0278847-DDF4,PROD-04669-FE91,1,114.61,0.00
LINE-0278848-1-DFBA,ORD-0278848-43FE,PROD-03560-0356,4,183.53,0.00
LINE-0278848-2-3A1A,ORD-0278848-43FE,PROD-03974-E881,2,96.1,0.00
LINE-0278848-3-C758,ORD-0278848-43FE,PROD-02419-E35E,3,110.49,0.00
LINE-0278849-1-FF41,ORD-0278849-42B0,PROD-00805-BB96,2,159.83,0.00
LINE-0278850-1-2FF6,ORD-0278850-305E,PROD-03303-3E8D,1,147.17,0.00
LINE-0278851-1-2196,ORD-0278851-EEB2,PROD-01346-DDF9,4,46.47,0.00
LINE-0278852-1-397B,ORD-0278852-1845,PROD-01707-0DE0,3,198.6,0.00
LINE-0278852-2-D51B,ORD-0278852-1845,PROD-02124-6153,2,88.56,0.00
LINE-0278852-3-FB6B,ORD-0278852-1845,PROD-02451-B8FB,1,220.65,0.00
LINE-0278853-1-38A2,ORD-0278853-BE73,PROD-03280-C45F,4,89.6,0.00
LINE-0278853-2-F439,ORD-0278853-BE73,PROD-02390-AA76,2,97.42,0.00
LINE-0278853-3-68A2,ORD-0278853-BE73,PROD-01948-5FA6,1,238.15,0.00
LINE-0278854-1-3EC0,ORD-0278854-5FEF,PROD-01555-BB34,1,170.09,0.00
LINE-0278855-1-90F2,ORD-0278855-D16B,PROD-00320-4DEC,4,249.4,0.00
LINE-0278856-1-3A55,ORD-0278856-A1A7,PROD-04736-1565,1,221.6,0.00
LINE-0278856-2-B690,ORD-0278856-A1A7,PROD-03145-4829,4,161.91,0.00
LINE-0278856-3-8242,ORD-0278856-A1A7,PROD-04866-5874,1,141.74,0.00
LINE-0278857-1-FD41,ORD-0278857-E67E,PROD-01437-1FDE,1,46.29,0.00
LINE-0278858-1-9FDA,ORD-0278858-7DB4,PROD-00392-C7B6,2,99.52,0.00
LINE-0278858-2-5610,ORD-0278858-7DB4,PROD-04672-00FC,2,71.89,0.00
LINE-0278858-3-2DE3,ORD-0278858-7DB4,PROD-00219-96A1,4,234.11,0.00
LINE-0278859-1-552E,ORD-0278859-9006,PROD-01485-CCA3,1,163.47,0.00
LINE-0278859-2-FF75,ORD-0278859-9006,PROD-00713-2146,3,160.29,0.00
LINE-0278859-3-7C62,ORD-0278859-9006,PROD-04106-22E4,1,67.54,0.00
LINE-0278860-1-46BC,ORD-0278860-E101,PROD-03072-7B4B,4,177.81,0.00
LINE-0278860-2-0559,ORD-0278860-E101,PROD-01030-7AE3,4,206.37,0.00
LINE-0278861-1-8635,ORD-0278861-8772,PROD-01816-F3C8,3,82.83,0.00
LINE-0278862-1-1927,ORD-0278862-48CD,PROD-04312-40B7,4,164.6,0.00
LINE-0278862-2-6779,ORD-0278862-48CD,PROD-01978-845B,3,117.44,0.00
LINE-0278863-1-E3ED,ORD-0278863-DE37,PROD-01055-2F7D,4,165.66,0.00
LINE-0278864-1-D9EB,ORD-0278864-C976,PROD-01739-86AE,1,123.78,0.00
LINE-0278865-1-8924,ORD-0278865-8626,PROD-02590-3D90,1,177.68,0.00
LINE-0278865-2-18BA,ORD-0278865-8626,PROD-04840-C06B,2,174.1,0.00
LINE-0278865-3-A71E,ORD-0278865-8626,PROD-01349-1FCB,2,143.66,0.00
LINE-0278866-1-DDCB,ORD-0278866-2E02,PROD-02662-852A,2,221.97,0.00
LINE-0278866-2-8167,ORD-0278866-2E02,PROD-00277-F9E3,2,123.0,0.00
LINE-0278867-1-559C,ORD-0278867-847D,PROD-00620-4323,4,20.75,0.00
LINE-0278867-2-ED91,ORD-0278867-847D,PROD-03685-5B51,3,187.0,0.00
LINE-0278867-3-1166,ORD-0278867-847D,PROD-01766-866D,2,18.51,0.00
LINE-0278868-1-D1D9,ORD-0278868-0B47,PROD-01215-0A13,3,74.81,0.00
LINE-0278868-2-88AD,ORD-0278868-0B47,PROD-04205-B9D4,4,156.66,0.00
LINE-0278869-1-8964,ORD-0278869-2129,PROD-04406-5BC8,3,163.07,0.00
LINE-0278870-1-69C8,ORD-0278870-58A7,PROD-01918-BA7B,3,216.23,0.00
LINE-0278870-2-4E69,ORD-0278870-58A7,PROD-02994-C574,1,219.74,0.00
LINE-0278870-3-2A43,ORD-0278870-58A7,PROD-04194-BB0C,1,174.72,0.00
LINE-0278871-1-4EDE,ORD-0278871-B485,PROD-04133-F9BD,3,93.11,0.00
LINE-0278872-1-FA8B,ORD-0278872-40A4,PROD-03622-9C95,3,19.56,0.00
LINE-0278872-2-83B6,ORD-0278872-40A4,PROD-00602-FE72,2,223.15,0.00
LINE-0278872-3-5C43,ORD-0278872-40A4,PROD-04793-2044,2,118.62,0.00
LINE-0278873-1-6E7D,ORD-0278873-6B37,PROD-02152-0F56,3,61.45,0.00
LINE-0278873-2-DFAD,ORD-0278873-6B37,PROD-04292-9767,1,245.5,0.00
LINE-0278873-3-EED5,ORD-0278873-6B37,PROD-00217-53B4,4,169.07,0.00
LINE-0278874-1-6AF1,ORD-0278874-BA0A,PROD-00305-F8BA,4,160.66,0.00
LINE-0278874-2-C7DB,ORD-0278874-BA0A,PROD-02647-8A45,2,242.42,0.00
LINE-0278874-3-1E86,ORD-0278874-BA0A,PROD-00292-00AD,2,15.04,0.00
LINE-0278875-1-BE96,ORD-0278875-8060,PROD-03964-C3DF,2,151.3,0.00
LINE-0278875-2-815F,ORD-0278875-8060,PROD-04672-00FC,1,77.99,0.00
LINE-0278876-1-1151,ORD-0278876-0830,PROD-02146-9DD0,2,33.79,0.00
LINE-0278877-1-FAC2,ORD-0278877-8B02,PROD-02019-850C,2,21.13,0.00
LINE-0278877-2-19D5,ORD-0278877-8B02,PROD-03032-0953,4,236.82,0.00
LINE-0278877-3-5BD5,ORD-0278877-8B02,PROD-02451-B8FB,4,225.71,0.00
LINE-0278878-1-D912,ORD-0278878-8500,PROD-01064-B268,1,179.39,0.00
LINE-0278879-1-F3BB,ORD-0278879-417D,PROD-00926-3819,4,79.42,0.00
LINE-0278880-1-380B,ORD-0278880-726C,PROD-01424-1504,2,74.83,0.00
LINE-0278881-1-B4BF,ORD-0278881-40F0,PROD-04777-2494,2,193.91,0.00
LINE-0278881-2-E1B4,ORD-0278881-40F0,PROD-04411-585A,2,145.44,0.00
LINE-0278882-1-D9E2,ORD-0278882-682A,PROD-00229-E7E4,4,147.3,0.00
LINE-0278882-2-0191,ORD-0278882-682A,PROD-02879-1EA2,1,249.79,0.00
LINE-0278882-3-E2A4,ORD-0278882-682A,PROD-03113-93F3,3,193.93,0.00
LINE-0278883-1-E5E4,ORD-0278883-90D8,PROD-00740-D2FB,2,220.31,0.00
LINE-0278883-2-C8FB,ORD-0278883-90D8,PROD-00624-67FA,3,74.45,0.00
LINE-0278884-1-0898,ORD-0278884-D80A,PROD-04376-99F2,3,138.76,0.00
LINE-0278884-2-FF5B,ORD-0278884-D80A,PROD-00834-0C6A,2,121.51,0.00
LINE-0278885-1-6811,ORD-0278885-D58D,PROD-03703-D0E6,1,182.28,0.00
LINE-0278885-2-E42D,ORD-0278885-D58D,PROD-01000-D9EF,2,243.45,0.00
LINE-0278886-1-F7D8,ORD-0278886-0D10,PROD-04496-71AB,1,25.04,0.00
LINE-0278887-1-FFED,ORD-0278887-6350,PROD-00075-824C,3,227.49,0.00
LINE-0278887-2-591A,ORD-0278887-6350,PROD-04116-3F1E,1,209.31,0.00
LINE-0278887-3-F0E5,ORD-0278887-6350,PROD-02796-10AC,2,174.92,0.00
LINE-0278888-1-9389,ORD-0278888-DFC2,PROD-03470-F6AF,3,28.53,0.00
LINE-0278888-2-2E20,ORD-0278888-DFC2,PROD-00742-C2AB,1,44.19,0.00
LINE-0278888-3-3F42,ORD-0278888-DFC2,PROD-04930-AF4D,3,228.19,0.00
LINE-0278889-1-E330,ORD-0278889-E5D0,PROD-00384-F17C,1,224.52,0.00
LINE-0278889-2-1B4E,ORD-0278889-E5D0,PROD-03396-CD66,2,125.37,0.00
LINE-0278890-1-2D1F,ORD-0278890-F60C,PROD-01601-3534,2,242.25,0.00
LINE-0278891-1-3A58,ORD-0278891-B2D9,PROD-00338-2CAE,2,51.6,0.00
LINE-0278891-2-E5C7,ORD-0278891-B2D9,PROD-02919-FCB5,4,234.03,0.00
LINE-0278891-3-4970,ORD-0278891-B2D9,PROD-02965-5E2B,1,23.65,0.00
LINE-0278892-1-A7E0,ORD-0278892-3DFE,PROD-01746-8565,1,193.31,0.00
LINE-0278892-2-0901,ORD-0278892-3DFE,PROD-01851-A196,3,44.45,0.00
LINE-0278892-3-E6C2,ORD-0278892-3DFE,PROD-04642-A378,4,140.48,0.00
LINE-0278893-1-F404,ORD-0278893-D68E,PROD-03173-C94D,1,204.71,0.00
LINE-0278893-2-CCBE,ORD-0278893-D68E,PROD-03887-A84B,1,135.3,0.00
LINE-0278893-3-E398,ORD-0278893-D68E,PROD-02806-6081,4,101.47,0.00
LINE-0278894-1-9D64,ORD-0278894-E7C3,PROD-03608-6D6B,4,153.22,0.00
LINE-0278895-1-F527,ORD-0278895-C40C,PROD-04750-5C32,3,234.41,0.00
LINE-0278895-2-730B,ORD-0278895-C40C,PROD-00714-8ACB,4,155.01,0.00
LINE-0278896-1-4D26,ORD-0278896-CFC2,PROD-02176-5966,1,105.73,0.00
LINE-0278896-2-F412,ORD-0278896-CFC2,PROD-03772-C495,3,120.74,0.00
LINE-0278896-3-B5ED,ORD-0278896-CFC2,PROD-00266-2F7E,3,91.25,0.00
LINE-0278897-1-E977,ORD-0278897-73D5,PROD-04727-00C6,2,216.35,0.00
LINE-0278897-2-31EF,ORD-0278897-73D5,PROD-03030-5E75,1,58.98,0.00
LINE-0278897-3-8F01,ORD-0278897-73D5,PROD-00665-8E8E,2,83.13,0.00
LINE-0278898-1-8676,ORD-0278898-4684,PROD-00023-BC78,4,104.09,0.00
LINE-0278899-1-DD05,ORD-0278899-E306,PROD-00429-EE83,4,136.01,0.00
LINE-0278899-2-F1DE,ORD-0278899-E306,PROD-04156-18B7,3,64.82,0.00
LINE-0278899-3-5176,ORD-0278899-E306,PROD-00134-5DB6,2,15.81,0.00
LINE-0278900-1-7A14,ORD-0278900-DE5A,PROD-04673-20DB,2,234.1,0.00
LINE-0278901-1-A6A4,ORD-0278901-41BD,PROD-00131-97D1,3,146.68,0.00
LINE-0278901-2-D972,ORD-0278901-41BD,PROD-01073-48FA,3,49.53,0.00
LINE-0278901-3-9D52,ORD-0278901-41BD,PROD-00058-15A2,4,131.12,0.00
LINE-0278902-1-E271,ORD-0278902-9045,PROD-04752-E21D,3,109.32,0.00
LINE-0278902-2-5231,ORD-0278902-9045,PROD-03668-D4C2,4,39.89,0.00
LINE-0278903-1-F60D,ORD-0278903-E821,PROD-01372-5528,2,60.36,0.00
LINE-0278903-2-7105,ORD-0278903-E821,PROD-02271-DECD,3,228.25,0.00
LINE-0278904-1-A9C5,ORD-0278904-054A,PROD-00120-55FD,4,98.96,0.00
LINE-0278904-2-CCFA,ORD-0278904-054A,PROD-01415-712C,4,208.33,0.00
LINE-0278905-1-D9D7,ORD-0278905-909D,PROD-02537-D2FE,4,43.12,0.00
LINE-0278905-2-A3A9,ORD-0278905-909D,PROD-02662-852A,1,199.79,0.00
LINE-0278906-1-F6F1,ORD-0278906-3C32,PROD-03487-D994,3,239.71,0.00
LINE-0278906-2-153D,ORD-0278906-3C32,PROD-02057-B78A,4,195.6,0.00
LINE-0278907-1-56D1,ORD-0278907-D3E5,PROD-00068-6A62,4,25.81,0.00
LINE-0278907-2-3C79,ORD-0278907-D3E5,PROD-02606-0515,2,80.88,0.00
LINE-0278908-1-E02B,ORD-0278908-36AD,PROD-04808-9599,4,174.36,0.00
LINE-0278908-2-A5D0,ORD-0278908-36AD,PROD-00890-F44F,4,227.81,0.00
LINE-0278909-1-9C34,ORD-0278909-68C7,PROD-04844-6BCB,4,21.13,0.00
LINE-0278910-1-A065,ORD-0278910-2EC4,PROD-04095-C82A,3,25.11,0.00
LINE-0278911-1-393D,ORD-0278911-BA13,PROD-00195-251D,3,168.82,0.00
LINE-0278912-1-37A6,ORD-0278912-7C7C,PROD-03620-6F1F,2,77.71,0.00
LINE-0278912-2-1E8A,ORD-0278912-7C7C,PROD-02831-C8C6,1,44.72,0.00
LINE-0278912-3-7CBE,ORD-0278912-7C7C,PROD-01460-1366,1,224.48,0.00
LINE-0278913-1-46A5,ORD-0278913-73A6,PROD-00744-80C8,4,169.96,0.00
LINE-0278914-1-D6A9,ORD-0278914-993A,PROD-03348-100D,2,60.2,0.00
LINE-0278914-2-74AD,ORD-0278914-993A,PROD-01062-0E3E,2,36.06,0.00
LINE-0278915-1-326E,ORD-0278915-91CF,PROD-03224-ED37,4,167.39,0.00
LINE-0278916-1-A743,ORD-0278916-598C,PROD-03662-9BE8,3,163.69,0.00
LINE-0278917-1-AE9C,ORD-0278917-BE74,PROD-02975-A4FE,1,215.82,0.00
LINE-0278917-2-19E9,ORD-0278917-BE74,PROD-03059-514E,1,146.64,0.00
LINE-0278917-3-5AEF,ORD-0278917-BE74,PROD-04007-FF0A,4,149.43,0.00
LINE-0278918-1-F7C2,ORD-0278918-71D6,PROD-00406-F6D1,3,85.46,0.00
LINE-0278919-1-ED14,ORD-0278919-2D60,PROD-03319-9C16,3,191.27,0.00
LINE-0278919-2-EA83,ORD-0278919-2D60,PROD-02086-0E41,3,236.38,0.00
LINE-0278919-3-DDCB,ORD-0278919-2D60,PROD-04823-5914,2,184.2,0.00
LINE-0278920-1-A8BC,ORD-0278920-CE84,PROD-03349-128D,4,202.52,0.00
LINE-0278920-2-3D13,ORD-0278920-CE84,PROD-00674-8A65,4,212.73,0.00
LINE-0278920-3-0931,ORD-0278920-CE84,PROD-03328-FC0C,4,172.45,0.00
LINE-0278921-1-A199,ORD-0278921-AF5C,PROD-02217-ACC5,1,214.51,0.00
LINE-0278921-2-675C,ORD-0278921-AF5C,PROD-02986-EB12,2,91.2,0.00
LINE-0278921-3-39CD,ORD-0278921-AF5C,PROD-01521-39B5,2,243.85,0.00
LINE-0278922-1-0A43,ORD-0278922-58E9,PROD-00292-00AD,2,68.3,0.00
LINE-0278923-1-AE24,ORD-0278923-9E00,PROD-03027-34F1,3,76.44,0.00
LINE-0278923-2-2564,ORD-0278923-9E00,PROD-00257-D3CA,1,221.73,0.00
LINE-0278924-1-D539,ORD-0278924-54ED,PROD-01515-B3C0,3,162.97,0.00
LINE-0278924-2-22EE,ORD-0278924-54ED,PROD-04648-F561,2,147.85,0.00
LINE-0278924-3-06F2,ORD-0278924-54ED,PROD-00064-DA57,1,35.33,0.00
LINE-0278925-1-06C7,ORD-0278925-CE32,PROD-01581-D434,3,119.98,0.00
LINE-0278925-2-C7F8,ORD-0278925-CE32,PROD-04273-444A,1,214.91,0.00
LINE-0278926-1-080A,ORD-0278926-FF02,PROD-01579-0C77,4,143.18,0.00
LINE-0278926-2-7F67,ORD-0278926-FF02,PROD-02342-5AF7,1,104.11,0.00
LINE-0278926-3-2216,ORD-0278926-FF02,PROD-03597-3CCA,2,17.44,0.00
LINE-0278927-1-DE7A,ORD-0278927-60C2,PROD-00885-37FB,1,63.3,0.00
LINE-0278928-1-BF6B,ORD-0278928-B55B,PROD-03955-6E5B,3,94.93,0.00
LINE-0278929-1-04D2,ORD-0278929-EBBF,PROD-01975-4FB9,2,238.12,0.00
LINE-0278930-1-32C0,ORD-0278930-505C,PROD-02048-7887,3,174.59,0.00
LINE-0278930-2-8FB6,ORD-0278930-505C,PROD-00595-0755,3,21.55,0.00
LINE-0278931-1-CCA2,ORD-0278931-B478,PROD-01339-6AC7,3,129.16,0.00
LINE-0278931-2-4BEC,ORD-0278931-B478,PROD-03733-2718,1,181.39,0.00
LINE-0278931-3-FC38,ORD-0278931-B478,PROD-02687-5357,1,172.21,0.00
LINE-0278932-1-A37A,ORD-0278932-5466,PROD-03998-435D,4,155.61,0.00
LINE-0278932-2-E312,ORD-0278932-5466,PROD-01209-F593,2,64.33,0.00
LINE-0278932-3-3667,ORD-0278932-5466,PROD-01700-BB44,3,181.91,0.00
LINE-0278933-1-0D3B,ORD-0278933-F082,PROD-01540-ADB6,1,143.03,0.00
LINE-0278933-2-B2DF,ORD-0278933-F082,PROD-02771-C63B,2,47.89,0.00
LINE-0278933-3-2878,ORD-0278933-F082,PROD-02647-8A45,2,112.06,0.00
LINE-0278934-1-E6A6,ORD-0278934-7CB2,PROD-03426-116A,3,241.98,0.00
LINE-0278934-2-0D0C,ORD-0278934-7CB2,PROD-00630-15A2,2,174.77,0.00
LINE-0278935-1-88BF,ORD-0278935-9237,PROD-01440-9191,3,139.94,0.00
LINE-0278935-2-8367,ORD-0278935-9237,PROD-03151-DD0E,2,34.5,0.00
LINE-0278935-3-78CD,ORD-0278935-9237,PROD-02002-F0DC,4,157.44,0.00
LINE-0278936-1-66CB,ORD-0278936-DD0E,PROD-02021-BC14,2,80.37,0.00
LINE-0278936-2-32E1,ORD-0278936-DD0E,PROD-01412-C0FF,4,169.63,0.00
LINE-0278937-1-486F,ORD-0278937-992A,PROD-00382-7E41,4,100.93,0.00
LINE-0278938-1-7B86,ORD-0278938-28D7,PROD-00972-BFFF,3,56.46,0.00
LINE-0278938-2-47B8,ORD-0278938-28D7,PROD-01226-D0CE,3,160.27,0.00
LINE-0278938-3-3AA6,ORD-0278938-28D7,PROD-03102-F12A,4,118.65,0.00
LINE-0278939-1-ED1B,ORD-0278939-204C,PROD-01342-403F,3,241.89,0.00
LINE-0278940-1-6AA5,ORD-0278940-5A8A,PROD-01897-605E,3,64.85,0.00
LINE-0278940-2-47CB,ORD-0278940-5A8A,PROD-03132-E607,4,199.64,0.00
LINE-0278941-1-1468,ORD-0278941-6C2F,PROD-02735-0E22,4,74.41,0.00
LINE-0278941-2-661D,ORD-0278941-6C2F,PROD-03083-B13C,3,23.16,0.00
LINE-0278942-1-7398,ORD-0278942-1E22,PROD-04098-4FA1,1,196.1,0.00
LINE-0278943-1-5C82,ORD-0278943-0F34,PROD-03179-B6C7,1,167.99,0.00
LINE-0278943-2-A975,ORD-0278943-0F34,PROD-02785-BB55,4,126.86,0.00
LINE-0278944-1-A417,ORD-0278944-4554,PROD-01106-E0CF,3,51.85,0.00
LINE-0278944-2-0F66,ORD-0278944-4554,PROD-01595-06A0,3,184.66,0.00
LINE-0278944-3-863F,ORD-0278944-4554,PROD-04065-4028,2,128.75,0.00
LINE-0278945-1-336B,ORD-0278945-D6FB,PROD-04720-9714,4,167.32,0.00
LINE-0278946-1-2929,ORD-0278946-4EC1,PROD-04175-7518,4,127.75,0.00
LINE-0278946-2-BF07,ORD-0278946-4EC1,PROD-00758-5964,3,47.54,0.00
LINE-0278947-1-4124,ORD-0278947-83EF,PROD-02789-CBEA,2,145.37,0.00
LINE-0278947-2-8CAE,ORD-0278947-83EF,PROD-03712-C3A2,4,167.38,0.00
LINE-0278947-3-DD48,ORD-0278947-83EF,PROD-02327-E5F9,2,187.08,0.00
LINE-0278948-1-34EE,ORD-0278948-6AC5,PROD-02522-7CA4,2,218.51,0.00
LINE-0278948-2-CC22,ORD-0278948-6AC5,PROD-01414-80AF,1,55.96,0.00
LINE-0278948-3-E72D,ORD-0278948-6AC5,PROD-04635-60DF,2,128.82,0.00
LINE-0278949-1-F768,ORD-0278949-E80E,PROD-02499-2B6D,4,120.5,0.00
LINE-0278949-2-8DAE,ORD-0278949-E80E,PROD-04249-526F,2,247.92,0.00
LINE-0278949-3-D6F1,ORD-0278949-E80E,PROD-00234-72C6,2,153.82,0.00
LINE-0278950-1-1ABB,ORD-0278950-CCD0,PROD-04490-81FF,2,81.55,0.00
LINE-0278951-1-7C1E,ORD-0278951-32FC,PROD-04965-80BA,3,151.88,0.00
LINE-0278952-1-DBCF,ORD-0278952-FC66,PROD-00238-32FB,1,243.7,0.00
LINE-0278952-2-7562,ORD-0278952-FC66,PROD-00678-8C9A,2,21.45,0.00
LINE-0278952-3-F37B,ORD-0278952-FC66,PROD-01653-8F50,2,24.27,0.00
