order_item_id,order_id,product_id,quantity,unit_price,discount_applied
LINE-0320096-2-738A,ORD-0320096-5C3A,PROD-01620-9CBE,1,234.18,0.00
LINE-0320096-3-BB98,ORD-0320096-5C3A,PROD-02007-F58B,1,163.97,0.00
LINE-0320097-1-9277,ORD-0320097-CA2F,PROD-01683-946F,2,121.94,0.00
LINE-0320097-2-3349,ORD-0320097-CA2F,PROD-04192-DFD5,1,71.49,0.00
LINE-0320097-3-5AA4,ORD-0320097-CA2F,PROD-00469-0568,1,35.17,0.00
LINE-0320098-1-7BDC,ORD-0320098-1DBF,PROD-04770-2DA4,2,30.24,0.00
LINE-0320098-2-6003,ORD-0320098-1DBF,PROD-00757-3A1B,3,170.67,0.00
LINE-0320098-3-D097,ORD-0320098-1DBF,PROD-00305-F8BA,4,246.77,0.00
LINE-0320099-1-009E,ORD-0320099-D43D,PROD-00365-4FBC,3,175.3,0.00
LINE-0320100-1-DF78,ORD-0320100-E913,PROD-02269-608D,1,19.1,0.00
LINE-0320101-1-7403,ORD-0320101-4AB6,PROD-02406-8030,4,221.32,0.00
LINE-0320101-2-06A8,ORD-0320101-4AB6,PROD-04526-7419,3,228.07,0.00
LINE-0320102-1-0CEA,ORD-0320102-CFDA,PROD-01751-ED07,3,141.71,0.00
LINE-0320102-2-E7B1,ORD-0320102-CFDA,PROD-04729-50DE,4,167.72,0.00
LINE-0320102-3-B077,ORD-0320102-CFDA,PROD-02916-7B7F,4,194.16,0.00
LINE-0320103-1-8F0E,ORD-0320103-0641,PROD-01721-4A3E,1,249.9,0.00
LINE-0320103-2-C630,ORD-0320103-0641,PROD-00456-FC4E,4,83.9,0.00
LINE-0320103-3-6235,ORD-0320103-0641,PROD-02818-EAF1,1,153.54,0.00
LINE-0320104-1-CE38,ORD-0320104-2402,PROD-04046-8AB0,1,125.77,0.00
LINE-0320105-1-B317,ORD-0320105-09FC,PROD-00698-43B2,2,198.81,0.00
LINE-0320105-2-2469,ORD-0320105-09FC,PROD-01792-A1C0,1,142.98,0.00
LINE-0320105-3-1A1A,ORD-0320105-09FC,PROD-04230-5D3C,2,139.98,0.00
LINE-0320106-1-6B67,ORD-0320106-EF4D,PROD-04329-FBC9,4,157.66,0.00
LINE-0320106-2-C607,ORD-0320106-EF4D,PROD-02042-D298,4,226.1,0.00
LINE-0320106-3-40C7,ORD-0320106-EF4D,PROD-00639-A9CA,3,82.5,0.00
LINE-0320107-1-EE2E,ORD-0320107-EF3B,PROD-04769-CE22,1,160.22,0.00
LINE-0320108-1-6526,ORD-0320108-2D5B,PROD-01784-CB68,1,243.87,0.00
LINE-0320108-2-37B6,ORD-0320108-2D5B,PROD-02647-8A45,3,24.68,0.00
LINE-0320109-1-D60D,ORD-0320109-A41B,PROD-03849-66B3,3,35.28,0.00
LINE-0320109-2-1C54,ORD-0320109-A41B,PROD-04635-60DF,3,95.58,0.00
LINE-0320110-1-5A0C,ORD-0320110-959B,PROD-03060-DC76,2,153.67,0.00
LINE-0320111-1-F5CA,ORD-0320111-94EC,PROD-03701-15E6,1,118.86,0.00
LINE-0320111-2-2597,ORD-0320111-94EC,PROD-00068-6A62,3,204.04,0.00
LINE-0320111-3-A2C9,ORD-0320111-94EC,PROD-00152-5A94,3,156.21,0.00
LINE-0320112-1-0429,ORD-0320112-5B92,PROD-00871-6819,2,143.07,0.00
LINE-0320112-2-23B0,ORD-0320112-5B92,PROD-02388-262C,3,222.51,0.00
LINE-0320112-3-43B2,ORD-0320112-5B92,PROD-03458-6A2D,4,152.28,0.00
LINE-0320113-1-AABD,ORD-0320113-A354,PROD-04849-A02E,4,145.83,0.00
LINE-0320113-2-5001,ORD-0320113-A354,PROD-03588-9396,4,134.52,0.00
LINE-0320114-1-CBFF,ORD-0320114-CC54,PROD-00400-5EB3,2,210.27,0.00
LINE-0320114-2-CFEF,ORD-0320114-CC54,PROD-03492-AA08,1,173.71,0.00
LINE-0320115-1-133F,ORD-0320115-5E91,PROD-03937-8A61,2,232.42,0.00
LINE-0320115-2-C866,ORD-0320115-5E91,PROD-01468-C103,1,116.99,0.00
LINE-0320115-3-3905,ORD-0320115-5E91,PROD-01537-EED3,4,71.52,0.00
LINE-0320116-1-8AAD,ORD-0320116-6586,PROD-01884-4C52,4,42.17,0.00
LINE-0320117-1-33A2,ORD-0320117-A5D3,PROD-02770-4EC0,4,146.91,0.00
LINE-0320118-1-6B6B,ORD-0320118-5E3A,PROD-04587-A076,3,205.74,0.00
LINE-0320118-2-E40C,ORD-0320118-5E3A,PROD-02364-E29B,4,97.2,0.00
LINE-0320119-1-0F41,ORD-0320119-ECD6,PROD-02984-0A3F,3,103.85,0.00
LINE-0320119-2-FED7,ORD-0320119-ECD6,PROD-00491-2483,4,234.01,0.00
LINE-0320120-1-57BE,ORD-0320120-1E59,PROD-03157-42E5,1,74.91,0.00
LINE-0320120-2-FFE9,ORD-0320120-1E59,PROD-00243-9115,3,126.51,0.00
LINE-0320120-3-CCFA,ORD-0320120-1E59,PROD-04416-A3EF,1,236.59,0.00
LINE-0320121-1-97C9,ORD-0320121-A996,PROD-00708-A8E3,2,226.17,0.00
LINE-0320122-1-84A5,ORD-0320122-6C72,PROD-02063-C682,3,114.51,0.00
LINE-0320123-1-77EB,ORD-0320123-98F5,PROD-02490-1967,1,89.0,0.00
LINE-0320124-1-4D1E,ORD-0320124-ABBD,PROD-02517-4284,4,223.24,0.00
LINE-0320124-2-C737,ORD-0320124-ABBD,PROD-04675-CC0B,4,38.56,0.00
LINE-0320124-3-2DCF,ORD-0320124-ABBD,PROD-03524-4458,2,55.75,0.00
LINE-0320125-1-13BE,ORD-0320125-8242,PROD-01602-AF45,2,157.88,0.00
LINE-0320125-2-C2E5,ORD-0320125-8242,PROD-03850-7331,2,231.56,0.00
LINE-0320126-1-7A6B,ORD-0320126-6B50,PROD-02932-AE86,3,56.58,0.00
LINE-0320127-1-A3B4,ORD-0320127-36AB,PROD-01418-C708,1,218.58,0.00
LINE-0320127-2-3C73,ORD-0320127-36AB,PROD-04886-6D55,2,236.84,0.00
LINE-0320128-1-5CCA,ORD-0320128-FA35,PROD-01877-8EB2,4,176.94,0.00
LINE-0320129-1-4D7F,ORD-0320129-3AB7,PROD-02388-262C,1,239.04,0.00
LINE-0320130-1-062E,ORD-0320130-414F,PROD-04122-EEEC,4,200.66,0.00
LINE-0320130-2-F99F,ORD-0320130-414F,PROD-05000-490A,2,96.22,0.00
LINE-0320130-3-7CFB,ORD-0320130-414F,PROD-04608-360F,2,158.42,0.00
LINE-0320131-1-5E98,ORD-0320131-5D0C,PROD-04229-0A5F,3,125.89,0.00
LINE-0320132-1-CF90,ORD-0320132-0516,PROD-00115-F04D,3,112.02,0.00
LINE-0320132-2-0931,ORD-0320132-0516,PROD-03013-0735,3,185.44,0.00
LINE-0320133-1-7689,ORD-0320133-D5E0,PROD-01516-868F,3,223.51,0.00
LINE-0320134-1-7DBB,ORD-0320134-E5EC,PROD-03869-B271,3,153.65,0.00
LINE-0320134-2-45C7,ORD-0320134-E5EC,PROD-02857-553B,2,20.32,0.00
LINE-0320135-1-FFB7,ORD-0320135-5FFE,PROD-01373-87C5,3,36.65,0.00
LINE-0320135-2-7385,ORD-0320135-5FFE,PROD-02952-FC84,2,72.37,0.00
LINE-0320136-1-DAF2,ORD-0320136-DCCE,PROD-00056-6504,3,151.48,0.00
LINE-0320136-2-C6DB,ORD-0320136-DCCE,PROD-02311-45B3,4,55.4,0.00
LINE-0320137-1-2611,ORD-0320137-9702,PROD-02099-31E8,2,161.6,0.00
LINE-0320137-2-7CEA,ORD-0320137-9702,PROD-04274-729E,3,34.73,0.00
LINE-0320138-1-594E,ORD-0320138-CF57,PROD-00609-525C,1,246.9,0.00
LINE-0320138-2-8180,ORD-0320138-CF57,PROD-02133-5360,4,243.62,0.00
LINE-0320139-1-714D,ORD-0320139-07B3,PROD-01496-A4C1,3,223.59,0.00
LINE-0320139-2-B1B7,ORD-0320139-07B3,PROD-00330-78CC,3,168.44,0.00
LINE-0320139-3-7FFB,ORD-0320139-07B3,PROD-02513-7C34,3,155.79,0.00
LINE-0320140-1-AAEA,ORD-0320140-1691,PROD-03395-B5F6,2,139.06,0.00
LINE-0320140-2-E59C,ORD-0320140-1691,PROD-02049-7C5D,1,200.02,0.00
LINE-0320140-3-291F,ORD-0320140-1691,PROD-02325-2977,2,217.94,0.00
LINE-0320141-1-E445,ORD-0320141-E936,PROD-02352-DFEC,4,218.74,0.00
LINE-0320141-2-460B,ORD-0320141-E936,PROD-02512-FDFA,2,224.89,0.00
LINE-0320142-1-75C0,ORD-0320142-0447,PROD-01701-C438,3,137.32,0.00
LINE-0320142-2-28FB,ORD-0320142-0447,PROD-00449-3552,1,196.35,0.00
LINE-0320143-1-EF94,ORD-0320143-3E7A,PROD-04312-40B7,1,74.72,0.00
LINE-0320143-2-2ABA,ORD-0320143-3E7A,PROD-04715-66F7,2,53.03,0.00
LINE-0320144-1-FD6F,ORD-0320144-AFE5,PROD-01412-C0FF,3,197.57,0.00
LINE-0320144-2-0EAA,ORD-0320144-AFE5,PROD-03440-B581,3,194.28,0.00
LINE-0320144-3-D1F3,ORD-0320144-AFE5,PROD-02631-3420,2,183.41,0.00
LINE-0320145-1-C149,ORD-0320145-9A11,PROD-01728-CCFA,2,73.5,0.00
LINE-0320145-2-515D,ORD-0320145-9A11,PROD-00670-41BC,3,142.93,0.00
LINE-0320145-3-FABA,ORD-0320145-9A11,PROD-00301-9BA3,4,41.79,0.00
LINE-0320146-1-7DAB,ORD-0320146-DEF2,PROD-03977-34FB,4,130.06,0.00
LINE-0320146-2-2975,ORD-0320146-DEF2,PROD-04744-3C75,2,218.86,0.00
LINE-0320146-3-9087,ORD-0320146-DEF2,PROD-01873-3FD5,2,213.03,0.00
LINE-0320147-1-77DF,ORD-0320147-448B,PROD-02254-69A2,4,160.21,0.00
LINE-0320147-2-9F1A,ORD-0320147-448B,PROD-02743-55C8,2,140.09,0.00
LINE-0320147-3-8C5C,ORD-0320147-448B,PROD-01276-9896,1,45.65,0.00
LINE-0320148-1-BF91,ORD-0320148-EB97,PROD-03204-3683,1,209.71,0.00
LINE-0320148-2-8FE4,ORD-0320148-EB97,PROD-00673-298F,4,55.92,0.00
LINE-0320149-1-CBBB,ORD-0320149-2A9B,PROD-03937-8A61,3,154.41,0.00
LINE-0320149-2-3049,ORD-0320149-2A9B,PROD-03327-A6E8,3,43.3,0.00
LINE-0320150-1-C4E9,ORD-0320150-6256,PROD-02394-665F,2,64.58,0.00
LINE-0320151-1-27A9,ORD-0320151-F34D,PROD-01205-EFC0,4,15.91,0.00
LINE-0320151-2-E756,ORD-0320151-F34D,PROD-04776-0653,3,91.88,0.00
LINE-0320151-3-7AE9,ORD-0320151-F34D,PROD-00620-4323,1,121.1,0.00
LINE-0320152-1-FC18,ORD-0320152-3F83,PROD-03113-93F3,2,174.74,0.00
LINE-0320152-2-3F87,ORD-0320152-3F83,PROD-04204-493C,3,215.95,0.00
LINE-0320153-1-DDB4,ORD-0320153-2F91,PROD-01530-FBDA,4,75.6,0.00
LINE-0320153-2-67C6,ORD-0320153-2F91,PROD-01075-05C2,4,206.3,0.00
LINE-0320153-3-4CD4,ORD-0320153-2F91,PROD-02565-7CBC,2,165.19,0.00
LINE-0320154-1-FC21,ORD-0320154-E797,PROD-04783-DF9E,2,146.49,0.00
LINE-0320154-2-0298,ORD-0320154-E797,PROD-02241-6F06,1,186.43,0.00
LINE-0320154-3-2FC9,ORD-0320154-E797,PROD-04881-64BE,1,59.98,0.00
LINE-0320155-1-DE94,ORD-0320155-67F9,PROD-01258-A70A,2,116.01,0.00
LINE-0320155-2-607E,ORD-0320155-67F9,PROD-01561-4AD8,1,155.82,0.00
LINE-0320156-1-9CF8,ORD-0320156-2C0A,PROD-00078-C7C8,2,147.42,0.00
LINE-0320157-1-1D0D,ORD-0320157-6F32,PROD-04332-9E6C,2,217.64,0.00
LINE-0320158-1-175C,ORD-0320158-F113,PROD-03569-6BC9,2,227.66,0.00
LINE-0320158-2-EE8C,ORD-0320158-F113,PROD-04746-0B3A,4,154.66,0.00
LINE-0320158-3-264E,ORD-0320158-F113,PROD-01220-A903,1,234.97,0.00
LINE-0320159-1-14AD,ORD-0320159-20B7,PROD-02413-F9ED,3,16.54,0.00
LINE-0320159-2-0050,ORD-0320159-20B7,PROD-01175-1D12,1,31.83,0.00
LINE-0320159-3-B4E5,ORD-0320159-20B7,PROD-01904-6A64,1,203.71,0.00
LINE-0320160-1-20C7,ORD-0320160-E6A2,PROD-03334-24E4,1,135.94,0.00
LINE-0320161-1-5E80,ORD-0320161-525D,PROD-03311-6485,3,30.49,0.00
LINE-0320161-2-9860,ORD-0320161-525D,PROD-00698-43B2,3,162.56,0.00
LINE-0320161-3-4800,ORD-0320161-525D,PROD-02836-8CAB,4,151.94,0.00
LINE-0320162-1-36BD,ORD-0320162-4A68,PROD-02191-E4B1,1,163.73,0.00
LINE-0320163-1-2D75,ORD-0320163-3342,PROD-00696-43FD,4,114.76,0.00
LINE-0320163-2-86C2,ORD-0320163-3342,PROD-00628-D5B9,3,228.69,0.00
LINE-0320164-1-EAE1,ORD-0320164-7AB8,PROD-02893-EAD2,3,178.68,0.00
LINE-0320165-1-EAE5,ORD-0320165-ED53,PROD-00395-87AB,1,110.72,0.00
LINE-0320166-1-1C90,ORD-0320166-4CCB,PROD-03321-50CD,1,76.2,0.00
LINE-0320166-2-C330,ORD-0320166-4CCB,PROD-04944-0CDD,4,234.23,0.00
LINE-0320167-1-C875,ORD-0320167-991D,PROD-04957-1709,3,69.47,0.00
LINE-0320167-2-6F7C,ORD-0320167-991D,PROD-03713-EDE7,4,70.44,0.00
LINE-0320167-3-0A78,ORD-0320167-991D,PROD-00926-3819,2,124.85,0.00
LINE-0320168-1-57CA,ORD-0320168-C0B3,PROD-03817-7F78,4,166.5,0.00
LINE-0320168-2-54B3,ORD-0320168-C0B3,PROD-02710-EAEE,1,175.87,0.00
LINE-0320169-1-8222,ORD-0320169-0579,PROD-00204-8236,2,169.15,0.00
LINE-0320170-1-8B2A,ORD-0320170-09F4,PROD-04675-CC0B,2,150.17,0.00
LINE-0320170-2-F1D9,ORD-0320170-09F4,PROD-02493-7BFA,3,210.85,0.00
LINE-0320170-3-A1DC,ORD-0320170-09F4,PROD-02908-5123,4,190.58,0.00
LINE-0320171-1-7C08,ORD-0320171-0C88,PROD-01617-524C,3,241.49,0.00
LINE-0320172-1-801D,ORD-0320172-A809,PROD-02752-109B,3,69.2,0.00
LINE-0320172-2-BC39,ORD-0320172-A809,PROD-04562-238A,1,59.18,0.00
LINE-0320173-1-E1BD,ORD-0320173-5987,PROD-00749-238F,4,29.84,0.00
LINE-0320174-1-97E1,ORD-0320174-A57C,PROD-02637-90FF,4,163.7,0.00
LINE-0320174-2-2395,ORD-0320174-A57C,PROD-03467-D96D,3,66.24,0.00
LINE-0320174-3-1BE5,ORD-0320174-A57C,PROD-01702-F222,1,184.5,0.00
LINE-0320175-1-E646,ORD-0320175-2C4B,PROD-01128-FB79,1,26.13,0.00
LINE-0320175-2-74B8,ORD-0320175-2C4B,PROD-02980-CC39,4,239.78,0.00
LINE-0320175-3-8E9B,ORD-0320175-2C4B,PROD-00436-892E,3,26.67,0.00
LINE-0320176-1-B4A0,ORD-0320176-9A21,PROD-00538-87C3,4,216.92,0.00
LINE-0320176-2-F535,ORD-0320176-9A21,PROD-00876-3024,2,187.41,0.00
LINE-0320176-3-1322,ORD-0320176-9A21,PROD-02613-97A5,4,119.71,0.00
LINE-0320177-1-F011,ORD-0320177-1FDC,PROD-00815-DFC7,1,171.23,0.00
LINE-0320178-1-9351,ORD-0320178-64B7,PROD-02572-D687,3,239.54,0.00
LINE-0320179-1-2BDE,ORD-0320179-A151,PROD-03815-FBE1,4,45.53,0.00
LINE-0320180-1-B9FD,ORD-0320180-5062,PROD-00954-410F,4,56.24,0.00
LINE-0320181-1-C856,ORD-0320181-73E3,PROD-04585-1008,3,35.22,0.00
LINE-0320181-2-DF02,ORD-0320181-73E3,PROD-00479-A418,4,78.0,0.00
LINE-0320181-3-8803,ORD-0320181-73E3,PROD-03737-60BE,2,47.49,0.00
LINE-0320182-1-421B,ORD-0320182-6FE2,PROD-01971-17B3,3,74.86,0.00
LINE-0320182-2-6270,ORD-0320182-6FE2,PROD-00821-4A27,2,132.75,0.00
LINE-0320182-3-B996,ORD-0320182-6FE2,PROD-01969-EF2B,3,120.0,0.00
LINE-0320183-1-4997,ORD-0320183-E61A,PROD-03338-8D13,2,187.66,0.00
LINE-0320183-2-CF93,ORD-0320183-E61A,PROD-00696-43FD,1,140.03,0.00
LINE-0320184-1-DD2E,ORD-0320184-1FD1,PROD-00252-BECD,1,181.41,0.00
LINE-0320184-2-0C22,ORD-0320184-1FD1,PROD-04099-BC93,3,248.6,0.00
LINE-0320184-3-93A0,ORD-0320184-1FD1,PROD-00786-DB8A,4,247.58,0.00
LINE-0320185-1-E294,ORD-0320185-4B23,PROD-02688-06DD,3,143.4,0.00
LINE-0320185-2-2530,ORD-0320185-4B23,PROD-03125-D7F9,3,153.42,0.00
LINE-0320185-3-39CC,ORD-0320185-4B23,PROD-00188-594A,2,117.1,0.00
LINE-0320186-1-3170,ORD-0320186-E5A0,PROD-04262-F043,1,150.55,0.00
LINE-0320186-2-72FD,ORD-0320186-E5A0,PROD-02826-3651,1,169.67,0.00
LINE-0320186-3-86DE,ORD-0320186-E5A0,PROD-04243-4C7A,1,159.44,0.00
LINE-0320187-1-41A6,ORD-0320187-AEBE,PROD-03659-B3D3,3,166.07,0.00
LINE-0320187-2-195A,ORD-0320187-AEBE,PROD-04797-4A06,1,56.86,0.00
LINE-0320187-3-40E7,ORD-0320187-AEBE,PROD-04473-F6E8,2,138.5,0.00
LINE-0320188-1-55E2,ORD-0320188-836E,PROD-04961-3F0B,2,108.18,0.00
LINE-0320188-2-6425,ORD-0320188-836E,PROD-04021-254C,4,111.27,0.00
LINE-0320188-3-043B,ORD-0320188-836E,PROD-02510-75FC,1,243.32,0.00
LINE-0320189-1-2CC6,ORD-0320189-870D,PROD-01284-E08A,3,145.07,0.00
LINE-0320189-2-D504,ORD-0320189-870D,PROD-04998-FB6D,3,221.54,0.00
LINE-0320190-1-A936,ORD-0320190-22BB,PROD-01525-487A,1,220.96,0.00
LINE-0320191-1-71CA,ORD-0320191-2BCA,PROD-04662-7969,1,45.72,0.00
LINE-0320191-2-101F,ORD-0320191-2BCA,PROD-04989-1681,3,235.12,0.00
LINE-0320191-3-0509,ORD-0320191-2BCA,PROD-01125-2E0C,1,60.82,0.00
LINE-0320192-1-7179,ORD-0320192-2A8F,PROD-02846-A0B4,4,25.36,0.00
LINE-0320193-1-26E3,ORD-0320193-A196,PROD-02309-78C6,3,240.54,0.00
LINE-0320194-1-CD99,ORD-0320194-0EAD,PROD-04474-352F,4,108.88,0.00
LINE-0320194-2-4B63,ORD-0320194-0EAD,PROD-04469-CDB7,3,186.77,0.00
LINE-0320194-3-3C15,ORD-0320194-0EAD,PROD-03970-8524,1,208.45,0.00
LINE-0320195-1-7F4D,ORD-0320195-5CE1,PROD-02007-F58B,3,178.43,0.00
LINE-0320196-1-A84E,ORD-0320196-D72E,PROD-04650-9207,2,19.93,0.00
LINE-0320197-1-5F3F,ORD-0320197-4582,PROD-01603-72B1,4,76.66,0.00
LINE-0320197-2-0D42,ORD-0320197-4582,PROD-02447-4400,4,228.67,0.00
LINE-0320197-3-2FEB,ORD-0320197-4582,PROD-03204-3683,4,141.72,0.00
LINE-0320198-1-8466,ORD-0320198-AD4C,PROD-04911-AAFF,2,190.6,0.00
LINE-0320198-2-81AB,ORD-0320198-AD4C,PROD-00046-C5CD,1,107.26,0.00
LINE-0320199-1-4174,ORD-0320199-5064,PROD-00823-8B25,2,195.52,0.00
LINE-0320199-2-BB14,ORD-0320199-5064,PROD-04089-0C4E,4,219.28,0.00
LINE-0320200-1-BFF3,ORD-0320200-B614,PROD-04370-841E,3,201.82,0.00
LINE-0320200-2-B659,ORD-0320200-B614,PROD-04548-4EAC,1,223.78,0.00
LINE-0320200-3-6314,ORD-0320200-B614,PROD-01744-C176,4,110.48,0.00
LINE-0320201-1-D223,ORD-0320201-142D,PROD-03460-8993,1,245.37,0.00
LINE-0320201-2-2952,ORD-0320201-142D,PROD-03886-E1EC,3,228.39,0.00
LINE-0320201-3-3FA8,ORD-0320201-142D,PROD-01458-B6DD,4,43.23,0.00
LINE-0320202-1-E651,ORD-0320202-5602,PROD-01881-429A,2,119.49,0.00
LINE-0320202-2-0D21,ORD-0320202-5602,PROD-00301-9BA3,3,172.6,0.00
LINE-0320203-1-E777,ORD-0320203-70DB,PROD-04467-DF58,3,177.63,0.00
LINE-0320203-2-3AC0,ORD-0320203-70DB,PROD-00339-5009,3,241.52,0.00
LINE-0320203-3-CD9E,ORD-0320203-70DB,PROD-01317-7330,2,205.04,0.00
LINE-0320204-1-5372,ORD-0320204-BDB9,PROD-01147-B48F,3,152.47,0.00
LINE-0320204-2-7288,ORD-0320204-BDB9,PROD-04512-A43D,4,245.39,0.00
LINE-0320204-3-8D8C,ORD-0320204-BDB9,PROD-00450-94A5,3,76.12,0.00
LINE-0320205-1-3FC7,ORD-0320205-4E68,PROD-04575-46E8,4,74.46,0.00
LINE-0320205-2-30CA,ORD-0320205-4E68,PROD-03848-6055,1,217.09,0.00
LINE-0320206-1-D4AA,ORD-0320206-1E68,PROD-01204-D861,2,212.96,0.00
LINE-0320206-2-1ED1,ORD-0320206-1E68,PROD-03437-35E4,4,45.45,0.00
LINE-0320206-3-1920,ORD-0320206-1E68,PROD-00022-6FCB,1,248.34,0.00
LINE-0320207-1-26AB,ORD-0320207-36A0,PROD-02088-BBB6,3,105.78,0.00
LINE-0320207-2-0B97,ORD-0320207-36A0,PROD-00717-22AC,1,34.71,0.00
LINE-0320208-1-522A,ORD-0320208-AA47,PROD-00474-1A31,3,144.87,0.00
LINE-0320208-2-52F7,ORD-0320208-AA47,PROD-02554-E7A0,3,102.59,0.00
LINE-0320208-3-0D9E,ORD-0320208-AA47,PROD-02770-4EC0,4,226.2,0.00
LINE-0320209-1-DE7D,ORD-0320209-461F,PROD-01703-2C32,4,231.64,0.00
LINE-0320209-2-064C,ORD-0320209-461F,PROD-03391-92F4,2,39.36,0.00
LINE-0320210-1-0FC2,ORD-0320210-2ED4,PROD-02899-850B,3,18.98,0.00
LINE-0320210-2-7733,ORD-0320210-2ED4,PROD-02778-489F,2,29.67,0.00
LINE-0320211-1-F050,ORD-0320211-9B29,PROD-04735-601F,1,49.95,0.00
LINE-0320212-1-E27C,ORD-0320212-6B94,PROD-00622-D162,1,70.23,0.00
LINE-0320212-2-0EF3,ORD-0320212-6B94,PROD-03829-BD82,2,83.14,0.00
LINE-0320213-1-C8A7,ORD-0320213-37BA,PROD-04163-2C29,4,184.61,0.00
LINE-0320213-2-9D0D,ORD-0320213-37BA,PROD-01702-F222,4,159.1,0.00
LINE-0320213-3-28C0,ORD-0320213-37BA,PROD-02121-6932,1,63.59,0.00
LINE-0320214-1-B514,ORD-0320214-39B5,PROD-04120-CFFF,4,45.76,0.00
LINE-0320214-2-A06D,ORD-0320214-39B5,PROD-01120-45B0,2,210.28,0.00
LINE-0320214-3-27C9,ORD-0320214-39B5,PROD-02936-41F8,2,229.13,0.00
LINE-0320215-1-F367,ORD-0320215-801E,PROD-01749-FD90,2,247.44,0.00
LINE-0320215-2-EEBB,ORD-0320215-801E,PROD-03801-0B82,1,235.92,0.00
LINE-0320215-3-30C5,ORD-0320215-801E,PROD-02772-CA0F,3,190.97,0.00
LINE-0320216-1-988D,ORD-0320216-DE10,PROD-03044-3E6D,2,71.09,0.00
LINE-0320216-2-1174,ORD-0320216-DE10,PROD-01470-A01E,4,80.32,0.00
LINE-0320217-1-8FBA,ORD-0320217-77E7,PROD-00848-5290,2,130.75,0.00
LINE-0320218-1-E299,ORD-0320218-6E8F,PROD-03499-8142,3,137.76,0.00
LINE-0320218-2-2A25,ORD-0320218-6E8F,PROD-00093-D007,3,185.05,0.00
LINE-0320219-1-2495,ORD-0320219-1CBB,PROD-00357-3ADA,1,126.85,0.00
LINE-0320220-1-9184,ORD-0320220-A6FD,PROD-03304-29EA,4,246.77,0.00
LINE-0320221-1-9094,ORD-0320221-D6FA,PROD-01838-B20B,4,206.94,0.00
LINE-0320221-2-9D85,ORD-0320221-D6FA,PROD-00625-ACF6,1,99.83,0.00
LINE-0320222-1-C070,ORD-0320222-36D3,PROD-00796-7B00,4,36.24,0.00
LINE-0320222-2-1BF4,ORD-0320222-36D3,PROD-03236-DDB5,4,80.59,0.00
LINE-0320223-1-312C,ORD-0320223-FEBC,PROD-00746-4DA9,4,100.39,0.00
LINE-0320223-2-96C4,ORD-0320223-FEBC,PROD-00798-EF22,4,90.15,0.00
LINE-0320223-3-DEF0,ORD-0320223-FEBC,PROD-00770-AB45,2,60.84,0.00
LINE-0320224-1-842D,ORD-0320224-3FAA,PROD-03174-BB2E,3,38.33,0.00
LINE-0320224-2-D204,ORD-0320224-3FAA,PROD-01474-3318,3,48.15,0.00
LINE-0320224-3-600E,ORD-0320224-3FAA,PROD-00546-D447,4,128.62,0.00
LINE-0320225-1-9A38,ORD-0320225-CDE5,PROD-01679-BB12,2,183.05,0.00
LINE-0320225-2-F58B,ORD-0320225-CDE5,PROD-04936-D6E8,3,45.68,0.00
LINE-0320226-1-98CB,ORD-0320226-DCF2,PROD-01744-C176,3,84.86,0.00
LINE-0320226-2-ECF9,ORD-0320226-DCF2,PROD-01719-931D,1,101.81,0.00
LINE-0320226-3-884D,ORD-0320226-DCF2,PROD-00732-7D67,3,134.56,0.00
LINE-0320227-1-8184,ORD-0320227-B2BC,PROD-04838-25A2,2,54.3,0.00
LINE-0320227-2-A8EE,ORD-0320227-B2BC,PROD-03509-34F1,2,117.31,0.00
LINE-0320228-1-02F9,ORD-0320228-863D,PROD-03344-463D,2,113.94,0.00
LINE-0320229-1-933A,ORD-0320229-6A2F,PROD-01195-5FEE,2,75.18,0.00
LINE-0320229-2-63D6,ORD-0320229-6A2F,PROD-03629-55BB,2,202.6,0.00
LINE-0320230-1-4A8D,ORD-0320230-525E,PROD-04088-5786,3,218.52,0.00
LINE-0320230-2-700A,ORD-0320230-525E,PROD-03109-0ADF,4,213.99,0.00
LINE-0320230-3-0169,ORD-0320230-525E,PROD-01323-C857,3,189.36,0.00
LINE-0320231-1-5C70,ORD-0320231-9737,PROD-00673-298F,4,103.52,0.00
LINE-0320231-2-2D5C,ORD-0320231-9737,PROD-03285-9E42,1,195.97,0.00
LINE-0320231-3-DF7C,ORD-0320231-9737,PROD-01375-F6BD,1,195.1,0.00
LINE-0320232-1-73DD,ORD-0320232-5CD7,PROD-04242-9365,4,44.0,0.00
LINE-0320232-2-7FA3,ORD-0320232-5CD7,PROD-01785-3AE9,3,139.87,0.00
LINE-0320232-3-2648,ORD-0320232-5CD7,PROD-03209-6ECF,3,193.71,0.00
LINE-0320233-1-3ED6,ORD-0320233-9255,PROD-00706-39BF,1,197.69,0.00
LINE-0320234-1-6421,ORD-0320234-6490,PROD-02748-369B,2,125.74,0.00
LINE-0320235-1-D180,ORD-0320235-B115,PROD-04157-BD83,4,184.66,0.00
LINE-0320235-2-335C,ORD-0320235-B115,PROD-02566-410F,1,187.31,0.00
LINE-0320235-3-23C1,ORD-0320235-B115,PROD-03087-DD0C,3,97.27,0.00
LINE-0320236-1-6437,ORD-0320236-EE33,PROD-00400-5EB3,3,208.3,0.00
LINE-0320237-1-3F8A,ORD-0320237-9620,PROD-04136-6438,3,91.11,0.00
LINE-0320237-2-EDD8,ORD-0320237-9620,PROD-00124-593A,1,239.15,0.00
