order_item_id,order_id,product_id,quantity,unit_price,discount_applied
LINE-0807040-1-E388,ORD-0807040-E9AC,PROD-04113-9A6A,4,78.67,0.00
LINE-0807040-2-4D2F,ORD-0807040-E9AC,PROD-03741-9E70,1,148.99,0.00
LINE-0807040-3-38A6,ORD-0807040-E9AC,PROD-00203-7572,3,160.6,0.00
LINE-0807041-1-958F,ORD-0807041-2560,PROD-03761-DD72,1,209.01,0.00
LINE-0807041-2-8A46,ORD-0807041-2560,PROD-02452-A428,2,171.4,0.00
LINE-0807041-3-3586,ORD-0807041-2560,PROD-03129-AFCC,2,128.81,0.00
LINE-0807042-1-5C47,ORD-0807042-0E78,PROD-01749-FD90,2,184.9,0.00
LINE-0807043-1-A412,ORD-0807043-7BBF,PROD-01228-AFAE,2,68.84,0.00
LINE-0807043-2-A73F,ORD-0807043-7BBF,PROD-02157-D445,1,169.1,0.00
LINE-0807044-1-520A,ORD-0807044-4BB3,PROD-04104-41E9,3,53.83,0.00
LINE-0807044-2-8ACC,ORD-0807044-4BB3,PROD-01994-7FA8,1,103.22,0.00
LINE-0807044-3-D2CA,ORD-0807044-4BB3,PROD-03777-3FD7,1,208.6,0.00
LINE-0807045-1-AA6B,ORD-0807045-90B2,PROD-04302-1599,1,196.51,0.00
LINE-0807045-2-9867,ORD-0807045-90B2,PROD-00285-C704,1,51.85,0.00
LINE-0807046-1-D03E,ORD-0807046-D73C,PROD-03702-A40B,2,105.74,0.00
LINE-0807046-2-46C0,ORD-0807046-D73C,PROD-03106-22E4,3,55.91,0.00
LINE-0807047-1-8539,ORD-0807047-87C0,PROD-02917-C75E,3,149.63,0.00
LINE-0807047-2-7D9C,ORD-0807047-87C0,PROD-04359-4EBA,1,114.24,0.00
LINE-0807048-1-9798,ORD-0807048-3857,PROD-04758-2E36,2,63.38,0.00
LINE-0807048-2-237F,ORD-0807048-3857,PROD-00662-CADD,1,143.42,0.00
LINE-0807049-1-48B0,ORD-0807049-0527,PROD-03172-224E,3,246.29,0.00
LINE-0807049-2-C11F,ORD-0807049-0527,PROD-03812-7248,1,77.48,0.00
LINE-0807050-1-DA68,ORD-0807050-8D17,PROD-04861-7ECE,3,186.6,0.00
LINE-0807051-1-8C14,ORD-0807051-44AD,PROD-04690-D049,3,184.55,0.00
LINE-0807052-1-809A,ORD-0807052-31B1,PROD-03719-D421,2,185.36,0.00
LINE-0807052-2-6C38,ORD-0807052-31B1,PROD-03623-A221,2,46.5,0.00
LINE-0807053-1-D2BD,ORD-0807053-E71E,PROD-04368-E339,4,22.33,0.00
LINE-0807054-1-A9FD,ORD-0807054-9D4B,PROD-03009-5866,2,134.88,0.00
LINE-0807055-1-7744,ORD-0807055-4E41,PROD-02818-EAF1,4,22.0,0.00
LINE-0807055-2-D2BB,ORD-0807055-4E41,PROD-01082-C28B,1,221.41,0.00
LINE-0807055-3-E76C,ORD-0807055-4E41,PROD-04185-1075,3,31.95,0.00
LINE-0807056-1-A871,ORD-0807056-3FA9,PROD-01279-2D13,3,227.64,0.00
LINE-0807056-2-ADF0,ORD-0807056-3FA9,PROD-01208-912C,1,127.2,0.00
LINE-0807057-1-1E7D,ORD-0807057-2265,PROD-04761-3231,3,142.92,0.00
LINE-0807057-2-C174,ORD-0807057-2265,PROD-02166-89EA,2,67.08,0.00
LINE-0807058-1-C769,ORD-0807058-206B,PROD-02020-AC1F,1,39.1,0.00
LINE-0807058-2-91FF,ORD-0807058-206B,PROD-00802-3E98,2,104.01,0.00
LINE-0807059-1-59E2,ORD-0807059-C811,PROD-00534-0F1A,2,229.65,0.00
LINE-0807059-2-6175,ORD-0807059-C811,PROD-04276-68FC,1,60.35,0.00
LINE-0807059-3-33F2,ORD-0807059-C811,PROD-02415-3D56,1,122.28,0.00
LINE-0807060-1-060F,ORD-0807060-7BCF,PROD-02849-ED33,1,133.74,0.00
LINE-0807060-2-EB52,ORD-0807060-7BCF,PROD-00812-7013,1,52.99,0.00
LINE-0807060-3-428C,ORD-0807060-7BCF,PROD-02397-2E81,3,99.88,0.00
LINE-0807061-1-2015,ORD-0807061-6D32,PROD-01635-E335,4,149.7,0.00
LINE-0807061-2-EFA3,ORD-0807061-6D32,PROD-00354-8A1D,2,195.17,0.00
LINE-0807062-1-AAEF,ORD-0807062-F1AB,PROD-04638-03E7,3,50.75,0.00
LINE-0807062-2-5286,ORD-0807062-F1AB,PROD-03673-3EEA,2,198.46,0.00
LINE-0807062-3-67D6,ORD-0807062-F1AB,PROD-03278-6577,2,168.53,0.00
LINE-0807063-1-9C0D,ORD-0807063-2B9A,PROD-04868-EB7E,2,175.18,0.00
LINE-0807063-2-E549,ORD-0807063-2B9A,PROD-02258-4602,1,35.5,0.00
LINE-0807064-1-B21D,ORD-0807064-8407,PROD-03592-0CB3,2,16.1,0.00
LINE-0807065-1-67DF,ORD-0807065-522D,PROD-04939-3226,2,104.67,0.00
LINE-0807066-1-8D77,ORD-0807066-046B,PROD-02981-A4E7,1,217.38,0.00
LINE-0807066-2-9BCD,ORD-0807066-046B,PROD-03965-03F7,4,52.25,0.00
LINE-0807067-1-91C4,ORD-0807067-96FA,PROD-01533-85BF,4,221.15,0.00
LINE-0807067-2-5FA9,ORD-0807067-96FA,PROD-02450-C5D8,3,214.39,0.00
LINE-0807067-3-EB65,ORD-0807067-96FA,PROD-02177-5D8A,2,167.14,0.00
LINE-0807068-1-0A37,ORD-0807068-D6C7,PROD-04704-4B13,1,175.42,0.00
LINE-0807068-2-0917,ORD-0807068-D6C7,PROD-04296-06B8,2,69.66,0.00
LINE-0807068-3-06C4,ORD-0807068-D6C7,PROD-02132-4AC0,4,151.08,0.00
LINE-0807069-1-F8CC,ORD-0807069-29A9,PROD-03397-841B,2,85.5,0.00
LINE-0807069-2-D8DF,ORD-0807069-29A9,PROD-03697-C2FA,2,87.84,0.00
LINE-0807069-3-CBED,ORD-0807069-29A9,PROD-04950-63CB,2,70.17,0.00
LINE-0807070-1-288F,ORD-0807070-E811,PROD-02407-4CB0,2,119.61,0.00
LINE-0807070-2-7DB8,ORD-0807070-E811,PROD-03658-54E6,2,160.58,0.00
LINE-0807070-3-2669,ORD-0807070-E811,PROD-00409-9373,3,58.37,0.00
LINE-0807071-1-D550,ORD-0807071-441A,PROD-03961-F1B5,1,212.82,0.00
LINE-0807072-1-7F18,ORD-0807072-6A82,PROD-01654-5A5D,2,146.63,0.00
LINE-0807072-2-74FF,ORD-0807072-6A82,PROD-00067-835C,2,196.95,0.00
LINE-0807073-1-80F6,ORD-0807073-C663,PROD-01039-36B9,1,153.77,0.00
LINE-0807074-1-E1EB,ORD-0807074-2EE8,PROD-02027-22BD,4,242.94,0.00
LINE-0807074-2-A2E4,ORD-0807074-2EE8,PROD-04932-D08E,4,108.31,0.00
LINE-0807074-3-41C1,ORD-0807074-2EE8,PROD-04158-05EC,3,235.08,0.00
LINE-0807075-1-72B4,ORD-0807075-DAE7,PROD-00701-177B,2,20.44,0.00
LINE-0807075-2-8C19,ORD-0807075-DAE7,PROD-01359-2571,1,96.09,0.00
LINE-0807076-1-1C18,ORD-0807076-39A8,PROD-00530-5542,3,224.43,0.00
LINE-0807076-2-98AD,ORD-0807076-39A8,PROD-02976-C725,3,40.11,0.00
LINE-0807076-3-C3E8,ORD-0807076-39A8,PROD-04445-5FFA,1,85.09,0.00
LINE-0807077-1-1A80,ORD-0807077-DB24,PROD-04927-003E,3,246.27,0.00
LINE-0807077-2-8761,ORD-0807077-DB24,PROD-00637-4896,3,84.31,0.00
LINE-0807078-1-0DBB,ORD-0807078-4C18,PROD-00989-D568,3,83.29,0.00
LINE-0807078-2-9DA6,ORD-0807078-4C18,PROD-00519-CA54,2,172.81,0.00
LINE-0807078-3-E6E0,ORD-0807078-4C18,PROD-00616-CA98,3,27.97,0.00
LINE-0807079-1-E156,ORD-0807079-012F,PROD-00407-F881,4,20.71,0.00
LINE-0807079-2-FD1B,ORD-0807079-012F,PROD-01290-A50D,4,219.77,0.00
LINE-0807080-1-1D27,ORD-0807080-7A27,PROD-03248-D055,3,130.11,0.00
LINE-0807081-1-8788,ORD-0807081-305D,PROD-00503-5DF8,1,166.13,0.00
LINE-0807081-2-767A,ORD-0807081-305D,PROD-03153-F847,2,169.48,0.00
LINE-0807082-1-C2B7,ORD-0807082-FED8,PROD-02567-CDDE,4,87.1,0.00
LINE-0807083-1-C27A,ORD-0807083-4D3C,PROD-00375-F9C6,1,139.71,0.00
LINE-0807083-2-6E09,ORD-0807083-4D3C,PROD-04426-09D7,2,161.57,0.00
LINE-0807083-3-C61A,ORD-0807083-4D3C,PROD-00930-F154,1,20.94,0.00
LINE-0807084-1-7588,ORD-0807084-C7B1,PROD-04298-2F71,3,181.56,0.00
LINE-0807084-2-B2AD,ORD-0807084-C7B1,PROD-04808-9599,4,33.77,0.00
LINE-0807084-3-89A9,ORD-0807084-C7B1,PROD-01173-3FCD,1,140.32,0.00
LINE-0807085-1-C3D4,ORD-0807085-04C6,PROD-04979-42A3,1,66.9,0.00
LINE-0807086-1-AE3D,ORD-0807086-DB27,PROD-03075-7392,2,159.45,0.00
LINE-0807086-2-B157,ORD-0807086-DB27,PROD-00689-C1B3,4,149.64,0.00
LINE-0807087-1-D67A,ORD-0807087-B202,PROD-01263-D3C9,2,171.58,0.00
LINE-0807088-1-5B24,ORD-0807088-243D,PROD-01775-CC24,1,153.56,0.00
LINE-0807088-2-420E,ORD-0807088-243D,PROD-00700-4C98,4,242.63,0.00
LINE-0807088-3-5586,ORD-0807088-243D,PROD-01032-8F6F,3,170.28,0.00
LINE-0807089-1-7ECA,ORD-0807089-94EF,PROD-02482-EE70,1,184.7,0.00
LINE-0807090-1-2777,ORD-0807090-5F36,PROD-01782-23DB,2,141.99,0.00
LINE-0807090-2-0371,ORD-0807090-5F36,PROD-01523-4831,1,213.12,0.00
LINE-0807090-3-4BBC,ORD-0807090-5F36,PROD-01530-FBDA,2,134.58,0.00
LINE-0807091-1-CB66,ORD-0807091-9174,PROD-03882-1ED8,4,163.82,0.00
LINE-0807091-2-CEE7,ORD-0807091-9174,PROD-02241-6F06,2,106.14,0.00
LINE-0807091-3-CC66,ORD-0807091-9174,PROD-03523-BFDC,2,53.26,0.00
LINE-0807092-1-8C3A,ORD-0807092-7530,PROD-00731-46F5,3,30.97,0.00
LINE-0807093-1-DC1F,ORD-0807093-4DC5,PROD-02557-7335,2,177.6,0.00
LINE-0807094-1-F0C3,ORD-0807094-ADA4,PROD-00829-F704,2,92.82,0.00
LINE-0807094-2-E99A,ORD-0807094-ADA4,PROD-03215-2F64,1,149.33,0.00
LINE-0807094-3-22EF,ORD-0807094-ADA4,PROD-04207-7C84,1,45.9,0.00
LINE-0807095-1-62AC,ORD-0807095-FF62,PROD-02967-B317,4,109.76,0.00
LINE-0807096-1-C387,ORD-0807096-E36C,PROD-01305-FDDA,1,208.91,0.00
LINE-0807096-2-C1AD,ORD-0807096-E36C,PROD-01506-3AF9,4,140.45,0.00
LINE-0807097-1-FC74,ORD-0807097-29BE,PROD-01099-3A75,4,139.64,0.00
LINE-0807097-2-3FD0,ORD-0807097-29BE,PROD-04080-F4D6,4,77.89,0.00
LINE-0807098-1-D031,ORD-0807098-C2DE,PROD-00106-6387,1,86.51,0.00
LINE-0807099-1-B73B,ORD-0807099-9E8E,PROD-01450-071F,2,72.73,0.00
LINE-0807100-1-CBCE,ORD-0807100-4641,PROD-00561-C520,2,128.99,0.00
LINE-0807100-2-FB57,ORD-0807100-4641,PROD-02237-CDDE,3,174.38,0.00
LINE-0807101-1-2DFF,ORD-0807101-279D,PROD-00995-6579,2,206.77,0.00
LINE-0807101-2-6732,ORD-0807101-279D,PROD-04813-70D1,1,58.25,0.00
LINE-0807101-3-0932,ORD-0807101-279D,PROD-01164-4E2C,2,70.92,0.00
LINE-0807102-1-1BFF,ORD-0807102-4204,PROD-01146-FA79,2,40.85,0.00
LINE-0807102-2-9C2C,ORD-0807102-4204,PROD-00698-43B2,2,57.99,0.00
LINE-0807102-3-4CAA,ORD-0807102-4204,PROD-00997-02B3,1,43.5,0.00
LINE-0807103-1-642C,ORD-0807103-66E5,PROD-03164-5D97,3,130.45,0.00
LINE-0807103-2-D105,ORD-0807103-66E5,PROD-00566-3C92,1,184.59,0.00
LINE-0807104-1-2451,ORD-0807104-B392,PROD-04402-B586,3,186.18,0.00
LINE-0807105-1-090B,ORD-0807105-1E31,PROD-02904-7F91,1,32.71,0.00
LINE-0807105-2-B654,ORD-0807105-1E31,PROD-00883-BDDD,2,80.69,0.00
LINE-0807105-3-BF08,ORD-0807105-1E31,PROD-03628-BAAB,4,161.18,0.00
LINE-0807106-1-A9EA,ORD-0807106-C299,PROD-00182-4CF7,3,39.96,0.00
LINE-0807106-2-773A,ORD-0807106-C299,PROD-01478-584C,3,106.76,0.00
LINE-0807106-3-3E66,ORD-0807106-C299,PROD-00508-1E81,2,23.79,0.00
LINE-0807107-1-A1E9,ORD-0807107-05B5,PROD-02494-E696,1,205.3,0.00
LINE-0807107-2-2A4C,ORD-0807107-05B5,PROD-03167-6871,1,15.51,0.00
LINE-0807107-3-484B,ORD-0807107-05B5,PROD-01278-3A62,1,109.7,0.00
LINE-0807108-1-3CBA,ORD-0807108-8AEE,PROD-00153-766C,4,145.27,0.00
LINE-0807108-2-77CD,ORD-0807108-8AEE,PROD-00564-FECC,1,55.12,0.00
LINE-0807108-3-9C62,ORD-0807108-8AEE,PROD-03125-D7F9,2,26.24,0.00
LINE-0807109-1-FD16,ORD-0807109-34A6,PROD-00583-01D2,1,146.01,0.00
LINE-0807110-1-9CC6,ORD-0807110-295C,PROD-01201-7514,4,17.13,0.00
LINE-0807110-2-73A5,ORD-0807110-295C,PROD-04414-0A8E,1,90.0,0.00
LINE-0807111-1-2D1B,ORD-0807111-ADF2,PROD-02281-4498,4,142.91,0.00
LINE-0807111-2-DFE2,ORD-0807111-ADF2,PROD-04259-7EA6,3,117.03,0.00
LINE-0807111-3-4F3B,ORD-0807111-ADF2,PROD-01956-768F,3,221.98,0.00
LINE-0807112-1-FEDB,ORD-0807112-DAD6,PROD-00273-99CE,2,147.62,0.00
LINE-0807113-1-7D64,ORD-0807113-03E7,PROD-01729-AFEF,2,127.27,0.00
LINE-0807113-2-7936,ORD-0807113-03E7,PROD-00437-3FE3,2,238.56,0.00
LINE-0807113-3-F7E4,ORD-0807113-03E7,PROD-01312-5FAE,3,213.33,0.00
LINE-0807114-1-4580,ORD-0807114-07C6,PROD-01424-1504,2,133.89,0.00
LINE-0807115-1-EB2C,ORD-0807115-C3F0,PROD-04866-5874,1,160.29,0.00
LINE-0807116-1-F639,ORD-0807116-8D0A,PROD-01565-BE7C,3,186.16,0.00
LINE-0807116-2-EDE7,ORD-0807116-8D0A,PROD-00981-4CCB,2,111.78,0.00
LINE-0807116-3-2634,ORD-0807116-8D0A,PROD-01853-30AD,4,227.49,0.00
LINE-0807117-1-BC7F,ORD-0807117-8304,PROD-04099-BC93,2,51.23,0.00
LINE-0807117-2-D102,ORD-0807117-8304,PROD-02931-15C5,3,42.57,0.00
LINE-0807117-3-D884,ORD-0807117-8304,PROD-04606-FA44,3,63.72,0.00
LINE-0807118-1-69D0,ORD-0807118-1642,PROD-00702-1420,2,81.13,0.00
LINE-0807119-1-50F4,ORD-0807119-9836,PROD-00810-1D91,1,23.09,0.00
LINE-0807119-2-CF73,ORD-0807119-9836,PROD-04320-3912,2,135.21,0.00
LINE-0807119-3-F132,ORD-0807119-9836,PROD-00644-789B,1,76.7,0.00
LINE-0807120-1-B196,ORD-0807120-1779,PROD-01552-199C,3,220.48,0.00
LINE-0807120-2-C92E,ORD-0807120-1779,PROD-02447-4400,1,245.61,0.00
LINE-0807121-1-59CA,ORD-0807121-7656,PROD-02517-4284,1,38.72,0.00
LINE-0807121-2-F94D,ORD-0807121-7656,PROD-04698-0423,3,223.22,0.00
LINE-0807122-1-7E30,ORD-0807122-69C9,PROD-01367-E506,1,216.39,0.00
LINE-0807122-2-5C42,ORD-0807122-69C9,PROD-00126-FDB6,1,79.65,0.00
LINE-0807123-1-03CC,ORD-0807123-012A,PROD-03617-1557,3,146.12,0.00
LINE-0807123-2-7F89,ORD-0807123-012A,PROD-00148-EC19,4,185.43,0.00
LINE-0807123-3-C4BF,ORD-0807123-012A,PROD-00110-E076,1,92.45,0.00
LINE-0807124-1-0C50,ORD-0807124-75A2,PROD-00434-7B03,2,44.39,0.00
LINE-0807125-1-C967,ORD-0807125-60D1,PROD-00965-6DDA,3,184.88,0.00
LINE-0807125-2-8587,ORD-0807125-60D1,PROD-01164-4E2C,4,27.92,0.00
LINE-0807125-3-1BF1,ORD-0807125-60D1,PROD-02785-BB55,3,137.02,0.00
LINE-0807126-1-8A79,ORD-0807126-E7BE,PROD-04741-0DC6,4,193.67,0.00
LINE-0807126-2-8B78,ORD-0807126-E7BE,PROD-02995-5F15,1,155.5,0.00
LINE-0807126-3-00D5,ORD-0807126-E7BE,PROD-03457-ECC4,1,64.13,0.00
LINE-0807127-1-837C,ORD-0807127-12D3,PROD-00162-F725,2,172.87,0.00
LINE-0807128-1-9F2A,ORD-0807128-2384,PROD-00082-AB9D,1,30.41,0.00
LINE-0807129-1-7C8F,ORD-0807129-BEDE,PROD-03543-C12C,3,67.32,0.00
LINE-0807129-2-BE71,ORD-0807129-BEDE,PROD-04570-C9F7,4,113.55,0.00
LINE-0807129-3-2190,ORD-0807129-BEDE,PROD-01107-6932,4,194.7,0.00
LINE-0807130-1-E81E,ORD-0807130-3BB0,PROD-02970-C8EA,1,154.59,0.00
LINE-0807130-2-7E4C,ORD-0807130-3BB0,PROD-04567-628B,4,48.35,0.00
LINE-0807130-3-ACE0,ORD-0807130-3BB0,PROD-01683-946F,2,224.32,0.00
LINE-0807131-1-A95B,ORD-0807131-DEAC,PROD-00555-1891,4,155.08,0.00
LINE-0807132-1-76AF,ORD-0807132-8F6D,PROD-00292-00AD,2,218.21,0.00
LINE-0807132-2-D1E1,ORD-0807132-8F6D,PROD-04846-E581,3,148.92,0.00
LINE-0807132-3-042D,ORD-0807132-8F6D,PROD-01969-EF2B,2,150.37,0.00
LINE-0807133-1-2561,ORD-0807133-A40B,PROD-02456-B240,4,73.43,0.00
LINE-0807133-2-955A,ORD-0807133-A40B,PROD-00607-5FAA,3,109.44,0.00
LINE-0807134-1-A95E,ORD-0807134-D2A5,PROD-03927-30D0,4,72.97,0.00
LINE-0807135-1-28FB,ORD-0807135-8540,PROD-01181-922C,4,201.65,0.00
LINE-0807135-2-3D2D,ORD-0807135-8540,PROD-00201-BE5C,1,62.51,0.00
LINE-0807135-3-0D29,ORD-0807135-8540,PROD-03751-ADC8,3,122.43,0.00
LINE-0807136-1-1E43,ORD-0807136-33BF,PROD-01897-605E,1,130.78,0.00
LINE-0807137-1-DE35,ORD-0807137-4705,PROD-01740-70B0,2,57.2,0.00
LINE-0807138-1-35CA,ORD-0807138-B36C,PROD-01247-94BA,1,136.46,0.00
LINE-0807138-2-5D31,ORD-0807138-B36C,PROD-04614-AC06,4,124.09,0.00
LINE-0807138-3-8B0E,ORD-0807138-B36C,PROD-00993-6A33,1,35.8,0.00
LINE-0807139-1-2945,ORD-0807139-41B7,PROD-04819-404F,1,225.18,0.00
LINE-0807140-1-0324,ORD-0807140-6E83,PROD-04182-B949,4,188.3,0.00
LINE-0807141-1-C498,ORD-0807141-B8D3,PROD-04261-F616,3,17.93,0.00
LINE-0807142-1-0B23,ORD-0807142-7800,PROD-04738-6C88,2,81.31,0.00
LINE-0807142-2-50E4,ORD-0807142-7800,PROD-03012-BB78,2,24.77,0.00
LINE-0807142-3-58C4,ORD-0807142-7800,PROD-03163-1904,3,179.94,0.00
LINE-0807143-1-3E8B,ORD-0807143-D393,PROD-03335-451B,1,169.54,0.00
LINE-0807144-1-4702,ORD-0807144-7B3C,PROD-00310-CC87,1,127.63,0.00
LINE-0807144-2-8DEE,ORD-0807144-7B3C,PROD-03275-1C87,4,203.65,0.00
LINE-0807145-1-E93C,ORD-0807145-98CB,PROD-01504-E41B,3,161.55,0.00
LINE-0807145-2-3199,ORD-0807145-98CB,PROD-04892-C791,2,139.52,0.00
LINE-0807145-3-43F2,ORD-0807145-98CB,PROD-02661-A479,3,228.37,0.00
LINE-0807146-1-09DA,ORD-0807146-0CC0,PROD-01108-748A,1,135.62,0.00
LINE-0807146-2-930B,ORD-0807146-0CC0,PROD-01928-BFA0,3,72.01,0.00
LINE-0807146-3-FC04,ORD-0807146-0CC0,PROD-01038-5C11,4,203.49,0.00
LINE-0807147-1-B9AD,ORD-0807147-735B,PROD-00475-2288,2,19.05,0.00
LINE-0807147-2-1B7C,ORD-0807147-735B,PROD-01730-BE36,3,57.87,0.00
LINE-0807147-3-173E,ORD-0807147-735B,PROD-04145-5120,2,48.19,0.00
LINE-0807148-1-979A,ORD-0807148-8A52,PROD-04066-29C3,3,34.85,0.00
LINE-0807149-1-2011,ORD-0807149-6FDB,PROD-00165-83FC,3,139.55,0.00
LINE-0807149-2-BEA5,ORD-0807149-6FDB,PROD-00615-62F4,4,215.29,0.00
LINE-0807149-3-64A0,ORD-0807149-6FDB,PROD-03202-3E7B,2,185.49,0.00
LINE-0807150-1-E73B,ORD-0807150-C40A,PROD-02296-86F2,2,203.36,0.00
LINE-0807151-1-96A3,ORD-0807151-76EC,PROD-03771-F616,4,127.11,0.00
LINE-0807151-2-786C,ORD-0807151-76EC,PROD-01968-B7B3,2,175.41,0.00
LINE-0807152-1-40EC,ORD-0807152-9A88,PROD-03198-7C91,3,69.21,0.00
LINE-0807153-1-1EE5,ORD-0807153-5130,PROD-02970-C8EA,3,36.88,0.00
LINE-0807153-2-925A,ORD-0807153-5130,PROD-04004-AD40,2,120.6,0.00
LINE-0807153-3-EEE0,ORD-0807153-5130,PROD-03473-AE88,3,247.2,0.00
LINE-0807154-1-D8DF,ORD-0807154-6C0C,PROD-01265-2617,4,80.78,0.00
LINE-0807155-1-FBFB,ORD-0807155-6B2D,PROD-03296-B69D,4,210.52,0.00
LINE-0807155-2-4F4F,ORD-0807155-6B2D,PROD-03927-30D0,3,240.14,0.00
LINE-0807156-1-12F7,ORD-0807156-5AFF,PROD-00880-9002,2,92.43,0.00
LINE-0807156-2-6807,ORD-0807156-5AFF,PROD-04363-FB70,3,167.37,0.00
LINE-0807157-1-5FB9,ORD-0807157-D5CF,PROD-00599-F74A,2,121.94,0.00
LINE-0807157-2-0A63,ORD-0807157-D5CF,PROD-01887-17B8,1,194.92,0.00
LINE-0807158-1-5F20,ORD-0807158-272E,PROD-04386-F0E2,2,71.36,0.00
LINE-0807158-2-0D11,ORD-0807158-272E,PROD-00316-BD29,3,193.85,0.00
LINE-0807158-3-A9B9,ORD-0807158-272E,PROD-03921-B490,4,219.12,0.00
LINE-0807159-1-BD10,ORD-0807159-7C62,PROD-02367-B4D7,4,120.68,0.00
LINE-0807160-1-A91E,ORD-0807160-5AD4,PROD-00065-ADAD,3,117.65,0.00
LINE-0807161-1-51E7,ORD-0807161-B9A1,PROD-02442-C4F0,2,31.92,0.00
LINE-0807161-2-ECB2,ORD-0807161-B9A1,PROD-01570-5610,3,142.99,0.00
LINE-0807162-1-1473,ORD-0807162-C111,PROD-00255-0EC8,4,143.35,0.00
LINE-0807163-1-5D44,ORD-0807163-8D2B,PROD-04676-91AA,3,108.0,0.00
LINE-0807164-1-237C,ORD-0807164-4556,PROD-04899-3D9F,2,186.57,0.00
LINE-0807164-2-23BB,ORD-0807164-4556,PROD-02848-A5EF,2,84.65,0.00
LINE-0807164-3-D444,ORD-0807164-4556,PROD-04676-91AA,2,44.27,0.00
LINE-0807165-1-3C8E,ORD-0807165-E22A,PROD-04370-841E,3,239.05,0.00
LINE-0807165-2-4D52,ORD-0807165-E22A,PROD-04752-E21D,2,55.06,0.00
LINE-0807165-3-FB71,ORD-0807165-E22A,PROD-01219-004E,2,235.44,0.00
LINE-0807166-1-D98C,ORD-0807166-E0F4,PROD-04271-BA73,1,29.38,0.00
LINE-0807167-1-C5E7,ORD-0807167-5240,PROD-03554-CBAA,1,29.74,0.00
LINE-0807167-2-7CD4,ORD-0807167-5240,PROD-00258-91F0,2,210.97,0.00
LINE-0807167-3-69EB,ORD-0807167-5240,PROD-01061-59DE,2,179.65,0.00
LINE-0807168-1-F4E4,ORD-0807168-5CDB,PROD-00721-4C3F,3,229.21,0.00
LINE-0807169-1-0872,ORD-0807169-EE88,PROD-02670-3C71,2,151.25,0.00
LINE-0807169-2-E183,ORD-0807169-EE88,PROD-00046-C5CD,4,148.59,0.00
LINE-0807169-3-2637,ORD-0807169-EE88,PROD-00999-17AD,3,93.61,0.00
LINE-0807170-1-337B,ORD-0807170-E475,PROD-04497-34E3,2,125.41,0.00
LINE-0807170-2-0215,ORD-0807170-E475,PROD-02446-1C72,1,53.85,0.00
LINE-0807170-3-5656,ORD-0807170-E475,PROD-01662-E018,4,26.12,0.00
LINE-0807171-1-DE9D,ORD-0807171-6571,PROD-01906-1C62,4,25.75,0.00
LINE-0807171-2-CFB7,ORD-0807171-6571,PROD-04792-566A,3,53.36,0.00
LINE-0807172-1-A139,ORD-0807172-4941,PROD-03451-98F3,3,131.82,0.00
LINE-0807172-2-D480,ORD-0807172-4941,PROD-03365-D6A8,1,181.98,0.00
LINE-0807172-3-0E55,ORD-0807172-4941,PROD-00662-CADD,1,158.66,0.00
LINE-0807173-1-02CD,ORD-0807173-8345,PROD-00554-4DBF,2,209.73,0.00
LINE-0807174-1-60FA,ORD-0807174-D91F,PROD-00317-FAC6,2,152.08,0.00
LINE-0807174-2-4548,ORD-0807174-D91F,PROD-03586-914D,1,121.66,0.00
LINE-0807174-3-B20B,ORD-0807174-D91F,PROD-00991-9AD9,2,222.96,0.00
LINE-0807175-1-7FEF,ORD-0807175-3F4F,PROD-01494-D13A,4,95.58,0.00
LINE-0807175-2-235A,ORD-0807175-3F4F,PROD-03684-409F,4,88.24,0.00
LINE-0807175-3-905A,ORD-0807175-3F4F,PROD-02420-95B4,2,29.04,0.00
LINE-0807176-1-C466,ORD-0807176-174A,PROD-03398-9856,3,221.0,0.00
LINE-0807176-2-ECBA,ORD-0807176-174A,PROD-04567-628B,2,241.96,0.00
LINE-0807176-3-C777,ORD-0807176-174A,PROD-03135-2FCD,3,190.46,0.00
LINE-0807177-1-805A,ORD-0807177-EB8B,PROD-01100-1D24,3,157.94,0.00
LINE-0807177-2-C88B,ORD-0807177-EB8B,PROD-00427-381E,2,234.31,0.00
LINE-0807178-1-11F8,ORD-0807178-7FFE,PROD-03049-20FF,2,87.68,0.00
LINE-0807179-1-C63D,ORD-0807179-571B,PROD-04181-0001,1,245.31,0.00
LINE-0807179-2-54AC,ORD-0807179-571B,PROD-02138-6911,4,227.92,0.00
LINE-0807179-3-F20F,ORD-0807179-571B,PROD-04197-AB1C,4,99.46,0.00
LINE-0807180-1-0196,ORD-0807180-E562,PROD-00977-47CF,4,77.77,0.00
LINE-0807180-2-4982,ORD-0807180-E562,PROD-04449-33B4,2,39.95,0.00
LINE-0807181-1-172A,ORD-0807181-6E63,PROD-03665-FECA,4,232.44,0.00
LINE-0807181-2-9E55,ORD-0807181-6E63,PROD-01285-D7A1,3,222.74,0.00
LINE-0807181-3-CE20,ORD-0807181-6E63,PROD-02426-78D6,1,108.74,0.00
LINE-0807182-1-7423,ORD-0807182-BD41,PROD-02856-B1C8,1,46.25,0.00
LINE-0807182-2-91B4,ORD-0807182-BD41,PROD-00049-11A5,1,168.07,0.00
LINE-0807183-1-CCF6,ORD-0807183-8736,PROD-04178-E658,4,80.21,0.00
LINE-0807183-2-6CFC,ORD-0807183-8736,PROD-00297-336A,1,151.35,0.00
LINE-0807184-1-9308,ORD-0807184-005E,PROD-02259-6187,2,132.42,0.00
