order_item_id,order_id,product_id,quantity,unit_price,discount_applied
LINE-0998679-3-47A6,ORD-0998679-3F6C,PROD-01943-020A,3,185.13,0.00
LINE-0998680-1-B28E,ORD-0998680-F718,PROD-04471-C474,2,24.85,0.00
LINE-0998681-1-DDDB,ORD-0998681-E417,PROD-01487-780D,1,240.12,0.00
LINE-0998681-2-AA92,ORD-0998681-E417,PROD-00513-9679,1,69.48,0.00
LINE-0998682-1-30B1,ORD-0998682-9129,PROD-04470-4E28,1,183.8,0.00
LINE-0998682-2-2D3A,ORD-0998682-9129,PROD-04057-E42F,3,53.87,0.00
LINE-0998683-1-0005,ORD-0998683-6C99,PROD-03372-D407,3,108.68,0.00
LINE-0998683-2-BB43,ORD-0998683-6C99,PROD-02612-1B60,1,16.5,0.00
LINE-0998684-1-EF44,ORD-0998684-3067,PROD-01971-17B3,4,180.75,0.00
LINE-0998684-2-B1E6,ORD-0998684-3067,PROD-03245-2615,2,249.08,0.00
LINE-0998685-1-C0D5,ORD-0998685-EA4A,PROD-00222-C6E0,3,230.33,0.00
LINE-0998685-2-509E,ORD-0998685-EA4A,PROD-04422-CFDD,4,188.15,0.00
LINE-0998685-3-02D6,ORD-0998685-EA4A,PROD-04403-396D,1,156.27,0.00
LINE-0998686-1-29CD,ORD-0998686-84EB,PROD-02836-8CAB,4,153.88,0.00
LINE-0998686-2-7C26,ORD-0998686-84EB,PROD-04611-7DCF,3,91.66,0.00
LINE-0998687-1-4F9E,ORD-0998687-77A7,PROD-03100-2897,3,20.33,0.00
LINE-0998687-2-580D,ORD-0998687-77A7,PROD-03424-4FBD,3,80.0,0.00
LINE-0998688-1-9562,ORD-0998688-2BC3,PROD-03338-8D13,1,210.11,0.00
LINE-0998688-2-9F9E,ORD-0998688-2BC3,PROD-04497-34E3,1,161.75,0.00
LINE-0998688-3-58FD,ORD-0998688-2BC3,PROD-04456-E4E1,3,162.46,0.00
LINE-0998689-1-7550,ORD-0998689-0E75,PROD-01504-E41B,4,36.4,0.00
LINE-0998689-2-A921,ORD-0998689-0E75,PROD-00118-DC5C,2,168.0,0.00
LINE-0998689-3-81CE,ORD-0998689-0E75,PROD-02541-3284,4,67.87,0.00
LINE-0998690-1-A472,ORD-0998690-B772,PROD-03919-4C78,2,100.34,0.00
LINE-0998690-2-8974,ORD-0998690-B772,PROD-03116-096F,2,105.57,0.00
LINE-0998691-1-42FA,ORD-0998691-7844,PROD-00031-5DCB,3,37.82,0.00
LINE-0998691-2-EA49,ORD-0998691-7844,PROD-02567-CDDE,1,167.1,0.00
LINE-0998692-1-CAF6,ORD-0998692-026E,PROD-02885-236D,3,245.31,0.00
LINE-0998693-1-378B,ORD-0998693-BB07,PROD-01283-A9D6,3,138.75,0.00
LINE-0998694-1-C895,ORD-0998694-6134,PROD-00961-A9BB,4,182.54,0.00
LINE-0998694-2-5F5D,ORD-0998694-6134,PROD-01053-C4D0,2,226.12,0.00
LINE-0998695-1-E319,ORD-0998695-0E8B,PROD-01021-F5DC,2,217.55,0.00
LINE-0998696-1-7DE3,ORD-0998696-D5E6,PROD-04206-F7F6,2,248.24,0.00
LINE-0998697-1-DD6B,ORD-0998697-17A8,PROD-00229-E7E4,2,110.17,0.00
LINE-0998697-2-19A8,ORD-0998697-17A8,PROD-02781-AC31,1,43.65,0.00
LINE-0998698-1-7DAC,ORD-0998698-E4B1,PROD-00371-8D70,4,34.0,0.00
LINE-0998698-2-B6C2,ORD-0998698-E4B1,PROD-02339-2B4B,1,128.74,0.00
LINE-0998698-3-7EC5,ORD-0998698-E4B1,PROD-01974-4D15,3,149.68,0.00
LINE-0998699-1-C511,ORD-0998699-4A74,PROD-03448-A0CC,3,24.22,0.00
LINE-0998700-1-265D,ORD-0998700-D33E,PROD-01419-57ED,1,144.9,0.00
LINE-0998700-2-DFE2,ORD-0998700-D33E,PROD-02718-9A14,3,21.66,0.00
LINE-0998701-1-85B5,ORD-0998701-CF72,PROD-02488-B02E,2,187.22,0.00
LINE-0998702-1-D57D,ORD-0998702-C39F,PROD-03945-94CF,1,121.19,0.00
LINE-0998702-2-75FD,ORD-0998702-C39F,PROD-03030-5E75,2,186.95,0.00
LINE-0998703-1-5729,ORD-0998703-3DA9,PROD-03105-6659,1,219.01,0.00
LINE-0998704-1-DE4A,ORD-0998704-F0EC,PROD-02664-00B7,2,27.66,0.00
LINE-0998705-1-B844,ORD-0998705-561C,PROD-04406-5BC8,1,125.77,0.00
LINE-0998705-2-AF0F,ORD-0998705-561C,PROD-03237-1909,2,116.83,0.00
LINE-0998705-3-8A3E,ORD-0998705-561C,PROD-03720-8AAD,3,205.34,0.00
LINE-0998706-1-A081,ORD-0998706-9518,PROD-01990-D129,1,178.06,0.00
LINE-0998707-1-689B,ORD-0998707-8ABD,PROD-00881-0B46,2,232.3,0.00
LINE-0998707-2-6449,ORD-0998707-8ABD,PROD-03104-3D60,2,196.57,0.00
LINE-0998707-3-6B4C,ORD-0998707-8ABD,PROD-03138-EEEA,1,120.68,0.00
LINE-0998708-1-3160,ORD-0998708-74AF,PROD-00232-8530,2,48.31,0.00
LINE-0998708-2-C4CA,ORD-0998708-74AF,PROD-02760-463E,3,25.63,0.00
LINE-0998709-1-1168,ORD-0998709-F7C5,PROD-04933-A2FA,4,248.08,0.00
LINE-0998710-1-40FA,ORD-0998710-DB2D,PROD-02070-DEEF,3,242.79,0.00
LINE-0998710-2-3D56,ORD-0998710-DB2D,PROD-00174-7176,3,182.84,0.00
LINE-0998710-3-6EAA,ORD-0998710-DB2D,PROD-00950-31BA,4,203.34,0.00
LINE-0998711-1-71D8,ORD-0998711-7097,PROD-04763-2BB4,4,129.79,0.00
LINE-0998712-1-7531,ORD-0998712-288C,PROD-02304-073A,1,184.39,0.00
LINE-0998712-2-6E2C,ORD-0998712-288C,PROD-01618-5A80,3,20.36,0.00
LINE-0998712-3-2249,ORD-0998712-288C,PROD-01589-1367,4,225.28,0.00
LINE-0998713-1-B859,ORD-0998713-EE17,PROD-04750-5C32,1,234.15,0.00
LINE-0998714-1-D3A7,ORD-0998714-E8CC,PROD-00178-A4A9,1,19.62,0.00
LINE-0998714-2-7E71,ORD-0998714-E8CC,PROD-01966-32D2,1,200.69,0.00
LINE-0998714-3-49FA,ORD-0998714-E8CC,PROD-00786-DB8A,2,95.19,0.00
LINE-0998715-1-758D,ORD-0998715-5FCC,PROD-03408-E6B3,4,241.9,0.00
LINE-0998715-2-25D9,ORD-0998715-5FCC,PROD-04997-8CB2,3,44.37,0.00
LINE-0998715-3-AFD8,ORD-0998715-5FCC,PROD-00484-AB28,4,172.06,0.00
LINE-0998716-1-A9A9,ORD-0998716-C034,PROD-03200-6C17,2,130.7,0.00
LINE-0998717-1-73DE,ORD-0998717-135F,PROD-00547-A805,3,108.03,0.00
LINE-0998718-1-73AB,ORD-0998718-091A,PROD-02810-2055,2,249.59,0.00
LINE-0998718-2-2CFB,ORD-0998718-091A,PROD-04898-26F6,3,115.56,0.00
LINE-0998719-1-849D,ORD-0998719-7394,PROD-01713-9F29,1,209.01,0.00
LINE-0998719-2-EE0F,ORD-0998719-7394,PROD-02124-6153,2,122.88,0.00
LINE-0998720-1-04A9,ORD-0998720-3821,PROD-00376-FA98,3,135.39,0.00
LINE-0998720-2-CF89,ORD-0998720-3821,PROD-02804-0BEE,4,148.39,0.00
LINE-0998721-1-4413,ORD-0998721-82BB,PROD-04114-5A4D,3,145.37,0.00
LINE-0998722-1-40BA,ORD-0998722-6CFE,PROD-02822-4A41,2,162.02,0.00
LINE-0998722-2-1E7D,ORD-0998722-6CFE,PROD-01823-4C9A,1,98.39,0.00
LINE-0998722-3-1B5C,ORD-0998722-6CFE,PROD-02925-0AA9,1,141.43,0.00
LINE-0998723-1-B042,ORD-0998723-2C2A,PROD-00930-F154,1,117.07,0.00
LINE-0998724-1-22CF,ORD-0998724-6CBE,PROD-01033-CD83,4,175.02,0.00
LINE-0998724-2-2303,ORD-0998724-6CBE,PROD-01559-FAB6,1,162.38,0.00
LINE-0998724-3-59F0,ORD-0998724-6CBE,PROD-01497-D2EC,2,158.8,0.00
LINE-0998725-1-8DE1,ORD-0998725-3C91,PROD-02578-D076,2,182.97,0.00
LINE-0998726-1-345F,ORD-0998726-83C5,PROD-04594-ABF5,4,173.95,0.00
LINE-0998726-2-2A23,ORD-0998726-83C5,PROD-03739-A9DF,4,139.74,0.00
LINE-0998726-3-7EFF,ORD-0998726-83C5,PROD-01010-E6DA,2,45.42,0.00
LINE-0998727-1-7A22,ORD-0998727-8982,PROD-01898-C98F,3,165.06,0.00
LINE-0998727-2-D8A3,ORD-0998727-8982,PROD-02390-AA76,4,155.59,0.00
LINE-0998727-3-08B5,ORD-0998727-8982,PROD-01813-DD3E,2,153.03,0.00
LINE-0998728-1-5B86,ORD-0998728-6B87,PROD-00353-06C8,4,130.68,0.00
LINE-0998728-2-BF0D,ORD-0998728-6B87,PROD-02995-5F15,3,135.63,0.00
LINE-0998728-3-B406,ORD-0998728-6B87,PROD-04910-1C04,1,39.22,0.00
LINE-0998729-1-8329,ORD-0998729-C23D,PROD-02432-A794,1,151.67,0.00
LINE-0998729-2-D3F6,ORD-0998729-C23D,PROD-03486-092F,2,147.29,0.00
LINE-0998730-1-BD6A,ORD-0998730-B791,PROD-02119-004C,1,46.05,0.00
LINE-0998730-2-7AD0,ORD-0998730-B791,PROD-01434-1CD6,4,46.96,0.00
LINE-0998730-3-7E13,ORD-0998730-B791,PROD-03058-04E4,3,158.77,0.00
LINE-0998731-1-2431,ORD-0998731-37B3,PROD-04454-A6E0,2,18.31,0.00
LINE-0998732-1-C2D5,ORD-0998732-E2D9,PROD-01060-6D7A,3,149.85,0.00
LINE-0998733-1-D219,ORD-0998733-01E7,PROD-00043-AED3,3,48.99,0.00
LINE-0998734-1-C146,ORD-0998734-9005,PROD-00272-8192,2,57.29,0.00
LINE-0998734-2-C55F,ORD-0998734-9005,PROD-02607-41C4,3,25.82,0.00
LINE-0998735-1-2393,ORD-0998735-A446,PROD-03777-3FD7,3,226.53,0.00
LINE-0998735-2-87F8,ORD-0998735-A446,PROD-00544-3B25,4,121.63,0.00
LINE-0998736-1-7069,ORD-0998736-34E4,PROD-04554-F582,3,175.79,0.00
LINE-0998737-1-985D,ORD-0998737-9BFE,PROD-04201-0ABD,3,236.99,0.00
LINE-0998737-2-ACC7,ORD-0998737-9BFE,PROD-03204-3683,1,121.65,0.00
LINE-0998737-3-049E,ORD-0998737-9BFE,PROD-03516-0615,3,223.96,0.00
LINE-0998738-1-9864,ORD-0998738-1227,PROD-03212-5943,1,51.0,0.00
LINE-0998738-2-3D38,ORD-0998738-1227,PROD-00182-4CF7,4,140.58,0.00
LINE-0998738-3-7A84,ORD-0998738-1227,PROD-01779-0A50,4,192.2,0.00
LINE-0998739-1-B8CF,ORD-0998739-27EC,PROD-01655-E640,2,107.65,0.00
LINE-0998739-2-50D1,ORD-0998739-27EC,PROD-03035-1FB8,4,112.37,0.00
LINE-0998740-1-5F20,ORD-0998740-4EF9,PROD-00510-6FB2,1,87.09,0.00
LINE-0998741-1-07C7,ORD-0998741-9D61,PROD-00675-124C,1,203.91,0.00
LINE-0998741-2-A3E5,ORD-0998741-9D61,PROD-02247-3AED,4,190.11,0.00
LINE-0998741-3-6135,ORD-0998741-9D61,PROD-02673-79CB,2,46.97,0.00
LINE-0998742-1-A423,ORD-0998742-BE10,PROD-03482-6114,2,45.5,0.00
LINE-0998742-2-5633,ORD-0998742-BE10,PROD-03039-A8A4,4,138.08,0.00
LINE-0998743-1-7940,ORD-0998743-6AEF,PROD-00779-5887,1,89.71,0.00
LINE-0998743-2-E7CB,ORD-0998743-6AEF,PROD-03949-C36E,4,165.29,0.00
LINE-0998744-1-38B9,ORD-0998744-C462,PROD-00681-FECC,1,183.98,0.00
LINE-0998744-2-F64B,ORD-0998744-C462,PROD-04802-1BE9,4,114.64,0.00
LINE-0998745-1-53AE,ORD-0998745-4BFB,PROD-02032-E7C3,2,206.4,0.00
LINE-0998745-2-153E,ORD-0998745-4BFB,PROD-02760-463E,4,141.89,0.00
LINE-0998746-1-4D5E,ORD-0998746-C186,PROD-01289-22DD,1,172.9,0.00
LINE-0998746-2-02A8,ORD-0998746-C186,PROD-03622-9C95,3,79.26,0.00
LINE-0998747-1-C7F3,ORD-0998747-B4FB,PROD-03301-D5C6,1,53.07,0.00
LINE-0998748-1-614F,ORD-0998748-2F37,PROD-03362-01F6,1,117.54,0.00
LINE-0998748-2-CDD6,ORD-0998748-2F37,PROD-01600-47EF,2,186.1,0.00
LINE-0998748-3-F535,ORD-0998748-2F37,PROD-01262-0C50,4,191.18,0.00
LINE-0998749-1-460D,ORD-0998749-42B1,PROD-04210-C1A3,4,17.15,0.00
LINE-0998749-2-E4F7,ORD-0998749-42B1,PROD-00077-08BC,2,199.03,0.00
LINE-0998749-3-4452,ORD-0998749-42B1,PROD-00343-054C,1,134.59,0.00
LINE-0998750-1-BF75,ORD-0998750-669A,PROD-03991-3DA1,1,231.37,0.00
LINE-0998751-1-1E7B,ORD-0998751-E746,PROD-02209-AA6B,1,182.41,0.00
LINE-0998752-1-2DF8,ORD-0998752-45B6,PROD-01771-C734,4,228.63,0.00
LINE-0998752-2-BF0C,ORD-0998752-45B6,PROD-03492-AA08,2,154.92,0.00
LINE-0998753-1-9C0C,ORD-0998753-566F,PROD-01042-6371,3,89.99,0.00
LINE-0998754-1-4F15,ORD-0998754-6711,PROD-00650-38D8,4,25.85,0.00
LINE-0998754-2-6505,ORD-0998754-6711,PROD-03064-7DD5,1,136.19,0.00
LINE-0998754-3-7933,ORD-0998754-6711,PROD-03037-F177,2,40.87,0.00
LINE-0998755-1-87CC,ORD-0998755-1395,PROD-02051-658C,4,96.06,0.00
LINE-0998755-2-79EB,ORD-0998755-1395,PROD-02242-2036,3,18.56,0.00
LINE-0998756-1-70C1,ORD-0998756-E4C8,PROD-03970-8524,2,217.91,0.00
LINE-0998757-1-E4F5,ORD-0998757-079C,PROD-02739-1445,1,60.49,0.00
LINE-0998757-2-01D5,ORD-0998757-079C,PROD-04144-F271,3,150.59,0.00
LINE-0998757-3-2365,ORD-0998757-079C,PROD-04990-A6AF,3,177.56,0.00
LINE-0998758-1-3134,ORD-0998758-86D3,PROD-02407-4CB0,3,159.07,0.00
LINE-0998758-2-890D,ORD-0998758-86D3,PROD-00672-1EE1,4,137.18,0.00
LINE-0998758-3-F07C,ORD-0998758-86D3,PROD-02226-5318,1,182.13,0.00
LINE-0998759-1-D47F,ORD-0998759-4032,PROD-03050-CA9F,3,154.11,0.00
LINE-0998760-1-8EE5,ORD-0998760-6576,PROD-01249-84DF,3,106.21,0.00
LINE-0998760-2-3A68,ORD-0998760-6576,PROD-04240-3645,3,125.98,0.00
LINE-0998761-1-D2F9,ORD-0998761-D9BE,PROD-04813-70D1,1,72.69,0.00
LINE-0998761-2-AC15,ORD-0998761-D9BE,PROD-01116-5054,4,222.87,0.00
LINE-0998761-3-73D2,ORD-0998761-D9BE,PROD-02872-38C6,3,81.5,0.00
LINE-0998762-1-EC61,ORD-0998762-6087,PROD-02384-5B85,2,58.9,0.00
LINE-0998762-2-CB24,ORD-0998762-6087,PROD-01132-3531,4,79.08,0.00
LINE-0998762-3-BAEF,ORD-0998762-6087,PROD-04468-4E96,2,101.92,0.00
LINE-0998763-1-7D2B,ORD-0998763-C916,PROD-01318-85F4,2,243.25,0.00
LINE-0998763-2-0169,ORD-0998763-C916,PROD-00966-C44A,3,210.96,0.00
LINE-0998764-1-9A48,ORD-0998764-9191,PROD-01764-9FC6,3,104.63,0.00
LINE-0998765-1-D9E1,ORD-0998765-9D07,PROD-02252-B173,4,60.1,0.00
LINE-0998765-2-89CA,ORD-0998765-9D07,PROD-01600-47EF,2,111.84,0.00
LINE-0998765-3-13CD,ORD-0998765-9D07,PROD-02381-7A5A,4,48.73,0.00
LINE-0998766-1-E32D,ORD-0998766-0F3D,PROD-00448-1FEA,2,110.68,0.00
LINE-0998766-2-4C80,ORD-0998766-0F3D,PROD-02287-7C4B,1,121.66,0.00
LINE-0998766-3-F967,ORD-0998766-0F3D,PROD-03101-5C6B,4,156.01,0.00
LINE-0998767-1-68FE,ORD-0998767-E031,PROD-01713-9F29,2,191.48,0.00
LINE-0998767-2-9DCB,ORD-0998767-E031,PROD-02434-0144,2,149.25,0.00
LINE-0998768-1-4400,ORD-0998768-266D,PROD-04771-03FB,4,144.7,0.00
LINE-0998768-2-D3CB,ORD-0998768-266D,PROD-00885-37FB,3,169.94,0.00
LINE-0998769-1-0224,ORD-0998769-F48B,PROD-03611-275C,4,200.68,0.00
LINE-0998770-1-6E9A,ORD-0998770-45F9,PROD-02116-E51C,4,130.97,0.00
LINE-0998770-2-CC37,ORD-0998770-45F9,PROD-02828-D999,4,198.74,0.00
LINE-0998770-3-1240,ORD-0998770-45F9,PROD-04410-A8A4,2,56.88,0.00
LINE-0998771-1-310D,ORD-0998771-499E,PROD-03884-7A0B,3,24.42,0.00
LINE-0998771-2-F4DD,ORD-0998771-499E,PROD-00704-048A,4,58.47,0.00
LINE-0998771-3-B8DF,ORD-0998771-499E,PROD-02017-55B7,2,153.41,0.00
LINE-0998772-1-FC76,ORD-0998772-2BBC,PROD-01533-85BF,3,95.7,0.00
LINE-0998773-1-D8AC,ORD-0998773-BC22,PROD-00062-127D,4,237.25,0.00
LINE-0998773-2-1F9F,ORD-0998773-BC22,PROD-01658-6493,2,97.27,0.00
LINE-0998773-3-C993,ORD-0998773-BC22,PROD-02742-F87E,2,87.63,0.00
LINE-0998774-1-6830,ORD-0998774-10EF,PROD-02005-C6F5,3,82.37,0.00
LINE-0998775-1-5201,ORD-0998775-D92E,PROD-01660-A550,3,120.57,0.00
LINE-0998775-2-00BB,ORD-0998775-D92E,PROD-00446-2973,1,75.34,0.00
LINE-0998776-1-DE15,ORD-0998776-BE51,PROD-04841-53B6,4,208.86,0.00
LINE-0998777-1-5687,ORD-0998777-81FD,PROD-03030-5E75,2,41.52,0.00
LINE-0998778-1-01C6,ORD-0998778-4683,PROD-00021-1A77,2,16.61,0.00
LINE-0998778-2-F488,ORD-0998778-4683,PROD-02426-78D6,4,213.65,0.00
LINE-0998778-3-52B7,ORD-0998778-4683,PROD-03897-DC1B,4,188.52,0.00
LINE-0998779-1-3E17,ORD-0998779-08F4,PROD-04143-AEFA,4,175.05,0.00
LINE-0998780-1-F172,ORD-0998780-2D4E,PROD-03303-3E8D,4,182.39,0.00
LINE-0998780-2-7913,ORD-0998780-2D4E,PROD-01893-77B1,2,131.44,0.00
LINE-0998781-1-5758,ORD-0998781-AFDD,PROD-01990-D129,2,163.09,0.00
LINE-0998782-1-51D4,ORD-0998782-33DC,PROD-04411-585A,2,189.07,0.00
LINE-0998782-2-2852,ORD-0998782-33DC,PROD-02991-7092,4,192.34,0.00
LINE-0998782-3-13A3,ORD-0998782-33DC,PROD-02548-3D8E,4,38.37,0.00
LINE-0998783-1-8427,ORD-0998783-BB38,PROD-02088-BBB6,4,147.06,0.00
LINE-0998783-2-0DAB,ORD-0998783-BB38,PROD-00585-168A,4,111.21,0.00
LINE-0998783-3-6A98,ORD-0998783-BB38,PROD-01771-C734,3,59.16,0.00
LINE-0998784-1-BA5F,ORD-0998784-6505,PROD-04208-BE95,3,22.15,0.00
LINE-0998784-2-27C9,ORD-0998784-6505,PROD-02773-C519,3,27.33,0.00
LINE-0998785-1-F860,ORD-0998785-D50D,PROD-01870-811C,1,44.59,0.00
LINE-0998785-2-1655,ORD-0998785-D50D,PROD-00553-956A,1,189.79,0.00
LINE-0998785-3-FB23,ORD-0998785-D50D,PROD-04702-0511,4,154.04,0.00
LINE-0998786-1-6F33,ORD-0998786-CC24,PROD-02108-A8F2,2,160.03,0.00
LINE-0998787-1-3CB6,ORD-0998787-2E4E,PROD-01460-1366,1,167.84,0.00
LINE-0998787-2-B14D,ORD-0998787-2E4E,PROD-01155-9DBF,2,98.61,0.00
LINE-0998787-3-569E,ORD-0998787-2E4E,PROD-00575-275B,1,190.5,0.00
LINE-0998788-1-5801,ORD-0998788-5238,PROD-02319-3695,3,158.64,0.00
LINE-0998788-2-AFCC,ORD-0998788-5238,PROD-02494-E696,3,79.13,0.00
LINE-0998789-1-7FF8,ORD-0998789-9AF3,PROD-03128-D72C,1,65.93,0.00
LINE-0998790-1-0201,ORD-0998790-6FB7,PROD-01938-B026,1,81.18,0.00
LINE-0998790-2-9745,ORD-0998790-6FB7,PROD-04037-865D,2,134.58,0.00
LINE-0998791-1-F9E3,ORD-0998791-2A33,PROD-00197-19FF,3,94.65,0.00
LINE-0998792-1-2AC8,ORD-0998792-7532,PROD-00313-B236,2,220.88,0.00
LINE-0998793-1-3E9E,ORD-0998793-E710,PROD-00491-2483,3,160.26,0.00
LINE-0998793-2-FA55,ORD-0998793-E710,PROD-03514-0079,2,62.62,0.00
LINE-0998793-3-D0E3,ORD-0998793-E710,PROD-00842-18D3,1,69.53,0.00
LINE-0998794-1-BF5D,ORD-0998794-F232,PROD-04131-A305,1,152.32,0.00
LINE-0998795-1-28A8,ORD-0998795-1C4B,PROD-04199-F332,3,21.53,0.00
LINE-0998796-1-4E03,ORD-0998796-5AAE,PROD-02197-1F23,4,222.89,0.00
LINE-0998797-1-ACEE,ORD-0998797-A057,PROD-00170-A4F1,4,32.87,0.00
LINE-0998797-2-9CD0,ORD-0998797-A057,PROD-04664-E0E6,4,67.74,0.00
LINE-0998798-1-C1ED,ORD-0998798-9D62,PROD-00541-4E7D,3,229.45,0.00
LINE-0998798-2-91B6,ORD-0998798-9D62,PROD-04598-21A4,2,203.75,0.00
LINE-0998798-3-17B3,ORD-0998798-9D62,PROD-02717-C232,3,165.22,0.00
LINE-0998799-1-C1C1,ORD-0998799-CFF5,PROD-03128-D72C,1,82.14,0.00
LINE-0998799-2-FBF5,ORD-0998799-CFF5,PROD-00901-9404,2,177.22,0.00
LINE-0998799-3-3108,ORD-0998799-CFF5,PROD-00458-CF1B,1,181.79,0.00
LINE-0998800-1-C1CD,ORD-0998800-FC8C,PROD-01662-E018,3,27.75,0.00
LINE-0998800-2-1951,ORD-0998800-FC8C,PROD-04072-A0C5,3,158.59,0.00
LINE-0998800-3-B7FD,ORD-0998800-FC8C,PROD-01727-A727,4,112.68,0.00
LINE-0998801-1-ED48,ORD-0998801-243D,PROD-00877-E61E,4,183.07,0.00
LINE-0998801-2-D696,ORD-0998801-243D,PROD-04210-C1A3,2,175.49,0.00
LINE-0998802-1-E2D4,ORD-0998802-25D2,PROD-00266-2F7E,1,79.12,0.00
LINE-0998802-2-46B0,ORD-0998802-25D2,PROD-00736-4FEC,4,141.32,0.00
LINE-0998802-3-0D77,ORD-0998802-25D2,PROD-01656-4DB0,4,73.07,0.00
LINE-0998803-1-904B,ORD-0998803-D59E,PROD-04135-1676,2,156.07,0.00
LINE-0998803-2-905A,ORD-0998803-D59E,PROD-04948-C943,4,141.98,0.00
LINE-0998803-3-B8C6,ORD-0998803-D59E,PROD-01337-2BFB,1,57.26,0.00
LINE-0998804-1-6B02,ORD-0998804-BF9A,PROD-01932-29EA,4,139.38,0.00
LINE-0998804-2-5F24,ORD-0998804-BF9A,PROD-00140-ADED,1,141.94,0.00
LINE-0998805-1-BD35,ORD-0998805-F350,PROD-04046-8AB0,1,210.31,0.00
LINE-0998805-2-7256,ORD-0998805-F350,PROD-00483-16DC,3,244.25,0.00
LINE-0998805-3-CCAF,ORD-0998805-F350,PROD-01435-B32A,3,86.33,0.00
LINE-0998806-1-1413,ORD-0998806-F963,PROD-03868-50F1,1,245.6,0.00
LINE-0998806-2-BCCB,ORD-0998806-F963,PROD-02469-CAB6,3,46.38,0.00
LINE-0998807-1-D622,ORD-0998807-CF75,PROD-04364-E66E,4,19.76,0.00
LINE-0998807-2-5135,ORD-0998807-CF75,PROD-01225-DAEE,3,22.02,0.00
LINE-0998808-1-F895,ORD-0998808-D865,PROD-03618-B706,3,105.39,0.00
LINE-0998809-1-E69D,ORD-0998809-EFE8,PROD-01585-5037,2,29.44,0.00
LINE-0998809-2-8AD9,ORD-0998809-EFE8,PROD-04959-9374,1,126.0,0.00
LINE-0998810-1-FE9A,ORD-0998810-93E0,PROD-00030-DE72,1,98.97,0.00
LINE-0998810-2-A3D0,ORD-0998810-93E0,PROD-00046-C5CD,2,197.19,0.00
LINE-0998811-1-E3EC,ORD-0998811-55DF,PROD-00446-2973,2,93.34,0.00
LINE-0998811-2-1F1B,ORD-0998811-55DF,PROD-01798-7B90,3,180.76,0.00
LINE-0998812-1-AB84,ORD-0998812-25F8,PROD-04355-B7FC,1,36.92,0.00
LINE-0998812-2-9FF7,ORD-0998812-25F8,PROD-02562-DBB9,3,144.52,0.00
LINE-0998812-3-73EC,ORD-0998812-25F8,PROD-02291-E86A,1,158.71,0.00
LINE-0998813-1-C309,ORD-0998813-B9C8,PROD-02036-67A2,2,177.14,0.00
LINE-0998813-2-3AD4,ORD-0998813-B9C8,PROD-04607-1334,3,69.96,0.00
LINE-0998813-3-68EB,ORD-0998813-B9C8,PROD-04525-4041,1,154.09,0.00
LINE-0998814-1-DDB0,ORD-0998814-465E,PROD-03841-4C64,3,61.32,0.00
LINE-0998815-1-C81F,ORD-0998815-F684,PROD-00512-FD34,1,196.09,0.00
LINE-0998815-2-33F9,ORD-0998815-F684,PROD-01717-86A7,1,210.28,0.00
LINE-0998816-1-D1DC,ORD-0998816-EDA2,PROD-03006-29CF,4,24.86,0.00
LINE-0998816-2-663E,ORD-0998816-EDA2,PROD-03866-AC50,2,25.26,0.00
LINE-0998817-1-0746,ORD-0998817-7999,PROD-04465-BCDB,2,43.01,0.00
LINE-0998817-2-FEFD,ORD-0998817-7999,PROD-01612-FAE3,2,199.51,0.00
LINE-0998818-1-EB7E,ORD-0998818-F780,PROD-04081-CA94,3,150.75,0.00
LINE-0998818-2-5034,ORD-0998818-F780,PROD-03555-6FD7,4,26.48,0.00
LINE-0998819-1-301D,ORD-0998819-9816,PROD-04653-7635,1,248.57,0.00
LINE-0998819-2-3102,ORD-0998819-9816,PROD-03831-B782,1,97.75,0.00
LINE-0998819-3-293D,ORD-0998819-9816,PROD-02066-5E58,4,134.25,0.00
LINE-0998820-1-2B42,ORD-0998820-CB02,PROD-00740-D2FB,1,186.13,0.00
LINE-0998821-1-2B70,ORD-0998821-0CCF,PROD-03628-BAAB,4,175.98,0.00
LINE-0998822-1-9122,ORD-0998822-24FD,PROD-04976-0F38,3,199.9,0.00
LINE-0998823-1-E391,ORD-0998823-8D0D,PROD-04238-FBDB,4,142.11,0.00
LINE-0998823-2-FC14,ORD-0998823-8D0D,PROD-04999-DD4E,1,78.01,0.00
LINE-0998824-1-C742,ORD-0998824-531B,PROD-00758-5964,3,182.18,0.00
LINE-0998825-1-B7A1,ORD-0998825-4FF4,PROD-01886-2B05,1,55.46,0.00
LINE-0998826-1-74FC,ORD-0998826-0FFB,PROD-04459-A4D7,4,70.81,0.00
LINE-0998826-2-178A,ORD-0998826-0FFB,PROD-02203-3929,2,207.63,0.00
LINE-0998826-3-AAB9,ORD-0998826-0FFB,PROD-00782-B194,4,249.14,0.00
LINE-0998827-1-2821,ORD-0998827-CD82,PROD-01149-777D,3,186.79,0.00
LINE-0998827-2-BB61,ORD-0998827-CD82,PROD-00589-0247,4,33.46,0.00
LINE-0998828-1-AD00,ORD-0998828-AE99,PROD-03230-4DD6,2,147.51,0.00
LINE-0998828-2-B983,ORD-0998828-AE99,PROD-00149-5475,4,232.35,0.00
LINE-0998828-3-81D0,ORD-0998828-AE99,PROD-04108-C8B5,2,174.65,0.00
LINE-0998829-1-8F41,ORD-0998829-83CA,PROD-02574-8782,3,156.42,0.00
