order_item_id,order_id,product_id,quantity,unit_price,discount_applied
LINE-0139834-1-FB4B,ORD-0139834-71BF,PROD-02248-7BD1,4,196.32,0.00
LINE-0139834-2-0972,ORD-0139834-71BF,PROD-02618-2E8D,2,18.23,0.00
LINE-0139834-3-D120,ORD-0139834-71BF,PROD-03555-6FD7,4,92.35,0.00
LINE-0139835-1-2791,ORD-0139835-DB86,PROD-01542-F106,2,126.26,0.00
LINE-0139836-1-CEC9,ORD-0139836-D4BC,PROD-02230-5A6D,4,186.99,0.00
LINE-0139836-2-3E14,ORD-0139836-D4BC,PROD-02569-33A9,1,246.01,0.00
LINE-0139837-1-FFB0,ORD-0139837-9C8A,PROD-00026-6A16,1,95.54,0.00
LINE-0139837-2-A855,ORD-0139837-9C8A,PROD-03494-D027,3,129.64,0.00
LINE-0139838-1-2340,ORD-0139838-8008,PROD-03982-CF32,3,112.66,0.00
LINE-0139838-2-A53B,ORD-0139838-8008,PROD-01163-48A9,1,77.02,0.00
LINE-0139838-3-8A96,ORD-0139838-8008,PROD-01493-58D4,4,195.68,0.00
LINE-0139839-1-56C5,ORD-0139839-2644,PROD-03026-2558,4,27.71,0.00
LINE-0139840-1-FFFA,ORD-0139840-5249,PROD-03508-3107,3,159.33,0.00
LINE-0139840-2-5B68,ORD-0139840-5249,PROD-03303-3E8D,1,238.98,0.00
LINE-0139841-1-4587,ORD-0139841-23D1,PROD-04313-FA46,4,118.11,0.00
LINE-0139841-2-EF78,ORD-0139841-23D1,PROD-01426-AD07,1,218.74,0.00
LINE-0139842-1-C449,ORD-0139842-0974,PROD-00083-D6A3,2,35.8,0.00
LINE-0139842-2-B7EF,ORD-0139842-0974,PROD-00599-F74A,2,35.19,0.00
LINE-0139842-3-3394,ORD-0139842-0974,PROD-04252-9D12,4,179.47,0.00
LINE-0139843-1-0180,ORD-0139843-1003,PROD-01528-CB31,4,144.43,0.00
LINE-0139843-2-A0B7,ORD-0139843-1003,PROD-02720-F55A,4,87.77,0.00
LINE-0139843-3-0AE5,ORD-0139843-1003,PROD-02283-49A5,3,103.5,0.00
LINE-0139844-1-DC23,ORD-0139844-9F06,PROD-02842-311A,4,140.31,0.00
LINE-0139844-2-131A,ORD-0139844-9F06,PROD-04339-8341,2,211.38,0.00
LINE-0139845-1-920F,ORD-0139845-CB2F,PROD-02299-21CC,4,51.14,0.00
LINE-0139845-2-B3C1,ORD-0139845-CB2F,PROD-03099-B6C3,3,21.41,0.00
LINE-0139846-1-7E82,ORD-0139846-9A70,PROD-03664-825A,2,96.93,0.00
LINE-0139847-1-F704,ORD-0139847-82EF,PROD-02468-4371,1,52.63,0.00
LINE-0139847-2-802D,ORD-0139847-82EF,PROD-02844-318E,3,53.87,0.00
LINE-0139847-3-635E,ORD-0139847-82EF,PROD-04738-6C88,1,78.1,0.00
LINE-0139848-1-389E,ORD-0139848-743E,PROD-03066-9A8F,3,197.85,0.00
LINE-0139848-2-0A04,ORD-0139848-743E,PROD-00494-55B4,3,153.31,0.00
LINE-0139849-1-4B37,ORD-0139849-F15C,PROD-03675-BF68,2,35.36,0.00
LINE-0139850-1-683C,ORD-0139850-3D1A,PROD-04075-A3EC,3,30.54,0.00
LINE-0139850-2-4348,ORD-0139850-3D1A,PROD-03528-F795,2,86.1,0.00
LINE-0139850-3-E064,ORD-0139850-3D1A,PROD-02955-C84E,2,20.88,0.00
LINE-0139851-1-D675,ORD-0139851-333B,PROD-00686-5A7D,1,222.75,0.00
LINE-0139852-1-7B47,ORD-0139852-467F,PROD-02569-33A9,2,138.86,0.00
LINE-0139852-2-DD67,ORD-0139852-467F,PROD-00958-54EA,2,81.17,0.00
LINE-0139852-3-E0A5,ORD-0139852-467F,PROD-01956-768F,3,183.88,0.00
LINE-0139853-1-C3CC,ORD-0139853-505A,PROD-02957-D2EA,4,243.67,0.00
LINE-0139853-2-8DF6,ORD-0139853-505A,PROD-04993-6F61,3,163.74,0.00
LINE-0139853-3-C1FC,ORD-0139853-505A,PROD-03923-C3F9,4,51.87,0.00
LINE-0139854-1-8990,ORD-0139854-8954,PROD-04064-793E,2,21.09,0.00
LINE-0139854-2-E5CB,ORD-0139854-8954,PROD-02410-EA86,2,85.01,0.00
LINE-0139855-1-71BD,ORD-0139855-ED16,PROD-04564-7CA0,3,219.16,0.00
LINE-0139855-2-F8A0,ORD-0139855-ED16,PROD-01648-AC60,2,197.6,0.00
LINE-0139855-3-8013,ORD-0139855-ED16,PROD-04441-2013,4,211.44,0.00
LINE-0139856-1-3C72,ORD-0139856-A415,PROD-00766-5883,2,150.05,0.00
LINE-0139857-1-4F1C,ORD-0139857-6FCA,PROD-03856-6FF1,3,134.78,0.00
LINE-0139857-2-4C9F,ORD-0139857-6FCA,PROD-01738-06CD,4,125.1,0.00
LINE-0139857-3-EDD4,ORD-0139857-6FCA,PROD-01455-314F,1,204.45,0.00
LINE-0139858-1-5A12,ORD-0139858-ACC0,PROD-03187-280F,2,241.74,0.00
LINE-0139858-2-9072,ORD-0139858-ACC0,PROD-04676-91AA,1,98.36,0.00
LINE-0139858-3-188F,ORD-0139858-ACC0,PROD-03672-C3F9,1,134.47,0.00
LINE-0139859-1-4DE3,ORD-0139859-DC1F,PROD-03556-7EDE,2,119.89,0.00
LINE-0139860-1-8E94,ORD-0139860-4428,PROD-04593-29E5,1,27.3,0.00
LINE-0139860-2-71F0,ORD-0139860-4428,PROD-00044-541F,2,152.09,0.00
LINE-0139860-3-8AFD,ORD-0139860-4428,PROD-04665-CF95,2,180.15,0.00
LINE-0139861-1-A7B7,ORD-0139861-69B7,PROD-03662-9BE8,4,223.46,0.00
LINE-0139861-2-CE2A,ORD-0139861-69B7,PROD-01172-EDCC,2,114.37,0.00
LINE-0139861-3-FC2F,ORD-0139861-69B7,PROD-03242-A7A3,2,57.57,0.00
LINE-0139862-1-05F0,ORD-0139862-D1C5,PROD-01737-FB06,3,122.64,0.00
LINE-0139862-2-14D2,ORD-0139862-D1C5,PROD-00262-1C93,2,58.3,0.00
LINE-0139862-3-B9FB,ORD-0139862-D1C5,PROD-01770-9A82,4,222.24,0.00
LINE-0139863-1-7923,ORD-0139863-82AE,PROD-03375-BDD5,1,157.18,0.00
LINE-0139863-2-5EEB,ORD-0139863-82AE,PROD-00466-F46C,4,15.19,0.00
LINE-0139864-1-37C6,ORD-0139864-7B80,PROD-03852-AF31,3,182.04,0.00
LINE-0139864-2-A5B7,ORD-0139864-7B80,PROD-02300-CE15,2,235.19,0.00
LINE-0139864-3-790A,ORD-0139864-7B80,PROD-02487-B108,3,155.07,0.00
LINE-0139865-1-E76F,ORD-0139865-3D91,PROD-02145-34E5,4,176.05,0.00
LINE-0139865-2-9A8B,ORD-0139865-3D91,PROD-01523-4831,1,146.9,0.00
LINE-0139866-1-2B1D,ORD-0139866-F450,PROD-00629-2544,3,66.59,0.00
LINE-0139866-2-66D3,ORD-0139866-F450,PROD-03902-7FBB,1,67.19,0.00
LINE-0139867-1-6399,ORD-0139867-4CC0,PROD-02526-4075,2,46.21,0.00
LINE-0139867-2-C7E4,ORD-0139867-4CC0,PROD-00235-6FBB,3,218.49,0.00
LINE-0139868-1-92B2,ORD-0139868-6731,PROD-03427-CAE6,3,72.4,0.00
LINE-0139868-2-C09D,ORD-0139868-6731,PROD-02019-850C,3,168.76,0.00
LINE-0139869-1-01A5,ORD-0139869-DABF,PROD-04993-6F61,3,110.05,0.00
LINE-0139869-2-3829,ORD-0139869-DABF,PROD-00471-F2B3,1,169.27,0.00
LINE-0139870-1-72D1,ORD-0139870-A9D4,PROD-02638-4339,2,143.59,0.00
LINE-0139870-2-5861,ORD-0139870-A9D4,PROD-03163-1904,1,22.75,0.00
LINE-0139871-1-1706,ORD-0139871-DC3B,PROD-03479-C428,1,171.0,0.00
LINE-0139871-2-4796,ORD-0139871-DC3B,PROD-00710-2373,3,141.13,0.00
LINE-0139871-3-7C0A,ORD-0139871-DC3B,PROD-03519-C3DF,2,39.43,0.00
LINE-0139872-1-BC7D,ORD-0139872-B4C0,PROD-00699-0658,3,87.88,0.00
LINE-0139872-2-614B,ORD-0139872-B4C0,PROD-00395-87AB,2,184.39,0.00
LINE-0139872-3-7D48,ORD-0139872-B4C0,PROD-00109-87F3,3,239.42,0.00
LINE-0139873-1-85D3,ORD-0139873-98BB,PROD-04244-0743,3,243.52,0.00
LINE-0139874-1-248E,ORD-0139874-468C,PROD-04411-585A,2,62.18,0.00
LINE-0139875-1-1177,ORD-0139875-DEF0,PROD-01652-E3A2,4,124.77,0.00
LINE-0139876-1-0F88,ORD-0139876-55AC,PROD-02159-F6F1,4,134.94,0.00
LINE-0139876-2-1F74,ORD-0139876-55AC,PROD-00478-CD77,2,216.56,0.00
LINE-0139876-3-0D5A,ORD-0139876-55AC,PROD-02604-FF20,4,163.97,0.00
LINE-0139877-1-3D49,ORD-0139877-2EB5,PROD-01372-5528,1,44.51,0.00
LINE-0139878-1-848B,ORD-0139878-1CB2,PROD-03326-1F0F,2,148.36,0.00
LINE-0139879-1-8D8F,ORD-0139879-D320,PROD-03759-108F,2,24.61,0.00
LINE-0139879-2-14A8,ORD-0139879-D320,PROD-04428-0AA7,4,207.04,0.00
LINE-0139880-1-1EF3,ORD-0139880-109E,PROD-01081-B2FA,3,64.91,0.00
LINE-0139880-2-E4E7,ORD-0139880-109E,PROD-02882-E2ED,2,240.63,0.00
LINE-0139880-3-D556,ORD-0139880-109E,PROD-03438-992D,2,209.62,0.00
LINE-0139881-1-3B0B,ORD-0139881-828B,PROD-03704-DF91,2,111.04,0.00
LINE-0139881-2-58BA,ORD-0139881-828B,PROD-00029-6E0B,1,114.15,0.00
LINE-0139881-3-8CA4,ORD-0139881-828B,PROD-01790-E73F,1,148.09,0.00
LINE-0139882-1-FEB5,ORD-0139882-4AFC,PROD-01291-E1A7,2,122.39,0.00
LINE-0139883-1-26F4,ORD-0139883-EB1F,PROD-02380-B435,2,37.18,0.00
LINE-0139884-1-FDB6,ORD-0139884-C2A3,PROD-02342-5AF7,4,233.02,0.00
LINE-0139884-2-1049,ORD-0139884-C2A3,PROD-02713-4539,2,94.08,0.00
LINE-0139884-3-EE7C,ORD-0139884-C2A3,PROD-00476-26EB,1,119.84,0.00
LINE-0139885-1-379B,ORD-0139885-5DCD,PROD-00519-CA54,1,245.06,0.00
LINE-0139886-1-C845,ORD-0139886-F447,PROD-02957-D2EA,1,73.39,0.00
LINE-0139886-2-1250,ORD-0139886-F447,PROD-04051-A939,2,85.97,0.00
LINE-0139886-3-5593,ORD-0139886-F447,PROD-00268-D315,3,130.73,0.00
LINE-0139887-1-1B86,ORD-0139887-7F49,PROD-01016-38D6,2,125.17,0.00
LINE-0139887-2-5FF5,ORD-0139887-7F49,PROD-00686-5A7D,2,40.73,0.00
LINE-0139888-1-BB10,ORD-0139888-2F96,PROD-00564-FECC,3,49.32,0.00
LINE-0139889-1-D77F,ORD-0139889-18B1,PROD-04374-477C,1,208.31,0.00
LINE-0139889-2-73DF,ORD-0139889-18B1,PROD-04728-0565,2,118.82,0.00
LINE-0139890-1-10A1,ORD-0139890-6E40,PROD-01279-2D13,4,38.71,0.00
LINE-0139890-2-527E,ORD-0139890-6E40,PROD-02889-8D85,3,59.9,0.00
LINE-0139891-1-AFBE,ORD-0139891-7E58,PROD-03632-00DC,1,155.88,0.00
LINE-0139891-2-3310,ORD-0139891-7E58,PROD-01083-8701,2,127.91,0.00
LINE-0139891-3-DE0B,ORD-0139891-7E58,PROD-00959-4F6A,3,65.31,0.00
LINE-0139892-1-1233,ORD-0139892-F5B1,PROD-04058-76DA,3,99.68,0.00
LINE-0139893-1-71A9,ORD-0139893-675A,PROD-04989-1681,1,166.77,0.00
LINE-0139894-1-81BA,ORD-0139894-D706,PROD-01037-C4E9,1,201.46,0.00
LINE-0139894-2-927B,ORD-0139894-D706,PROD-03118-C6A6,2,107.0,0.00
LINE-0139895-1-FE2D,ORD-0139895-7145,PROD-04911-AAFF,3,101.39,0.00
LINE-0139895-2-CA74,ORD-0139895-7145,PROD-02212-930A,4,118.37,0.00
LINE-0139895-3-1821,ORD-0139895-7145,PROD-04089-0C4E,2,130.79,0.00
LINE-0139896-1-F095,ORD-0139896-0AD7,PROD-04216-4F5A,1,187.6,0.00
LINE-0139897-1-D569,ORD-0139897-8A44,PROD-02960-F313,2,140.31,0.00
LINE-0139897-2-C58C,ORD-0139897-8A44,PROD-02984-0A3F,3,171.45,0.00
LINE-0139897-3-4623,ORD-0139897-8A44,PROD-03678-DE1A,3,29.13,0.00
LINE-0139898-1-B593,ORD-0139898-52D7,PROD-03359-F966,1,110.72,0.00
LINE-0139899-1-86CB,ORD-0139899-116A,PROD-00880-9002,1,27.68,0.00
LINE-0139899-2-02FF,ORD-0139899-116A,PROD-04620-1079,4,95.99,0.00
LINE-0139900-1-376B,ORD-0139900-E8A3,PROD-01553-14CD,1,132.79,0.00
LINE-0139900-2-B422,ORD-0139900-E8A3,PROD-04398-B145,4,152.83,0.00
LINE-0139900-3-1E77,ORD-0139900-E8A3,PROD-01928-BFA0,3,131.61,0.00
LINE-0139901-1-C703,ORD-0139901-6977,PROD-03654-F29B,1,136.67,0.00
LINE-0139901-2-5891,ORD-0139901-6977,PROD-04511-E216,1,86.59,0.00
LINE-0139902-1-4EF2,ORD-0139902-6D8F,PROD-00981-4CCB,2,186.85,0.00
LINE-0139902-2-D571,ORD-0139902-6D8F,PROD-04371-39A0,2,175.96,0.00
LINE-0139903-1-51B8,ORD-0139903-FC5A,PROD-00681-FECC,3,197.32,0.00
LINE-0139903-2-4342,ORD-0139903-FC5A,PROD-02391-B4AB,2,36.4,0.00
LINE-0139904-1-CB61,ORD-0139904-B19E,PROD-00720-7D69,2,48.5,0.00
LINE-0139905-1-ED08,ORD-0139905-69CD,PROD-01829-8904,2,242.3,0.00
LINE-0139906-1-74C6,ORD-0139906-0D9B,PROD-03560-0356,1,116.58,0.00
LINE-0139907-1-D4CF,ORD-0139907-E3A5,PROD-03496-40AA,2,56.54,0.00
LINE-0139908-1-1075,ORD-0139908-5CA2,PROD-00186-64BD,4,247.23,0.00
LINE-0139908-2-71C6,ORD-0139908-5CA2,PROD-02922-0679,3,151.18,0.00
LINE-0139908-3-E21E,ORD-0139908-5CA2,PROD-00745-C66A,3,238.05,0.00
LINE-0139909-1-D8C7,ORD-0139909-48CE,PROD-02066-5E58,1,42.97,0.00
LINE-0139910-1-7397,ORD-0139910-65E4,PROD-01095-BFF6,4,28.68,0.00
LINE-0139910-2-A4C3,ORD-0139910-65E4,PROD-01147-B48F,1,99.22,0.00
LINE-0139910-3-CDAE,ORD-0139910-65E4,PROD-04293-EE54,2,205.65,0.00
LINE-0139911-1-FB40,ORD-0139911-3106,PROD-00521-1CE6,2,176.35,0.00
LINE-0139912-1-C4CD,ORD-0139912-6CEC,PROD-04909-BCD3,2,63.98,0.00
LINE-0139913-1-3BDF,ORD-0139913-FC97,PROD-01221-0CB6,2,131.63,0.00
LINE-0139914-1-EFFE,ORD-0139914-1245,PROD-03536-1AEB,4,110.39,0.00
LINE-0139914-2-13E5,ORD-0139914-1245,PROD-00375-F9C6,3,111.41,0.00
LINE-0139915-1-DB35,ORD-0139915-5EDB,PROD-02322-1C50,3,18.86,0.00
LINE-0139916-1-91BB,ORD-0139916-2479,PROD-04447-7073,4,216.06,0.00
LINE-0139917-1-61E1,ORD-0139917-8D4F,PROD-04650-9207,1,66.56,0.00
LINE-0139917-2-4AD9,ORD-0139917-8D4F,PROD-03774-9D37,3,55.44,0.00
LINE-0139917-3-8E23,ORD-0139917-8D4F,PROD-02389-246A,4,158.73,0.00
LINE-0139918-1-2E6E,ORD-0139918-887E,PROD-02749-9A45,3,143.11,0.00
LINE-0139918-2-2EA4,ORD-0139918-887E,PROD-00610-27AE,1,102.25,0.00
LINE-0139919-1-5338,ORD-0139919-C9E4,PROD-02110-A274,2,71.05,0.00
LINE-0139919-2-A284,ORD-0139919-C9E4,PROD-04205-B9D4,4,241.39,0.00
LINE-0139920-1-1A2E,ORD-0139920-4176,PROD-01790-E73F,4,244.66,0.00
LINE-0139920-2-8AD6,ORD-0139920-4176,PROD-03750-4C45,2,123.18,0.00
LINE-0139920-3-94DB,ORD-0139920-4176,PROD-04410-A8A4,3,191.33,0.00
LINE-0139921-1-3564,ORD-0139921-A8E0,PROD-01331-AB4C,4,123.69,0.00
LINE-0139921-2-7626,ORD-0139921-A8E0,PROD-03254-4FC2,1,137.79,0.00
LINE-0139922-1-3A64,ORD-0139922-83DA,PROD-04331-3943,2,210.72,0.00
LINE-0139922-2-0DAF,ORD-0139922-83DA,PROD-01047-4F2D,2,39.91,0.00
LINE-0139922-3-6BE3,ORD-0139922-83DA,PROD-04381-0040,4,41.02,0.00
LINE-0139923-1-6BE2,ORD-0139923-85EC,PROD-02740-1AB2,3,120.13,0.00
LINE-0139923-2-1E0D,ORD-0139923-85EC,PROD-01586-6CF7,2,17.02,0.00
LINE-0139924-1-3C2F,ORD-0139924-EA7C,PROD-00219-96A1,2,107.51,0.00
LINE-0139924-2-456E,ORD-0139924-EA7C,PROD-04964-BCF2,2,152.42,0.00
LINE-0139925-1-E79C,ORD-0139925-5431,PROD-01163-48A9,3,47.22,0.00
LINE-0139925-2-6A16,ORD-0139925-5431,PROD-04992-D378,2,172.89,0.00
LINE-0139926-1-FEDE,ORD-0139926-5334,PROD-02634-A9F7,1,171.73,0.00
LINE-0139926-2-E27E,ORD-0139926-5334,PROD-04892-C791,1,214.08,0.00
LINE-0139927-1-D7D0,ORD-0139927-CAD9,PROD-03295-A992,3,145.08,0.00
LINE-0139928-1-4D0F,ORD-0139928-988F,PROD-03224-ED37,3,210.09,0.00
LINE-0139928-2-50B6,ORD-0139928-988F,PROD-00968-18B7,4,17.53,0.00
LINE-0139928-3-5A38,ORD-0139928-988F,PROD-04968-A64F,3,224.95,0.00
LINE-0139929-1-28F1,ORD-0139929-925D,PROD-00280-5715,1,112.45,0.00
LINE-0139929-2-48E9,ORD-0139929-925D,PROD-01536-F395,4,179.37,0.00
LINE-0139929-3-7855,ORD-0139929-925D,PROD-01888-9CEF,2,230.49,0.00
LINE-0139930-1-CE5A,ORD-0139930-EBA3,PROD-03132-E607,2,220.99,0.00
LINE-0139930-2-8A4C,ORD-0139930-EBA3,PROD-02412-CE6A,3,128.78,0.00
LINE-0139930-3-1E1A,ORD-0139930-EBA3,PROD-02615-4BA9,4,31.1,0.00
LINE-0139931-1-6B75,ORD-0139931-BBCA,PROD-00137-65CD,1,167.61,0.00
LINE-0139932-1-9D10,ORD-0139932-8B95,PROD-04724-E76A,2,207.1,0.00
LINE-0139932-2-EF71,ORD-0139932-8B95,PROD-01991-F517,1,200.17,0.00
LINE-0139932-3-3ED2,ORD-0139932-8B95,PROD-03699-C598,1,188.66,0.00
LINE-0139933-1-9512,ORD-0139933-6F7A,PROD-03597-3CCA,4,143.81,0.00
LINE-0139934-1-02AA,ORD-0139934-A76B,PROD-00804-D881,1,181.13,0.00
LINE-0139934-2-94A5,ORD-0139934-A76B,PROD-02158-6432,4,62.67,0.00
LINE-0139934-3-BD6A,ORD-0139934-A76B,PROD-04955-CABF,3,247.12,0.00
LINE-0139935-1-0D1A,ORD-0139935-2727,PROD-04602-BB2B,4,151.5,0.00
LINE-0139936-1-FA89,ORD-0139936-24B2,PROD-03959-9C8B,1,37.8,0.00
LINE-0139936-2-2738,ORD-0139936-24B2,PROD-03596-EEC9,3,139.27,0.00
LINE-0139937-1-F3FE,ORD-0139937-6D80,PROD-00453-F1C8,2,93.23,0.00
LINE-0139937-2-1E89,ORD-0139937-6D80,PROD-01447-5635,2,173.14,0.00
LINE-0139938-1-A3C1,ORD-0139938-3A9A,PROD-03049-20FF,2,86.23,0.00
LINE-0139938-2-3773,ORD-0139938-3A9A,PROD-04891-95B4,4,109.68,0.00
LINE-0139938-3-5DDE,ORD-0139938-3A9A,PROD-01074-0CFB,3,38.88,0.00
LINE-0139939-1-54D3,ORD-0139939-0966,PROD-00808-B23D,3,200.44,0.00
LINE-0139940-1-75E2,ORD-0139940-2560,PROD-03889-4902,1,187.12,0.00
LINE-0139940-2-728D,ORD-0139940-2560,PROD-00578-1816,1,18.76,0.00
LINE-0139940-3-F2F5,ORD-0139940-2560,PROD-03193-ED06,3,44.62,0.00
LINE-0139941-1-5C37,ORD-0139941-1E5D,PROD-00867-A3CF,3,58.23,0.00
LINE-0139942-1-78F7,ORD-0139942-2E32,PROD-00524-D4AE,4,30.59,0.00
LINE-0139943-1-06DC,ORD-0139943-EDAF,PROD-03162-F976,2,72.6,0.00
LINE-0139944-1-6BC5,ORD-0139944-E76A,PROD-01876-D019,3,59.37,0.00
LINE-0139944-2-A648,ORD-0139944-E76A,PROD-00476-26EB,1,222.09,0.00
LINE-0139945-1-72E9,ORD-0139945-F3DB,PROD-00497-7D2B,1,147.86,0.00
LINE-0139946-1-C0B2,ORD-0139946-01BE,PROD-04295-8FC3,1,115.93,0.00
LINE-0139946-2-513E,ORD-0139946-01BE,PROD-02602-EF23,3,116.11,0.00
LINE-0139946-3-E31A,ORD-0139946-01BE,PROD-03223-2619,4,216.05,0.00
LINE-0139947-1-364C,ORD-0139947-766A,PROD-04816-8F62,2,200.0,0.00
LINE-0139947-2-AE92,ORD-0139947-766A,PROD-04943-0D0A,3,112.13,0.00
LINE-0139947-3-CC5E,ORD-0139947-766A,PROD-00734-211E,3,27.15,0.00
LINE-0139948-1-264D,ORD-0139948-4365,PROD-04814-0EBC,3,151.16,0.00
LINE-0139948-2-8176,ORD-0139948-4365,PROD-02002-F0DC,3,80.27,0.00
LINE-0139948-3-414F,ORD-0139948-4365,PROD-01603-72B1,4,173.61,0.00
LINE-0139949-1-EF3E,ORD-0139949-E338,PROD-00383-172E,2,193.31,0.00
LINE-0139949-2-3D3C,ORD-0139949-E338,PROD-01810-D553,1,246.22,0.00
LINE-0139949-3-0398,ORD-0139949-E338,PROD-00221-B6C7,2,41.16,0.00
LINE-0139950-1-B902,ORD-0139950-054E,PROD-01047-4F2D,3,182.76,0.00
LINE-0139950-2-5BEA,ORD-0139950-054E,PROD-02445-5618,4,44.25,0.00
LINE-0139951-1-3926,ORD-0139951-1EA2,PROD-01431-BF45,1,41.11,0.00
LINE-0139952-1-FCFD,ORD-0139952-71BA,PROD-03887-A84B,2,230.67,0.00
LINE-0139952-2-03D5,ORD-0139952-71BA,PROD-00428-7364,2,168.54,0.00
LINE-0139953-1-8856,ORD-0139953-3256,PROD-01702-F222,3,149.52,0.00
LINE-0139954-1-3965,ORD-0139954-56D5,PROD-02985-2035,2,124.71,0.00
LINE-0139955-1-B72E,ORD-0139955-8CD1,PROD-02778-489F,1,241.79,0.00
LINE-0139955-2-71F8,ORD-0139955-8CD1,PROD-02787-E24C,4,91.38,0.00
LINE-0139955-3-A47B,ORD-0139955-8CD1,PROD-04788-2EDB,2,115.38,0.00
LINE-0139956-1-09F8,ORD-0139956-A159,PROD-00082-AB9D,1,136.35,0.00
LINE-0139957-1-FE74,ORD-0139957-6026,PROD-03398-9856,2,30.06,0.00
LINE-0139957-2-1CA2,ORD-0139957-6026,PROD-00234-72C6,1,131.08,0.00
LINE-0139958-1-44D5,ORD-0139958-8E8D,PROD-04875-4A62,1,65.67,0.00
LINE-0139959-1-25BE,ORD-0139959-3B2E,PROD-03103-2A0D,2,219.8,0.00
LINE-0139959-2-7DFC,ORD-0139959-3B2E,PROD-00987-8D06,3,121.43,0.00
LINE-0139959-3-B8EC,ORD-0139959-3B2E,PROD-02860-695D,2,84.37,0.00
LINE-0139960-1-A143,ORD-0139960-B586,PROD-01023-4701,3,107.22,0.00
LINE-0139960-2-3B5C,ORD-0139960-B586,PROD-04994-5F76,3,108.53,0.00
LINE-0139961-1-62F3,ORD-0139961-9E0C,PROD-02328-DEE3,4,61.73,0.00
LINE-0139962-1-A7EF,ORD-0139962-0109,PROD-04826-D1C0,1,64.08,0.00
LINE-0139962-2-EE27,ORD-0139962-0109,PROD-00475-2288,2,211.34,0.00
LINE-0139963-1-592E,ORD-0139963-5887,PROD-02551-4B17,1,71.93,0.00
LINE-0139963-2-774D,ORD-0139963-5887,PROD-04763-2BB4,3,184.25,0.00
LINE-0139963-3-CCD9,ORD-0139963-5887,PROD-00456-FC4E,1,39.92,0.00
LINE-0139964-1-FB96,ORD-0139964-5047,PROD-00137-65CD,3,207.61,0.00
LINE-0139964-2-28B4,ORD-0139964-5047,PROD-02992-C1B4,3,125.57,0.00
LINE-0139964-3-988F,ORD-0139964-5047,PROD-01857-4766,3,90.04,0.00
LINE-0139965-1-E05D,ORD-0139965-A6D6,PROD-04117-D8C3,2,205.8,0.00
LINE-0139965-2-EAB4,ORD-0139965-A6D6,PROD-02528-8929,1,28.66,0.00
LINE-0139965-3-EB3B,ORD-0139965-A6D6,PROD-00234-72C6,1,126.08,0.00
LINE-0139966-1-7CAE,ORD-0139966-6AEE,PROD-02601-4D72,1,35.86,0.00
LINE-0139966-2-4E0E,ORD-0139966-6AEE,PROD-01604-6607,3,45.2,0.00
LINE-0139966-3-1D40,ORD-0139966-6AEE,PROD-02875-76B9,2,119.17,0.00
LINE-0139967-1-EF30,ORD-0139967-6710,PROD-01941-239D,4,174.75,0.00
LINE-0139967-2-8F74,ORD-0139967-6710,PROD-00159-0B4F,3,125.87,0.00
LINE-0139967-3-9FBC,ORD-0139967-6710,PROD-00135-0B09,1,96.04,0.00
LINE-0139968-1-22B4,ORD-0139968-A7C0,PROD-02767-C726,2,239.14,0.00
LINE-0139968-2-0937,ORD-0139968-A7C0,PROD-00445-8432,3,197.02,0.00
LINE-0139969-1-D192,ORD-0139969-7009,PROD-03150-514C,1,106.64,0.00
LINE-0139970-1-3AE4,ORD-0139970-F161,PROD-04366-A829,1,224.94,0.00
LINE-0139970-2-BC4A,ORD-0139970-F161,PROD-03749-E676,3,207.08,0.00
LINE-0139970-3-55C9,ORD-0139970-F161,PROD-03351-002E,2,29.67,0.00
LINE-0139971-1-1E6C,ORD-0139971-3026,PROD-04659-6604,4,221.6,0.00
LINE-0139972-1-EB80,ORD-0139972-104B,PROD-04394-5447,3,99.73,0.00
LINE-0139972-2-8C86,ORD-0139972-104B,PROD-02732-76A7,1,32.56,0.00
LINE-0139973-1-8DAD,ORD-0139973-F214,PROD-01644-C780,2,135.28,0.00
LINE-0139973-2-85C1,ORD-0139973-F214,PROD-04180-6DAB,4,201.26,0.00
LINE-0139974-1-80CA,ORD-0139974-9C9A,PROD-04803-CC8F,3,93.73,0.00
LINE-0139975-1-91C2,ORD-0139975-DDE6,PROD-02080-B657,4,217.36,0.00
LINE-0139975-2-9D40,ORD-0139975-DDE6,PROD-03727-D2CE,3,144.36,0.00
LINE-0139976-1-4231,ORD-0139976-BDA9,PROD-01387-B3EB,3,154.43,0.00
LINE-0139977-1-6CA5,ORD-0139977-4E71,PROD-04450-ECF8,2,183.12,0.00
LINE-0139977-2-6170,ORD-0139977-4E71,PROD-02735-0E22,1,62.42,0.00
LINE-0139978-1-DB88,ORD-0139978-B23E,PROD-02881-0344,3,209.04,0.00
LINE-0139978-2-00F1,ORD-0139978-B23E,PROD-04838-25A2,4,244.36,0.00
LINE-0139979-1-701C,ORD-0139979-B8A8,PROD-03585-0C83,1,217.34,0.00
LINE-0139979-2-A732,ORD-0139979-B8A8,PROD-01275-98FE,4,126.51,0.00
LINE-0139979-3-4EC2,ORD-0139979-B8A8,PROD-02241-6F06,1,70.6,0.00
LINE-0139980-1-292C,ORD-0139980-BE67,PROD-04606-FA44,3,116.5,0.00
LINE-0139981-1-95EF,ORD-0139981-B1F0,PROD-00233-4D5A,3,121.39,0.00
LINE-0139981-2-1DF7,ORD-0139981-B1F0,PROD-01112-5943,2,235.83,0.00
