order_item_id,order_id,product_id,quantity,unit_price,discount_applied
LINE-0038517-2-D2AB,ORD-0038517-CACB,PROD-01066-7A29,4,144.28,0.00
LINE-0038518-1-B4A4,ORD-0038518-12C7,PROD-02385-B03B,3,121.49,0.00
LINE-0038518-2-BDFF,ORD-0038518-12C7,PROD-00019-80F8,2,67.05,0.00
LINE-0038519-1-D38C,ORD-0038519-DDCC,PROD-01383-D197,4,81.99,0.00
LINE-0038520-1-15FD,ORD-0038520-89D2,PROD-04223-15C7,3,229.64,0.00
LINE-0038521-1-5425,ORD-0038521-5703,PROD-01658-6493,2,20.09,0.00
LINE-0038521-2-A3EA,ORD-0038521-5703,PROD-01493-58D4,4,190.69,0.00
LINE-0038522-1-8B56,ORD-0038522-05E0,PROD-04556-38D7,3,219.24,0.00
LINE-0038522-2-D55A,ORD-0038522-05E0,PROD-02273-FDC2,4,59.78,0.00
LINE-0038523-1-78AE,ORD-0038523-CAC8,PROD-04692-EC2B,2,85.51,0.00
LINE-0038524-1-BD7E,ORD-0038524-42C6,PROD-00092-0C1A,1,189.01,0.00
LINE-0038524-2-9A53,ORD-0038524-42C6,PROD-02224-6B4F,3,116.62,0.00
LINE-0038524-3-B43E,ORD-0038524-42C6,PROD-01854-FD78,2,240.37,0.00
LINE-0038525-1-CE34,ORD-0038525-2A17,PROD-03499-8142,3,239.1,0.00
LINE-0038525-2-734A,ORD-0038525-2A17,PROD-01730-BE36,4,212.83,0.00
LINE-0038526-1-7CC9,ORD-0038526-39CB,PROD-04345-CB82,3,100.53,0.00
LINE-0038527-1-802F,ORD-0038527-C0D6,PROD-03510-EB31,3,188.06,0.00
LINE-0038527-2-A348,ORD-0038527-C0D6,PROD-04044-FA7C,2,82.71,0.00
LINE-0038528-1-68D2,ORD-0038528-F58E,PROD-03916-9393,1,111.23,0.00
LINE-0038528-2-721F,ORD-0038528-F58E,PROD-04434-A06A,1,202.66,0.00
LINE-0038528-3-4093,ORD-0038528-F58E,PROD-00802-3E98,4,230.98,0.00
LINE-0038529-1-759F,ORD-0038529-DB82,PROD-02064-752C,1,142.98,0.00
LINE-0038530-1-4405,ORD-0038530-66D5,PROD-00621-2225,2,219.6,0.00
LINE-0038530-2-22BD,ORD-0038530-66D5,PROD-00005-4037,2,130.17,0.00
LINE-0038530-3-FDF7,ORD-0038530-66D5,PROD-04820-2CDE,3,72.08,0.00
LINE-0038531-1-7DCA,ORD-0038531-6E8E,PROD-04032-5E17,3,156.24,0.00
LINE-0038531-2-EA64,ORD-0038531-6E8E,PROD-04823-5914,1,126.33,0.00
LINE-0038531-3-9CED,ORD-0038531-6E8E,PROD-04143-AEFA,1,67.09,0.00
LINE-0038532-1-048F,ORD-0038532-BAAB,PROD-01188-FB5F,4,72.82,0.00
LINE-0038533-1-B2A8,ORD-0038533-A959,PROD-03651-F8FC,4,127.51,0.00
LINE-0038533-2-68F0,ORD-0038533-A959,PROD-02224-6B4F,2,230.34,0.00
LINE-0038533-3-33F2,ORD-0038533-A959,PROD-03046-194E,2,230.73,0.00
LINE-0038534-1-CE0B,ORD-0038534-993C,PROD-00195-251D,1,45.16,0.00
LINE-0038534-2-3D87,ORD-0038534-993C,PROD-00880-9002,3,36.15,0.00
LINE-0038535-1-CBF3,ORD-0038535-D1EE,PROD-04476-A213,1,232.47,0.00
LINE-0038535-2-CA43,ORD-0038535-D1EE,PROD-03369-2866,1,33.33,0.00
LINE-0038535-3-A7D9,ORD-0038535-D1EE,PROD-04350-D7E2,2,122.55,0.00
LINE-0038536-1-C5B6,ORD-0038536-8694,PROD-02091-4673,1,36.92,0.00
LINE-0038537-1-FAB7,ORD-0038537-2ACE,PROD-01226-D0CE,3,145.44,0.00
LINE-0038537-2-3729,ORD-0038537-2ACE,PROD-04462-2DC9,4,119.79,0.00
LINE-0038538-1-A7AC,ORD-0038538-7211,PROD-00190-2BB0,3,225.21,0.00
LINE-0038538-2-59D9,ORD-0038538-7211,PROD-02619-FB34,2,75.08,0.00
LINE-0038538-3-39B7,ORD-0038538-7211,PROD-03025-C72C,2,249.65,0.00
LINE-0038539-1-43A2,ORD-0038539-1317,PROD-02977-1888,2,44.59,0.00
LINE-0038539-2-2D23,ORD-0038539-1317,PROD-04956-2969,2,191.59,0.00
LINE-0038539-3-8AC0,ORD-0038539-1317,PROD-03004-D993,1,97.41,0.00
LINE-0038540-1-5D32,ORD-0038540-DF1F,PROD-02639-F534,1,157.4,0.00
LINE-0038540-2-A247,ORD-0038540-DF1F,PROD-02029-B266,2,90.61,0.00
LINE-0038541-1-467F,ORD-0038541-8364,PROD-02173-AD8E,4,121.61,0.00
LINE-0038541-2-3161,ORD-0038541-8364,PROD-01427-A43D,3,232.9,0.00
LINE-0038542-1-221F,ORD-0038542-0E4B,PROD-01982-BE16,1,110.59,0.00
LINE-0038542-2-06A7,ORD-0038542-0E4B,PROD-02178-AC74,3,203.97,0.00
LINE-0038542-3-C754,ORD-0038542-0E4B,PROD-03493-7333,4,95.55,0.00
LINE-0038543-1-29A9,ORD-0038543-5DB3,PROD-01368-DB23,1,75.4,0.00
LINE-0038544-1-AA68,ORD-0038544-B983,PROD-01621-031B,3,203.97,0.00
LINE-0038544-2-E98F,ORD-0038544-B983,PROD-04777-2494,3,216.78,0.00
LINE-0038545-1-CBB8,ORD-0038545-A236,PROD-02696-7A4E,2,228.16,0.00
LINE-0038546-1-F4A2,ORD-0038546-DA56,PROD-01268-8191,3,185.89,0.00
LINE-0038546-2-F0BF,ORD-0038546-DA56,PROD-02005-C6F5,2,217.18,0.00
LINE-0038546-3-BC39,ORD-0038546-DA56,PROD-03113-93F3,1,57.82,0.00
LINE-0038547-1-7F20,ORD-0038547-4070,PROD-03442-154D,1,31.04,0.00
LINE-0038547-2-DB83,ORD-0038547-4070,PROD-01493-58D4,4,17.04,0.00
LINE-0038547-3-C254,ORD-0038547-4070,PROD-01176-3EB1,2,41.99,0.00
LINE-0038548-1-5FD5,ORD-0038548-4BC8,PROD-02227-B456,1,106.99,0.00
LINE-0038549-1-0361,ORD-0038549-B48A,PROD-04010-C050,4,206.48,0.00
LINE-0038550-1-42BA,ORD-0038550-2748,PROD-02870-3848,1,65.3,0.00
LINE-0038550-2-346B,ORD-0038550-2748,PROD-04675-CC0B,4,123.17,0.00
LINE-0038551-1-8362,ORD-0038551-2900,PROD-04494-CD89,4,72.75,0.00
LINE-0038552-1-EB93,ORD-0038552-950B,PROD-03107-9ACC,4,147.57,0.00
LINE-0038552-2-2C4E,ORD-0038552-950B,PROD-03800-CAFA,1,138.4,0.00
LINE-0038552-3-5733,ORD-0038552-950B,PROD-04310-44CF,2,207.37,0.00
LINE-0038553-1-5F83,ORD-0038553-1878,PROD-00473-AFFC,2,43.81,0.00
LINE-0038553-2-C4FF,ORD-0038553-1878,PROD-03586-914D,1,21.75,0.00
LINE-0038554-1-47CA,ORD-0038554-6B3F,PROD-02372-D159,2,209.44,0.00
LINE-0038554-2-865F,ORD-0038554-6B3F,PROD-02086-0E41,3,101.52,0.00
LINE-0038554-3-7FA5,ORD-0038554-6B3F,PROD-03426-116A,3,18.7,0.00
LINE-0038555-1-0C44,ORD-0038555-22D6,PROD-03766-FDB2,4,60.08,0.00
LINE-0038555-2-498E,ORD-0038555-22D6,PROD-02614-3DBF,2,163.02,0.00
LINE-0038555-3-CEFF,ORD-0038555-22D6,PROD-02337-0B8C,2,36.12,0.00
LINE-0038556-1-41FC,ORD-0038556-14D5,PROD-03445-D2C7,3,212.06,0.00
LINE-0038556-2-B913,ORD-0038556-14D5,PROD-01985-9B08,4,41.6,0.00
LINE-0038557-1-B557,ORD-0038557-1D57,PROD-04291-891A,4,25.79,0.00
LINE-0038557-2-96B3,ORD-0038557-1D57,PROD-00307-8B08,1,94.67,0.00
LINE-0038558-1-1908,ORD-0038558-FC78,PROD-03464-A25A,4,116.87,0.00
LINE-0038559-1-1FE3,ORD-0038559-856D,PROD-04851-DE08,3,223.7,0.00
LINE-0038560-1-CFFB,ORD-0038560-ED1A,PROD-03844-6E37,3,217.24,0.00
LINE-0038560-2-CEFE,ORD-0038560-ED1A,PROD-02666-2A6E,1,28.28,0.00
LINE-0038561-1-D014,ORD-0038561-D2C7,PROD-02254-69A2,1,32.65,0.00
LINE-0038561-2-B7F4,ORD-0038561-D2C7,PROD-00688-F9A2,4,30.09,0.00
LINE-0038561-3-C5F3,ORD-0038561-D2C7,PROD-00645-022D,4,203.71,0.00
LINE-0038562-1-7C85,ORD-0038562-4DFF,PROD-03102-F12A,3,160.28,0.00
LINE-0038563-1-D9F1,ORD-0038563-3490,PROD-01797-23D7,4,239.52,0.00
LINE-0038564-1-B349,ORD-0038564-1F70,PROD-01033-CD83,4,123.03,0.00
LINE-0038564-2-76D8,ORD-0038564-1F70,PROD-03468-35D4,4,100.26,0.00
LINE-0038565-1-83AE,ORD-0038565-3F9F,PROD-02931-15C5,4,207.85,0.00
LINE-0038565-2-33F9,ORD-0038565-3F9F,PROD-01982-BE16,4,152.14,0.00
LINE-0038566-1-8A13,ORD-0038566-340C,PROD-00710-2373,4,210.67,0.00
LINE-0038566-2-4E7B,ORD-0038566-340C,PROD-01809-8771,4,61.61,0.00
LINE-0038566-3-188E,ORD-0038566-340C,PROD-04705-9082,4,228.93,0.00
LINE-0038567-1-B404,ORD-0038567-16DF,PROD-00795-621F,3,42.63,0.00
LINE-0038567-2-C8D4,ORD-0038567-16DF,PROD-03136-7317,2,120.75,0.00
LINE-0038568-1-0568,ORD-0038568-0C2C,PROD-00903-8A0A,1,116.85,0.00
LINE-0038568-2-7547,ORD-0038568-0C2C,PROD-04742-AEF3,3,106.61,0.00
LINE-0038568-3-8A71,ORD-0038568-0C2C,PROD-02054-8F96,1,101.92,0.00
LINE-0038569-1-063F,ORD-0038569-AF1B,PROD-02871-2A00,1,207.94,0.00
LINE-0038569-2-B705,ORD-0038569-AF1B,PROD-00747-1F83,4,139.85,0.00
LINE-0038570-1-4ACD,ORD-0038570-0EAB,PROD-02288-5C7C,1,19.24,0.00
LINE-0038570-2-FC15,ORD-0038570-0EAB,PROD-03640-7957,3,107.82,0.00
LINE-0038570-3-AEE8,ORD-0038570-0EAB,PROD-03223-2619,2,212.55,0.00
LINE-0038571-1-7CB8,ORD-0038571-1002,PROD-00769-7E61,4,76.95,0.00
LINE-0038571-2-C53C,ORD-0038571-1002,PROD-04864-8E3F,2,181.19,0.00
LINE-0038571-3-5C35,ORD-0038571-1002,PROD-02837-4A2A,3,102.32,0.00
LINE-0038572-1-D59B,ORD-0038572-E302,PROD-04025-6CBB,3,217.33,0.00
LINE-0038572-2-8F00,ORD-0038572-E302,PROD-04394-5447,1,180.61,0.00
LINE-0038572-3-E95F,ORD-0038572-E302,PROD-03342-B6C3,3,52.54,0.00
LINE-0038573-1-3E0E,ORD-0038573-A9E3,PROD-01899-F5F8,4,202.83,0.00
LINE-0038573-2-0DE3,ORD-0038573-A9E3,PROD-03882-1ED8,1,42.97,0.00
LINE-0038573-3-F923,ORD-0038573-A9E3,PROD-03694-C8A5,1,216.82,0.00
LINE-0038574-1-CC98,ORD-0038574-D340,PROD-01407-31DD,4,85.53,0.00
LINE-0038574-2-0506,ORD-0038574-D340,PROD-02251-8CEF,3,172.24,0.00
LINE-0038574-3-80C3,ORD-0038574-D340,PROD-04702-0511,2,47.39,0.00
LINE-0038575-1-30BC,ORD-0038575-28E3,PROD-04737-ED03,2,179.65,0.00
LINE-0038575-2-1A06,ORD-0038575-28E3,PROD-00658-41B2,2,104.24,0.00
LINE-0038575-3-D32F,ORD-0038575-28E3,PROD-00808-B23D,2,97.75,0.00
LINE-0038576-1-F92F,ORD-0038576-9C2E,PROD-00395-87AB,4,20.63,0.00
LINE-0038576-2-9695,ORD-0038576-9C2E,PROD-01522-F289,4,203.07,0.00
LINE-0038577-1-A0EB,ORD-0038577-B16F,PROD-00595-0755,1,197.49,0.00
LINE-0038577-2-7735,ORD-0038577-B16F,PROD-04315-67EA,4,225.9,0.00
LINE-0038577-3-FA9A,ORD-0038577-B16F,PROD-03109-0ADF,4,39.06,0.00
LINE-0038578-1-DE1D,ORD-0038578-F4D4,PROD-03573-322F,3,16.07,0.00
LINE-0038578-2-A0A2,ORD-0038578-F4D4,PROD-01311-ECA2,3,24.02,0.00
LINE-0038578-3-0260,ORD-0038578-F4D4,PROD-01324-FF92,4,178.29,0.00
LINE-0038579-1-9AFE,ORD-0038579-405E,PROD-01219-004E,2,124.97,0.00
LINE-0038580-1-648B,ORD-0038580-5C7B,PROD-04336-6987,1,246.57,0.00
LINE-0038580-2-D52C,ORD-0038580-5C7B,PROD-01683-946F,1,204.04,0.00
LINE-0038580-3-FFB5,ORD-0038580-5C7B,PROD-04808-9599,2,118.75,0.00
LINE-0038581-1-18B2,ORD-0038581-ECDA,PROD-02453-4905,4,37.71,0.00
LINE-0038581-2-D1CF,ORD-0038581-ECDA,PROD-03647-501B,3,233.05,0.00
LINE-0038581-3-573E,ORD-0038581-ECDA,PROD-04499-289F,2,161.46,0.00
LINE-0038582-1-E40F,ORD-0038582-2E3C,PROD-03281-CA28,4,191.52,0.00
LINE-0038582-2-9D1C,ORD-0038582-2E3C,PROD-04056-3383,3,46.3,0.00
LINE-0038583-1-9DBB,ORD-0038583-F9BF,PROD-01317-7330,4,165.26,0.00
LINE-0038584-1-B806,ORD-0038584-99FF,PROD-01476-5BEE,2,51.49,0.00
LINE-0038585-1-7B8F,ORD-0038585-43DC,PROD-04821-3F4E,3,130.0,0.00
LINE-0038585-2-06D1,ORD-0038585-43DC,PROD-01995-2C05,3,76.3,0.00
LINE-0038585-3-B89C,ORD-0038585-43DC,PROD-01606-954A,4,228.55,0.00
LINE-0038586-1-4227,ORD-0038586-0DDE,PROD-02441-B079,1,25.24,0.00
LINE-0038586-2-B305,ORD-0038586-0DDE,PROD-03597-3CCA,2,132.78,0.00
LINE-0038587-1-A24A,ORD-0038587-B0F8,PROD-04302-1599,4,231.08,0.00
LINE-0038587-2-966D,ORD-0038587-B0F8,PROD-01032-8F6F,2,244.22,0.00
LINE-0038588-1-7EB9,ORD-0038588-53E0,PROD-03975-BA26,1,94.76,0.00
LINE-0038589-1-8E94,ORD-0038589-6703,PROD-04814-0EBC,2,181.33,0.00
LINE-0038590-1-C484,ORD-0038590-CC5F,PROD-02927-FCD7,2,22.8,0.00
LINE-0038590-2-5E9A,ORD-0038590-CC5F,PROD-03341-93F4,3,80.96,0.00
LINE-0038590-3-20CD,ORD-0038590-CC5F,PROD-04342-05F8,4,148.15,0.00
LINE-0038591-1-1233,ORD-0038591-9C30,PROD-00269-4ACB,4,71.47,0.00
LINE-0038591-2-D901,ORD-0038591-9C30,PROD-03912-7244,4,15.71,0.00
LINE-0038591-3-33F9,ORD-0038591-9C30,PROD-02687-5357,4,144.7,0.00
LINE-0038592-1-667C,ORD-0038592-884E,PROD-02427-2779,1,128.48,0.00
LINE-0038592-2-E6BE,ORD-0038592-884E,PROD-02755-83E1,3,231.21,0.00
LINE-0038593-1-403C,ORD-0038593-8E39,PROD-03043-164B,4,18.14,0.00
LINE-0038594-1-F724,ORD-0038594-C43A,PROD-00251-3FFE,3,194.27,0.00
LINE-0038594-2-BAFF,ORD-0038594-C43A,PROD-04796-2526,1,25.23,0.00
LINE-0038594-3-5FD0,ORD-0038594-C43A,PROD-00493-8FC6,2,225.31,0.00
LINE-0038595-1-021A,ORD-0038595-333D,PROD-04277-C9EC,4,15.59,0.00
LINE-0038596-1-8963,ORD-0038596-3E57,PROD-04748-7DBA,1,126.12,0.00
LINE-0038597-1-665A,ORD-0038597-3A33,PROD-00993-6A33,3,196.91,0.00
LINE-0038597-2-ECF4,ORD-0038597-3A33,PROD-02114-2FB4,3,193.43,0.00
LINE-0038597-3-9DBA,ORD-0038597-3A33,PROD-00547-A805,1,163.63,0.00
LINE-0038598-1-6FBF,ORD-0038598-D66A,PROD-04378-CEE7,2,53.77,0.00
LINE-0038599-1-5318,ORD-0038599-472E,PROD-00944-85CF,3,124.89,0.00
LINE-0038600-1-C047,ORD-0038600-56F3,PROD-01402-8C75,1,60.82,0.00
LINE-0038600-2-6623,ORD-0038600-56F3,PROD-02479-D06B,1,82.98,0.00
LINE-0038601-1-93DD,ORD-0038601-72D4,PROD-01493-58D4,2,198.9,0.00
LINE-0038602-1-1513,ORD-0038602-2C46,PROD-04173-4FEA,3,70.79,0.00
LINE-0038602-2-2F46,ORD-0038602-2C46,PROD-00080-E108,3,208.86,0.00
LINE-0038602-3-D9E2,ORD-0038602-2C46,PROD-02922-0679,3,108.78,0.00
LINE-0038603-1-EBF5,ORD-0038603-4C4E,PROD-03478-E735,4,188.17,0.00
LINE-0038604-1-40B0,ORD-0038604-823F,PROD-03581-BB86,4,101.01,0.00
LINE-0038604-2-701E,ORD-0038604-823F,PROD-00854-6128,2,138.35,0.00
LINE-0038605-1-F3A6,ORD-0038605-177E,PROD-01119-9E53,4,46.83,0.00
LINE-0038605-2-4F68,ORD-0038605-177E,PROD-04840-C06B,2,23.41,0.00
LINE-0038605-3-DFBD,ORD-0038605-177E,PROD-04300-EB67,1,132.26,0.00
LINE-0038606-1-0DF0,ORD-0038606-F1A1,PROD-03160-DF6D,1,215.3,0.00
LINE-0038606-2-2344,ORD-0038606-F1A1,PROD-01071-8660,4,151.25,0.00
LINE-0038606-3-B3D6,ORD-0038606-F1A1,PROD-01469-6770,1,25.81,0.00
LINE-0038607-1-A186,ORD-0038607-F5B5,PROD-01524-0922,2,118.73,0.00
LINE-0038607-2-D860,ORD-0038607-F5B5,PROD-03141-E47E,3,171.37,0.00
LINE-0038607-3-939E,ORD-0038607-F5B5,PROD-04691-3A6A,2,113.04,0.00
LINE-0038608-1-DE97,ORD-0038608-0E83,PROD-04963-0814,3,221.29,0.00
LINE-0038608-2-1FED,ORD-0038608-0E83,PROD-02641-2AD3,2,191.93,0.00
LINE-0038609-1-DD52,ORD-0038609-5DD0,PROD-00727-5C71,2,50.91,0.00
LINE-0038610-1-0A87,ORD-0038610-609F,PROD-02621-1502,1,127.91,0.00
LINE-0038610-2-0B03,ORD-0038610-609F,PROD-02042-D298,1,43.38,0.00
LINE-0038611-1-144A,ORD-0038611-6DAF,PROD-02729-B8C5,4,42.53,0.00
LINE-0038611-2-E60E,ORD-0038611-6DAF,PROD-00891-5E24,4,170.03,0.00
LINE-0038611-3-0B38,ORD-0038611-6DAF,PROD-04712-E236,4,66.28,0.00
LINE-0038612-1-6221,ORD-0038612-9CEE,PROD-01227-B50B,1,89.07,0.00
LINE-0038613-1-30CE,ORD-0038613-88EE,PROD-02189-8124,1,72.19,0.00
LINE-0038613-2-6ACC,ORD-0038613-88EE,PROD-02761-A37C,2,66.55,0.00
LINE-0038614-1-3775,ORD-0038614-059F,PROD-03206-CBC1,4,93.94,0.00
LINE-0038614-2-6E01,ORD-0038614-059F,PROD-02102-2BE2,3,16.6,0.00
LINE-0038615-1-0F0B,ORD-0038615-BA23,PROD-00764-16CC,1,170.98,0.00
LINE-0038615-2-D29E,ORD-0038615-BA23,PROD-01502-EB1B,1,204.49,0.00
LINE-0038615-3-00D2,ORD-0038615-BA23,PROD-01202-1191,2,39.23,0.00
LINE-0038616-1-831B,ORD-0038616-97AF,PROD-01124-3BEC,4,138.61,0.00
LINE-0038617-1-3976,ORD-0038617-6064,PROD-00822-0D53,3,59.01,0.00
LINE-0038618-1-1029,ORD-0038618-3B0E,PROD-00095-3A1B,3,72.98,0.00
LINE-0038619-1-E733,ORD-0038619-8503,PROD-01156-AD71,1,101.07,0.00
LINE-0038619-2-E954,ORD-0038619-8503,PROD-04927-003E,3,67.19,0.00
LINE-0038620-1-99F8,ORD-0038620-6C25,PROD-02750-9A45,3,198.08,0.00
LINE-0038621-1-FD58,ORD-0038621-25E2,PROD-03834-B5D0,2,110.26,0.00
LINE-0038621-2-A8EF,ORD-0038621-25E2,PROD-02017-55B7,2,174.11,0.00
LINE-0038621-3-1D9E,ORD-0038621-25E2,PROD-02848-A5EF,1,114.21,0.00
LINE-0038622-1-A300,ORD-0038622-648E,PROD-00582-6102,2,190.91,0.00
LINE-0038622-2-5D68,ORD-0038622-648E,PROD-03881-CF90,3,228.21,0.00
LINE-0038623-1-D868,ORD-0038623-60A2,PROD-02550-F571,2,148.24,0.00
LINE-0038624-1-198B,ORD-0038624-2405,PROD-04748-7DBA,3,220.15,0.00
LINE-0038624-2-ADC9,ORD-0038624-2405,PROD-00657-4A9B,4,109.39,0.00
LINE-0038624-3-B4EA,ORD-0038624-2405,PROD-04054-8634,3,188.71,0.00
LINE-0038625-1-2679,ORD-0038625-BAA5,PROD-01642-E269,3,76.52,0.00
LINE-0038625-2-1B63,ORD-0038625-BAA5,PROD-03512-F3D2,3,61.64,0.00
LINE-0038626-1-785B,ORD-0038626-4830,PROD-00690-75EB,4,153.24,0.00
LINE-0038627-1-328E,ORD-0038627-69EA,PROD-01666-D790,2,71.36,0.00
LINE-0038627-2-B8FE,ORD-0038627-69EA,PROD-01173-3FCD,2,241.45,0.00
LINE-0038627-3-17E0,ORD-0038627-69EA,PROD-00553-956A,1,15.79,0.00
LINE-0038628-1-5B3D,ORD-0038628-A6E1,PROD-01426-AD07,2,50.33,0.00
LINE-0038629-1-2E43,ORD-0038629-7E47,PROD-01914-5B7B,3,51.76,0.00
LINE-0038630-1-A8D7,ORD-0038630-F286,PROD-03329-D9E9,3,114.32,0.00
LINE-0038631-1-6C8F,ORD-0038631-2025,PROD-04016-1A88,4,177.28,0.00
LINE-0038631-2-E7C8,ORD-0038631-2025,PROD-03611-275C,1,248.32,0.00
LINE-0038632-1-9220,ORD-0038632-14C6,PROD-02471-62C3,3,32.93,0.00
LINE-0038633-1-2F5F,ORD-0038633-C504,PROD-02091-4673,2,88.24,0.00
LINE-0038633-2-C3D6,ORD-0038633-C504,PROD-03633-B889,2,161.84,0.00
LINE-0038634-1-6E1E,ORD-0038634-FD40,PROD-03348-100D,2,246.21,0.00
LINE-0038635-1-B288,ORD-0038635-920A,PROD-00517-6013,3,178.4,0.00
LINE-0038635-2-D37A,ORD-0038635-920A,PROD-02870-3848,3,46.21,0.00
LINE-0038636-1-9C94,ORD-0038636-B0AA,PROD-01435-B32A,2,65.42,0.00
LINE-0038636-2-D82B,ORD-0038636-B0AA,PROD-02025-2684,4,139.41,0.00
LINE-0038637-1-4E30,ORD-0038637-E2B6,PROD-04135-1676,1,137.53,0.00
LINE-0038637-2-3DEC,ORD-0038637-E2B6,PROD-02828-D999,4,155.15,0.00
LINE-0038638-1-80F2,ORD-0038638-710B,PROD-00035-16B0,4,245.71,0.00
LINE-0038639-1-BD38,ORD-0038639-4AB9,PROD-00060-3B72,2,198.31,0.00
LINE-0038640-1-EEBE,ORD-0038640-7601,PROD-01053-C4D0,4,109.22,0.00
LINE-0038640-2-2F49,ORD-0038640-7601,PROD-02855-4CF7,2,116.74,0.00
LINE-0038641-1-B37F,ORD-0038641-F06D,PROD-01780-B834,4,171.76,0.00
LINE-0038641-2-561C,ORD-0038641-F06D,PROD-01601-3534,3,214.61,0.00
LINE-0038642-1-1AB9,ORD-0038642-747A,PROD-00840-1FC9,1,230.32,0.00
LINE-0038642-2-A255,ORD-0038642-747A,PROD-01194-FE17,1,237.9,0.00
LINE-0038643-1-CE81,ORD-0038643-FD5A,PROD-01403-0871,1,122.02,0.00
LINE-0038643-2-D55F,ORD-0038643-FD5A,PROD-02406-8030,4,170.58,0.00
LINE-0038643-3-400C,ORD-0038643-FD5A,PROD-03576-17B0,4,222.18,0.00
LINE-0038644-1-A000,ORD-0038644-AB76,PROD-00243-9115,2,65.57,0.00
LINE-0038645-1-6021,ORD-0038645-74E6,PROD-03013-0735,1,144.89,0.00
LINE-0038645-2-54EF,ORD-0038645-74E6,PROD-03255-56CF,4,174.7,0.00
LINE-0038645-3-BBA4,ORD-0038645-74E6,PROD-04083-8C7D,3,65.81,0.00
LINE-0038646-1-38B4,ORD-0038646-544F,PROD-03778-92D9,4,79.35,0.00
LINE-0038646-2-B29A,ORD-0038646-544F,PROD-01803-C113,4,134.57,0.00
LINE-0038647-1-E4A6,ORD-0038647-2F4A,PROD-02221-3768,4,164.94,0.00
LINE-0038647-2-FEDF,ORD-0038647-2F4A,PROD-01026-DC4F,2,195.98,0.00
LINE-0038647-3-0324,ORD-0038647-2F4A,PROD-04788-2EDB,2,66.52,0.00
LINE-0038648-1-41E7,ORD-0038648-DE4B,PROD-01226-D0CE,1,95.78,0.00
LINE-0038649-1-156F,ORD-0038649-07F4,PROD-04461-5311,4,223.93,0.00
LINE-0038650-1-BADA,ORD-0038650-5DB8,PROD-00424-6AEB,1,202.85,0.00
LINE-0038650-2-12FF,ORD-0038650-5DB8,PROD-00927-73F1,2,167.22,0.00
LINE-0038650-3-395F,ORD-0038650-5DB8,PROD-04514-88C2,4,168.83,0.00
LINE-0038651-1-C753,ORD-0038651-1BCF,PROD-03290-4DE6,2,165.62,0.00
LINE-0038652-1-5E8F,ORD-0038652-67F7,PROD-00295-1F2C,2,144.35,0.00
LINE-0038652-2-2377,ORD-0038652-67F7,PROD-00971-5553,2,94.49,0.00
LINE-0038653-1-D3AE,ORD-0038653-D3A1,PROD-01944-E73E,4,129.45,0.00
LINE-0038653-2-78BD,ORD-0038653-D3A1,PROD-04717-503B,3,122.13,0.00
LINE-0038653-3-6D82,ORD-0038653-D3A1,PROD-03994-B076,4,193.25,0.00
LINE-0038654-1-034F,ORD-0038654-57D5,PROD-03950-F7CB,4,44.16,0.00
LINE-0038655-1-46E4,ORD-0038655-652E,PROD-03663-97BD,4,85.21,0.00
LINE-0038655-2-18B3,ORD-0038655-652E,PROD-03987-DFBD,4,73.33,0.00
LINE-0038656-1-2C62,ORD-0038656-5C02,PROD-02105-EAB7,2,155.0,0.00
LINE-0038657-1-B4C2,ORD-0038657-3902,PROD-03762-E401,3,194.08,0.00
LINE-0038657-2-492A,ORD-0038657-3902,PROD-02263-7667,3,83.81,0.00
LINE-0038657-3-001C,ORD-0038657-3902,PROD-03235-3B88,1,204.76,0.00
LINE-0038658-1-5670,ORD-0038658-0E38,PROD-01118-8963,3,223.09,0.00
LINE-0038658-2-1909,ORD-0038658-0E38,PROD-02770-4EC0,2,180.85,0.00
LINE-0038658-3-3825,ORD-0038658-0E38,PROD-01554-8360,2,17.05,0.00
LINE-0038659-1-E86A,ORD-0038659-C7F7,PROD-00069-EAA5,3,167.6,0.00
LINE-0038659-2-8413,ORD-0038659-C7F7,PROD-04305-8BDC,4,115.68,0.00
LINE-0038660-1-82C3,ORD-0038660-F1F8,PROD-02843-A410,3,56.85,0.00
LINE-0038660-2-117A,ORD-0038660-F1F8,PROD-00484-AB28,1,16.67,0.00
LINE-0038660-3-3AAE,ORD-0038660-F1F8,PROD-02746-E21D,2,209.92,0.00
LINE-0038661-1-2E52,ORD-0038661-B252,PROD-00302-095F,1,100.47,0.00
LINE-0038661-2-5567,ORD-0038661-B252,PROD-03638-BADA,3,145.65,0.00
LINE-0038662-1-D439,ORD-0038662-53B9,PROD-03091-492F,1,210.49,0.00
LINE-0038662-2-B55C,ORD-0038662-53B9,PROD-00991-9AD9,1,225.92,0.00
LINE-0038662-3-65E4,ORD-0038662-53B9,PROD-00119-D648,2,150.44,0.00
LINE-0038663-1-4E0A,ORD-0038663-7281,PROD-00557-F8A2,3,23.84,0.00
LINE-0038663-2-E64F,ORD-0038663-7281,PROD-01427-A43D,3,154.46,0.00
LINE-0038663-3-B648,ORD-0038663-7281,PROD-04155-31CD,2,226.8,0.00
LINE-0038664-1-7CA0,ORD-0038664-2C44,PROD-01512-8A64,2,229.25,0.00
LINE-0038664-2-0486,ORD-0038664-2C44,PROD-00325-0ECE,2,187.14,0.00
