order_item_id,order_id,product_id,quantity,unit_price,discount_applied
LINE-0701703-1-BCA3,ORD-0701703-D612,PROD-03492-AA08,2,35.27,0.00
LINE-0701704-1-3B7C,ORD-0701704-DF32,PROD-00531-C458,3,131.01,0.00
LINE-0701704-2-F5C5,ORD-0701704-DF32,PROD-00071-F298,3,149.71,0.00
LINE-0701704-3-B511,ORD-0701704-DF32,PROD-04583-CE52,2,156.29,0.00
LINE-0701705-1-80A9,ORD-0701705-34C6,PROD-03393-8992,2,15.4,0.00
LINE-0701705-2-28D8,ORD-0701705-34C6,PROD-03555-6FD7,2,104.64,0.00
LINE-0701706-1-2AAA,ORD-0701706-C296,PROD-04954-DFC0,2,157.71,0.00
LINE-0701706-2-D9E5,ORD-0701706-C296,PROD-03527-790D,4,97.94,0.00
LINE-0701707-1-6D8B,ORD-0701707-038A,PROD-02797-523C,4,87.01,0.00
LINE-0701707-2-C239,ORD-0701707-038A,PROD-02244-45DF,2,19.03,0.00
LINE-0701708-1-F73B,ORD-0701708-D7C2,PROD-02133-5360,2,201.99,0.00
LINE-0701709-1-3CB1,ORD-0701709-C124,PROD-03289-0FAB,3,109.2,0.00
LINE-0701709-2-15D0,ORD-0701709-C124,PROD-00477-7C8F,3,90.85,0.00
LINE-0701709-3-3BB2,ORD-0701709-C124,PROD-04258-5F47,1,133.08,0.00
LINE-0701710-1-5B81,ORD-0701710-4852,PROD-03788-5A7A,1,24.14,0.00
LINE-0701710-2-0892,ORD-0701710-4852,PROD-02481-BC92,2,48.25,0.00
LINE-0701711-1-E7A2,ORD-0701711-7E31,PROD-00322-BE9F,4,147.56,0.00
LINE-0701711-2-72F6,ORD-0701711-7E31,PROD-04418-6518,1,37.37,0.00
LINE-0701711-3-D1FD,ORD-0701711-7E31,PROD-00933-2CE4,2,70.05,0.00
LINE-0701712-1-9155,ORD-0701712-DB0A,PROD-01339-6AC7,3,110.44,0.00
LINE-0701713-1-D21D,ORD-0701713-594B,PROD-00019-80F8,1,27.65,0.00
LINE-0701713-2-B5C8,ORD-0701713-594B,PROD-01312-5FAE,3,166.87,0.00
LINE-0701714-1-0026,ORD-0701714-85BD,PROD-03964-C3DF,2,214.08,0.00
LINE-0701715-1-4BD0,ORD-0701715-8FB3,PROD-02517-4284,4,180.39,0.00
LINE-0701715-2-E2AE,ORD-0701715-8FB3,PROD-00204-8236,1,70.27,0.00
LINE-0701715-3-4C37,ORD-0701715-8FB3,PROD-03340-AAE2,1,145.44,0.00
LINE-0701716-1-22A6,ORD-0701716-5F15,PROD-02554-E7A0,4,161.91,0.00
LINE-0701717-1-AD08,ORD-0701717-12DA,PROD-03164-5D97,1,39.02,0.00
LINE-0701717-2-81BE,ORD-0701717-12DA,PROD-04189-ECF4,1,193.38,0.00
LINE-0701718-1-009B,ORD-0701718-44EC,PROD-03959-9C8B,2,126.09,0.00
LINE-0701718-2-453E,ORD-0701718-44EC,PROD-00199-2FA0,1,87.54,0.00
LINE-0701718-3-20C1,ORD-0701718-44EC,PROD-01621-031B,1,193.36,0.00
LINE-0701719-1-BCC9,ORD-0701719-68F8,PROD-03878-ACF9,3,71.89,0.00
LINE-0701719-2-65AD,ORD-0701719-68F8,PROD-04822-4B39,1,65.09,0.00
LINE-0701720-1-04D5,ORD-0701720-30BB,PROD-03665-FECA,3,91.59,0.00
LINE-0701721-1-CE9F,ORD-0701721-0FC5,PROD-02707-5415,4,64.05,0.00
LINE-0701721-2-C97F,ORD-0701721-0FC5,PROD-02116-E51C,4,58.9,0.00
LINE-0701722-1-241F,ORD-0701722-B0A9,PROD-02833-3382,4,171.24,0.00
LINE-0701722-2-F441,ORD-0701722-B0A9,PROD-03817-7F78,3,18.13,0.00
LINE-0701722-3-A342,ORD-0701722-B0A9,PROD-04016-1A88,3,57.09,0.00
LINE-0701723-1-2447,ORD-0701723-6ECC,PROD-04358-E2C1,4,131.09,0.00
LINE-0701723-2-5D42,ORD-0701723-6ECC,PROD-03721-3209,3,120.25,0.00
LINE-0701724-1-639B,ORD-0701724-EC82,PROD-01600-47EF,1,214.1,0.00
LINE-0701724-2-2F08,ORD-0701724-EC82,PROD-03300-1332,3,51.51,0.00
LINE-0701724-3-057A,ORD-0701724-EC82,PROD-04806-B478,2,90.41,0.00
LINE-0701725-1-783D,ORD-0701725-01BD,PROD-04973-CE9D,3,244.75,0.00
LINE-0701725-2-DFA8,ORD-0701725-01BD,PROD-02442-C4F0,1,15.49,0.00
LINE-0701725-3-82CF,ORD-0701725-01BD,PROD-03890-2070,1,196.84,0.00
LINE-0701726-1-1802,ORD-0701726-8510,PROD-01557-045B,2,125.77,0.00
LINE-0701727-1-5A57,ORD-0701727-517E,PROD-02883-3BB8,4,15.45,0.00
LINE-0701727-2-1F24,ORD-0701727-517E,PROD-01761-49ED,4,49.66,0.00
LINE-0701727-3-BFAD,ORD-0701727-517E,PROD-02468-4371,1,109.2,0.00
LINE-0701728-1-BC7C,ORD-0701728-004E,PROD-01156-AD71,4,113.8,0.00
LINE-0701729-1-074A,ORD-0701729-8902,PROD-00856-9B0B,1,67.27,0.00
LINE-0701729-2-B549,ORD-0701729-8902,PROD-04524-0C4B,1,222.76,0.00
LINE-0701730-1-15A8,ORD-0701730-E58B,PROD-02006-193E,3,119.63,0.00
LINE-0701730-2-6217,ORD-0701730-E58B,PROD-00952-3F8C,4,198.8,0.00
LINE-0701730-3-8EE8,ORD-0701730-E58B,PROD-02548-3D8E,4,142.86,0.00
LINE-0701731-1-464A,ORD-0701731-B5C9,PROD-00691-AB49,4,50.2,0.00
LINE-0701731-2-CFFA,ORD-0701731-B5C9,PROD-01208-912C,2,226.65,0.00
LINE-0701731-3-64B4,ORD-0701731-B5C9,PROD-00247-7907,4,146.59,0.00
LINE-0701732-1-7837,ORD-0701732-0DBB,PROD-03964-C3DF,3,40.28,0.00
LINE-0701732-2-7B02,ORD-0701732-0DBB,PROD-01577-5FEF,4,15.66,0.00
LINE-0701732-3-2A97,ORD-0701732-0DBB,PROD-01176-3EB1,1,176.27,0.00
LINE-0701733-1-0644,ORD-0701733-9146,PROD-01624-A742,3,77.05,0.00
LINE-0701734-1-CB8D,ORD-0701734-DDAA,PROD-02624-0129,1,194.36,0.00
LINE-0701734-2-CB85,ORD-0701734-DDAA,PROD-04371-39A0,4,226.64,0.00
LINE-0701734-3-A5C9,ORD-0701734-DDAA,PROD-02074-ACCA,2,114.55,0.00
LINE-0701735-1-29E4,ORD-0701735-AF69,PROD-01135-8D71,3,30.84,0.00
LINE-0701735-2-94E6,ORD-0701735-AF69,PROD-01537-EED3,4,125.56,0.00
LINE-0701735-3-A194,ORD-0701735-AF69,PROD-01128-FB79,3,57.05,0.00
LINE-0701736-1-159A,ORD-0701736-A1FB,PROD-01132-3531,4,20.41,0.00
LINE-0701736-2-CDF8,ORD-0701736-A1FB,PROD-00183-D3FA,2,62.82,0.00
LINE-0701736-3-B8E0,ORD-0701736-A1FB,PROD-03653-A84E,1,227.45,0.00
LINE-0701737-1-AB14,ORD-0701737-57F9,PROD-03797-2511,4,162.51,0.00
LINE-0701737-2-DE98,ORD-0701737-57F9,PROD-04919-8963,2,249.15,0.00
LINE-0701737-3-CB47,ORD-0701737-57F9,PROD-00979-B465,2,26.95,0.00
LINE-0701738-1-911F,ORD-0701738-FE88,PROD-00660-DF6C,1,152.07,0.00
LINE-0701739-1-453E,ORD-0701739-DC68,PROD-00235-6FBB,3,108.8,0.00
LINE-0701739-2-C9AF,ORD-0701739-DC68,PROD-02491-130D,2,198.79,0.00
LINE-0701740-1-74FA,ORD-0701740-4799,PROD-02013-9F8E,1,99.28,0.00
LINE-0701740-2-99B9,ORD-0701740-4799,PROD-01252-5A4B,2,56.47,0.00
LINE-0701740-3-C681,ORD-0701740-4799,PROD-04580-26B9,3,114.53,0.00
LINE-0701741-1-9FD3,ORD-0701741-6AC2,PROD-01940-4F99,1,23.1,0.00
LINE-0701741-2-3097,ORD-0701741-6AC2,PROD-02949-A933,1,130.47,0.00
LINE-0701742-1-EF7D,ORD-0701742-D970,PROD-02906-155B,4,74.32,0.00
LINE-0701743-1-71B2,ORD-0701743-951C,PROD-03259-AE3E,4,56.66,0.00
LINE-0701744-1-CAD8,ORD-0701744-D282,PROD-02481-BC92,4,166.45,0.00
LINE-0701744-2-B952,ORD-0701744-D282,PROD-01526-E014,3,77.82,0.00
LINE-0701744-3-CF8C,ORD-0701744-D282,PROD-02520-6FD4,4,243.57,0.00
LINE-0701745-1-D137,ORD-0701745-6E77,PROD-02163-9775,1,164.34,0.00
LINE-0701745-2-C43B,ORD-0701745-6E77,PROD-03037-F177,1,162.61,0.00
LINE-0701746-1-FA60,ORD-0701746-B5CA,PROD-03219-8FEA,1,144.85,0.00
LINE-0701746-2-08E3,ORD-0701746-B5CA,PROD-03999-53DE,1,81.01,0.00
LINE-0701747-1-7B5D,ORD-0701747-7FFE,PROD-02730-38A2,4,177.33,0.00
LINE-0701747-2-A6E4,ORD-0701747-7FFE,PROD-01504-E41B,4,57.94,0.00
LINE-0701748-1-87B4,ORD-0701748-0058,PROD-01410-0BAC,4,187.67,0.00
LINE-0701748-2-7065,ORD-0701748-0058,PROD-02082-C789,4,148.2,0.00
LINE-0701748-3-F5E0,ORD-0701748-0058,PROD-02560-8F86,3,109.91,0.00
LINE-0701749-1-2F43,ORD-0701749-CBFB,PROD-04132-9F59,4,186.76,0.00
LINE-0701749-2-66C3,ORD-0701749-CBFB,PROD-03220-8860,1,189.79,0.00
LINE-0701750-1-A967,ORD-0701750-92A1,PROD-02281-4498,2,70.03,0.00
LINE-0701751-1-672D,ORD-0701751-9BFC,PROD-02947-1003,2,145.42,0.00
LINE-0701751-2-329D,ORD-0701751-9BFC,PROD-03788-5A7A,2,53.57,0.00
LINE-0701752-1-329A,ORD-0701752-9465,PROD-00173-945D,1,62.25,0.00
LINE-0701753-1-4968,ORD-0701753-B58A,PROD-00608-B027,1,249.7,0.00
LINE-0701753-2-E58A,ORD-0701753-B58A,PROD-04516-A2C3,3,87.6,0.00
LINE-0701753-3-082E,ORD-0701753-B58A,PROD-02010-094D,2,96.81,0.00
LINE-0701754-1-049A,ORD-0701754-3905,PROD-03665-FECA,2,236.45,0.00
LINE-0701754-2-7282,ORD-0701754-3905,PROD-02219-CEE5,3,243.76,0.00
LINE-0701754-3-D066,ORD-0701754-3905,PROD-03146-1090,1,140.99,0.00
LINE-0701755-1-4B93,ORD-0701755-8B38,PROD-02734-C050,3,197.04,0.00
LINE-0701756-1-EDE4,ORD-0701756-FFBB,PROD-02772-CA0F,2,145.47,0.00
LINE-0701756-2-4121,ORD-0701756-FFBB,PROD-04895-6865,3,135.48,0.00
LINE-0701757-1-3DB7,ORD-0701757-8DAE,PROD-00319-07CD,4,79.27,0.00
LINE-0701757-2-0CD4,ORD-0701757-8DAE,PROD-02845-3B28,2,243.6,0.00
LINE-0701758-1-ABC2,ORD-0701758-D66A,PROD-03994-B076,1,67.62,0.00
LINE-0701758-2-40A3,ORD-0701758-D66A,PROD-03678-DE1A,1,64.29,0.00
LINE-0701758-3-D42D,ORD-0701758-D66A,PROD-01168-36B7,1,153.13,0.00
LINE-0701759-1-AA84,ORD-0701759-B284,PROD-02636-6880,1,55.33,0.00
LINE-0701759-2-5D23,ORD-0701759-B284,PROD-01757-5332,4,172.54,0.00
LINE-0701759-3-C449,ORD-0701759-B284,PROD-00234-72C6,3,169.09,0.00
LINE-0701760-1-6BA7,ORD-0701760-8EB3,PROD-01322-8360,4,205.51,0.00
LINE-0701760-2-0215,ORD-0701760-8EB3,PROD-02839-A976,1,157.99,0.00
LINE-0701761-1-2B6B,ORD-0701761-04AC,PROD-04363-FB70,4,26.0,0.00
LINE-0701762-1-4E06,ORD-0701762-9D78,PROD-02490-1967,3,32.9,0.00
LINE-0701763-1-9EEC,ORD-0701763-6AB9,PROD-02909-82CF,4,122.45,0.00
LINE-0701764-1-40BE,ORD-0701764-DB12,PROD-03149-D3ED,1,116.66,0.00
LINE-0701764-2-46F2,ORD-0701764-DB12,PROD-00614-5DC8,4,149.95,0.00
LINE-0701764-3-CDB4,ORD-0701764-DB12,PROD-02596-865B,1,69.43,0.00
LINE-0701765-1-BFB1,ORD-0701765-1DB5,PROD-04686-4F75,2,48.52,0.00
LINE-0701766-1-2AB3,ORD-0701766-D2DC,PROD-00511-4426,2,247.23,0.00
LINE-0701766-2-D9EE,ORD-0701766-D2DC,PROD-04667-CF35,1,175.0,0.00
LINE-0701767-1-E844,ORD-0701767-264B,PROD-04779-F67D,3,137.51,0.00
LINE-0701767-2-8B9F,ORD-0701767-264B,PROD-00391-88DF,4,26.71,0.00
LINE-0701768-1-49CD,ORD-0701768-A4E6,PROD-01350-55B4,3,171.17,0.00
LINE-0701769-1-7B51,ORD-0701769-F8D2,PROD-04907-A2CA,3,179.69,0.00
LINE-0701769-2-AC96,ORD-0701769-F8D2,PROD-02565-7CBC,2,174.34,0.00
LINE-0701770-1-C798,ORD-0701770-EAEC,PROD-02417-299D,3,248.07,0.00
LINE-0701770-2-4774,ORD-0701770-EAEC,PROD-01666-D790,1,176.66,0.00
LINE-0701771-1-12C6,ORD-0701771-F1A4,PROD-00230-6BDB,2,209.41,0.00
LINE-0701771-2-B7A7,ORD-0701771-F1A4,PROD-01000-D9EF,3,148.79,0.00
LINE-0701771-3-9633,ORD-0701771-F1A4,PROD-02252-B173,3,59.94,0.00
LINE-0701772-1-6274,ORD-0701772-06D3,PROD-02771-C63B,2,16.01,0.00
LINE-0701773-1-68CE,ORD-0701773-3AC2,PROD-03560-0356,2,90.4,0.00
LINE-0701773-2-7574,ORD-0701773-3AC2,PROD-03444-71CA,4,216.62,0.00
LINE-0701773-3-3D30,ORD-0701773-3AC2,PROD-01369-540F,1,190.22,0.00
LINE-0701774-1-845C,ORD-0701774-FA2F,PROD-04911-AAFF,3,216.68,0.00
LINE-0701775-1-04E1,ORD-0701775-D482,PROD-03325-32E8,3,26.58,0.00
LINE-0701775-2-9233,ORD-0701775-D482,PROD-00948-6FC4,2,67.53,0.00
LINE-0701775-3-25BF,ORD-0701775-D482,PROD-00100-CADB,4,20.09,0.00
LINE-0701776-1-928F,ORD-0701776-A072,PROD-04389-7EA9,1,171.12,0.00
LINE-0701776-2-BF19,ORD-0701776-A072,PROD-03229-E703,1,22.98,0.00
LINE-0701777-1-F8E5,ORD-0701777-F157,PROD-04546-AA01,3,127.97,0.00
LINE-0701777-2-FC4D,ORD-0701777-F157,PROD-03464-A25A,2,118.57,0.00
LINE-0701777-3-A80E,ORD-0701777-F157,PROD-00250-8F81,2,178.2,0.00
LINE-0701778-1-09B0,ORD-0701778-B36A,PROD-00627-DDE2,3,238.59,0.00
LINE-0701778-2-34CA,ORD-0701778-B36A,PROD-00469-0568,3,160.56,0.00
LINE-0701779-1-B2A9,ORD-0701779-78D5,PROD-00616-CA98,4,17.95,0.00
LINE-0701779-2-D33B,ORD-0701779-78D5,PROD-04615-7667,2,107.95,0.00
LINE-0701779-3-653A,ORD-0701779-78D5,PROD-01898-C98F,2,133.96,0.00
LINE-0701780-1-E17C,ORD-0701780-F2FA,PROD-01709-84BD,2,99.88,0.00
LINE-0701781-1-4FCD,ORD-0701781-8DDA,PROD-03436-FA11,2,144.12,0.00
LINE-0701782-1-E8C3,ORD-0701782-D0D1,PROD-01418-C708,4,228.64,0.00
LINE-0701782-2-2098,ORD-0701782-D0D1,PROD-01130-E245,2,117.82,0.00
LINE-0701782-3-9030,ORD-0701782-D0D1,PROD-04593-29E5,4,232.79,0.00
LINE-0701783-1-92CC,ORD-0701783-ED36,PROD-00915-450A,2,173.08,0.00
LINE-0701783-2-8A9C,ORD-0701783-ED36,PROD-00301-9BA3,1,67.26,0.00
LINE-0701784-1-179E,ORD-0701784-6969,PROD-00661-27C8,3,165.95,0.00
LINE-0701785-1-8E2F,ORD-0701785-420B,PROD-03775-C033,4,85.24,0.00
LINE-0701786-1-5BBF,ORD-0701786-8C93,PROD-04638-03E7,2,153.13,0.00
LINE-0701787-1-665C,ORD-0701787-C635,PROD-04200-E175,1,191.34,0.00
LINE-0701787-2-7027,ORD-0701787-C635,PROD-03164-5D97,1,169.41,0.00
LINE-0701787-3-14D9,ORD-0701787-C635,PROD-04599-83CD,4,79.64,0.00
LINE-0701788-1-63DA,ORD-0701788-866F,PROD-04246-FB2A,3,49.42,0.00
LINE-0701789-1-6745,ORD-0701789-3E0E,PROD-04124-B5F4,4,207.58,0.00
LINE-0701789-2-C47C,ORD-0701789-3E0E,PROD-02063-C682,4,40.32,0.00
LINE-0701789-3-7BE2,ORD-0701789-3E0E,PROD-01048-878D,4,92.39,0.00
LINE-0701790-1-2EF6,ORD-0701790-92AA,PROD-04749-64CC,2,41.76,0.00
LINE-0701790-2-60A7,ORD-0701790-92AA,PROD-03090-768C,4,169.01,0.00
LINE-0701790-3-CF2D,ORD-0701790-92AA,PROD-03092-66D3,1,220.9,0.00
LINE-0701791-1-1493,ORD-0701791-0E2E,PROD-02347-C7EA,4,181.43,0.00
LINE-0701791-2-826C,ORD-0701791-0E2E,PROD-04954-DFC0,4,196.14,0.00
LINE-0701791-3-22C7,ORD-0701791-0E2E,PROD-02275-ECF5,3,134.97,0.00
LINE-0701792-1-B379,ORD-0701792-D760,PROD-03043-164B,2,104.98,0.00
LINE-0701793-1-132A,ORD-0701793-E670,PROD-02133-5360,1,147.44,0.00
LINE-0701793-2-70D5,ORD-0701793-E670,PROD-01981-B262,1,75.28,0.00
LINE-0701793-3-4990,ORD-0701793-E670,PROD-02357-4DD0,1,172.09,0.00
LINE-0701794-1-A68D,ORD-0701794-F714,PROD-03050-CA9F,2,146.1,0.00
LINE-0701794-2-BF90,ORD-0701794-F714,PROD-00729-FB5D,3,142.22,0.00
LINE-0701794-3-261E,ORD-0701794-F714,PROD-00588-AF40,3,128.82,0.00
LINE-0701795-1-A1C7,ORD-0701795-055C,PROD-04183-945C,2,125.04,0.00
LINE-0701796-1-351F,ORD-0701796-3F1C,PROD-00480-7665,3,80.0,0.00
LINE-0701796-2-EECB,ORD-0701796-3F1C,PROD-02613-97A5,1,44.89,0.00
LINE-0701797-1-6EE1,ORD-0701797-4106,PROD-00951-28B6,1,203.91,0.00
LINE-0701797-2-EECC,ORD-0701797-4106,PROD-02863-1346,3,132.35,0.00
LINE-0701797-3-1836,ORD-0701797-4106,PROD-03397-841B,1,247.23,0.00
LINE-0701798-1-EDDD,ORD-0701798-7FD6,PROD-03339-D147,4,97.65,0.00
LINE-0701798-2-678C,ORD-0701798-7FD6,PROD-04977-9C6B,1,167.86,0.00
LINE-0701798-3-6FCB,ORD-0701798-7FD6,PROD-04292-9767,2,185.24,0.00
LINE-0701799-1-0009,ORD-0701799-21E2,PROD-04473-F6E8,1,232.24,0.00
LINE-0701799-2-C2B4,ORD-0701799-21E2,PROD-01005-9430,2,217.94,0.00
LINE-0701800-1-20ED,ORD-0701800-3FAF,PROD-00026-6A16,2,225.03,0.00
LINE-0701800-2-9083,ORD-0701800-3FAF,PROD-04934-957C,4,71.54,0.00
LINE-0701800-3-49C9,ORD-0701800-3FAF,PROD-01373-87C5,2,178.37,0.00
LINE-0701801-1-AEE0,ORD-0701801-2A48,PROD-04958-5755,3,80.58,0.00
LINE-0701801-2-0B55,ORD-0701801-2A48,PROD-01675-5081,1,29.17,0.00
LINE-0701801-3-B510,ORD-0701801-2A48,PROD-03384-8D0A,4,206.49,0.00
LINE-0701802-1-60B0,ORD-0701802-01C7,PROD-00321-15D0,3,30.77,0.00
LINE-0701802-2-AF43,ORD-0701802-01C7,PROD-02530-1960,1,237.37,0.00
LINE-0701802-3-2331,ORD-0701802-01C7,PROD-04830-92DE,4,189.96,0.00
LINE-0701803-1-E6C3,ORD-0701803-45FD,PROD-01283-A9D6,2,155.59,0.00
LINE-0701804-1-49DB,ORD-0701804-6BE1,PROD-04130-0A25,3,45.49,0.00
LINE-0701804-2-7D11,ORD-0701804-6BE1,PROD-01197-AB04,2,224.7,0.00
LINE-0701804-3-28EB,ORD-0701804-6BE1,PROD-00684-0AB1,3,81.51,0.00
LINE-0701805-1-135C,ORD-0701805-2335,PROD-02173-AD8E,4,122.55,0.00
LINE-0701806-1-C398,ORD-0701806-7AFF,PROD-04109-096C,2,46.17,0.00
LINE-0701807-1-45C5,ORD-0701807-4799,PROD-00177-BD09,4,112.5,0.00
LINE-0701807-2-AA7B,ORD-0701807-4799,PROD-03534-4088,4,140.17,0.00
LINE-0701808-1-FA8F,ORD-0701808-D2BB,PROD-03853-863B,3,193.67,0.00
LINE-0701808-2-7042,ORD-0701808-D2BB,PROD-04361-A60F,4,144.51,0.00
LINE-0701809-1-A054,ORD-0701809-E463,PROD-00491-2483,3,51.73,0.00
LINE-0701809-2-A331,ORD-0701809-E463,PROD-01849-5FCF,3,77.89,0.00
LINE-0701810-1-EBA0,ORD-0701810-329F,PROD-03151-DD0E,1,231.38,0.00
LINE-0701810-2-D6DE,ORD-0701810-329F,PROD-03646-990E,2,207.88,0.00
LINE-0701811-1-AD03,ORD-0701811-3239,PROD-01501-33A4,1,198.11,0.00
LINE-0701811-2-D306,ORD-0701811-3239,PROD-01667-E419,1,148.1,0.00
LINE-0701812-1-2D65,ORD-0701812-34A3,PROD-02247-3AED,1,17.86,0.00
LINE-0701812-2-ED2E,ORD-0701812-34A3,PROD-04202-1F08,4,37.76,0.00
LINE-0701813-1-45EB,ORD-0701813-ACCB,PROD-03711-6B1C,4,215.28,0.00
LINE-0701813-2-F8D7,ORD-0701813-ACCB,PROD-04479-C09C,1,18.95,0.00
LINE-0701814-1-0510,ORD-0701814-DB05,PROD-00536-0ACF,2,96.88,0.00
LINE-0701814-2-E83C,ORD-0701814-DB05,PROD-02158-6432,3,99.39,0.00
LINE-0701814-3-E46B,ORD-0701814-DB05,PROD-01189-B2E1,1,134.23,0.00
LINE-0701815-1-91B7,ORD-0701815-D66E,PROD-01568-5DFB,2,139.35,0.00
LINE-0701816-1-DB42,ORD-0701816-4806,PROD-02506-03B5,4,244.09,0.00
LINE-0701816-2-B8A9,ORD-0701816-4806,PROD-03089-C3B7,4,16.76,0.00
LINE-0701816-3-2C03,ORD-0701816-4806,PROD-02483-1A59,1,57.47,0.00
LINE-0701817-1-E1DE,ORD-0701817-DB68,PROD-00583-01D2,3,161.03,0.00
LINE-0701817-2-DE43,ORD-0701817-DB68,PROD-00326-DCDB,2,43.96,0.00
LINE-0701818-1-8136,ORD-0701818-C77B,PROD-01987-B55F,4,210.64,0.00
LINE-0701819-1-5206,ORD-0701819-6B6A,PROD-04691-3A6A,2,154.26,0.00
LINE-0701820-1-6180,ORD-0701820-8596,PROD-04869-C696,1,242.61,0.00
LINE-0701820-2-ED76,ORD-0701820-8596,PROD-04317-A280,4,239.75,0.00
LINE-0701820-3-0139,ORD-0701820-8596,PROD-03792-0CE0,2,230.74,0.00
LINE-0701821-1-139D,ORD-0701821-7345,PROD-01742-8D43,4,45.51,0.00
LINE-0701822-1-1D85,ORD-0701822-6C7C,PROD-03205-C3D8,2,146.08,0.00
LINE-0701822-2-7786,ORD-0701822-6C7C,PROD-02596-865B,4,166.73,0.00
LINE-0701823-1-02C0,ORD-0701823-76C4,PROD-03960-096C,3,245.77,0.00
LINE-0701823-2-9C57,ORD-0701823-76C4,PROD-00848-5290,1,94.47,0.00
LINE-0701824-1-307C,ORD-0701824-334F,PROD-03130-AFBB,3,177.06,0.00
LINE-0701824-2-97A2,ORD-0701824-334F,PROD-04702-0511,1,58.02,0.00
LINE-0701825-1-E97C,ORD-0701825-E228,PROD-01287-33FA,3,167.47,0.00
LINE-0701825-2-3F37,ORD-0701825-E228,PROD-00630-15A2,2,19.83,0.00
LINE-0701826-1-2A45,ORD-0701826-2AA3,PROD-01446-6B0D,3,78.24,0.00
LINE-0701826-2-73F1,ORD-0701826-2AA3,PROD-03775-C033,2,167.59,0.00
LINE-0701827-1-E942,ORD-0701827-6A26,PROD-02082-C789,3,138.45,0.00
LINE-0701828-1-88C1,ORD-0701828-089C,PROD-02785-BB55,2,69.01,0.00
LINE-0701829-1-039A,ORD-0701829-FA34,PROD-01155-9DBF,4,98.67,0.00
LINE-0701829-2-E1BF,ORD-0701829-FA34,PROD-03766-FDB2,4,17.29,0.00
LINE-0701830-1-7B1D,ORD-0701830-98AE,PROD-01892-B2AA,2,248.26,0.00
LINE-0701831-1-3679,ORD-0701831-4DF3,PROD-04039-F6B5,1,233.27,0.00
LINE-0701831-2-4146,ORD-0701831-4DF3,PROD-03555-6FD7,1,100.92,0.00
LINE-0701831-3-A541,ORD-0701831-4DF3,PROD-00116-C177,4,145.92,0.00
LINE-0701832-1-C421,ORD-0701832-00A8,PROD-01177-5EB0,4,235.69,0.00
LINE-0701833-1-D1FD,ORD-0701833-3E2C,PROD-03999-53DE,3,95.99,0.00
LINE-0701833-2-97D3,ORD-0701833-3E2C,PROD-02661-A479,3,215.9,0.00
LINE-0701833-3-6F31,ORD-0701833-3E2C,PROD-00216-4C89,2,169.58,0.00
LINE-0701834-1-14A6,ORD-0701834-2684,PROD-00867-A3CF,1,153.58,0.00
LINE-0701834-2-C07B,ORD-0701834-2684,PROD-01929-4D9C,3,215.63,0.00
LINE-0701834-3-ACF3,ORD-0701834-2684,PROD-03034-210D,4,241.93,0.00
LINE-0701835-1-9447,ORD-0701835-8C54,PROD-01869-88D5,2,139.52,0.00
LINE-0701835-2-A52D,ORD-0701835-8C54,PROD-01312-5FAE,4,73.86,0.00
LINE-0701836-1-851D,ORD-0701836-8910,PROD-03191-FF10,3,128.87,0.00
LINE-0701837-1-B63C,ORD-0701837-658A,PROD-03140-6332,2,226.22,0.00
LINE-0701837-2-1D0B,ORD-0701837-658A,PROD-01801-3BEB,1,56.19,0.00
LINE-0701838-1-CD0C,ORD-0701838-42B8,PROD-03647-501B,1,55.85,0.00
LINE-0701838-2-933D,ORD-0701838-42B8,PROD-04611-7DCF,4,37.62,0.00
LINE-0701838-3-2C2B,ORD-0701838-42B8,PROD-03396-CD66,2,32.28,0.00
LINE-0701839-1-0FAA,ORD-0701839-0D2E,PROD-04475-E77B,4,75.04,0.00
LINE-0701839-2-0425,ORD-0701839-0D2E,PROD-02338-7C9A,4,126.64,0.00
LINE-0701839-3-1135,ORD-0701839-0D2E,PROD-00609-525C,3,48.08,0.00
LINE-0701840-1-E1C0,ORD-0701840-9357,PROD-01996-6B4E,4,235.66,0.00
LINE-0701841-1-2DBE,ORD-0701841-55F7,PROD-02985-2035,2,97.71,0.00
LINE-0701842-1-22B9,ORD-0701842-90BC,PROD-01099-3A75,2,242.02,0.00
LINE-0701842-2-E2C5,ORD-0701842-90BC,PROD-01021-F5DC,1,248.52,0.00
LINE-0701843-1-C8B6,ORD-0701843-E024,PROD-01446-6B0D,2,117.85,0.00
LINE-0701843-2-94ED,ORD-0701843-E024,PROD-04733-7814,2,73.39,0.00
LINE-0701843-3-7EAD,ORD-0701843-E024,PROD-04052-4538,2,206.61,0.00
LINE-0701844-1-8731,ORD-0701844-2DFB,PROD-01219-004E,3,86.56,0.00
LINE-0701844-2-59DC,ORD-0701844-2DFB,PROD-04516-A2C3,1,206.74,0.00
LINE-0701845-1-978D,ORD-0701845-2697,PROD-02105-EAB7,1,155.89,0.00
LINE-0701845-2-1A03,ORD-0701845-2697,PROD-03732-099F,4,51.43,0.00
LINE-0701846-1-18C4,ORD-0701846-3C74,PROD-01659-9433,1,35.38,0.00
LINE-0701846-2-5F7C,ORD-0701846-3C74,PROD-03403-FD06,2,152.64,0.00
LINE-0701847-1-BD49,ORD-0701847-C7D2,PROD-00244-E827,4,89.91,0.00
LINE-0701847-2-B28F,ORD-0701847-C7D2,PROD-04114-5A4D,2,165.29,0.00
