order_item_id,order_id,product_id,quantity,unit_price,discount_applied
LINE-0963489-2-2475,ORD-0963489-2043,PROD-03906-9068,2,42.27,0.00
LINE-0963490-1-8F36,ORD-0963490-B852,PROD-00810-1D91,4,17.9,0.00
LINE-0963491-1-2EBA,ORD-0963491-6E14,PROD-01337-2BFB,3,164.4,0.00
LINE-0963491-2-AF33,ORD-0963491-6E14,PROD-01154-D630,1,201.16,0.00
LINE-0963491-3-D344,ORD-0963491-6E14,PROD-02139-6851,2,131.3,0.00
LINE-0963492-1-97BA,ORD-0963492-BEEF,PROD-04207-7C84,1,105.23,0.00
LINE-0963492-2-9EE8,ORD-0963492-BEEF,PROD-04940-EFD2,2,121.51,0.00
LINE-0963492-3-57D0,ORD-0963492-BEEF,PROD-03347-CDB9,1,204.77,0.00
LINE-0963493-1-D203,ORD-0963493-508B,PROD-00162-F725,2,100.28,0.00
LINE-0963494-1-5E97,ORD-0963494-0D48,PROD-00807-7351,4,184.03,0.00
LINE-0963495-1-B3EA,ORD-0963495-FA35,PROD-02823-E2C8,3,209.84,0.00
LINE-0963496-1-190A,ORD-0963496-699B,PROD-03276-987E,2,40.73,0.00
LINE-0963497-1-297C,ORD-0963497-4F62,PROD-02359-D371,2,179.83,0.00
LINE-0963497-2-5FAA,ORD-0963497-4F62,PROD-03955-6E5B,2,31.27,0.00
LINE-0963498-1-2B3C,ORD-0963498-74A2,PROD-02024-BF8D,3,165.33,0.00
LINE-0963498-2-7003,ORD-0963498-74A2,PROD-02483-1A59,2,197.19,0.00
LINE-0963499-1-4BCF,ORD-0963499-0164,PROD-01834-D051,1,185.06,0.00
LINE-0963500-1-A0D8,ORD-0963500-94A9,PROD-04765-59FA,3,197.9,0.00
LINE-0963500-2-8089,ORD-0963500-94A9,PROD-04942-F13C,4,156.7,0.00
LINE-0963501-1-0279,ORD-0963501-3D3D,PROD-03115-EF9C,3,114.03,0.00
LINE-0963501-2-1312,ORD-0963501-3D3D,PROD-03475-B34D,2,209.67,0.00
LINE-0963502-1-93E5,ORD-0963502-6CAC,PROD-01138-08A1,4,230.98,0.00
LINE-0963502-2-6568,ORD-0963502-6CAC,PROD-00210-2A45,4,198.1,0.00
LINE-0963503-1-65A1,ORD-0963503-CB81,PROD-03737-60BE,2,110.19,0.00
LINE-0963504-1-9B05,ORD-0963504-6B74,PROD-04244-0743,2,109.01,0.00
LINE-0963505-1-C12E,ORD-0963505-02DF,PROD-01189-B2E1,1,194.31,0.00
LINE-0963505-2-AF66,ORD-0963505-02DF,PROD-00722-DEB2,1,198.75,0.00
LINE-0963506-1-ED34,ORD-0963506-ACF1,PROD-01027-6F5A,4,176.26,0.00
LINE-0963507-1-D762,ORD-0963507-9FF9,PROD-01666-D790,2,160.05,0.00
LINE-0963508-1-276F,ORD-0963508-2FEF,PROD-03699-C598,1,43.35,0.00
LINE-0963509-1-1A90,ORD-0963509-421B,PROD-00083-D6A3,1,249.93,0.00
LINE-0963510-1-3D86,ORD-0963510-8456,PROD-04966-BE2E,2,84.65,0.00
LINE-0963510-2-143F,ORD-0963510-8456,PROD-04926-9CC8,3,72.8,0.00
LINE-0963511-1-AA65,ORD-0963511-38B6,PROD-02028-5F36,2,137.82,0.00
LINE-0963511-2-6613,ORD-0963511-38B6,PROD-01427-A43D,2,109.11,0.00
LINE-0963512-1-F470,ORD-0963512-E327,PROD-03293-3D59,4,104.83,0.00
LINE-0963512-2-04C6,ORD-0963512-E327,PROD-01844-33B3,3,214.97,0.00
LINE-0963513-1-9A72,ORD-0963513-C978,PROD-04254-E1EC,2,190.63,0.00
LINE-0963514-1-543D,ORD-0963514-2478,PROD-04813-70D1,4,106.16,0.00
LINE-0963514-2-A355,ORD-0963514-2478,PROD-02076-4CCC,2,96.88,0.00
LINE-0963515-1-94C0,ORD-0963515-16B2,PROD-04980-A243,2,108.92,0.00
LINE-0963515-2-0466,ORD-0963515-16B2,PROD-00889-C0D5,3,217.77,0.00
LINE-0963515-3-7987,ORD-0963515-16B2,PROD-04497-34E3,3,249.45,0.00
LINE-0963516-1-5F58,ORD-0963516-CFA8,PROD-04067-4126,2,231.82,0.00
LINE-0963516-2-17BE,ORD-0963516-CFA8,PROD-01942-CFE0,1,245.5,0.00
LINE-0963517-1-8DE1,ORD-0963517-F56B,PROD-00447-9A57,2,241.4,0.00
LINE-0963517-2-3DEE,ORD-0963517-F56B,PROD-04448-A696,2,98.74,0.00
LINE-0963518-1-8F7D,ORD-0963518-0509,PROD-02866-1266,4,241.87,0.00
LINE-0963519-1-74F2,ORD-0963519-79B2,PROD-00987-8D06,1,67.9,0.00
LINE-0963519-2-2D9D,ORD-0963519-79B2,PROD-01764-9FC6,1,224.2,0.00
LINE-0963520-1-C1B7,ORD-0963520-A54F,PROD-00941-9A41,1,236.24,0.00
LINE-0963520-2-C641,ORD-0963520-A54F,PROD-00195-251D,3,192.81,0.00
LINE-0963521-1-852F,ORD-0963521-CC63,PROD-01016-38D6,2,122.63,0.00
LINE-0963521-2-F97E,ORD-0963521-CC63,PROD-03482-6114,3,38.39,0.00
LINE-0963522-1-3C55,ORD-0963522-4F00,PROD-04800-6D05,4,130.09,0.00
LINE-0963522-2-F2E1,ORD-0963522-4F00,PROD-02439-1010,2,73.65,0.00
LINE-0963522-3-5D81,ORD-0963522-4F00,PROD-03217-7185,3,34.56,0.00
LINE-0963523-1-4157,ORD-0963523-9D6A,PROD-03550-9B9D,4,196.83,0.00
LINE-0963523-2-2C96,ORD-0963523-9D6A,PROD-02185-6626,1,136.92,0.00
LINE-0963523-3-DE37,ORD-0963523-9D6A,PROD-04789-50B9,2,38.32,0.00
LINE-0963524-1-20BF,ORD-0963524-6AA7,PROD-02821-D322,2,72.07,0.00
LINE-0963525-1-E73B,ORD-0963525-AEEC,PROD-00431-7B44,2,62.13,0.00
LINE-0963526-1-B821,ORD-0963526-D61F,PROD-01400-E947,1,156.73,0.00
LINE-0963526-2-B41E,ORD-0963526-D61F,PROD-02358-ADAC,4,52.72,0.00
LINE-0963526-3-01B1,ORD-0963526-D61F,PROD-04345-CB82,1,79.5,0.00
LINE-0963527-1-7451,ORD-0963527-87AA,PROD-00236-D817,2,60.07,0.00
LINE-0963528-1-19B2,ORD-0963528-38BC,PROD-03797-2511,2,34.59,0.00
LINE-0963528-2-6055,ORD-0963528-38BC,PROD-04780-1F3F,2,230.11,0.00
LINE-0963529-1-8A83,ORD-0963529-7147,PROD-04269-56FF,1,53.36,0.00
LINE-0963530-1-52D2,ORD-0963530-EE5F,PROD-04062-46A1,3,56.17,0.00
LINE-0963531-1-B55B,ORD-0963531-A265,PROD-02052-22B5,2,184.92,0.00
LINE-0963531-2-ECEF,ORD-0963531-A265,PROD-02433-3159,2,100.1,0.00
LINE-0963531-3-37EA,ORD-0963531-A265,PROD-01659-9433,2,53.04,0.00
LINE-0963532-1-AA06,ORD-0963532-A653,PROD-03106-22E4,3,201.18,0.00
LINE-0963533-1-0ABA,ORD-0963533-05CB,PROD-03256-AB1C,1,33.61,0.00
LINE-0963533-2-A65C,ORD-0963533-05CB,PROD-02777-1C71,2,174.71,0.00
LINE-0963534-1-EC12,ORD-0963534-0F80,PROD-03225-3355,3,115.56,0.00
LINE-0963534-2-427D,ORD-0963534-0F80,PROD-03000-3D31,1,130.79,0.00
LINE-0963534-3-5232,ORD-0963534-0F80,PROD-01006-8A51,4,111.73,0.00
LINE-0963535-1-854B,ORD-0963535-FCA6,PROD-02824-2331,1,177.65,0.00
LINE-0963535-2-53F7,ORD-0963535-FCA6,PROD-03699-C598,4,177.85,0.00
LINE-0963535-3-C900,ORD-0963535-FCA6,PROD-02321-F21B,3,61.32,0.00
LINE-0963536-1-408F,ORD-0963536-01A5,PROD-02831-C8C6,3,60.66,0.00
LINE-0963536-2-F431,ORD-0963536-01A5,PROD-04806-B478,2,36.94,0.00
LINE-0963537-1-96E8,ORD-0963537-D61E,PROD-02905-ACBD,4,223.65,0.00
LINE-0963537-2-0A11,ORD-0963537-D61E,PROD-00534-0F1A,3,76.68,0.00
LINE-0963537-3-D1B3,ORD-0963537-D61E,PROD-04088-5786,1,54.02,0.00
LINE-0963538-1-5953,ORD-0963538-CE62,PROD-01068-C61F,1,234.64,0.00
LINE-0963538-2-A544,ORD-0963538-CE62,PROD-03447-AC0D,2,159.28,0.00
LINE-0963538-3-8CF8,ORD-0963538-CE62,PROD-00881-0B46,2,77.89,0.00
LINE-0963539-1-1C3D,ORD-0963539-EB55,PROD-03567-48F0,4,182.33,0.00
LINE-0963539-2-64E3,ORD-0963539-EB55,PROD-03157-42E5,4,103.47,0.00
LINE-0963540-1-C148,ORD-0963540-86C6,PROD-04270-73DD,3,200.99,0.00
LINE-0963541-1-6E2E,ORD-0963541-75C6,PROD-00388-AC66,1,201.66,0.00
LINE-0963541-2-12A7,ORD-0963541-75C6,PROD-00399-5F78,3,214.48,0.00
LINE-0963541-3-3048,ORD-0963541-75C6,PROD-03531-FEB5,2,218.7,0.00
LINE-0963542-1-ED20,ORD-0963542-2D51,PROD-02852-C666,2,176.66,0.00
LINE-0963542-2-7972,ORD-0963542-2D51,PROD-00557-F8A2,4,233.38,0.00
LINE-0963542-3-D0BC,ORD-0963542-2D51,PROD-02852-C666,3,102.26,0.00
LINE-0963543-1-BABB,ORD-0963543-408A,PROD-02191-E4B1,3,33.86,0.00
LINE-0963544-1-667E,ORD-0963544-4D05,PROD-01759-231A,3,76.74,0.00
LINE-0963545-1-2277,ORD-0963545-F050,PROD-00307-8B08,2,203.42,0.00
LINE-0963545-2-CE8D,ORD-0963545-F050,PROD-01037-C4E9,2,237.84,0.00
LINE-0963546-1-5D11,ORD-0963546-8F52,PROD-04043-56BD,1,141.13,0.00
LINE-0963546-2-CECE,ORD-0963546-8F52,PROD-03726-33AF,3,221.29,0.00
LINE-0963547-1-2668,ORD-0963547-5884,PROD-02338-7C9A,4,172.5,0.00
LINE-0963548-1-B525,ORD-0963548-694A,PROD-03650-B642,4,68.3,0.00
LINE-0963549-1-CE71,ORD-0963549-0330,PROD-00397-1032,3,18.58,0.00
LINE-0963550-1-D1C3,ORD-0963550-9C9B,PROD-01510-CCC1,2,72.57,0.00
LINE-0963550-2-CB26,ORD-0963550-9C9B,PROD-04173-4FEA,2,79.63,0.00
LINE-0963551-1-0806,ORD-0963551-EF4D,PROD-00191-CE94,2,82.38,0.00
LINE-0963551-2-3F2E,ORD-0963551-EF4D,PROD-00842-18D3,1,193.66,0.00
LINE-0963552-1-3937,ORD-0963552-C5A7,PROD-03559-22F4,4,73.14,0.00
LINE-0963553-1-B2E6,ORD-0963553-8281,PROD-02044-45B7,4,133.25,0.00
LINE-0963554-1-B580,ORD-0963554-8505,PROD-04806-B478,2,182.72,0.00
LINE-0963554-2-451C,ORD-0963554-8505,PROD-00824-043D,3,30.24,0.00
LINE-0963555-1-C174,ORD-0963555-F5BB,PROD-00604-FFE3,4,186.97,0.00
LINE-0963555-2-DFFA,ORD-0963555-F5BB,PROD-02311-45B3,4,184.33,0.00
LINE-0963555-3-A7B5,ORD-0963555-F5BB,PROD-03054-67A6,1,119.53,0.00
LINE-0963556-1-5BF6,ORD-0963556-1824,PROD-01783-74A4,2,192.62,0.00
LINE-0963557-1-87B9,ORD-0963557-3DB0,PROD-04572-B4AC,2,132.3,0.00
LINE-0963557-2-E9BE,ORD-0963557-3DB0,PROD-02788-4013,1,62.86,0.00
LINE-0963557-3-B9B8,ORD-0963557-3DB0,PROD-03919-4C78,4,140.95,0.00
LINE-0963558-1-C239,ORD-0963558-78EF,PROD-00091-B2D3,1,126.02,0.00
LINE-0963559-1-7748,ORD-0963559-98FD,PROD-03216-A592,2,218.65,0.00
LINE-0963559-2-3979,ORD-0963559-98FD,PROD-02159-F6F1,2,238.18,0.00
LINE-0963559-3-8A14,ORD-0963559-98FD,PROD-00489-9F43,4,42.6,0.00
LINE-0963560-1-7B40,ORD-0963560-3E7B,PROD-00316-BD29,2,67.56,0.00
LINE-0963560-2-FDCD,ORD-0963560-3E7B,PROD-01175-1D12,4,137.56,0.00
LINE-0963561-1-BEF9,ORD-0963561-19C6,PROD-02070-DEEF,4,219.16,0.00
LINE-0963562-1-8DA0,ORD-0963562-44DB,PROD-00883-BDDD,4,55.73,0.00
LINE-0963563-1-6968,ORD-0963563-9AF0,PROD-04515-B689,2,29.17,0.00
LINE-0963563-2-33A4,ORD-0963563-9AF0,PROD-01116-5054,1,105.47,0.00
LINE-0963564-1-AB0D,ORD-0963564-4FA5,PROD-04570-C9F7,1,71.03,0.00
LINE-0963564-2-CE4E,ORD-0963564-4FA5,PROD-00227-D7C6,1,148.78,0.00
LINE-0963564-3-19B5,ORD-0963564-4FA5,PROD-03898-54D4,4,123.27,0.00
LINE-0963565-1-4AC9,ORD-0963565-8ABE,PROD-00953-CAB3,4,168.54,0.00
LINE-0963566-1-C199,ORD-0963566-C4AF,PROD-02591-A259,4,184.25,0.00
LINE-0963566-2-D1C6,ORD-0963566-C4AF,PROD-03846-4345,1,130.4,0.00
LINE-0963566-3-4613,ORD-0963566-C4AF,PROD-02523-67A0,3,124.43,0.00
LINE-0963567-1-596E,ORD-0963567-04F1,PROD-04001-6A48,2,131.26,0.00
LINE-0963567-2-97A4,ORD-0963567-04F1,PROD-01130-E245,2,199.06,0.00
LINE-0963567-3-E537,ORD-0963567-04F1,PROD-04179-2B20,2,200.11,0.00
LINE-0963568-1-33ED,ORD-0963568-8F8C,PROD-00374-BDAB,4,241.61,0.00
LINE-0963568-2-414B,ORD-0963568-8F8C,PROD-01032-8F6F,2,183.74,0.00
LINE-0963568-3-44AC,ORD-0963568-8F8C,PROD-02925-0AA9,2,69.54,0.00
LINE-0963569-1-D17B,ORD-0963569-A46D,PROD-01930-9FC4,3,183.53,0.00
LINE-0963569-2-3BE5,ORD-0963569-A46D,PROD-00450-94A5,2,206.05,0.00
LINE-0963569-3-B497,ORD-0963569-A46D,PROD-00368-6D03,1,103.83,0.00
LINE-0963570-1-B41A,ORD-0963570-E271,PROD-03388-E72D,3,83.32,0.00
LINE-0963570-2-7362,ORD-0963570-E271,PROD-03545-C373,2,120.6,0.00
LINE-0963571-1-53C5,ORD-0963571-8B52,PROD-01483-B51B,2,239.94,0.00
LINE-0963571-2-72BC,ORD-0963571-8B52,PROD-04814-0EBC,1,150.63,0.00
LINE-0963572-1-0333,ORD-0963572-F3CA,PROD-04309-4DA2,1,222.07,0.00
LINE-0963572-2-31E9,ORD-0963572-F3CA,PROD-02333-F8B9,3,207.2,0.00
LINE-0963572-3-E319,ORD-0963572-F3CA,PROD-00352-DF08,3,109.07,0.00
LINE-0963573-1-24EB,ORD-0963573-0513,PROD-04424-57EC,4,147.96,0.00
LINE-0963574-1-23C6,ORD-0963574-8BD4,PROD-04698-0423,3,177.86,0.00
LINE-0963574-2-2FA4,ORD-0963574-8BD4,PROD-01831-D228,3,139.1,0.00
LINE-0963574-3-E2C5,ORD-0963574-8BD4,PROD-04836-D38B,2,103.47,0.00
LINE-0963575-1-BFE1,ORD-0963575-D7DE,PROD-00842-18D3,1,206.91,0.00
LINE-0963576-1-DBBE,ORD-0963576-43C3,PROD-02062-0768,1,241.5,0.00
LINE-0963576-2-EC36,ORD-0963576-43C3,PROD-02949-A933,2,224.92,0.00
LINE-0963577-1-8939,ORD-0963577-6CE6,PROD-02991-7092,3,200.64,0.00
LINE-0963578-1-6CE5,ORD-0963578-5869,PROD-00008-134D,4,84.43,0.00
LINE-0963578-2-3DC5,ORD-0963578-5869,PROD-04161-4A0E,4,113.14,0.00
LINE-0963578-3-B94C,ORD-0963578-5869,PROD-04767-9EEB,1,91.81,0.00
LINE-0963579-1-D760,ORD-0963579-25FB,PROD-03324-E023,4,29.98,0.00
LINE-0963579-2-DBD8,ORD-0963579-25FB,PROD-00810-1D91,2,35.92,0.00
LINE-0963580-1-6FAD,ORD-0963580-BB1C,PROD-03480-C97D,2,151.77,0.00
LINE-0963581-1-938A,ORD-0963581-213F,PROD-04994-5F76,2,83.38,0.00
LINE-0963581-2-F275,ORD-0963581-213F,PROD-02835-796D,4,187.98,0.00
LINE-0963581-3-B752,ORD-0963581-213F,PROD-04011-1D18,2,153.46,0.00
LINE-0963582-1-B8DE,ORD-0963582-396F,PROD-03886-E1EC,2,241.17,0.00
LINE-0963582-2-CCEA,ORD-0963582-396F,PROD-04021-254C,2,51.79,0.00
LINE-0963582-3-FAAA,ORD-0963582-396F,PROD-04322-CD0C,3,135.32,0.00
LINE-0963583-1-8FE6,ORD-0963583-0DB0,PROD-01170-BEF5,4,39.25,0.00
LINE-0963583-2-4702,ORD-0963583-0DB0,PROD-02326-4C39,2,170.66,0.00
LINE-0963584-1-99B0,ORD-0963584-AE2E,PROD-04436-0E9A,2,136.98,0.00
LINE-0963585-1-07B1,ORD-0963585-3C28,PROD-01278-3A62,4,113.49,0.00
LINE-0963585-2-AF26,ORD-0963585-3C28,PROD-04478-DD70,3,52.47,0.00
LINE-0963586-1-180D,ORD-0963586-C8B6,PROD-02299-21CC,2,20.84,0.00
LINE-0963587-1-A1F6,ORD-0963587-EA88,PROD-02934-1F10,4,70.6,0.00
LINE-0963587-2-37B6,ORD-0963587-EA88,PROD-02536-F890,2,192.06,0.00
LINE-0963588-1-D28C,ORD-0963588-A037,PROD-04773-3D05,1,205.17,0.00
LINE-0963588-2-9443,ORD-0963588-A037,PROD-03286-40DB,3,77.38,0.00
LINE-0963589-1-4F45,ORD-0963589-975F,PROD-03110-3D74,3,98.71,0.00
LINE-0963589-2-2040,ORD-0963589-975F,PROD-01537-EED3,2,189.13,0.00
LINE-0963589-3-AB9D,ORD-0963589-975F,PROD-02960-F313,3,209.65,0.00
LINE-0963590-1-8C7D,ORD-0963590-7403,PROD-02226-5318,2,38.02,0.00
LINE-0963590-2-CF39,ORD-0963590-7403,PROD-02466-375C,4,178.82,0.00
LINE-0963591-1-8672,ORD-0963591-7E8D,PROD-04029-0AEC,3,75.46,0.00
LINE-0963592-1-E948,ORD-0963592-47C1,PROD-02919-FCB5,4,114.03,0.00
LINE-0963592-2-7007,ORD-0963592-47C1,PROD-04736-1565,1,110.78,0.00
LINE-0963592-3-298D,ORD-0963592-47C1,PROD-03580-87D5,4,84.96,0.00
LINE-0963593-1-D25D,ORD-0963593-A915,PROD-00078-C7C8,3,69.8,0.00
LINE-0963593-2-6F3C,ORD-0963593-A915,PROD-01767-0E3E,2,228.57,0.00
LINE-0963594-1-31F2,ORD-0963594-59D3,PROD-04836-D38B,4,234.97,0.00
LINE-0963594-2-76B2,ORD-0963594-59D3,PROD-03320-0AB4,4,95.82,0.00
LINE-0963594-3-BC82,ORD-0963594-59D3,PROD-01701-C438,4,68.79,0.00
LINE-0963595-1-CB8E,ORD-0963595-B87C,PROD-03847-F1E5,1,158.75,0.00
LINE-0963596-1-E52E,ORD-0963596-26F8,PROD-00496-27C2,2,73.27,0.00
LINE-0963596-2-DF55,ORD-0963596-26F8,PROD-01505-CC41,2,236.07,0.00
LINE-0963597-1-2F6F,ORD-0963597-43AF,PROD-03765-D691,2,118.06,0.00
LINE-0963597-2-6371,ORD-0963597-43AF,PROD-04856-27F0,4,105.89,0.00
LINE-0963598-1-9D5E,ORD-0963598-E765,PROD-03839-B006,1,145.19,0.00
LINE-0963598-2-8F7A,ORD-0963598-E765,PROD-04657-4226,2,59.4,0.00
LINE-0963599-1-7FEA,ORD-0963599-6529,PROD-00394-8B4E,2,77.19,0.00
LINE-0963599-2-D99E,ORD-0963599-6529,PROD-01446-6B0D,2,101.27,0.00
LINE-0963600-1-D7A7,ORD-0963600-E6AD,PROD-00230-6BDB,1,157.29,0.00
LINE-0963600-2-1C8C,ORD-0963600-E6AD,PROD-01674-B643,1,187.94,0.00
LINE-0963600-3-0326,ORD-0963600-E6AD,PROD-02922-0679,1,95.6,0.00
LINE-0963601-1-3840,ORD-0963601-357E,PROD-00481-2ECE,2,51.63,0.00
LINE-0963601-2-23FB,ORD-0963601-357E,PROD-03762-E401,2,107.89,0.00
LINE-0963602-1-901D,ORD-0963602-119F,PROD-04654-E8BA,3,239.21,0.00
LINE-0963603-1-26C7,ORD-0963603-460A,PROD-01186-90C5,1,176.38,0.00
LINE-0963603-2-9AED,ORD-0963603-460A,PROD-01825-F5B9,1,247.32,0.00
LINE-0963604-1-72B6,ORD-0963604-764A,PROD-00052-FB08,2,163.65,0.00
LINE-0963604-2-1F02,ORD-0963604-764A,PROD-02092-C0B8,2,60.37,0.00
LINE-0963604-3-ABDB,ORD-0963604-764A,PROD-03753-39A5,2,163.39,0.00
LINE-0963605-1-8F9A,ORD-0963605-355A,PROD-04954-DFC0,2,128.66,0.00
LINE-0963605-2-FD89,ORD-0963605-355A,PROD-03272-4EF4,1,174.77,0.00
LINE-0963606-1-AE52,ORD-0963606-AFEE,PROD-01000-D9EF,4,78.77,0.00
LINE-0963606-2-836F,ORD-0963606-AFEE,PROD-03337-3BBB,3,79.9,0.00
LINE-0963607-1-81EF,ORD-0963607-A99C,PROD-00242-746B,4,187.15,0.00
LINE-0963608-1-4368,ORD-0963608-4224,PROD-03441-1FE1,2,54.82,0.00
LINE-0963608-2-C490,ORD-0963608-4224,PROD-02756-53D0,2,100.01,0.00
LINE-0963608-3-59AE,ORD-0963608-4224,PROD-04512-A43D,1,178.88,0.00
LINE-0963609-1-B3CE,ORD-0963609-8E32,PROD-00816-6C6E,3,178.53,0.00
LINE-0963609-2-18A1,ORD-0963609-8E32,PROD-01992-54C2,4,59.78,0.00
LINE-0963610-1-C346,ORD-0963610-C29A,PROD-03245-2615,4,196.09,0.00
LINE-0963610-2-9546,ORD-0963610-C29A,PROD-03377-FA73,3,231.13,0.00
LINE-0963610-3-8DF2,ORD-0963610-C29A,PROD-02106-D0C9,1,21.28,0.00
LINE-0963611-1-5E98,ORD-0963611-29FD,PROD-00468-E130,2,50.83,0.00
LINE-0963612-1-61FC,ORD-0963612-8194,PROD-01106-E0CF,1,45.63,0.00
LINE-0963612-2-80CF,ORD-0963612-8194,PROD-02955-C84E,4,104.26,0.00
LINE-0963612-3-B3EE,ORD-0963612-8194,PROD-00524-D4AE,3,202.68,0.00
LINE-0963613-1-953D,ORD-0963613-DAB6,PROD-01796-7E82,3,42.17,0.00
LINE-0963613-2-10A8,ORD-0963613-DAB6,PROD-03307-5D05,3,112.56,0.00
LINE-0963614-1-A38E,ORD-0963614-6642,PROD-02599-91AD,3,238.04,0.00
LINE-0963615-1-86BF,ORD-0963615-0BBB,PROD-03308-BDA4,1,184.45,0.00
LINE-0963616-1-B585,ORD-0963616-BC28,PROD-04356-3249,4,20.12,0.00
LINE-0963617-1-4C1F,ORD-0963617-1A29,PROD-04263-BBD0,1,152.24,0.00
LINE-0963617-2-06DA,ORD-0963617-1A29,PROD-02240-95FE,4,171.03,0.00
LINE-0963618-1-1777,ORD-0963618-7202,PROD-04514-88C2,1,64.0,0.00
LINE-0963618-2-03D1,ORD-0963618-7202,PROD-02222-2511,2,104.91,0.00
LINE-0963618-3-540E,ORD-0963618-7202,PROD-03072-7B4B,3,132.88,0.00
LINE-0963619-1-5657,ORD-0963619-CAA2,PROD-01875-1BFD,4,227.62,0.00
LINE-0963620-1-8601,ORD-0963620-FB55,PROD-00575-275B,2,115.31,0.00
LINE-0963620-2-F02A,ORD-0963620-FB55,PROD-02030-DD0F,1,151.66,0.00
LINE-0963621-1-132D,ORD-0963621-5501,PROD-03921-B490,4,194.51,0.00
LINE-0963622-1-0D26,ORD-0963622-EB0A,PROD-03631-1D99,3,213.28,0.00
LINE-0963622-2-849D,ORD-0963622-EB0A,PROD-00976-3919,3,181.85,0.00
LINE-0963623-1-B6EF,ORD-0963623-0414,PROD-02272-EC33,1,206.88,0.00
LINE-0963624-1-B261,ORD-0963624-58FC,PROD-00281-6551,1,117.83,0.00
LINE-0963624-2-0A25,ORD-0963624-58FC,PROD-02106-D0C9,4,173.01,0.00
LINE-0963624-3-1A12,ORD-0963624-58FC,PROD-04875-4A62,4,239.29,0.00
LINE-0963625-1-CA8C,ORD-0963625-1DDD,PROD-04023-2DE2,4,53.74,0.00
LINE-0963625-2-D2B0,ORD-0963625-1DDD,PROD-00970-FB1D,4,199.99,0.00
LINE-0963626-1-BEF7,ORD-0963626-9440,PROD-02107-1587,1,37.55,0.00
LINE-0963627-1-6500,ORD-0963627-F39F,PROD-04425-7540,4,197.32,0.00
LINE-0963627-2-75BA,ORD-0963627-F39F,PROD-00632-7E18,1,175.11,0.00
LINE-0963627-3-D96A,ORD-0963627-F39F,PROD-03183-3BF4,3,188.0,0.00
LINE-0963628-1-97E9,ORD-0963628-8D4B,PROD-02635-A333,3,236.05,0.00
LINE-0963628-2-955C,ORD-0963628-8D4B,PROD-03733-2718,4,55.87,0.00
LINE-0963629-1-C439,ORD-0963629-33AC,PROD-01691-1C31,4,111.25,0.00
LINE-0963629-2-ED0F,ORD-0963629-33AC,PROD-00230-6BDB,3,73.79,0.00
LINE-0963630-1-F2C3,ORD-0963630-3F79,PROD-03471-46C6,3,185.56,0.00
LINE-0963631-1-E80D,ORD-0963631-53D1,PROD-01918-BA7B,2,45.62,0.00
LINE-0963631-2-7890,ORD-0963631-53D1,PROD-02519-2248,2,171.43,0.00
LINE-0963631-3-B963,ORD-0963631-53D1,PROD-02803-BBCC,4,224.83,0.00
LINE-0963632-1-D036,ORD-0963632-5CB8,PROD-04964-BCF2,1,105.61,0.00
LINE-0963632-2-1830,ORD-0963632-5CB8,PROD-03229-E703,2,109.02,0.00
LINE-0963633-1-72B1,ORD-0963633-F02F,PROD-03560-0356,3,219.78,0.00
LINE-0963633-2-7200,ORD-0963633-F02F,PROD-01883-7BF0,2,99.42,0.00
LINE-0963634-1-BF1E,ORD-0963634-71DD,PROD-02115-EF97,4,224.56,0.00
LINE-0963635-1-49C0,ORD-0963635-8228,PROD-00123-9A25,4,240.74,0.00
LINE-0963635-2-8547,ORD-0963635-8228,PROD-02488-B02E,4,161.5,0.00
LINE-0963635-3-1DF5,ORD-0963635-8228,PROD-04098-4FA1,3,149.4,0.00
LINE-0963636-1-5E94,ORD-0963636-F47E,PROD-04075-A3EC,2,32.04,0.00
LINE-0963636-2-441B,ORD-0963636-F47E,PROD-04934-957C,1,55.46,0.00
LINE-0963637-1-5009,ORD-0963637-6806,PROD-00150-AD11,1,166.03,0.00
LINE-0963638-1-AADA,ORD-0963638-ED9B,PROD-02585-44B7,4,156.43,0.00
LINE-0963638-2-0C54,ORD-0963638-ED9B,PROD-04315-67EA,2,176.12,0.00
LINE-0963639-1-9350,ORD-0963639-A08C,PROD-03866-AC50,3,135.02,0.00
LINE-0963639-2-2FEC,ORD-0963639-A08C,PROD-02628-247C,3,128.85,0.00
LINE-0963640-1-801D,ORD-0963640-DC1C,PROD-03653-A84E,4,105.6,0.00
LINE-0963640-2-7FDA,ORD-0963640-DC1C,PROD-04747-73EB,3,17.55,0.00
LINE-0963640-3-83F5,ORD-0963640-DC1C,PROD-00611-E873,2,114.87,0.00
LINE-0963641-1-A311,ORD-0963641-4742,PROD-01481-D3A3,4,156.82,0.00
LINE-0963642-1-9FF4,ORD-0963642-5117,PROD-04616-4BFD,3,84.71,0.00
LINE-0963642-2-780E,ORD-0963642-5117,PROD-03902-7FBB,3,211.39,0.00
LINE-0963642-3-0062,ORD-0963642-5117,PROD-04704-4B13,1,167.02,0.00
LINE-0963643-1-C1B3,ORD-0963643-D56C,PROD-02653-A308,1,143.5,0.00
LINE-0963643-2-4BB8,ORD-0963643-D56C,PROD-02731-1A57,1,184.89,0.00
LINE-0963644-1-7488,ORD-0963644-94FF,PROD-04399-94AA,2,168.35,0.00
LINE-0963644-2-8578,ORD-0963644-94FF,PROD-00043-AED3,4,228.96,0.00
