order_item_id,order_id,product_id,quantity,unit_price,discount_applied
LINE-0122026-2-FD9C,ORD-0122026-6D36,PROD-02178-AC74,3,104.5,0.00
LINE-0122027-1-2BA8,ORD-0122027-196E,PROD-04240-3645,1,30.52,0.00
LINE-0122027-2-BE3D,ORD-0122027-196E,PROD-00059-CD8E,3,153.25,0.00
LINE-0122028-1-CF7C,ORD-0122028-719B,PROD-04282-7F0E,3,152.75,0.00
LINE-0122028-2-8061,ORD-0122028-719B,PROD-02873-EE87,2,58.68,0.00
LINE-0122028-3-620D,ORD-0122028-719B,PROD-02857-553B,1,185.04,0.00
LINE-0122029-1-39AE,ORD-0122029-102D,PROD-01420-D451,1,182.59,0.00
LINE-0122030-1-5E56,ORD-0122030-26C7,PROD-02212-930A,3,97.74,0.00
LINE-0122031-1-4F1A,ORD-0122031-31EB,PROD-02919-FCB5,4,132.92,0.00
LINE-0122031-2-8711,ORD-0122031-31EB,PROD-00142-5084,3,77.66,0.00
LINE-0122032-1-0C2D,ORD-0122032-965D,PROD-02078-4FA4,2,19.97,0.00
LINE-0122032-2-8A6D,ORD-0122032-965D,PROD-04945-6378,1,122.0,0.00
LINE-0122033-1-5440,ORD-0122033-39A8,PROD-00408-9087,4,118.19,0.00
LINE-0122034-1-D7AB,ORD-0122034-A6BA,PROD-04494-CD89,4,212.31,0.00
LINE-0122034-2-E1DE,ORD-0122034-A6BA,PROD-03688-4252,4,227.29,0.00
LINE-0122034-3-C4AD,ORD-0122034-A6BA,PROD-01706-FEAE,2,112.14,0.00
LINE-0122035-1-F257,ORD-0122035-DA1E,PROD-04722-B918,1,43.41,0.00
LINE-0122036-1-3C95,ORD-0122036-2C93,PROD-03905-DC93,2,27.53,0.00
LINE-0122036-2-89A7,ORD-0122036-2C93,PROD-02550-F571,3,182.2,0.00
LINE-0122036-3-353C,ORD-0122036-2C93,PROD-04168-123B,3,191.74,0.00
LINE-0122037-1-139A,ORD-0122037-77FC,PROD-03249-4F8B,3,247.67,0.00
LINE-0122037-2-AF01,ORD-0122037-77FC,PROD-02510-75FC,4,51.97,0.00
LINE-0122038-1-C4D0,ORD-0122038-F518,PROD-00758-5964,2,235.07,0.00
LINE-0122039-1-7560,ORD-0122039-4527,PROD-00350-1F7C,4,244.08,0.00
LINE-0122039-2-A6A9,ORD-0122039-4527,PROD-00803-9B0B,4,39.13,0.00
LINE-0122039-3-B585,ORD-0122039-4527,PROD-00606-E9E1,4,227.04,0.00
LINE-0122040-1-6712,ORD-0122040-0136,PROD-04226-819A,3,116.3,0.00
LINE-0122041-1-F468,ORD-0122041-14B0,PROD-01746-8565,1,220.92,0.00
LINE-0122041-2-6995,ORD-0122041-14B0,PROD-02744-3949,1,70.15,0.00
LINE-0122042-1-F3C9,ORD-0122042-4420,PROD-04978-E979,1,21.24,0.00
LINE-0122042-2-C76B,ORD-0122042-4420,PROD-00208-BEA6,3,72.86,0.00
LINE-0122043-1-25C5,ORD-0122043-9BEA,PROD-02640-D2B3,4,72.76,0.00
LINE-0122044-1-403C,ORD-0122044-2CD2,PROD-02875-76B9,3,211.13,0.00
LINE-0122044-2-C91E,ORD-0122044-2CD2,PROD-04148-EFE3,3,167.96,0.00
LINE-0122045-1-16B0,ORD-0122045-BA30,PROD-04084-19C5,3,16.39,0.00
LINE-0122045-2-22B8,ORD-0122045-BA30,PROD-03392-500F,4,216.18,0.00
LINE-0122045-3-E741,ORD-0122045-BA30,PROD-03166-F232,1,112.65,0.00
LINE-0122046-1-23C6,ORD-0122046-7C96,PROD-00338-2CAE,3,227.76,0.00
LINE-0122046-2-3C41,ORD-0122046-7C96,PROD-04862-EBB7,4,246.57,0.00
LINE-0122047-1-8CB8,ORD-0122047-DDF6,PROD-03806-6C39,1,191.62,0.00
LINE-0122047-2-6611,ORD-0122047-DDF6,PROD-01490-C503,3,18.74,0.00
LINE-0122048-1-C2E0,ORD-0122048-D186,PROD-04431-D153,2,226.66,0.00
LINE-0122048-2-407E,ORD-0122048-D186,PROD-03004-D993,4,148.38,0.00
LINE-0122049-1-B6A7,ORD-0122049-3825,PROD-04705-9082,4,127.74,0.00
LINE-0122049-2-A56D,ORD-0122049-3825,PROD-04772-769B,4,208.06,0.00
LINE-0122050-1-239B,ORD-0122050-EB2C,PROD-03060-DC76,2,144.04,0.00
LINE-0122050-2-0888,ORD-0122050-EB2C,PROD-04786-4541,4,64.61,0.00
LINE-0122051-1-904F,ORD-0122051-313A,PROD-02844-318E,3,30.75,0.00
LINE-0122052-1-DEA1,ORD-0122052-3DEC,PROD-01765-BFDE,2,56.28,0.00
LINE-0122052-2-687C,ORD-0122052-3DEC,PROD-01482-A693,2,131.11,0.00
LINE-0122053-1-1A40,ORD-0122053-1959,PROD-00986-DD7E,1,15.4,0.00
LINE-0122053-2-12C6,ORD-0122053-1959,PROD-00375-F9C6,3,89.76,0.00
LINE-0122053-3-33A7,ORD-0122053-1959,PROD-02948-8E5E,1,70.09,0.00
LINE-0122054-1-9024,ORD-0122054-6149,PROD-03387-6BA5,4,215.61,0.00
LINE-0122055-1-F8C1,ORD-0122055-48EA,PROD-00991-9AD9,1,201.2,0.00
LINE-0122055-2-E960,ORD-0122055-48EA,PROD-01558-6F46,3,168.81,0.00
LINE-0122055-3-7320,ORD-0122055-48EA,PROD-03108-809D,4,188.27,0.00
LINE-0122056-1-6AC3,ORD-0122056-EABC,PROD-04028-C491,4,148.79,0.00
LINE-0122057-1-8B85,ORD-0122057-E028,PROD-02683-3F8A,2,75.0,0.00
LINE-0122057-2-109A,ORD-0122057-E028,PROD-03150-514C,1,33.49,0.00
LINE-0122057-3-5C5C,ORD-0122057-E028,PROD-04210-C1A3,3,64.02,0.00
LINE-0122058-1-6713,ORD-0122058-150A,PROD-04983-F6F9,3,189.23,0.00
LINE-0122059-1-E94F,ORD-0122059-360C,PROD-04396-96AF,2,73.59,0.00
LINE-0122060-1-71BB,ORD-0122060-B8F8,PROD-03922-8BB6,3,62.48,0.00
LINE-0122061-1-0C0E,ORD-0122061-D980,PROD-02656-A3CF,2,88.08,0.00
LINE-0122061-2-B123,ORD-0122061-D980,PROD-00161-F2D1,2,174.83,0.00
LINE-0122062-1-34A7,ORD-0122062-3F5C,PROD-00764-16CC,2,179.1,0.00
LINE-0122062-2-14BF,ORD-0122062-3F5C,PROD-04668-4E0F,4,204.26,0.00
LINE-0122062-3-8194,ORD-0122062-3F5C,PROD-01359-2571,3,189.56,0.00
LINE-0122063-1-F4BB,ORD-0122063-3D65,PROD-00764-16CC,2,113.8,0.00
LINE-0122064-1-76E6,ORD-0122064-43AD,PROD-04409-FED6,1,38.69,0.00
LINE-0122064-2-5F48,ORD-0122064-43AD,PROD-04552-0F68,4,191.2,0.00
LINE-0122064-3-159C,ORD-0122064-43AD,PROD-04569-9679,2,47.78,0.00
LINE-0122065-1-9A44,ORD-0122065-BD19,PROD-04184-903D,4,73.82,0.00
LINE-0122065-2-9611,ORD-0122065-BD19,PROD-02043-3964,3,37.94,0.00
LINE-0122066-1-FB2A,ORD-0122066-7640,PROD-02297-8A76,3,151.55,0.00
LINE-0122066-2-3FE6,ORD-0122066-7640,PROD-04367-706A,4,175.75,0.00
LINE-0122067-1-55D3,ORD-0122067-3FA9,PROD-04812-7F0B,3,106.75,0.00
LINE-0122067-2-57F8,ORD-0122067-3FA9,PROD-02399-19A2,1,35.82,0.00
LINE-0122068-1-4BC9,ORD-0122068-5CA3,PROD-02563-3B20,2,110.39,0.00
LINE-0122068-2-D8EB,ORD-0122068-5CA3,PROD-02526-4075,3,234.97,0.00
LINE-0122069-1-D7D3,ORD-0122069-2AA5,PROD-01590-9052,2,161.14,0.00
LINE-0122069-2-EA97,ORD-0122069-2AA5,PROD-04079-2E35,3,222.86,0.00
LINE-0122069-3-4284,ORD-0122069-2AA5,PROD-01567-2D74,3,130.9,0.00
LINE-0122070-1-389F,ORD-0122070-4E48,PROD-00983-55C7,3,173.04,0.00
LINE-0122071-1-2054,ORD-0122071-C3A2,PROD-00707-FE31,1,135.59,0.00
LINE-0122071-2-4D53,ORD-0122071-C3A2,PROD-04281-3A0A,3,98.72,0.00
LINE-0122072-1-0BE5,ORD-0122072-5455,PROD-00758-5964,2,25.92,0.00
LINE-0122073-1-7FED,ORD-0122073-D64F,PROD-00640-BD17,1,91.71,0.00
LINE-0122073-2-7F07,ORD-0122073-D64F,PROD-00718-360B,2,169.24,0.00
LINE-0122073-3-D23A,ORD-0122073-D64F,PROD-01614-D6CB,2,50.78,0.00
LINE-0122074-1-4C45,ORD-0122074-E1D2,PROD-01785-3AE9,4,200.49,0.00
LINE-0122074-2-C47D,ORD-0122074-E1D2,PROD-00056-6504,1,52.68,0.00
LINE-0122074-3-09FC,ORD-0122074-E1D2,PROD-02936-41F8,2,157.42,0.00
LINE-0122075-1-F5F0,ORD-0122075-BD48,PROD-04224-38D8,4,127.55,0.00
LINE-0122075-2-5F07,ORD-0122075-BD48,PROD-01468-C103,4,248.67,0.00
LINE-0122075-3-E34D,ORD-0122075-BD48,PROD-03855-7F32,2,151.39,0.00
LINE-0122076-1-A8D8,ORD-0122076-46EE,PROD-00747-1F83,2,235.4,0.00
LINE-0122076-2-70A8,ORD-0122076-46EE,PROD-02581-356F,4,249.14,0.00
LINE-0122077-1-9A43,ORD-0122077-53B6,PROD-01448-3D94,3,148.56,0.00
LINE-0122078-1-0E51,ORD-0122078-115B,PROD-01808-C29C,1,121.66,0.00
LINE-0122078-2-7A93,ORD-0122078-115B,PROD-04476-A213,4,64.56,0.00
LINE-0122078-3-3E07,ORD-0122078-115B,PROD-02068-86CD,1,171.12,0.00
LINE-0122079-1-D323,ORD-0122079-6322,PROD-04725-446C,2,31.37,0.00
LINE-0122079-2-FD5C,ORD-0122079-6322,PROD-00760-B7D6,2,142.7,0.00
LINE-0122079-3-CDA6,ORD-0122079-6322,PROD-04960-6F46,1,90.84,0.00
LINE-0122080-1-9126,ORD-0122080-DC63,PROD-01446-6B0D,3,194.07,0.00
LINE-0122080-2-9D65,ORD-0122080-DC63,PROD-04153-33D9,2,214.28,0.00
LINE-0122081-1-578D,ORD-0122081-0520,PROD-00612-9A57,1,67.57,0.00
LINE-0122082-1-E856,ORD-0122082-5686,PROD-03291-B25E,2,87.64,0.00
LINE-0122082-2-5978,ORD-0122082-5686,PROD-01632-8285,4,65.42,0.00
LINE-0122083-1-30E9,ORD-0122083-5DAA,PROD-00642-F004,3,65.83,0.00
LINE-0122084-1-C4EB,ORD-0122084-4630,PROD-02508-7D9C,2,244.0,0.00
LINE-0122084-2-8B8C,ORD-0122084-4630,PROD-03935-7D32,1,194.19,0.00
LINE-0122085-1-E38C,ORD-0122085-AC7A,PROD-03792-0CE0,1,24.07,0.00
LINE-0122085-2-4BEA,ORD-0122085-AC7A,PROD-04251-5C2C,2,117.73,0.00
LINE-0122086-1-1B56,ORD-0122086-7E19,PROD-03742-7476,1,158.76,0.00
LINE-0122087-1-10D2,ORD-0122087-FAFE,PROD-03548-C8E3,2,76.83,0.00
LINE-0122087-2-DEDD,ORD-0122087-FAFE,PROD-00969-2A83,4,175.72,0.00
LINE-0122088-1-9BF7,ORD-0122088-E237,PROD-02843-A410,3,189.67,0.00
LINE-0122088-2-45DD,ORD-0122088-E237,PROD-03027-34F1,2,164.29,0.00
LINE-0122088-3-353F,ORD-0122088-E237,PROD-03005-CFCF,4,106.92,0.00
LINE-0122089-1-0DB5,ORD-0122089-2BEC,PROD-04596-FEFF,4,165.83,0.00
LINE-0122089-2-342D,ORD-0122089-2BEC,PROD-00651-BF33,4,97.44,0.00
LINE-0122090-1-0CAA,ORD-0122090-F8EC,PROD-04035-EC16,2,245.74,0.00
LINE-0122090-2-5D09,ORD-0122090-F8EC,PROD-04630-0C43,3,49.34,0.00
LINE-0122091-1-D846,ORD-0122091-4EA2,PROD-02163-9775,3,28.42,0.00
LINE-0122091-2-9DD4,ORD-0122091-4EA2,PROD-02330-7576,2,232.52,0.00
LINE-0122091-3-4934,ORD-0122091-4EA2,PROD-04518-D337,1,248.83,0.00
LINE-0122092-1-6923,ORD-0122092-AB28,PROD-01275-98FE,4,137.03,0.00
LINE-0122092-2-A2D2,ORD-0122092-AB28,PROD-04786-4541,2,203.28,0.00
LINE-0122093-1-CB3A,ORD-0122093-4628,PROD-01127-2BA5,3,38.95,0.00
LINE-0122093-2-BC0D,ORD-0122093-4628,PROD-03802-6C14,3,29.53,0.00
LINE-0122093-3-B0CD,ORD-0122093-4628,PROD-02000-3FF6,2,249.35,0.00
LINE-0122094-1-C9A0,ORD-0122094-3B58,PROD-02227-B456,3,242.41,0.00
LINE-0122094-2-A7D4,ORD-0122094-3B58,PROD-04464-A736,2,22.77,0.00
LINE-0122094-3-71E4,ORD-0122094-3B58,PROD-00011-310D,4,83.15,0.00
LINE-0122095-1-406D,ORD-0122095-7896,PROD-02451-B8FB,2,153.67,0.00
LINE-0122096-1-3EF4,ORD-0122096-95A6,PROD-04853-3AD3,2,97.46,0.00
LINE-0122096-2-3098,ORD-0122096-95A6,PROD-03853-863B,3,45.32,0.00
LINE-0122097-1-4E00,ORD-0122097-8A3A,PROD-01937-EEC2,4,91.78,0.00
LINE-0122098-1-CF31,ORD-0122098-7C5A,PROD-01175-1D12,3,91.65,0.00
LINE-0122098-2-3BA1,ORD-0122098-7C5A,PROD-02589-26FD,4,166.62,0.00
LINE-0122098-3-C4DF,ORD-0122098-7C5A,PROD-00308-744A,2,81.78,0.00
LINE-0122099-1-E79B,ORD-0122099-0101,PROD-04115-69C5,4,67.72,0.00
LINE-0122099-2-7D28,ORD-0122099-0101,PROD-03855-7F32,1,209.46,0.00
LINE-0122100-1-5959,ORD-0122100-CC56,PROD-03680-2E53,2,28.18,0.00
LINE-0122100-2-68CC,ORD-0122100-CC56,PROD-01462-B726,2,165.95,0.00
LINE-0122101-1-3162,ORD-0122101-9DE5,PROD-01811-907D,1,168.91,0.00
LINE-0122101-2-6AE5,ORD-0122101-9DE5,PROD-01953-4338,2,200.96,0.00
LINE-0122102-1-C971,ORD-0122102-6EA3,PROD-03457-ECC4,1,210.24,0.00
LINE-0122103-1-7B03,ORD-0122103-D142,PROD-03104-3D60,2,142.5,0.00
LINE-0122103-2-8CA1,ORD-0122103-D142,PROD-04076-5D7C,1,211.18,0.00
LINE-0122104-1-BCBC,ORD-0122104-7350,PROD-02530-1960,4,84.81,0.00
LINE-0122105-1-B867,ORD-0122105-845E,PROD-02649-309E,2,36.48,0.00
LINE-0122105-2-149E,ORD-0122105-845E,PROD-01425-BFE4,1,207.37,0.00
LINE-0122105-3-B323,ORD-0122105-845E,PROD-01427-A43D,2,173.99,0.00
LINE-0122106-1-E7E8,ORD-0122106-557E,PROD-00740-D2FB,3,59.81,0.00
LINE-0122106-2-7315,ORD-0122106-557E,PROD-03093-748E,3,239.38,0.00
LINE-0122107-1-EC35,ORD-0122107-34D4,PROD-00226-1663,2,64.02,0.00
LINE-0122107-2-403C,ORD-0122107-34D4,PROD-01424-1504,3,205.87,0.00
LINE-0122107-3-828B,ORD-0122107-34D4,PROD-00928-5333,3,201.68,0.00
LINE-0122108-1-F02F,ORD-0122108-F054,PROD-01269-0B26,2,97.28,0.00
LINE-0122109-1-220D,ORD-0122109-E960,PROD-04246-FB2A,4,81.77,0.00
LINE-0122109-2-01D8,ORD-0122109-E960,PROD-03053-5FD2,2,210.78,0.00
LINE-0122110-1-57C4,ORD-0122110-0B05,PROD-02621-1502,1,242.93,0.00
LINE-0122110-2-A569,ORD-0122110-0B05,PROD-00596-994F,2,134.11,0.00
LINE-0122111-1-026D,ORD-0122111-3A06,PROD-04471-C474,1,119.28,0.00
LINE-0122111-2-4135,ORD-0122111-3A06,PROD-04000-56C2,1,21.7,0.00
LINE-0122112-1-586D,ORD-0122112-F088,PROD-04307-EB58,3,119.38,0.00
LINE-0122112-2-2F54,ORD-0122112-F088,PROD-04605-24C2,4,74.61,0.00
LINE-0122112-3-E0B6,ORD-0122112-F088,PROD-03628-BAAB,4,209.07,0.00
LINE-0122113-1-63AE,ORD-0122113-E77A,PROD-03806-6C39,3,146.15,0.00
LINE-0122114-1-E29C,ORD-0122114-11BA,PROD-02744-3949,4,123.01,0.00
LINE-0122115-1-C18F,ORD-0122115-6E75,PROD-01250-0C5E,4,210.67,0.00
LINE-0122115-2-B41C,ORD-0122115-6E75,PROD-00947-2DB0,1,222.4,0.00
LINE-0122115-3-E0EE,ORD-0122115-6E75,PROD-02580-C4BD,2,68.96,0.00
LINE-0122116-1-A797,ORD-0122116-B38D,PROD-02929-80D5,3,229.49,0.00
LINE-0122116-2-8FF9,ORD-0122116-B38D,PROD-01613-D597,3,192.45,0.00
LINE-0122116-3-597A,ORD-0122116-B38D,PROD-02734-C050,1,29.93,0.00
LINE-0122117-1-C082,ORD-0122117-5038,PROD-02075-88E4,2,164.22,0.00
LINE-0122117-2-CF17,ORD-0122117-5038,PROD-02061-3E2B,4,26.82,0.00
LINE-0122118-1-BB84,ORD-0122118-D214,PROD-01102-BAF2,2,47.47,0.00
LINE-0122118-2-1D8D,ORD-0122118-D214,PROD-04794-64B4,3,208.56,0.00
LINE-0122119-1-7D59,ORD-0122119-3269,PROD-02347-C7EA,4,47.3,0.00
LINE-0122120-1-414F,ORD-0122120-0209,PROD-04611-7DCF,4,131.77,0.00
LINE-0122120-2-9CE2,ORD-0122120-0209,PROD-01833-E158,4,188.95,0.00
LINE-0122120-3-819C,ORD-0122120-0209,PROD-04691-3A6A,2,20.63,0.00
LINE-0122121-1-931A,ORD-0122121-476E,PROD-00710-2373,1,78.74,0.00
LINE-0122121-2-0EC8,ORD-0122121-476E,PROD-02339-2B4B,4,240.34,0.00
LINE-0122121-3-DE0E,ORD-0122121-476E,PROD-02987-C6F6,4,21.91,0.00
LINE-0122122-1-5428,ORD-0122122-9F58,PROD-02667-BB64,3,51.66,0.00
LINE-0122122-2-B4A4,ORD-0122122-9F58,PROD-03244-DD6B,1,201.15,0.00
LINE-0122123-1-77A3,ORD-0122123-7369,PROD-04348-5636,3,92.32,0.00
LINE-0122123-2-9CA4,ORD-0122123-7369,PROD-01681-23DF,4,44.7,0.00
LINE-0122123-3-644E,ORD-0122123-7369,PROD-02704-6333,3,63.76,0.00
LINE-0122124-1-CAE9,ORD-0122124-DA45,PROD-00809-608A,1,247.37,0.00
LINE-0122124-2-06E3,ORD-0122124-DA45,PROD-04483-51B0,1,74.1,0.00
LINE-0122125-1-4917,ORD-0122125-0A1B,PROD-04721-011F,1,49.67,0.00
LINE-0122125-2-658F,ORD-0122125-0A1B,PROD-00290-A3CE,3,35.31,0.00
LINE-0122125-3-1BB9,ORD-0122125-0A1B,PROD-04246-FB2A,4,24.51,0.00
LINE-0122126-1-2D23,ORD-0122126-CB92,PROD-00322-BE9F,4,68.41,0.00
LINE-0122126-2-28CC,ORD-0122126-CB92,PROD-01032-8F6F,4,21.45,0.00
LINE-0122126-3-866A,ORD-0122126-CB92,PROD-02883-3BB8,3,55.11,0.00
LINE-0122127-1-9F22,ORD-0122127-5CAD,PROD-02185-6626,3,196.13,0.00
LINE-0122127-2-1D29,ORD-0122127-5CAD,PROD-01732-9411,1,41.92,0.00
LINE-0122127-3-DBF6,ORD-0122127-5CAD,PROD-01372-5528,2,90.31,0.00
LINE-0122128-1-214D,ORD-0122128-617D,PROD-01820-EA44,3,175.32,0.00
LINE-0122128-2-E187,ORD-0122128-617D,PROD-00446-2973,2,76.92,0.00
LINE-0122128-3-822F,ORD-0122128-617D,PROD-04610-2E40,1,107.16,0.00
LINE-0122129-1-B792,ORD-0122129-CC21,PROD-01839-0D5D,2,62.89,0.00
LINE-0122129-2-6128,ORD-0122129-CC21,PROD-03725-BD8E,1,55.64,0.00
LINE-0122130-1-0C9E,ORD-0122130-D9A1,PROD-04750-5C32,3,103.61,0.00
LINE-0122130-2-B505,ORD-0122130-D9A1,PROD-01752-F51B,4,127.41,0.00
LINE-0122130-3-7323,ORD-0122130-D9A1,PROD-03444-71CA,3,95.52,0.00
LINE-0122131-1-A661,ORD-0122131-61FA,PROD-01809-8771,2,142.89,0.00
LINE-0122132-1-49E0,ORD-0122132-734E,PROD-00215-508B,4,224.74,0.00
LINE-0122133-1-5337,ORD-0122133-6E38,PROD-04896-1B1D,3,80.17,0.00
LINE-0122134-1-537C,ORD-0122134-D946,PROD-00087-DD8D,4,40.73,0.00
LINE-0122135-1-C839,ORD-0122135-BB51,PROD-03249-4F8B,1,61.06,0.00
LINE-0122135-2-00CE,ORD-0122135-BB51,PROD-04461-5311,2,22.35,0.00
LINE-0122135-3-CFA1,ORD-0122135-BB51,PROD-01238-E1DD,3,237.16,0.00
LINE-0122136-1-F10F,ORD-0122136-39FB,PROD-02429-32C9,3,15.93,0.00
LINE-0122136-2-5374,ORD-0122136-39FB,PROD-03962-F5C2,1,120.09,0.00
LINE-0122136-3-2875,ORD-0122136-39FB,PROD-01522-F289,4,152.01,0.00
LINE-0122137-1-1BA0,ORD-0122137-7DAB,PROD-03324-E023,1,118.26,0.00
LINE-0122137-2-B551,ORD-0122137-7DAB,PROD-04093-7865,4,248.95,0.00
LINE-0122137-3-BEEF,ORD-0122137-7DAB,PROD-03348-100D,3,239.52,0.00
LINE-0122138-1-2EB4,ORD-0122138-61A7,PROD-02546-9924,2,164.02,0.00
LINE-0122138-2-9016,ORD-0122138-61A7,PROD-01396-0832,4,29.72,0.00
LINE-0122138-3-AACD,ORD-0122138-61A7,PROD-02189-8124,4,54.26,0.00
LINE-0122139-1-0463,ORD-0122139-AEE4,PROD-00513-9679,2,98.83,0.00
LINE-0122139-2-CB29,ORD-0122139-AEE4,PROD-03504-939B,3,18.94,0.00
LINE-0122139-3-5EF7,ORD-0122139-AEE4,PROD-04334-9D0D,1,85.39,0.00
LINE-0122140-1-2019,ORD-0122140-FDEF,PROD-04096-BDD1,4,232.22,0.00
LINE-0122140-2-11F4,ORD-0122140-FDEF,PROD-01708-FF09,3,59.25,0.00
LINE-0122140-3-39B5,ORD-0122140-FDEF,PROD-00085-3078,1,194.25,0.00
LINE-0122141-1-0CC9,ORD-0122141-4218,PROD-01356-4E94,2,137.74,0.00
LINE-0122142-1-084D,ORD-0122142-5A5E,PROD-00100-CADB,1,196.66,0.00
LINE-0122143-1-D71C,ORD-0122143-5F86,PROD-01165-22EB,1,170.24,0.00
LINE-0122143-2-BFCA,ORD-0122143-5F86,PROD-00576-F5AE,2,128.82,0.00
LINE-0122144-1-B11E,ORD-0122144-513C,PROD-04028-C491,3,156.37,0.00
LINE-0122144-2-ACDE,ORD-0122144-513C,PROD-00254-FD94,3,37.25,0.00
LINE-0122144-3-2FD2,ORD-0122144-513C,PROD-00294-84E6,2,124.29,0.00
LINE-0122145-1-0114,ORD-0122145-3F21,PROD-01318-85F4,3,217.16,0.00
LINE-0122145-2-EFDB,ORD-0122145-3F21,PROD-01512-8A64,1,246.1,0.00
LINE-0122145-3-2BAF,ORD-0122145-3F21,PROD-00803-9B0B,2,150.87,0.00
LINE-0122146-1-2534,ORD-0122146-BED5,PROD-00049-11A5,2,142.23,0.00
LINE-0122146-2-F2A2,ORD-0122146-BED5,PROD-04366-A829,2,42.82,0.00
LINE-0122146-3-3235,ORD-0122146-BED5,PROD-04736-1565,4,27.28,0.00
LINE-0122147-1-B60E,ORD-0122147-550C,PROD-01383-D197,2,221.91,0.00
LINE-0122147-2-6B79,ORD-0122147-550C,PROD-02607-41C4,2,181.84,0.00
LINE-0122148-1-7B72,ORD-0122148-94D7,PROD-03429-C5BA,2,226.85,0.00
LINE-0122149-1-8CAC,ORD-0122149-C1A0,PROD-02181-E605,3,31.82,0.00
LINE-0122149-2-E5EE,ORD-0122149-C1A0,PROD-03654-F29B,4,148.03,0.00
LINE-0122150-1-31BE,ORD-0122150-7347,PROD-03371-3366,4,48.24,0.00
LINE-0122150-2-7FB0,ORD-0122150-7347,PROD-04336-6987,4,239.16,0.00
LINE-0122150-3-D39D,ORD-0122150-7347,PROD-03953-ED8C,3,132.13,0.00
LINE-0122151-1-DD50,ORD-0122151-0DA6,PROD-00778-89B1,3,188.46,0.00
LINE-0122151-2-5A08,ORD-0122151-0DA6,PROD-01070-507E,3,146.71,0.00
LINE-0122152-1-4082,ORD-0122152-8844,PROD-02027-22BD,3,165.17,0.00
LINE-0122152-2-27B9,ORD-0122152-8844,PROD-04148-EFE3,2,170.74,0.00
LINE-0122152-3-C212,ORD-0122152-8844,PROD-00561-C520,2,123.63,0.00
LINE-0122153-1-0FD0,ORD-0122153-375A,PROD-02573-DF18,1,228.64,0.00
LINE-0122153-2-060E,ORD-0122153-375A,PROD-04454-A6E0,1,187.83,0.00
LINE-0122154-1-7C1D,ORD-0122154-5BC5,PROD-02314-23B8,3,234.95,0.00
LINE-0122154-2-B648,ORD-0122154-5BC5,PROD-02602-EF23,2,119.65,0.00
LINE-0122155-1-36CA,ORD-0122155-D6A8,PROD-03687-E123,2,175.99,0.00
LINE-0122155-2-915C,ORD-0122155-D6A8,PROD-01333-F709,3,241.21,0.00
LINE-0122155-3-FF59,ORD-0122155-D6A8,PROD-04504-D682,3,96.1,0.00
LINE-0122156-1-2A06,ORD-0122156-ED27,PROD-02075-88E4,3,104.34,0.00
LINE-0122156-2-70CD,ORD-0122156-ED27,PROD-03755-5D82,4,76.14,0.00
LINE-0122157-1-48CB,ORD-0122157-15EF,PROD-02242-2036,2,135.65,0.00
LINE-0122158-1-51A8,ORD-0122158-D3DD,PROD-02037-D3C7,2,33.24,0.00
LINE-0122158-2-3CE7,ORD-0122158-D3DD,PROD-02166-89EA,4,243.87,0.00
LINE-0122158-3-9BF5,ORD-0122158-D3DD,PROD-00577-E918,3,50.67,0.00
LINE-0122159-1-40A7,ORD-0122159-15FA,PROD-00819-FEEC,4,168.76,0.00
LINE-0122159-2-6C61,ORD-0122159-15FA,PROD-04934-957C,4,215.02,0.00
LINE-0122160-1-C7FE,ORD-0122160-131C,PROD-01725-0C6D,1,201.89,0.00
LINE-0122160-2-37CF,ORD-0122160-131C,PROD-03266-BB3E,3,193.66,0.00
LINE-0122161-1-BCF6,ORD-0122161-CD40,PROD-03907-BAF7,3,151.44,0.00
LINE-0122161-2-4366,ORD-0122161-CD40,PROD-00193-D900,3,177.44,0.00
LINE-0122161-3-4000,ORD-0122161-CD40,PROD-02349-68C9,4,172.67,0.00
LINE-0122162-1-04CB,ORD-0122162-0501,PROD-02671-4D5C,1,176.58,0.00
LINE-0122162-2-5ED0,ORD-0122162-0501,PROD-00429-EE83,4,32.19,0.00
LINE-0122163-1-974E,ORD-0122163-5C39,PROD-01423-2AF2,2,103.01,0.00
LINE-0122163-2-AE9E,ORD-0122163-5C39,PROD-04266-8EE4,4,214.46,0.00
LINE-0122163-3-2FDA,ORD-0122163-5C39,PROD-04664-E0E6,2,238.35,0.00
LINE-0122164-1-D7C5,ORD-0122164-3884,PROD-04057-E42F,4,121.19,0.00
LINE-0122165-1-1B61,ORD-0122165-6BB9,PROD-04491-7B9A,4,82.73,0.00
LINE-0122166-1-3705,ORD-0122166-DC1B,PROD-00009-89E9,3,152.82,0.00
LINE-0122166-2-05BD,ORD-0122166-DC1B,PROD-02989-040F,2,89.58,0.00
LINE-0122167-1-34CE,ORD-0122167-A639,PROD-02562-DBB9,3,73.49,0.00
LINE-0122168-1-F055,ORD-0122168-B42A,PROD-02740-1AB2,2,52.52,0.00
LINE-0122169-1-903C,ORD-0122169-372B,PROD-00645-022D,4,77.74,0.00
LINE-0122169-2-D02A,ORD-0122169-372B,PROD-02923-692C,2,180.92,0.00
LINE-0122169-3-64EE,ORD-0122169-372B,PROD-02999-693F,3,127.84,0.00
LINE-0122170-1-3119,ORD-0122170-6633,PROD-01656-4DB0,4,228.55,0.00
