order_item_id,order_id,product_id,quantity,unit_price,discount_applied
LINE-0463448-2-AAA1,ORD-0463448-5755,PROD-04551-2081,2,75.4,0.00
LINE-0463449-1-DEE5,ORD-0463449-92B5,PROD-00949-6B51,4,49.55,0.00
LINE-0463449-2-C8BF,ORD-0463449-92B5,PROD-04551-2081,3,27.53,0.00
LINE-0463449-3-B1EA,ORD-0463449-92B5,PROD-02396-EB6E,2,74.49,0.00
LINE-0463450-1-E3AB,ORD-0463450-6672,PROD-02716-CD74,4,214.33,0.00
LINE-0463450-2-55B1,ORD-0463450-6672,PROD-04077-301A,2,170.82,0.00
LINE-0463451-1-D57B,ORD-0463451-81FE,PROD-02260-1A77,3,104.39,0.00
LINE-0463451-2-1597,ORD-0463451-81FE,PROD-03375-BDD5,3,83.74,0.00
LINE-0463452-1-FDD1,ORD-0463452-0E8E,PROD-04792-566A,1,99.45,0.00
LINE-0463452-2-BA37,ORD-0463452-0E8E,PROD-01581-D434,2,122.94,0.00
LINE-0463452-3-DE94,ORD-0463452-0E8E,PROD-03478-E735,4,208.57,0.00
LINE-0463453-1-8242,ORD-0463453-8FA4,PROD-00474-1A31,2,156.94,0.00
LINE-0463453-2-D698,ORD-0463453-8FA4,PROD-00765-9B7D,4,159.51,0.00
LINE-0463454-1-D9B1,ORD-0463454-63B4,PROD-03261-8228,3,210.66,0.00
LINE-0463455-1-37BC,ORD-0463455-0D3E,PROD-03228-20D6,4,74.07,0.00
LINE-0463455-2-50A8,ORD-0463455-0D3E,PROD-03293-3D59,3,15.77,0.00
LINE-0463455-3-0A84,ORD-0463455-0D3E,PROD-00413-BE41,4,129.74,0.00
LINE-0463456-1-7584,ORD-0463456-FF0D,PROD-02766-A87A,4,156.62,0.00
LINE-0463457-1-1026,ORD-0463457-0EED,PROD-01793-0FBF,3,31.28,0.00
LINE-0463457-2-AE58,ORD-0463457-0EED,PROD-04319-2944,2,22.22,0.00
LINE-0463458-1-19BF,ORD-0463458-F826,PROD-02115-EF97,4,120.58,0.00
LINE-0463459-1-FB03,ORD-0463459-0BCB,PROD-02217-ACC5,3,169.58,0.00
LINE-0463459-2-A830,ORD-0463459-0BCB,PROD-02135-CD3A,1,89.19,0.00
LINE-0463460-1-2573,ORD-0463460-FB15,PROD-02523-67A0,2,120.89,0.00
LINE-0463461-1-763D,ORD-0463461-9E58,PROD-02832-9682,2,101.91,0.00
LINE-0463461-2-2294,ORD-0463461-9E58,PROD-04017-79A0,2,220.35,0.00
LINE-0463462-1-6E81,ORD-0463462-2262,PROD-02140-1129,4,239.43,0.00
LINE-0463463-1-0628,ORD-0463463-1709,PROD-02614-3DBF,3,120.23,0.00
LINE-0463463-2-2AC1,ORD-0463463-1709,PROD-02473-69BD,3,198.2,0.00
LINE-0463463-3-3004,ORD-0463463-1709,PROD-04969-D8BC,1,41.05,0.00
LINE-0463464-1-F4A7,ORD-0463464-4010,PROD-03764-340B,4,18.18,0.00
LINE-0463464-2-92D6,ORD-0463464-4010,PROD-04558-15AE,3,92.29,0.00
LINE-0463464-3-F380,ORD-0463464-4010,PROD-02367-B4D7,3,104.39,0.00
LINE-0463465-1-77DD,ORD-0463465-36D7,PROD-03688-4252,3,243.39,0.00
LINE-0463465-2-566A,ORD-0463465-36D7,PROD-00165-83FC,3,183.22,0.00
LINE-0463465-3-B6BC,ORD-0463465-36D7,PROD-02323-8FAF,1,235.23,0.00
LINE-0463466-1-2F4F,ORD-0463466-3FEF,PROD-04902-A6CD,4,165.78,0.00
LINE-0463466-2-576B,ORD-0463466-3FEF,PROD-00790-1558,4,172.14,0.00
LINE-0463467-1-4281,ORD-0463467-15FA,PROD-00253-34D2,3,92.98,0.00
LINE-0463468-1-B64F,ORD-0463468-3502,PROD-03318-65E3,3,141.68,0.00
LINE-0463468-2-52D6,ORD-0463468-3502,PROD-02884-2E1F,4,185.73,0.00
LINE-0463469-1-1FC6,ORD-0463469-872A,PROD-01387-B3EB,1,40.84,0.00
LINE-0463470-1-1D2E,ORD-0463470-1351,PROD-03828-4C5D,1,193.16,0.00
LINE-0463470-2-D611,ORD-0463470-1351,PROD-00487-EE5E,1,112.07,0.00
LINE-0463471-1-DD62,ORD-0463471-42B2,PROD-01479-27C4,1,96.27,0.00
LINE-0463471-2-CDDF,ORD-0463471-42B2,PROD-01613-D597,1,194.1,0.00
LINE-0463472-1-4F70,ORD-0463472-19BE,PROD-01773-09BB,1,64.04,0.00
LINE-0463472-2-9691,ORD-0463472-19BE,PROD-01102-BAF2,3,44.89,0.00
LINE-0463472-3-2839,ORD-0463472-19BE,PROD-01617-524C,4,50.09,0.00
LINE-0463473-1-6E65,ORD-0463473-8FFB,PROD-01148-E420,4,198.44,0.00
LINE-0463473-2-7453,ORD-0463473-8FFB,PROD-01723-F428,4,82.64,0.00
LINE-0463473-3-E22C,ORD-0463473-8FFB,PROD-02584-48B7,4,157.6,0.00
LINE-0463474-1-ACBE,ORD-0463474-FF6F,PROD-00857-544A,3,41.37,0.00
LINE-0463474-2-AB5E,ORD-0463474-FF6F,PROD-04015-B207,3,186.19,0.00
LINE-0463474-3-35C2,ORD-0463474-FF6F,PROD-00932-CD19,2,74.19,0.00
LINE-0463475-1-901F,ORD-0463475-FDF6,PROD-03465-57E1,2,153.5,0.00
LINE-0463475-2-BB5E,ORD-0463475-FDF6,PROD-03194-8E6C,1,233.44,0.00
LINE-0463475-3-F929,ORD-0463475-FDF6,PROD-01856-9A21,3,34.93,0.00
LINE-0463476-1-36B0,ORD-0463476-D1EB,PROD-02957-D2EA,3,79.32,0.00
LINE-0463476-2-6E65,ORD-0463476-D1EB,PROD-01174-665E,2,129.03,0.00
LINE-0463476-3-722D,ORD-0463476-D1EB,PROD-01924-0E79,1,180.78,0.00
LINE-0463477-1-C741,ORD-0463477-5F66,PROD-00931-D7D2,1,143.22,0.00
LINE-0463477-2-B315,ORD-0463477-5F66,PROD-01772-50D8,4,72.25,0.00
LINE-0463478-1-6C42,ORD-0463478-8873,PROD-04119-4235,4,59.58,0.00
LINE-0463479-1-5F32,ORD-0463479-95EA,PROD-00259-C6BA,4,78.86,0.00
LINE-0463480-1-17A3,ORD-0463480-C0D3,PROD-04925-6DCB,3,76.32,0.00
LINE-0463480-2-0317,ORD-0463480-C0D3,PROD-04110-3D9A,4,83.91,0.00
LINE-0463481-1-BF79,ORD-0463481-54AC,PROD-00141-0CFB,1,236.54,0.00
LINE-0463481-2-3852,ORD-0463481-54AC,PROD-01397-D969,2,231.32,0.00
LINE-0463481-3-96F7,ORD-0463481-54AC,PROD-00649-43B7,2,39.74,0.00
LINE-0463482-1-2DF0,ORD-0463482-B37E,PROD-04763-2BB4,1,102.08,0.00
LINE-0463483-1-766C,ORD-0463483-C9D3,PROD-01415-712C,1,99.35,0.00
LINE-0463483-2-E61D,ORD-0463483-C9D3,PROD-04923-5432,1,217.76,0.00
LINE-0463484-1-96B3,ORD-0463484-7A91,PROD-01869-88D5,3,87.8,0.00
LINE-0463484-2-2933,ORD-0463484-7A91,PROD-00626-F73A,1,121.44,0.00
LINE-0463484-3-7E5C,ORD-0463484-7A91,PROD-04595-FDF4,2,210.23,0.00
LINE-0463485-1-F66C,ORD-0463485-F63B,PROD-02044-45B7,2,92.3,0.00
LINE-0463485-2-F736,ORD-0463485-F63B,PROD-01119-9E53,3,126.82,0.00
LINE-0463486-1-B98E,ORD-0463486-DB69,PROD-02634-A9F7,4,31.27,0.00
LINE-0463486-2-CDED,ORD-0463486-DB69,PROD-03878-ACF9,1,227.88,0.00
LINE-0463486-3-739F,ORD-0463486-DB69,PROD-03749-E676,1,193.83,0.00
LINE-0463487-1-6E2A,ORD-0463487-F33B,PROD-04266-8EE4,2,68.09,0.00
LINE-0463487-2-41D4,ORD-0463487-F33B,PROD-01686-7AC0,1,202.61,0.00
LINE-0463487-3-02DA,ORD-0463487-F33B,PROD-02657-38DD,2,155.99,0.00
LINE-0463488-1-657D,ORD-0463488-BA4E,PROD-01864-359B,4,153.93,0.00
LINE-0463489-1-613E,ORD-0463489-B4D0,PROD-00763-0F7A,4,238.08,0.00
LINE-0463489-2-5D15,ORD-0463489-B4D0,PROD-03855-7F32,3,111.97,0.00
LINE-0463489-3-2FB3,ORD-0463489-B4D0,PROD-01041-96F0,3,139.6,0.00
LINE-0463490-1-933D,ORD-0463490-151D,PROD-01289-22DD,1,38.37,0.00
LINE-0463491-1-7623,ORD-0463491-D012,PROD-04072-A0C5,2,78.42,0.00
LINE-0463491-2-2592,ORD-0463491-D012,PROD-02236-E1EA,2,106.37,0.00
LINE-0463492-1-B801,ORD-0463492-AA3E,PROD-04757-1560,1,233.23,0.00
LINE-0463492-2-CA48,ORD-0463492-AA3E,PROD-02153-1A60,2,60.79,0.00
LINE-0463492-3-8FCF,ORD-0463492-AA3E,PROD-03867-1903,3,132.69,0.00
LINE-0463493-1-8D1F,ORD-0463493-51F0,PROD-04295-8FC3,1,242.0,0.00
LINE-0463493-2-6359,ORD-0463493-51F0,PROD-01756-A89B,4,79.22,0.00
LINE-0463493-3-27BA,ORD-0463493-51F0,PROD-02188-2767,3,216.63,0.00
LINE-0463494-1-06FE,ORD-0463494-5955,PROD-00139-4B26,2,126.79,0.00
LINE-0463495-1-F823,ORD-0463495-22A1,PROD-02343-2EBC,1,238.87,0.00
LINE-0463496-1-15D6,ORD-0463496-4C0A,PROD-01514-2B80,1,33.54,0.00
LINE-0463496-2-7F7B,ORD-0463496-4C0A,PROD-01269-0B26,4,33.47,0.00
LINE-0463496-3-E26B,ORD-0463496-4C0A,PROD-02774-6BA7,3,103.87,0.00
LINE-0463497-1-BF1F,ORD-0463497-6C64,PROD-01003-43AB,3,67.12,0.00
LINE-0463497-2-7ABD,ORD-0463497-6C64,PROD-03669-1E05,3,66.66,0.00
LINE-0463498-1-D9BF,ORD-0463498-C15A,PROD-00162-F725,2,214.15,0.00
LINE-0463498-2-70C4,ORD-0463498-C15A,PROD-01759-231A,1,33.09,0.00
LINE-0463498-3-F81B,ORD-0463498-C15A,PROD-00989-D568,3,226.48,0.00
LINE-0463499-1-24BA,ORD-0463499-4CEF,PROD-01395-206F,1,123.65,0.00
LINE-0463499-2-DEAA,ORD-0463499-4CEF,PROD-03535-526A,2,70.78,0.00
LINE-0463500-1-3900,ORD-0463500-6539,PROD-01718-AA0B,3,45.67,0.00
LINE-0463500-2-5FE9,ORD-0463500-6539,PROD-02690-2BF0,1,216.85,0.00
LINE-0463500-3-B5A4,ORD-0463500-6539,PROD-02034-9113,3,15.72,0.00
LINE-0463501-1-D0F2,ORD-0463501-1477,PROD-04011-1D18,4,36.84,0.00
LINE-0463501-2-6678,ORD-0463501-1477,PROD-00933-2CE4,4,242.7,0.00
LINE-0463502-1-E43E,ORD-0463502-F203,PROD-01874-8597,1,142.4,0.00
LINE-0463503-1-420B,ORD-0463503-DDB8,PROD-03397-841B,4,205.06,0.00
LINE-0463504-1-28DC,ORD-0463504-9EC5,PROD-03881-CF90,1,31.49,0.00
LINE-0463505-1-3FC9,ORD-0463505-33F8,PROD-00912-27AD,1,98.09,0.00
LINE-0463506-1-73E4,ORD-0463506-4E8C,PROD-01570-5610,3,15.85,0.00
LINE-0463506-2-279A,ORD-0463506-4E8C,PROD-00098-E39D,2,98.66,0.00
LINE-0463507-1-572C,ORD-0463507-42A6,PROD-01298-A11C,2,214.1,0.00
LINE-0463508-1-E160,ORD-0463508-5D97,PROD-03646-990E,1,69.36,0.00
LINE-0463509-1-AC55,ORD-0463509-137D,PROD-00497-7D2B,4,188.53,0.00
LINE-0463510-1-3EBE,ORD-0463510-FF55,PROD-04547-5512,2,89.85,0.00
LINE-0463510-2-D37F,ORD-0463510-FF55,PROD-02509-F0BD,2,235.56,0.00
LINE-0463511-1-353B,ORD-0463511-0121,PROD-02150-6F03,4,158.11,0.00
LINE-0463512-1-B630,ORD-0463512-9801,PROD-01967-CEF8,1,136.56,0.00
LINE-0463513-1-59CC,ORD-0463513-555B,PROD-02550-F571,2,43.38,0.00
LINE-0463513-2-58FA,ORD-0463513-555B,PROD-03236-DDB5,3,23.94,0.00
LINE-0463514-1-DE60,ORD-0463514-EB4D,PROD-02917-C75E,4,90.05,0.00
LINE-0463514-2-A294,ORD-0463514-EB4D,PROD-04212-2D8C,3,38.06,0.00
LINE-0463514-3-99F0,ORD-0463514-EB4D,PROD-01854-FD78,2,227.63,0.00
LINE-0463515-1-6028,ORD-0463515-1F08,PROD-01432-B57A,3,76.51,0.00
LINE-0463515-2-EA2C,ORD-0463515-1F08,PROD-01791-40CC,2,75.21,0.00
LINE-0463516-1-4E89,ORD-0463516-3B50,PROD-03429-C5BA,1,249.74,0.00
LINE-0463516-2-3166,ORD-0463516-3B50,PROD-00771-2998,2,178.9,0.00
LINE-0463517-1-D42B,ORD-0463517-C676,PROD-02417-299D,4,44.38,0.00
LINE-0463517-2-A2E3,ORD-0463517-C676,PROD-00874-A1A0,3,114.55,0.00
LINE-0463517-3-25F3,ORD-0463517-C676,PROD-04826-D1C0,1,140.63,0.00
LINE-0463518-1-E469,ORD-0463518-F448,PROD-03561-920F,4,224.91,0.00
LINE-0463518-2-1DE4,ORD-0463518-F448,PROD-03416-4EF1,2,216.05,0.00
LINE-0463519-1-AD28,ORD-0463519-F8DA,PROD-03580-87D5,4,86.43,0.00
LINE-0463519-2-8A9F,ORD-0463519-F8DA,PROD-03962-F5C2,1,90.61,0.00
LINE-0463519-3-344F,ORD-0463519-F8DA,PROD-00718-360B,3,75.19,0.00
LINE-0463520-1-108F,ORD-0463520-441C,PROD-04659-6604,2,197.44,0.00
LINE-0463520-2-049A,ORD-0463520-441C,PROD-01537-EED3,3,146.11,0.00
LINE-0463520-3-0121,ORD-0463520-441C,PROD-01902-981C,3,133.99,0.00
LINE-0463521-1-A41B,ORD-0463521-2873,PROD-00345-425E,3,54.61,0.00
LINE-0463521-2-E6A5,ORD-0463521-2873,PROD-00119-D648,4,57.13,0.00
LINE-0463522-1-8C60,ORD-0463522-B42B,PROD-03434-A676,1,150.65,0.00
LINE-0463523-1-417B,ORD-0463523-38BA,PROD-01946-839B,2,28.81,0.00
LINE-0463523-2-C84E,ORD-0463523-38BA,PROD-03352-330B,3,143.62,0.00
LINE-0463523-3-DCCC,ORD-0463523-38BA,PROD-03539-445B,4,58.32,0.00
LINE-0463524-1-B73A,ORD-0463524-50BF,PROD-01890-3EE4,2,59.61,0.00
LINE-0463524-2-4ACC,ORD-0463524-50BF,PROD-02333-F8B9,2,128.39,0.00
LINE-0463525-1-C6A5,ORD-0463525-9490,PROD-04176-7AF9,3,59.73,0.00
LINE-0463525-2-911F,ORD-0463525-9490,PROD-02099-31E8,1,16.23,0.00
LINE-0463526-1-95CE,ORD-0463526-2AF0,PROD-03385-DCB7,4,165.63,0.00
LINE-0463526-2-5FF4,ORD-0463526-2AF0,PROD-00953-CAB3,3,34.2,0.00
LINE-0463527-1-4865,ORD-0463527-B367,PROD-03088-E04C,2,130.98,0.00
LINE-0463527-2-F2C6,ORD-0463527-B367,PROD-04837-B6E1,1,86.57,0.00
LINE-0463528-1-246A,ORD-0463528-10D7,PROD-03858-A139,2,141.71,0.00
LINE-0463528-2-7F07,ORD-0463528-10D7,PROD-02437-714C,1,249.7,0.00
LINE-0463528-3-C37D,ORD-0463528-10D7,PROD-01696-45CE,2,34.1,0.00
LINE-0463529-1-8FA1,ORD-0463529-2F64,PROD-01065-48FC,1,20.64,0.00
LINE-0463529-2-F375,ORD-0463529-2F64,PROD-01024-B9B0,2,156.25,0.00
LINE-0463529-3-6579,ORD-0463529-2F64,PROD-01118-8963,2,159.94,0.00
LINE-0463530-1-D816,ORD-0463530-C2F9,PROD-03151-DD0E,3,229.62,0.00
LINE-0463530-2-243D,ORD-0463530-C2F9,PROD-02569-33A9,1,115.98,0.00
LINE-0463530-3-6B5C,ORD-0463530-C2F9,PROD-03684-409F,3,209.65,0.00
LINE-0463531-1-C608,ORD-0463531-37F1,PROD-04539-8261,1,22.69,0.00
LINE-0463532-1-75A0,ORD-0463532-3734,PROD-00164-EB37,2,211.82,0.00
LINE-0463533-1-B084,ORD-0463533-6E7A,PROD-01237-4186,3,125.53,0.00
LINE-0463533-2-2D5A,ORD-0463533-6E7A,PROD-01351-CC6C,4,128.35,0.00
LINE-0463534-1-CA19,ORD-0463534-50F3,PROD-00045-2CB5,3,120.08,0.00
LINE-0463535-1-428A,ORD-0463535-120C,PROD-00199-2FA0,2,56.54,0.00
LINE-0463535-2-C3DD,ORD-0463535-120C,PROD-04137-C016,2,62.31,0.00
LINE-0463535-3-9525,ORD-0463535-120C,PROD-02331-C204,1,90.03,0.00
LINE-0463536-1-7FA7,ORD-0463536-546D,PROD-02160-9A70,2,162.52,0.00
LINE-0463537-1-F65B,ORD-0463537-F16F,PROD-02876-AD9F,3,19.83,0.00
LINE-0463537-2-A3EA,ORD-0463537-F16F,PROD-02796-10AC,2,96.92,0.00
LINE-0463537-3-6FD7,ORD-0463537-F16F,PROD-01611-E1E1,2,235.71,0.00
LINE-0463538-1-0DD1,ORD-0463538-549B,PROD-00849-D1C6,4,200.91,0.00
LINE-0463538-2-DF3C,ORD-0463538-549B,PROD-00099-02FB,2,186.72,0.00
LINE-0463538-3-CB53,ORD-0463538-549B,PROD-00146-C21C,2,61.19,0.00
LINE-0463539-1-7CF8,ORD-0463539-5D27,PROD-00073-A091,2,248.24,0.00
LINE-0463539-2-BFAE,ORD-0463539-5D27,PROD-00427-381E,3,77.27,0.00
LINE-0463540-1-51B0,ORD-0463540-A8A8,PROD-00801-0089,4,172.27,0.00
LINE-0463540-2-6E5C,ORD-0463540-A8A8,PROD-04332-9E6C,1,17.82,0.00
LINE-0463541-1-74EC,ORD-0463541-AF9A,PROD-01979-0582,3,162.2,0.00
LINE-0463542-1-F170,ORD-0463542-610C,PROD-03393-8992,4,122.09,0.00
LINE-0463543-1-76E1,ORD-0463543-BD53,PROD-00243-9115,2,153.74,0.00
LINE-0463544-1-2384,ORD-0463544-4DC4,PROD-04243-4C7A,4,149.46,0.00
LINE-0463544-2-8A90,ORD-0463544-4DC4,PROD-01966-32D2,2,60.74,0.00
LINE-0463544-3-C369,ORD-0463544-4DC4,PROD-01353-D550,1,26.14,0.00
LINE-0463545-1-97F2,ORD-0463545-175D,PROD-04529-8C1F,2,242.79,0.00
LINE-0463545-2-DCE0,ORD-0463545-175D,PROD-02025-2684,3,199.35,0.00
LINE-0463546-1-2BFD,ORD-0463546-1066,PROD-00031-5DCB,2,77.14,0.00
LINE-0463546-2-A03F,ORD-0463546-1066,PROD-02630-6810,2,167.01,0.00
LINE-0463546-3-C0E0,ORD-0463546-1066,PROD-01443-3916,4,224.73,0.00
LINE-0463547-1-5F8D,ORD-0463547-1356,PROD-04073-1330,1,30.36,0.00
LINE-0463548-1-C879,ORD-0463548-BE5D,PROD-00839-7062,2,97.11,0.00
LINE-0463549-1-2953,ORD-0463549-DC3C,PROD-03801-0B82,1,142.23,0.00
LINE-0463549-2-7BD0,ORD-0463549-DC3C,PROD-01671-AE7B,3,173.53,0.00
LINE-0463550-1-8E59,ORD-0463550-1C5A,PROD-03284-1A80,3,162.22,0.00
LINE-0463550-2-C8FE,ORD-0463550-1C5A,PROD-03743-267E,4,88.46,0.00
LINE-0463550-3-6475,ORD-0463550-1C5A,PROD-00433-4A06,4,121.15,0.00
LINE-0463551-1-1A99,ORD-0463551-490C,PROD-04179-2B20,4,200.31,0.00
LINE-0463551-2-8894,ORD-0463551-490C,PROD-00899-B541,1,47.58,0.00
LINE-0463551-3-6B12,ORD-0463551-490C,PROD-04922-C935,4,129.87,0.00
LINE-0463552-1-C197,ORD-0463552-008C,PROD-03769-5C8C,1,203.62,0.00
LINE-0463552-2-27C2,ORD-0463552-008C,PROD-01034-96A9,1,235.1,0.00
LINE-0463553-1-75F7,ORD-0463553-C83B,PROD-00627-DDE2,4,236.23,0.00
LINE-0463553-2-295B,ORD-0463553-C83B,PROD-04164-E294,2,63.29,0.00
LINE-0463554-1-0D0E,ORD-0463554-FF73,PROD-01851-A196,1,15.45,0.00
LINE-0463554-2-38D9,ORD-0463554-FF73,PROD-00049-11A5,4,95.67,0.00
LINE-0463554-3-96ED,ORD-0463554-FF73,PROD-01840-C432,4,215.34,0.00
LINE-0463555-1-0DF6,ORD-0463555-02A8,PROD-04692-EC2B,3,228.13,0.00
LINE-0463555-2-2264,ORD-0463555-02A8,PROD-04889-B1A8,2,192.94,0.00
LINE-0463555-3-EA3A,ORD-0463555-02A8,PROD-00790-1558,3,214.05,0.00
LINE-0463556-1-B6A8,ORD-0463556-C9CD,PROD-03628-BAAB,1,153.4,0.00
LINE-0463556-2-E39D,ORD-0463556-C9CD,PROD-01107-6932,2,48.75,0.00
LINE-0463557-1-D47C,ORD-0463557-75E8,PROD-04954-DFC0,3,247.68,0.00
LINE-0463558-1-7618,ORD-0463558-45C2,PROD-00372-C4A0,4,65.88,0.00
LINE-0463558-2-817B,ORD-0463558-45C2,PROD-04149-8799,2,70.57,0.00
LINE-0463559-1-56B0,ORD-0463559-2E52,PROD-04423-D755,2,29.95,0.00
LINE-0463559-2-ED3C,ORD-0463559-2E52,PROD-04631-C558,3,243.31,0.00
LINE-0463560-1-9C4E,ORD-0463560-87B1,PROD-04140-DA7F,1,203.91,0.00
LINE-0463561-1-F11D,ORD-0463561-EC7C,PROD-01840-C432,2,217.0,0.00
LINE-0463561-2-7759,ORD-0463561-EC7C,PROD-00505-DD9A,1,82.35,0.00
LINE-0463561-3-7537,ORD-0463561-EC7C,PROD-03586-914D,3,209.73,0.00
LINE-0463562-1-74F6,ORD-0463562-802A,PROD-03067-9531,3,143.97,0.00
LINE-0463563-1-FDD4,ORD-0463563-8BA8,PROD-04302-1599,1,184.78,0.00
LINE-0463563-2-B562,ORD-0463563-8BA8,PROD-03633-B889,2,156.24,0.00
LINE-0463563-3-DC6A,ORD-0463563-8BA8,PROD-02251-8CEF,1,68.57,0.00
LINE-0463564-1-C133,ORD-0463564-56BA,PROD-00585-168A,3,35.26,0.00
LINE-0463564-2-5F5F,ORD-0463564-56BA,PROD-04532-13C4,3,206.5,0.00
LINE-0463565-1-B7A3,ORD-0463565-F43A,PROD-02263-7667,1,181.73,0.00
LINE-0463566-1-5E09,ORD-0463566-0730,PROD-02268-FCF5,1,49.21,0.00
LINE-0463566-2-DCE1,ORD-0463566-0730,PROD-00762-8994,2,111.5,0.00
LINE-0463566-3-96D6,ORD-0463566-0730,PROD-01924-0E79,1,210.0,0.00
LINE-0463567-1-A44D,ORD-0463567-4F3A,PROD-03332-4D25,3,155.65,0.00
LINE-0463567-2-7FE7,ORD-0463567-4F3A,PROD-01524-0922,3,122.23,0.00
LINE-0463568-1-9120,ORD-0463568-F5CB,PROD-02218-7B15,1,187.7,0.00
LINE-0463569-1-362D,ORD-0463569-F111,PROD-03927-30D0,1,157.63,0.00
LINE-0463569-2-1EB4,ORD-0463569-F111,PROD-04313-FA46,4,197.47,0.00
LINE-0463569-3-C2FF,ORD-0463569-F111,PROD-03884-7A0B,4,45.37,0.00
LINE-0463570-1-EC8A,ORD-0463570-8801,PROD-02257-532B,3,60.0,0.00
LINE-0463570-2-D2D1,ORD-0463570-8801,PROD-04265-C73F,2,225.87,0.00
LINE-0463570-3-F502,ORD-0463570-8801,PROD-01157-C9D1,2,197.4,0.00
LINE-0463571-1-1EEF,ORD-0463571-6BD4,PROD-02633-C48C,1,117.69,0.00
LINE-0463572-1-7561,ORD-0463572-58C9,PROD-00679-7BEA,4,100.79,0.00
LINE-0463573-1-418A,ORD-0463573-0181,PROD-02502-7AFD,3,97.56,0.00
LINE-0463573-2-6084,ORD-0463573-0181,PROD-03273-8EE9,3,52.53,0.00
LINE-0463573-3-33C6,ORD-0463573-0181,PROD-02167-8114,2,243.88,0.00
LINE-0463574-1-489F,ORD-0463574-3F11,PROD-01461-7C60,3,177.51,0.00
LINE-0463574-2-F8E5,ORD-0463574-3F11,PROD-00025-097D,3,97.4,0.00
LINE-0463575-1-E7DA,ORD-0463575-6C78,PROD-03182-2B44,4,205.62,0.00
LINE-0463575-2-4F99,ORD-0463575-6C78,PROD-04554-F582,1,175.66,0.00
LINE-0463576-1-4D41,ORD-0463576-03B1,PROD-04387-D464,4,186.21,0.00
LINE-0463577-1-996A,ORD-0463577-8CA6,PROD-03234-5A22,3,225.13,0.00
LINE-0463578-1-5B2B,ORD-0463578-EE77,PROD-04869-C696,2,197.62,0.00
LINE-0463578-2-1742,ORD-0463578-EE77,PROD-04788-2EDB,4,224.06,0.00
LINE-0463579-1-F8F2,ORD-0463579-C95A,PROD-03816-286A,3,218.92,0.00
LINE-0463580-1-AF20,ORD-0463580-399F,PROD-00148-EC19,1,216.2,0.00
LINE-0463580-2-2C9C,ORD-0463580-399F,PROD-00730-8547,2,100.52,0.00
LINE-0463581-1-ED53,ORD-0463581-504F,PROD-04705-9082,1,45.7,0.00
LINE-0463581-2-6C0E,ORD-0463581-504F,PROD-00005-4037,3,232.35,0.00
LINE-0463581-3-A1A1,ORD-0463581-504F,PROD-03785-FB67,4,41.61,0.00
LINE-0463582-1-08F0,ORD-0463582-4A69,PROD-03474-F590,1,226.37,0.00
LINE-0463583-1-1F21,ORD-0463583-1680,PROD-02484-C5F6,3,226.69,0.00
LINE-0463584-1-3555,ORD-0463584-F80F,PROD-03191-FF10,1,71.54,0.00
LINE-0463584-2-A1D6,ORD-0463584-F80F,PROD-03760-5ECF,1,244.37,0.00
LINE-0463585-1-5675,ORD-0463585-1ECD,PROD-02618-2E8D,3,202.12,0.00
LINE-0463585-2-0FBE,ORD-0463585-1ECD,PROD-04546-AA01,3,182.87,0.00
LINE-0463586-1-E341,ORD-0463586-0872,PROD-04327-BE76,4,27.43,0.00
LINE-0463587-1-2B02,ORD-0463587-B569,PROD-03347-CDB9,3,82.56,0.00
LINE-0463587-2-FACD,ORD-0463587-B569,PROD-04512-A43D,1,115.68,0.00
LINE-0463588-1-DA30,ORD-0463588-5B74,PROD-01613-D597,4,188.14,0.00
LINE-0463588-2-2BEA,ORD-0463588-5B74,PROD-02290-BCBB,1,143.66,0.00
LINE-0463589-1-C97C,ORD-0463589-7CFD,PROD-01612-FAE3,3,159.5,0.00
LINE-0463589-2-70A8,ORD-0463589-7CFD,PROD-00195-251D,4,50.44,0.00
LINE-0463589-3-9B1E,ORD-0463589-7CFD,PROD-00638-15CF,3,54.42,0.00
LINE-0463590-1-517F,ORD-0463590-6D84,PROD-04350-D7E2,3,132.12,0.00
LINE-0463590-2-B903,ORD-0463590-6D84,PROD-01561-4AD8,1,238.27,0.00
LINE-0463590-3-23AD,ORD-0463590-6D84,PROD-04115-69C5,1,103.45,0.00
LINE-0463591-1-A0F6,ORD-0463591-0868,PROD-04114-5A4D,3,239.8,0.00
LINE-0463592-1-4768,ORD-0463592-73A4,PROD-03816-286A,4,89.98,0.00
LINE-0463593-1-2C9D,ORD-0463593-EC33,PROD-00963-DB85,3,76.0,0.00
LINE-0463593-2-F498,ORD-0463593-EC33,PROD-01636-D66A,3,148.03,0.00
LINE-0463593-3-BB10,ORD-0463593-EC33,PROD-04102-4D55,1,179.61,0.00
LINE-0463594-1-2C87,ORD-0463594-B761,PROD-02392-9F3A,1,245.01,0.00
LINE-0463595-1-1463,ORD-0463595-8A0D,PROD-02786-60FA,1,114.8,0.00
LINE-0463595-2-C99B,ORD-0463595-8A0D,PROD-03751-ADC8,4,56.46,0.00
LINE-0463595-3-17B0,ORD-0463595-8A0D,PROD-02856-B1C8,2,61.03,0.00
LINE-0463596-1-B849,ORD-0463596-94DB,PROD-00949-6B51,2,217.61,0.00
LINE-0463596-2-4650,ORD-0463596-94DB,PROD-02201-5741,1,197.76,0.00
